log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.549560016096515,-1.8070027791556993,1.0,281.36685948563445,4.947613405226315,0.358,0.023388285632566466,0.358,0.0,0.022917651,1.0
3.549714397365707,-1.8043033075668957,1.0,281.45472654425623,4.9467808458300455,0.35900000000000004,0.023385140801084687,0.359,0.0,0.022917651,1.0
3.549868229843567,-1.801596200216124,1.0,281.5480815021756,4.945938455531495,0.36,0.023381900475720717,0.36,0.0,0.022917651,1.0
3.5500214831683343,-1.7988810346565007,1.0,281.647227976238,4.945085690438116,0.361,0.023378559373296113,0.361,0.0,0.022917651,1.0
3.5501741246964906,-1.7961573566932831,1.0,281.7524924007952,4.944221965782579,0.36200000000000004,0.023375111813589377,0.362,0.0,0.022917651,1.0
3.5503267336701323,-1.7934326003639942,1.0,281.8519990248145,4.943357032630779,0.363,0.023371396581523027,0.363,0.0,0.022917651,1.0
3.550479938729697,-1.7907136991476411,1.0,281.9344006028064,4.9425003390624305,0.36400000000000005,0.023367273831812446,0.364,0.0,0.022917651,1.0
3.550632629169511,-1.787985664194764,1.0,282.02225033541356,4.941632453291144,0.365,0.023363026072693954,0.365,0.0,0.022917651,1.0
3.5507847743053147,-1.7852479509052859,1.0,282.1158730694733,4.940752707980549,0.366,0.02335864585046742,0.366,0.0,0.022917651,1.0
3.550936340963976,-1.7824999705053857,1.0,282.2156200008844,4.9398603816651105,0.36699999999999994,0.023354125106846244,0.367,0.0,0.022917651,1.0
3.551087293225924,-1.779741085476009,1.0,282.3218714014417,4.938954693148372,0.368,0.02334945511638937,0.368,0.0,0.022917651,1.0
3.5512375921349157,-1.7769706044016575,1.0,282.43503969146474,4.93803479519081,0.369,0.023344626415999,0.369,0.0,0.022917651,1.0
3.5513871953702,-1.7741877761518463,1.0,282.5555729104835,4.937099767379972,0.37,0.02333962872528474,0.37,0.0,0.022917651,1.0
3.55153605687528,-1.771391783292135,1.0,282.6839586474719,4.936148608056559,0.371,0.023334450856383325,0.371,0.0,0.022917651,1.0
3.5516841264364074,-1.7685817346030377,1.0,282.82072850322015,4.935180225147317,0.37199999999999994,0.023329080611568218,0.372,0.0,0.022917651,1.0
3.55183134920269,-1.765756656562637,1.0,282.96646317084475,4.9341934257280995,0.37300000000000005,0.02332350466667598,0.373,0.0,0.022917651,1.0
3.5519807998715307,-1.7629543039398572,1.0,283.0750561511008,4.933238263341501,0.37399999999999994,0.023317013047745524,0.374,0.0,0.022917651,1.0
3.5521295927661516,-1.7601377860567513,1.0,283.19077770331575,4.9322663045481505,0.37500000000000006,0.023310279621527808,0.375,0.0,0.022917651,1.0
3.5522776593634795,-1.7573058351981725,1.0,283.3144698870461,4.931276007537056,0.37600000000000006,0.02330329301552789,0.376,0.0,0.022917651,1.0
3.55242494826939,-1.7544573592985748,1.0,283.44669671874277,4.930266074662421,0.377,0.023296035314281736,0.377,0.0,0.022917651,1.0
3.5525714031236335,-1.751591160767974,1.0,283.5880767148088,4.929235082889138,0.378,0.023288486871184455,0.378,0.0,0.022917651,1.0
3.552716961985149,-1.748705923430614,1.0,283.73928963735324,4.9281814682726734,0.379,0.023280626094217587,0.379,0.0,0.022917651,1.0
3.5528615566237605,-1.745800197474384,1.0,283.90108426733053,4.9271035080752315,0.38,0.02327242919904253,0.38,0.0,0.022917651,1.0
3.553005900911282,-1.7428939843190765,1.0,284.06289445480843,4.926024059187296,0.381,0.023263621521654905,0.381,0.0,0.022917651,1.0
3.5531518632605943,-1.7400377550311763,1.0,284.1983477772235,4.925001066358172,0.382,0.023253637353051186,0.382,0.0,0.022917651,1.0
3.553296992263712,-1.7371640824645185,1.0,284.3431713616795,4.92395729688222,0.38300000000000006,0.023243248536491238,0.383,0.0,0.022917651,1.0
3.553441228718644,-1.7342717274260246,1.0,284.4980308837078,4.922891274759584,0.384,0.02323242632526103,0.384,0.0,0.022917651,1.0
3.5535845076796684,-1.731359330497121,1.0,284.6636566021344,4.921801380790109,0.385,0.023221139183663895,0.385,0.0,0.022917651,1.0
3.553726757743459,-1.7284253970910823,1.0,284.8408513860444,4.920685834775191,0.386,0.023209352440381886,0.386,0.0,0.022917651,1.0
3.553867900226012,-1.7254682802249237,1.0,285.030499969458,4.919542674997411,0.38700000000000007,0.023197027888819347,0.387,0.0,0.022917651,1.0
3.554009598511059,-1.7225423206844128,1.0,285.1975326216968,4.918432895778474,0.388,0.023183665459373084,0.388,0.0,0.022917651,1.0
3.554151982684561,-1.7196495694926006,1.0,285.33986457148706,4.917359068438501,0.38900000000000007,0.02316928566601853,0.389,0.0,0.022917651,1.0
3.5542934217517783,-1.7167374506800137,1.0,285.49081690027845,4.916262093012149,0.39,0.023154296497079396,0.39,0.0,0.022917651,1.0
3.554433848233772,-1.7138045814323581,1.0,285.65100508807427,4.915140316766483,0.391,0.023138654444203346,0.391,0.0,0.022917651,1.0
3.5545731880711555,-1.7108494440852868,1.0,285.82110463559917,4.913991925796439,0.392,0.023122311756166337,0.392,0.0,0.022917651,1.0
3.554711359801905,-1.7078703692756554,1.0,286.00185856354545,4.912814924887286,0.393,0.02310521590875006,0.393,0.0,0.022917651,1.0
3.554850479252501,-1.7049112187879036,1.0,286.1701435245079,4.9116616393083925,0.3940000000000001,0.02308718772951416,0.394,0.0,0.022917651,1.0
3.5549926245161063,-1.7020134656681603,1.0,286.3032184115434,4.910581854687516,0.395,0.02306815929382797,0.395,0.0,0.022917651,1.0
3.555133944263223,-1.6990964403609476,1.0,286.4427181456424,4.90947949585381,0.396,0.023048339451289843,0.396,0.0,0.022917651,1.0
3.5552743812720964,-1.6961588069894065,1.0,286.589088073475,4.908352998046212,0.397,0.023027673344499604,0.397,0.0,0.022917651,1.0
3.555413872907354,-1.6931991032924467,1.0,286.7428156749334,4.907200648465222,0.3980000000000001,0.02300610092612494,0.398,0.0,0.022917651,1.0
3.5555523504642834,-1.6902157253165295,1.0,286.9044356664942,4.90602056834183,0.399,0.022983556330273724,0.399,0.0,0.022917651,1.0
3.555693199409589,-1.687310369135593,1.0,287.03360925809676,4.904927996174584,0.4000000000000001,0.022959904886900587,0.4,0.0,0.022917651,1.0
3.555914208607252,-1.6847845401695007,1.0,286.97982486977054,4.904255303334994,0.401,0.022958995207660433,0.401,0.0,0.022917651,1.0
3.5561377380128634,-1.6823393824148098,1.0,286.89314337790825,4.903673363053328,0.4020000000000001,0.022958070854935703,0.402,0.0,0.022917651,1.0
3.5563609818931816,-1.6798909836635807,1.0,286.8067878783242,4.903087039738376,0.403,0.02295718140056737,0.403,0.0,0.022917651,1.0
3.556583763054525,-1.6774336263884075,1.0,286.7230894705051,4.902489907050974,0.404,0.022956327874010016,0.404,0.0,0.022917651,1.0
3.5568061093183667,-1.674967849230119,1.0,286.64188839396815,4.901882614916196,0.405,0.022955508115065585,0.405,0.0,0.022917651,1.0
3.5570280463196084,-1.672494148496183,1.0,286.5630374442751,4.901265762179598,0.4060000000000001,0.022954720133312338,0.406,0.0,0.022917651,1.0
3.557249597717253,-1.6700129822394432,1.0,286.4864007632813,4.900639901528636,0.40700000000000003,0.022953962091747198,0.40700000000000003,0.0,0.022917651,1.0
3.557470785381179,-1.6675247738742018,1.0,286.4118527666092,4.900005543855832,0.40800000000000003,0.022953232292283618,0.40800000000000003,0.0,0.022917651,1.0
3.557691629558123,-1.6650299153897288,1.0,286.33927719052286,4.8993631621362015,0.4090000000000001,0.022952529162863923,0.40900000000000003,0.0,0.022917651,1.0
3.5579121490195194,-1.6625287702125386,1.0,286.2685662429793,4.898713194880886,0.41000000000000003,0.022951851245980235,0.41000000000000003,0.0,0.022917651,1.0
3.5581323611934703,-1.6600216757614208,1.0,286.199619845808,4.898056049220055,0.4110000000000001,0.022951197188427662,0.41100000000000003,0.0,0.022917651,1.0
3.5583522822828018,-1.657508945733022,1.0,286.1323449568088,4.897392103660694,0.41200000000000003,0.02295056573213803,0.41200000000000003,0.0,0.022917651,1.0
3.5585719273708767,-1.654990872150562,1.0,286.0666549621049,4.896721710558589,0.41300000000000014,0.022949955705963608,0.41300000000000003,0.0,0.022917651,1.0
3.5587913105166398,-1.6524677272038337,1.0,286.0024691303989,4.896045198338473,0.41400000000000003,0.02294936601829784,0.41400000000000003,0.0,0.022917651,1.0
3.5590104448401307,-1.6499397649048828,1.0,285.9397121219007,4.895362873491778,0.41500000000000004,0.022948795650435325,0.41500000000000004,0.0,0.022917651,1.0
3.5592293425995787,-1.6474072225805516,1.0,285.87831354563957,4.894675022377533,0.4160000000000001,0.02294824365058602,0.41600000000000004,0.0,0.022917651,1.0
3.5594480152610175,-1.644870322220338,1.0,285.8182075596898,4.893981912848697,0.4170000000000001,0.02294770912846969,0.417,0.0,0.022917651,1.0
3.559666473561269,-1.6423292716956746,1.0,285.7593325095337,4.893283795723349,0.418,0.02294719125042606,0.418,0.0,0.022917651,1.0
3.5598847275649983,-1.6397842658647146,1.0,285.70163060038306,4.892580906117715,0.41899999999999993,0.022946689234984108,0.419,0.0,0.022917651,1.0
3.5601027867165103,-1.6372354875749677,1.0,285.6450475997982,4.891873464655955,0.42,0.02294620234884103,0.42,0.0,0.022917651,1.0
3.5603218569239705,-1.634699960563735,1.0,285.5797648011725,4.891183318716597,0.421,0.022945776418093342,0.421,0.0,0.022917651,1.0
3.560540952071993,-1.6321631619514867,1.0,285.5142569082466,4.890492000936468,0.42200000000000004,0.0229453721870863,0.422,0.0,0.022917651,1.0
3.5607598333537114,-1.6296217535686608,1.0,285.45051089423185,4.889795217915573,0.42299999999999993,0.022944979278856473,0.423,0.0,0.022917651,1.0
3.560978512041046,-1.6270759783752955,1.0,285.38843389850535,4.889093257701891,0.42400000000000004,0.022944597096631787,0.424,0.0,0.022917651,1.0
3.5611969986274703,-1.624526062552452,1.0,285.3279394734583,4.888386388450622,0.425,0.02294422508485362,0.425,0.0,0.022917651,1.0
3.5614153028940723,-1.6219722169260908,1.0,285.268947040284,4.8876748601123055,0.42599999999999993,0.02294386272567941,0.426,0.0,0.022917651,1.0
3.5616334339689977,-1.619414638248369,1.0,285.21138139925813,4.886958905951892,0.42699999999999994,0.02294350953583547,0.427,0.0,0.022917651,1.0
3.56185140038104,-1.6168535103527424,1.0,285.1551722882532,4.88623874391821,0.42800000000000005,0.02294316506377975,0.428,0.0,0.022917651,1.0
3.562069210108038,-1.6142890051971412,1.0,285.1002539840303,4.885514577880732,0.42899999999999994,0.022942828887139537,0.429,0.0,0.022917651,1.0
3.5622868706206563,-1.6117212838076698,1.0,285.04656494155347,4.884786598748399,0.42999999999999994,0.02294250061039346,0.43,0.0,0.022917651,1.0
3.5625043889220644,-1.6091504971337225,1.0,284.99404746715896,4.884054985483437,0.431,0.02294217986277116,0.431,0.0,0.022917651,1.0
3.5627217715839317,-1.6065767868240672,1.0,284.94264742193144,4.883319906021448,0.432,0.022941866296346966,0.432,0.0,0.022917651,1.0
3.562939024779163,-1.6040002859322948,1.0,284.8923139520788,4.882581518107792,0.433,0.022941559584307197,0.433,0.0,0.022917651,1.0
3.563156154311695,-1.6014211195590151,1.0,284.84299924348056,4.881839970058952,0.434,0.02294125941937271,0.434,0.0,0.022917651,1.0
3.5633731656436516,-1.5988394054373218,1.0,284.79465829791985,4.881095401456645,0.435,0.022940965512360866,0.435,0.0,0.022917651,1.0
3.5635900639201443,-1.596255254467291,1.0,284.74724872879597,4.880347943781519,0.43599999999999994,0.022940677590872677,0.436,0.0,0.022917651,1.0
3.5638068539919447,-1.59366877120461,1.0,284.7007305743674,4.879597720992456,0.43699999999999994,0.022940395398092596,0.437,0.0,0.022917651,1.0
3.5640235404362333,-1.59108005430787,1.0,284.6550661267944,4.878844850056872,0.43800000000000006,0.022940118691689857,0.438,0.0,0.022917651,1.0
3.564240127575616,-1.5884891969485397,1.0,284.610219775444,4.878089441436772,0.439,0.022939847242811465,0.439,0.0,0.022917651,1.0
3.564456619495591,-1.5858962871872095,1.0,284.566157863089,4.8773315995348225,0.44,0.02293958083515806,0.44,0.0,0.022917651,1.0
3.5646730200605754,-1.5833014083192924,1.0,284.5228485537779,4.8765714231042,0.44100000000000006,0.022939319264134766,0.441,0.0,0.022917651,1.0
3.564889332928666,-1.5807046391930437,1.0,284.4802617112873,4.875809005625628,0.44200000000000006,0.02293906233607008,0.442,0.0,0.022917651,1.0
3.5651055615652245,-1.5781060545024417,1.0,284.4383687871796,4.875044435654615,0.443,0.022938809867496454,0.443,0.0,0.022917651,1.0
3.565321709255407,-1.5755057250572289,1.0,284.3971427175936,4.874277797141609,0.44399999999999995,0.02293856168448703,0.444,0.0,0.022917651,1.0
3.5655377791157292,-1.5729037180321561,1.0,284.35655782798136,4.873509169727487,0.44500000000000006,0.02293831762204342,0.445,0.0,0.022917651,1.0
3.5657537741047456,-1.5703000971972767,1.0,284.31658974508775,4.872738629016596,0.446,0.022938077523530026,0.446,0.0,0.022917651,1.0
3.5659696970329384,-1.5676949231309554,1.0,284.277215315539,4.871966246829292,0.447,0.022937841240150875,0.447,0.0,0.022917651,1.0
3.566185550571861,-1.5650882534170778,1.0,284.23841253046635,4.871192091435736,0.44800000000000006,0.022937608630465196,0.448,0.0,0.022917651,1.0
3.5664013372626218,-1.5624801428278217,1.0,284.2001604556517,4.870416227772599,0.44900000000000007,0.02293737955993849,0.449,0.0,0.022917651,1.0
3.566617059523746,-1.5598706434931966,1.0,284.1624391667267,4.869638717644051,0.45000000000000007,0.022937153900526107,0.45,0.0,0.022917651,1.0
3.5668327196584846,-1.5572598050584696,1.0,284.12522968900595,4.8688596199084095,0.451,0.022936931530286548,0.451,0.0,0.022917651,1.0
3.5670483198615943,-1.5546476748304603,1.0,284.0885139415701,4.868078990651581,0.452,0.022936712333022156,0.452,0.0,0.022917651,1.0
3.567263862225659,-1.552034297913626,1.0,284.0522746852552,4.8672968833483985,0.453,0.022936496197944824,0.453,0.0,0.022917651,1.0
3.5674793487469607,-1.5494197173367497,1.0,284.01649547423074,4.866513349012825,0.454,0.02293628301936484,0.454,0.0,0.022917651,1.0
3.5676947813309603,-1.5468039741709831,1.0,283.98116061088325,4.865728436337899,0.45500000000000007,0.022936072696400942,0.455,0.0,0.022917651,1.0
3.567910161797402,-1.544187107639925,1.0,283.9462551037441,4.864942191826238,0.456,0.022935865132709923,0.456,0.0,0.022917651,1.0
3.5681254918850827,-1.541569155222355,1.0,283.9117646282238,4.864154659911846,0.457,0.0229356602362343,0.457,0.0,0.022917651,1.0
3.568340773256299,-1.5389501527481855,1.0,283.8776754899387,4.863365883073864,0.458,0.02293545791896663,0.458,0.0,0.022917651,1.0
3.5685560075010105,-1.5363301344881524,1.0,283.84397459043043,4.862575901942908,0.459,0.022935258096729215,0.459,0.0,0.022917651,1.0
3.568771196140738,-1.5337091332377149,1.0,283.81064939509986,4.861784755400543,0.46,0.022935060688967997,0.46,0.0,0.022917651,1.0
3.5689878360145872,-1.5310918346709828,1.0,283.7718265250783,4.861003116516098,0.461,0.022934866265408634,0.461,0.0,0.022917651,1.0
3.5692050042535026,-1.5284751737767084,1.0,283.73127612552844,4.8602242287794475,0.4620000000000001,0.022934674267931044,0.462,0.0,0.022917651,1.0
3.5694221415392082,-1.5258574090484018,1.0,283.69120393120704,4.859444113396661,0.463,0.022934484368411508,0.463,0.0,0.022917651,1.0
3.5696392488946613,-1.5232385769660162,1.0,283.6515941381942,4.858662810939486,0.464,0.02293429649751587,0.464,0.0,0.022917651,1.0
3.569856327298229,-1.5206187124195496,1.0,283.6124316313743,4.857880360211374,0.4650000000000001,0.02293411058893184,0.465,0.0,0.022917651,1.0
3.5700733776860996,-1.517997848794729,1.0,283.57370194731425,4.857096798342779,0.466,0.02293392657920617,0.466,0.0,0.022917651,1.0
3.570290400954526,-1.515376018053219,1.0,283.5353912395169,4.856312160880363,0.467,0.022933744407592202,0.467,0.0,0.022917651,1.0
3.570507397961938,-1.5127532508077477,1.0,283.49748624587374,4.855526481870545,0.468,0.022933564015907078,0.468,0.0,0.022917651,1.0
3.5707243695309114,-1.5101295763925289,1.0,283.4599742581569,4.854739793937826,0.4690000000000001,0.022933385348397898,0.46900000000000003,0.0,0.022917651,1.0
3.570941316450023,-1.5075050229293172,1.0,283.4228430934022,4.853952128358251,0.47000000000000003,0.02293320835161616,0.47000000000000003,0.0,0.022917651,1.0
3.571158239475591,-1.5048796173894115,1.0,283.38608106704925,4.8531635151283705,0.47100000000000003,0.02293303297429996,0.47100000000000003,0.0,0.022917651,1.0
3.5713751393333033,-1.5022533856518876,1.0,283.3496769677117,4.852373983029996,0.47200000000000003,0.022932859167263252,0.47200000000000003,0.0,0.022917651,1.0
3.5715920167197575,-1.4996263525583344,1.0,283.3136200334657,4.85158355969109,0.47300000000000003,0.022932686883291878,0.47300000000000003,0.0,0.022917651,1.0
3.5718088723038997,-1.4969985419643284,1.0,283.27789992955013,4.850792271642998,0.47400000000000003,0.022932516077045672,0.47400000000000003,0.0,0.022917651,1.0
3.572025706728387,-1.494369976787873,1.0,283.2425067273806,4.850000144374335,0.47500000000000003,0.022932346704966456,0.47500000000000003,0.0,0.022917651,1.0
3.5722425206108626,-1.4917406790550125,1.0,283.2074308847895,4.8492072023817085,0.4760000000000001,0.02293217872519131,0.47600000000000003,0.0,0.022917651,1.0
3.5724593145451644,-1.4891106699428058,1.0,283.17266322740807,4.848413469217511,0.47700000000000004,0.022932012097470898,0.47700000000000004,0.0,0.022917651,1.0
3.572676089102459,-1.4864799698198423,1.0,283.1381949311145,4.847618967534986,0.47800000000000004,0.02293184678309247,0.47800000000000004,0.0,0.022917651,1.0
3.5728928448323147,-1.4838485982844565,1.0,283.10401750547857,4.846823719130725,0.4790000000000001,0.02293168274480725,0.47900000000000004,0.0,0.022917651,1.0
3.5731095822637102,-1.481216574200798,1.0,283.07012277813476,4.8460277449847835,0.48000000000000004,0.022931519946761833,0.48,0.0,0.022917651,1.0
3.573326301905993,-1.4785839157328915,1.0,283.03650288002734,4.845231065298565,0.481,0.022931358354433495,0.481,0.0,0.022917651,1.0
3.5735430042497804,-1.475950640376819,1.0,283.0031502314682,4.844433699530606,0.482,0.022931197934569002,0.482,0.0,0.022917651,1.0
3.573759689767813,-1.4733167649911427,1.0,282.9700575289565,4.843635666430421,0.483,0.022931038655126818,0.483,0.0,0.022917651,1.0
3.5739763589157603,-1.4706823058256802,1.0,282.9372177327132,4.842836984070495,0.48400000000000004,0.022930880485222353,0.484,0.0,0.022917651,1.0
3.574193012132985,-1.4680472785487348,1.0,282.9046240548837,4.842037669876573,0.485,0.022930723395076284,0.485,0.0,0.022917651,1.0
3.574409649843268,-1.4654116982728786,1.0,282.8722699483692,4.8412377406563385,0.486,0.022930567355965506,0.486,0.0,0.022917651,1.0
3.5746262724554896,-1.4627755795793733,1.0,282.8401490962457,4.840437212626568,0.48700000000000004,0.022930412340176724,0.487,0.0,0.022917651,1.0
3.5748428803642813,-1.4601389365413158,1.0,282.8082554017373,4.839636101438871,0.488,0.022930258320962467,0.488,0.0,0.022917651,1.0
3.5750594739506405,-1.4575017827455852,1.0,282.77658297870875,4.83883442220411,0.489,0.02293010527249938,0.489,0.0,0.022917651,1.0
3.5752760535825137,-1.45486413131366,1.0,282.74512614264626,4.838032189515539,0.49,0.022929953169848645,0.49,0.0,0.022917651,1.0
