log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5437396692829237,-1.8691576802895407,10.5,322.5039938783715,4.935262029987995,0.317,0.027015641950968138,0.317,0.0,0.022917651,10.5
3.5438914845033156,-1.8667107566215464,10.5,322.45675252335894,4.934671754316174,0.318,0.026981930229907344,0.318,0.0,0.022917651,10.5
3.5440433478050037,-1.8642640159456134,10.5,322.4069411881068,4.934081853974477,0.319,0.026947985559808277,0.319,0.0,0.022917651,10.5
3.5441952594889847,-1.8618174594072976,10.5,322.3545437841821,4.933492331312528,0.32,0.026913806482377605,0.32,0.0,0.022917651,10.5
3.5443472198587713,-1.8593710881617358,10.5,322.2995440885831,4.932903188699592,0.32099999999999995,0.02687939152712441,0.321,0.0,0.022917651,10.5
3.5444992292204205,-1.8569249033737478,10.5,322.2419257423298,4.932314428524805,0.322,0.026844739211232344,0.322,0.0,0.022917651,10.5
3.544651287882561,-1.8544789062179372,10.5,322.1816722490356,4.9317260531973615,0.323,0.02680984803943025,0.323,0.0,0.022917651,10.5
3.5448033961564174,-1.8520330978787947,10.5,322.1187669734627,4.931138065146739,0.32400000000000007,0.026774716503861123,0.324,0.0,0.022917651,10.5
3.544955554355841,-1.8495874795508007,10.5,322.05319314005686,4.930550466822907,0.325,0.026739343083949384,0.325,0.0,0.022917651,10.5
3.5451077627973353,-1.8471420524385338,10.5,321.98493383146564,4.929963260696542,0.32600000000000007,0.026703726246266518,0.326,0.0,0.022917651,10.5
3.5452600218000865,-1.8446968177567749,10.5,321.91397198703686,4.929376449259248,0.327,0.026667864444394982,0.327,0.0,0.022917651,10.5
3.5454123316859856,-1.8422517767306166,10.5,321.840290401298,4.928790035023782,0.328,0.026631756118790376,0.328,0.0,0.022917651,10.5
3.545564692779668,-1.8398069305955742,10.5,321.76387172241607,4.928204020524275,0.329,0.026595399696641864,0.329,0.0,0.022917651,10.5
3.5457171054085315,-1.8373622805976937,10.5,321.6846984506387,4.92761840831646,0.33,0.02655879359173081,0.33,0.0,0.022917651,10.5
3.545869569902774,-1.8349178279936682,10.5,321.60275293671344,4.927033200977903,0.33100000000000007,0.0265219362042876,0.331,0.0,0.022917651,10.5
3.5460220865954177,-1.8324735740509466,10.5,321.5180173802892,4.92644840110824,0.33199999999999996,0.026484825920846625,0.332,0.0,0.022917651,10.5
3.546174655822344,-1.830029520047855,10.5,321.4304738282947,4.925864011329407,0.333,0.0264474611140994,0.333,0.0,0.022917651,10.5
3.5463272779223227,-1.8275856672737087,10.5,321.34010417329773,4.925280034285886,0.3340000000000001,0.02640984014274577,0.334,0.0,0.022917651,10.5
3.5464799532370406,-1.825142017028933,10.5,321.24689015184236,4.924696472644945,0.3350000000000001,0.026371961351343256,0.335,0.0,0.022917651,10.5
3.546632682111135,-1.822698570625183,10.5,321.1508133427647,4.924113329096884,0.336,0.02633382307015434,0.336,0.0,0.022917651,10.5
3.5467854648922277,-1.8202553293854637,10.5,321.05185516548727,4.923530606355283,0.3370000000000001,0.02629542361499189,0.337,0.0,0.022917651,10.5
3.546938301930954,-1.8178122946442554,10.5,320.94999687829045,4.9229483071572595,0.338,0.02625676128706247,0.338,0.0,0.022917651,10.5
3.547091193580996,-1.8153694677476355,10.5,320.8452195765621,4.922366434263717,0.339,0.026217834372807686,0.339,0.0,0.022917651,10.5
3.547244140199119,-1.8129268500534068,10.5,320.7375041910238,4.9217849904596065,0.34,0.026178641143743405,0.34,0.0,0.022917651,10.5
3.5473971421452,-1.810484442931226,10.5,320.6268314859343,4.921203978554197,0.341,0.026139179856296896,0.341,0.0,0.022917651,10.5
3.547550199782266,-1.8080422477627296,10.5,320.5131820572686,4.9206234013813255,0.342,0.026099448751641836,0.342,0.0,0.022917651,10.5
3.547703313476525,-1.8056002659416706,10.5,320.39653633087437,4.920043261799679,0.3430000000000001,0.02605944605553111,0.343,0.0,0.022917651,10.5
3.5478564835974056,-1.8031584988740466,10.5,320.27687456060266,4.919463562693066,0.344,0.026019169978127477,0.34400000000000003,0.0,0.022917651,10.5
3.5480097105175874,-1.8007169479782386,10.5,320.15417682641527,4.918884306970687,0.3450000000000001,0.02597861871383191,0.34500000000000003,0.0,0.022917651,10.5
3.54816299461304,-1.798275614685144,10.5,320.0284230324656,4.918305497567418,0.3460000000000001,0.02593779044110975,0.34600000000000003,0.0,0.022917651,10.5
3.548316336263058,-1.7958345004383185,10.5,319.8995929051555,4.917727137444097,0.34700000000000003,0.025896683322314495,0.34700000000000003,0.0,0.022917651,10.5
3.548469735850301,-1.7933936066941134,10.5,319.7676659911653,4.917149229587809,0.3480000000000001,0.025855295503509252,0.34800000000000003,0.0,0.022917651,10.5
3.548623193760824,-1.7909529349218194,10.5,319.63262165545785,4.916571777012175,0.3490000000000001,0.025813625114285855,0.34900000000000003,0.0,0.022917651,10.5
3.5487767103841223,-1.7885124866038102,10.5,319.49443907925615,4.915994782757652,0.35000000000000003,0.025771670267581512,0.35000000000000003,0.0,0.022917651,10.5
3.548930286113167,-1.7860722632356882,10.5,319.3530972579935,4.9154182498918315,0.35100000000000003,0.025729429059493013,0.35100000000000003,0.0,0.022917651,10.5
3.549083921344443,-1.7836322663264332,10.5,319.2085749992364,4.91484218150974,0.35200000000000004,0.025686899569088477,0.352,0.0,0.022917651,10.5
3.5492376164779897,-1.7811924973985505,10.5,319.0608509205795,4.914266580734149,0.35300000000000004,0.02564407985821651,0.353,0.0,0.022917651,10.5
3.5493913719174417,-1.7787529579882257,10.5,318.9099034475123,4.913691450715887,0.35400000000000004,0.025600967971312866,0.354,0.0,0.022917651,10.5
3.5495451880700664,-1.7763136496454748,10.5,318.7557108112566,4.913116794634152,0.355,0.025557561935204413,0.355,0.0,0.022917651,10.5
3.549699065346807,-1.7738745739343043,10.5,318.59825104657494,4.912542615696832,0.356,0.025513859758910514,0.356,0.0,0.022917651,10.5
3.5498530041623266,-1.7714357324328671,10.5,318.4375019895499,4.911968917140838,0.357,0.025469859433441676,0.357,0.0,0.022917651,10.5
3.5500066582923293,-1.7690057711771898,10.5,318.29019097378756,4.9114029600821825,0.358,0.02542606272294028,0.358,0.0,0.022917651,10.5
3.550160298349124,-1.7665776081839637,10.5,318.1433491156418,4.910838744982484,0.35900000000000004,0.025382098869366612,0.359,0.0,0.022917651,10.5
3.5503140068163725,-1.7641491731434744,10.5,317.9929989919903,4.910274531469618,0.36,0.025337847524069687,0.36,0.0,0.022917651,10.5
3.5504677848385358,-1.7617204615045625,10.5,317.8390819119973,4.909710319570135,0.361,0.02529330387751341,0.361,0.0,0.022917651,10.5
3.550621633585742,-1.7592914686139793,10.5,317.6815378683431,4.909146109311174,0.36200000000000004,0.025248463012279846,0.362,0.0,0.022917651,10.5
3.550775554254517,-1.7568621897135128,10.5,317.5203055001039,4.908581900720491,0.363,0.025203319900027298,0.363,0.0,0.022917651,10.5
3.550929548068531,-1.7544326199370102,10.5,317.35532205436857,4.90801769382647,0.36400000000000005,0.02515786939834492,0.364,0.0,0.022917651,10.5
3.551083616279368,-1.752002754307299,10.5,317.1865233465409,4.907453488658143,0.365,0.025112106247499634,0.365,0.0,0.022917651,10.5
3.551237760167335,-1.7495725877330017,10.5,317.01384371927696,4.906889285245206,0.366,0.025066025067071118,0.366,0.0,0.022917651,10.5
3.551391981042282,-1.747142115005244,10.5,316.8372159999993,4.906325083618042,0.36699999999999994,0.0250196203524703,0.367,0.0,0.022917651,10.5
3.551546280244465,-1.744711330794244,10.5,316.6565714569336,4.905760883807741,0.368,0.024972886471336612,0.368,0.0,0.022917651,10.5
3.5517006591454305,-1.7422802296457827,10.5,316.47183975360457,4.905196685846117,0.369,0.024925817659809123,0.369,0.0,0.022917651,10.5
3.5518551191489354,-1.7398488059775536,10.5,316.28294890172907,4.904632489765729,0.37,0.024878408018666268,0.37,0.0,0.022917651,10.5
3.5520096616918972,-1.7374170540753782,10.5,316.08982521244053,4.9040682955999095,0.371,0.024830651509328793,0.371,0.0,0.022917651,10.5
3.55216428824538,-1.7349849680892906,10.5,315.892393245774,4.903504103382781,0.37199999999999994,0.024782541949720262,0.372,0.0,0.022917651,10.5
3.5523190003156135,-1.7325525420294776,10.5,315.6905757583404,4.902939913149282,0.37300000000000005,0.024734073009979107,0.373,0.0,0.022917651,10.5
3.5524737994450515,-1.7301197697620767,10.5,315.48429364911306,4.9023757249351885,0.37399999999999994,0.02468523820801596,0.374,0.0,0.022917651,10.5
3.5526286872134674,-1.7276866450048196,10.5,315.27346590324663,4.901811538777147,0.37500000000000006,0.02463603090490985,0.375,0.0,0.022917651,10.5
3.5527836652390876,-1.7252531613225155,10.5,315.0580095338447,4.901247354712693,0.37600000000000006,0.024586444300136172,0.376,0.0,0.022917651,10.5
3.552938735179772,-1.7228193121223694,10.5,314.8378395215882,4.900683172780281,0.377,0.024536471426619456,0.377,0.0,0.022917651,10.5
3.553093898734232,-1.7203850906491296,10.5,314.61286875213233,4.900118993019315,0.378,0.024486105145603232,0.378,0.0,0.022917651,10.5
3.5532491576432985,-1.7179504899800502,10.5,314.38300795117533,4.899554815470174,0.379,0.024435338141329078,0.379,0.0,0.022917651,10.5
3.5534045136912344,-1.7155155030196692,10.5,314.1481656170966,4.8989906401742465,0.38,0.024384162915516584,0.38,0.0,0.022917651,10.5
3.5535599687070962,-1.713080122494387,10.5,313.9082479510593,4.898426467173958,0.381,0.024332571781635393,0.381,0.0,0.022917651,10.5
3.5537155245661536,-1.7106443409468426,10.5,313.66315878446255,4.897862296512806,0.382,0.024280556858960196,0.382,0.0,0.022917651,10.5
3.5538711831913528,-1.7082081507300715,10.5,313.41279950362826,4.8972981282353985,0.38300000000000006,0.024228110066399022,0.383,0.0,0.022917651,10.5
3.554026946554842,-1.7057715440014418,10.5,313.1570689715966,4.896733962387477,0.384,0.02417522311608457,0.384,0.0,0.022917651,10.5
3.55418281667956,-1.7033345127163568,10.5,312.8958634469002,4.896169799015967,0.385,0.024121887506718103,0.385,0.0,0.022917651,10.5
3.5543387956408763,-1.7008970486217112,10.5,312.62907649918185,4.895605638169008,0.386,0.024068094516654457,0.386,0.0,0.022917651,10.5
3.5544948855683045,-1.6984591432490892,10.5,312.35659892150807,4.895041479895994,0.38700000000000007,0.024013835196716488,0.387,0.0,0.022917651,10.5
3.554651088647275,-1.6960207879077007,10.5,312.0783186392307,4.894477324247622,0.388,0.023959100362726523,0.388,0.0,0.022917651,10.5
3.5548074071209896,-1.6935819736770308,10.5,311.79412061523357,4.893913171275922,0.38900000000000007,0.02390388058774161,0.389,0.0,0.022917651,10.5
3.554963843292337,-1.6911426913992016,10.5,311.50388675139794,4.89334902103431,0.39,0.02384816619397893,0.39,0.0,0.022917651,10.5
3.5551203995258933,-1.6887029316710216,10.5,311.2074957861087,4.8927848735776385,0.391,0.02379194724441671,0.391,0.0,0.022917651,10.5
3.5552770782500027,-1.6862626848357183,10.5,310.9048231876142,4.89222072896223,0.392,0.023735213534055402,0.392,0.0,0.022917651,10.5
3.5554337790447734,-1.6838233579243673,10.5,310.59861888762924,4.891657592609897,0.393,0.023678030540781436,0.393,0.0,0.022917651,10.5
3.555590210047844,-1.6813886793165154,10.5,310.2963275570396,4.891098025675605,0.3940000000000001,0.023620555956439315,0.394,0.0,0.022917651,10.5
3.555746806087301,-1.6789524781227505,10.5,309.98522119931545,4.890537596303127,0.395,0.023562419243259972,0.395,0.0,0.022917651,10.5
3.5559035734503386,-1.6765146963389481,10.5,309.6649639989682,4.8899762716371935,0.396,0.02350359517691729,0.396,0.0,0.022917651,10.5
3.556060518747611,-1.674075272976804,10.5,309.33520286357066,4.889414017132207,0.397,0.023444057235351312,0.397,0.0,0.022917651,10.5
3.556217648934307,-1.6716341438694227,10.5,308.9955662982076,4.888850796442118,0.3980000000000001,0.02338377751422408,0.398,0.0,0.022917651,10.5
3.556374971332891,-1.669191241461506,10.5,308.6456631907709,4.8882865713015855,0.399,0.023322726635678734,0.399,0.0,0.022917651,10.5
3.5565324936576723,-1.6667464945827009,10.5,308.28508149975266,4.887721301397595,0.4000000000000001,0.02326087364977486,0.4,0.0,0.022917651,10.5
3.5567593767220993,-1.6640701110422147,10.5,308.4341566487727,4.886921550273412,0.401,0.02325789160244305,0.401,0.0,0.022917651,10.5
3.5569862685060065,-1.6613936575584607,10.5,308.5833631308851,4.88612176408256,0.4020000000000001,0.0232549077255998,0.402,0.0,0.022917651,10.5
3.5572131691074,-1.6587171333452837,10.5,308.732702422259,4.885321942430895,0.403,0.02325192199868162,0.403,0.0,0.022917651,10.5
3.5574400786257603,-1.6560405376047034,10.5,308.8821760212697,4.8845220849183395,0.404,0.02324893440081566,0.404,0.0,0.022917651,10.5
3.557666997162069,-1.65336386952669,10.5,309.0317854489173,4.88372219113878,0.405,0.023245944910813908,0.405,0.0,0.022917651,10.5
3.5578939248188406,-1.650687128288936,10.5,309.18153224925544,4.882922260679947,0.4060000000000001,0.02324295350716721,0.406,0.0,0.022917651,10.5
3.558120861700146,-1.6480103130566233,10.5,309.33141798983,4.8821222931232935,0.40700000000000003,0.023239960168039163,0.40700000000000003,0.0,0.022917651,10.5
3.5583478079116486,-1.6453334229821832,10.5,309.48144426212747,4.881322288043886,0.40800000000000003,0.023236964871259855,0.40800000000000003,0.0,0.022917651,10.5
3.55857476356063,-1.6426564572050542,10.5,309.63161268203334,4.880522245010274,0.4090000000000001,0.02323396759431949,0.40900000000000003,0.0,0.022917651,10.5
3.5588017287560234,-1.6399794148514286,10.5,309.781924890302,4.879722163584366,0.41000000000000003,0.023230968314361833,0.41000000000000003,0.0,0.022917651,10.5
3.559028703608445,-1.6373022950340006,10.5,309.932382553037,4.878922043321303,0.4110000000000001,0.023227967008177555,0.41100000000000003,0.0,0.022917651,10.5
3.5592556882302264,-1.6346250968517018,10.5,310.0829873621819,4.878121883769328,0.41200000000000003,0.02322496365219733,0.41200000000000003,0.0,0.022917651,10.5
3.5594826827354478,-1.631947819389434,10.5,310.23374103602396,4.877321684469647,0.41300000000000014,0.023221958222484882,0.41300000000000003,0.0,0.022917651,10.5
3.559709687239974,-1.6292704617177964,10.5,310.3846453197083,4.876521444956299,0.41400000000000003,0.02321895069472979,0.41400000000000003,0.0,0.022917651,10.5
3.5599367018614867,-1.626593022892803,10.5,310.53570198576494,4.875721164756006,0.41500000000000004,0.023215941044240143,0.41500000000000004,0.0,0.022917651,10.5
3.5601637267195216,-1.6239155019555973,10.5,310.6869128346481,4.874920843388037,0.4160000000000001,0.023212929245935054,0.41600000000000004,0.0,0.022917651,10.5
3.5603907619355053,-1.621237897932157,10.5,310.8382796952881,4.87412048036406,0.4170000000000001,0.023209915274336947,0.417,0.0,0.022917651,10.5
3.560617807632792,-1.6185602098329923,10.5,310.98980442565664,4.873320075187982,0.418,0.023206899103563678,0.418,0.0,0.022917651,10.5
3.560844863936703,-1.615882436652841,10.5,311.1414889133457,4.872519627355809,0.41899999999999993,0.023203880707320507,0.419,0.0,0.022917651,10.5
3.5610719309745664,-1.613204577370349,10.5,311.2933350761599,4.871719136355474,0.42,0.02320086005889181,0.42,0.0,0.022917651,10.5
3.5612990088757552,-1.6105266309477495,10.5,311.44534486272363,4.870918601666686,0.421,0.023197837131132628,0.421,0.0,0.022917651,10.5
3.5615260977717296,-1.6078485963305307,10.5,311.59752025310246,4.870118022760754,0.42200000000000004,0.023194811896460023,0.422,0.0,0.022917651,10.5
3.56175319779608,-1.6051704724470977,10.5,311.7498632594399,4.869317399100425,0.42299999999999993,0.0231917843268442,0.423,0.0,0.022917651,10.5
3.56198030908457,-1.6024922582084247,10.5,311.90237592660986,4.868516730139708,0.42400000000000004,0.023188754393799433,0.424,0.0,0.022917651,10.5
3.5622074317751813,-1.599813952507698,10.5,312.0550603328845,4.8677160153236905,0.425,0.023185722068374714,0.425,0.0,0.022917651,10.5
3.562434566008156,-1.5971355542199543,10.5,312.20791859061916,4.866915254088363,0.42599999999999993,0.023182687321144282,0.426,0.0,0.022917651,10.5
3.562661711926048,-1.5944570622017038,10.5,312.36095284695386,4.866114445860426,0.42699999999999994,0.023179650122197793,0.427,0.0,0.022917651,10.5
3.5628888696737686,-1.5917784752905495,10.5,312.51416528453217,4.865313590057104,0.42800000000000005,0.02317661044113033,0.428,0.0,0.022917651,10.5
3.5631160393986323,-1.5890997923047934,10.5,312.6675581222381,4.86451268608594,0.42899999999999994,0.023173568247032143,0.429,0.0,0.022917651,10.5
3.5633432212504133,-1.5864210120430353,10.5,312.8211336159516,4.863711733344601,0.42999999999999994,0.023170523508478112,0.43,0.0,0.022917651,10.5
3.5635704153813914,-1.5837421332837605,10.5,312.9748940593229,4.862910731220673,0.431,0.023167476193516966,0.431,0.0,0.022917651,10.5
3.5637976219464065,-1.5810631547849152,10.5,313.1288417845655,4.862109679091439,0.432,0.02316442626966023,0.432,0.0,0.022917651,10.5
3.5640248411029143,-1.5783840752834757,10.5,313.28297916327125,4.861308576323671,0.433,0.023161373703870884,0.433,0.0,0.022917651,10.5
3.564252073011039,-1.5757048934950018,10.5,313.4373086072441,4.860507422273407,0.434,0.023158318462551737,0.434,0.0,0.022917651,10.5
3.564479317833633,-1.5730256081131828,10.5,313.5918325693566,4.859706216285712,0.435,0.023155260511533503,0.435,0.0,0.022917651,10.5
3.5647065757363317,-1.5703462178093677,10.5,313.74655354442706,4.858904957694457,0.43599999999999994,0.02315219981606257,0.436,0.0,0.022917651,10.5
3.5649338468876155,-1.5676667212320876,10.5,313.90147407012086,4.858103645822072,0.43699999999999994,0.02314913634078846,0.437,0.0,0.022917651,10.5
3.5651611314588734,-1.5649871170065635,10.5,314.05659672787374,4.8573022799793,0.43800000000000006,0.023146070049750965,0.438,0.0,0.022917651,10.5
3.5653884296244587,-1.5623074037341997,10.5,314.2119241438395,4.8565008594649415,0.439,0.023143000906366926,0.439,0.0,0.022917651,10.5
3.5656157415617624,-1.5596275799920682,10.5,314.3674589898631,4.8556993835656,0.44,0.0231399288734167,0.44,0.0,0.022917651,10.5
3.565843067451273,-1.5569476443323766,10.5,314.52320398447813,4.85489785155541,0.44100000000000006,0.023136853913030254,0.441,0.0,0.022917651,10.5
3.5660704074766483,-1.5542675952819214,10.5,314.67916189393134,4.854096262695772,0.44200000000000006,0.023133775986672905,0.442,0.0,0.022917651,10.5
3.566297761824782,-1.551587431341529,10.5,314.8353355332339,4.8532946162350585,0.443,0.023130695055130653,0.443,0.0,0.022917651,10.5
3.5665251306858776,-1.5489071509854806,10.5,314.991727767241,4.852492911408338,0.44399999999999995,0.023127611078495158,0.444,0.0,0.022917651,10.5
3.5667525142535235,-1.5462267526609235,10.5,315.14834151175967,4.8516911474370765,0.44500000000000006,0.023124524016148316,0.445,0.0,0.022917651,10.5
3.566979912724762,-1.5435462347872617,10.5,315.3051797346865,4.8508893235288255,0.446,0.023121433826746387,0.446,0.0,0.022917651,10.5
3.5672073263001756,-1.540865595755538,10.5,315.46224545717627,4.850087438876922,0.447,0.023118340468203727,0.447,0.0,0.022917651,10.5
3.5674347551839607,-1.5381848339277917,10.5,315.61954175484215,4.849285492660159,0.44800000000000006,0.02311524389767608,0.448,0.0,0.022917651,10.5
3.56766219958401,-1.5355039476364032,10.5,315.77707175898774,4.848483484042461,0.44900000000000007,0.023112144071543397,0.449,0.0,0.022917651,10.5
3.5678896597120002,-1.53282293518342,10.5,315.93483865787385,4.847681412172546,0.45000000000000007,0.023109040945392192,0.45,0.0,0.022917651,10.5
3.568117135783474,-1.530141794839863,10.5,316.09284569801906,4.846879276183572,0.451,0.023105934473997447,0.451,0.0,0.022917651,10.5
3.5683446280179307,-1.5274605248450157,10.5,316.2510961855367,4.846077075192793,0.452,0.023102824611303953,0.452,0.0,0.022917651,10.5
3.568572136638919,-1.524779123405692,10.5,316.4095934875086,4.845274808301176,0.453,0.0230997113104072,0.453,0.0,0.022917651,10.5
3.5687996618741264,-1.5220975886954837,10.5,316.56834103339685,4.8444724745930365,0.454,0.02309659452353369,0.454,0.0,0.022917651,10.5
3.569027203955482,-1.519415918853989,10.5,316.72734231649525,4.8436700731356455,0.45500000000000007,0.02309347420202075,0.455,0.0,0.022917651,10.5
3.5692547631192486,-1.516734111986016,10.5,316.8866008954214,4.842867602978831,0.456,0.023090350296295706,0.456,0.0,0.022917651,10.5
3.56948233960613,-1.5140521661607675,10.5,317.0461203956507,4.842065063154574,0.457,0.023087222755854547,0.457,0.0,0.022917651,10.5
3.5697099336613722,-1.5113700794109999,10.5,317.2059045110939,4.8412624526765775,0.458,0.023084091529239924,0.458,0.0,0.022917651,10.5
3.5699375455348723,-1.5086878497321592,10.5,317.3659570057193,4.840459770539841,0.459,0.023080956564018568,0.459,0.0,0.022917651,10.5
3.5701651754812915,-1.5060054750814929,10.5,317.52628171522224,4.839657015720213,0.46,0.023077817806758043,0.46,0.0,0.022917651,10.5
3.5703928237601654,-1.5033229533771344,10.5,317.686882548741,4.838854187173931,0.461,0.023074675203002812,0.461,0.0,0.022917651,10.5
3.570620490636023,-1.5006402824971643,10.5,317.84776349062327,4.838051283837152,0.4620000000000001,0.023071528697249648,0.462,0.0,0.022917651,10.5
3.5708481763785067,-1.49795746027864,10.5,318.00892860224405,4.837248304625466,0.463,0.023068378232922328,0.463,0.0,0.022917651,10.5
3.571075881262499,-1.4952744845166024,10.5,318.1703820238756,4.836445248433399,0.464,0.023065223752345543,0.464,0.0,0.022917651,10.5
3.571303605568248,-1.492591352963049,10.5,318.3321279766129,4.835642114133893,0.4650000000000001,0.02306206519671811,0.465,0.0,0.022917651,10.5
3.571531349581496,-1.489908063325877,10.5,318.4941707643554,4.834838900577784,0.466,0.02305890250608536,0.466,0.0,0.022917651,10.5
3.571759113593624,-1.4872246132678004,10.5,318.6565147758473,4.834035606593253,0.467,0.023055735619310683,0.467,0.0,0.022917651,10.5
3.57198689790178,-1.4845410004052275,10.5,318.8191644867792,4.8332322309852636,0.468,0.02305256447404631,0.468,0.0,0.022917651,10.5
3.572214702809033,-1.4818572223071107,10.5,318.9821244619514,4.832428772534991,0.4690000000000001,0.023049389006703124,0.46900000000000003,0.0,0.022917651,10.5
3.5724425286245114,-1.4791732764937573,10.5,319.1453993575029,4.831625229999219,0.47000000000000003,0.023046209152419644,0.47000000000000003,0.0,0.022917651,10.5
3.5726703756635647,-1.4764891604356105,10.5,319.3089939232074,4.830821602109732,0.47100000000000003,0.023043024845030024,0.47100000000000003,0.0,0.022917651,10.5
3.572898244247913,-1.473804871551985,10.5,319.4729130048389,4.830017887572682,0.47200000000000003,0.023039836017031093,0.47200000000000003,0.0,0.022917651,10.5
3.573126134705813,-1.4711204072097717,10.5,319.6371615466096,4.8292140850679335,0.47300000000000003,0.023036642599548428,0.47300000000000003,0.0,0.022917651,10.5
3.573354047372224,-1.4684357647220994,10.5,319.80174459368186,4.828410193248404,0.47400000000000003,0.023033444522301317,0.47400000000000003,0.0,0.022917651,10.5
3.5735819825889794,-1.4657509413469543,10.5,319.9666672947584,4.827606210739359,0.47500000000000003,0.023030241713566702,0.47500000000000003,0.0,0.022917651,10.5
3.573809940704963,-1.46306593428576,10.5,320.1319349047518,4.826802136137707,0.4760000000000001,0.023027034100142,0.47600000000000003,0.0,0.022917651,10.5
3.574037922076295,-1.4603807406819092,10.5,320.2975527875375,4.825997968011264,0.47700000000000004,0.02302382160730673,0.47700000000000004,0.0,0.022917651,10.5
3.574265927066516,-1.4576953576192548,10.5,320.4635264187928,4.825193704897996,0.47800000000000004,0.02302060415878298,0.47800000000000004,0.0,0.022917651,10.5
3.574493956046785,-1.4550097821205463,10.5,320.6298613889249,4.824389345305229,0.4790000000000001,0.023017381676694603,0.47900000000000004,0.0,0.022917651,10.5
3.5747220093960803,-1.4523240111458255,10.5,320.7965634060919,4.823584887708855,0.48000000000000004,0.023014154081525167,0.48,0.0,0.022917651,10.5
3.5749500875014,-1.4496380415907633,10.5,320.963638299319,4.822780330552491,0.481,0.02301092129207451,0.481,0.0,0.022917651,10.5
3.5751781907579874,-1.4469518702849489,10.5,321.13109202171506,4.821975672246626,0.482,0.02300768322541394,0.482,0.0,0.022917651,10.5
3.5754063195695376,-1.4442654939901207,10.5,321.29893065379173,4.821170911167726,0.483,0.023004439796840012,0.483,0.0,0.022917651,10.5
3.575634474348435,-1.4415789093983429,10.5,321.4671604068901,4.820366045657331,0.48400000000000004,0.02300119091982679,0.484,0.0,0.022917651,10.5
3.575862655515985,-1.4388921131301198,10.5,321.6357876267184,4.819561074021099,0.485,0.022997936505976542,0.485,0.0,0.022917651,10.5
3.5760908635026567,-1.4362051017324517,10.5,321.8048187970052,4.818755994527842,0.486,0.0229946764649689,0.486,0.0,0.022917651,10.5
3.576319098748331,-1.4335178716768247,10.5,321.97426054327224,4.817950805408505,0.48700000000000004,0.022991410704508237,0.487,0.0,0.022917651,10.5
3.5765473617025636,-1.4308304193571353,10.5,322.1441196367317,4.817145504855136,0.488,0.022988139130269442,0.488,0.0,0.022917651,10.5
3.5767756528248498,-1.4281427410875454,10.5,322.31440299831377,4.816340091019812,0.489,0.02298486164584177,0.489,0.0,0.022917651,10.5
3.5770039725849014,-1.4254548331002679,10.5,322.4851177028262,4.815534562013519,0.49,0.022981578152670913,0.49,0.0,0.022917651,10.5
