log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.605885964435871,-0.8833177977612923,0.03,220.32831051024877,4.531355184714377,0.68,0.022925986195276273,0.68,0.0,0.022917651,0.03
3.607248299127267,-0.8728770873020915,0.03,220.17780940987214,4.533058480154246,0.6900000000000001,0.022925984754748132,0.6900000000000001,0.0,0.022917651,0.03
3.608557273474873,-0.8629806708871813,0.03,220.02290388212919,4.535092635866241,0.7,0.02292598424609766,0.7000000000000001,0.0,0.022917651,0.03
3.6121646483477243,-0.8384695115542924,0.03,220.59812763142992,4.530810170276555,0.71,0.022925983119467207,0.71,0.0,0.022917651,0.03
3.6157273727112447,-0.8142094101691728,0.03,221.17041806421588,4.5266001601986705,0.7200000000000001,0.02292598199136056,0.72,0.0,0.022917651,0.03
3.619256633123534,-0.7900014959993709,0.03,221.73219730873825,4.522308483950126,0.73,0.02292598067381506,0.73,0.0,0.022917651,0.03
3.622718495087332,-0.7661702799765988,0.03,222.2886820779538,4.5181239118055165,0.7400000000000001,0.022925979355759397,0.74,0.0,0.022917651,0.03
3.6260899756365386,-0.7428695842485983,0.03,222.83960895468647,4.514108333459941,0.75,0.02292597807221494,0.75,0.0,0.022917651,0.03
3.6293609136716016,-0.7200469947979893,0.03,223.3771019139387,4.510168690801563,0.76,0.02292597689991964,0.76,0.0,0.022917651,0.03
3.6324709266017927,-0.6981694538511733,0.03,223.90456405258675,4.506530394772408,0.77,0.022925975785597366,0.77,0.0,0.022917651,0.03
3.635368417310206,-0.6775016157782058,0.03,224.41074410572583,4.503251706854866,0.7800000000000001,0.02292597476794613,0.78,0.0,0.022917651,0.03
3.637951284524921,-0.6587993702680621,0.03,224.89903715273059,4.500680120079229,0.79,0.022925973707623934,0.79,0.0,0.022917651,0.03
3.640133035594191,-0.6427631123577613,0.03,225.36730268302966,4.499170067491015,0.8000000000000002,0.02292597280583044,0.8,0.0,0.022917651,0.03
3.6441068343082637,-0.6177383933725024,0.03,225.5365381174357,4.495155788856217,0.8100000000000002,0.022925973034270866,0.81,0.0,0.022917651,0.03
3.648235499988979,-0.5919991695124629,0.03,225.71763266369072,4.4910464821678255,0.8200000000000001,0.022925973265247732,0.8200000000000001,0.0,0.022917651,0.03
3.652500736163444,-0.565683252335278,0.03,225.915989560561,4.486906764797696,0.8300000000000003,0.022925973507047663,0.8300000000000001,0.0,0.022917651,0.03
3.656973274191563,-0.5384514343870676,0.03,226.13193869804357,4.482680358140776,0.8400000000000001,0.022925973731990533,0.84,0.0,0.022917651,0.03
3.6616449512561644,-0.5103766391614902,0.03,226.3735814401563,4.478407532002486,0.8500000000000001,0.022925973947540042,0.85,0.0,0.022917651,0.03
3.666595114211074,-0.4810638999366259,0.03,226.6438920480212,4.4740107015921895,0.86,0.022925974148678797,0.86,0.0,0.022917651,0.03
3.671825075809604,-0.45060702080101883,0.03,226.95280092173212,4.469588919221415,0.8700000000000001,0.022925974345156138,0.87,0.0,0.022917651,0.03
3.677390324091719,-0.4187821458476627,0.03,227.30455508016783,4.465140278737714,0.88,0.022925974521909268,0.88,0.0,0.022917651,0.03
3.6833033890327247,-0.3855854226436795,0.03,227.7086177148881,4.460711062973748,0.89,0.022925974679654897,0.89,0.0,0.022917651,0.03
3.6895761002633334,-0.35098007362248296,0.03,228.1789042264776,4.456311809216876,0.9000000000000001,0.022925974829223622,0.9,0.0,0.022917651,0.03
3.6947787050678462,-0.3206236211659042,0.03,228.6648299375778,4.451341535951446,0.91,0.022925974255293906,0.91,0.0,0.022917651,0.03
3.7001233604733232,-0.2894616153783601,0.03,229.28966637133763,4.446133892923973,0.9200000000000002,0.022925973668787226,0.92,0.0,0.022917651,0.03
3.7056225295111878,-0.257468216095268,0.03,230.11325667347006,4.440712920878058,0.9300000000000003,0.022925973082763923,0.93,0.0,0.022917651,0.03
3.711261669847737,-0.22468358692417678,0.03,231.25199494167677,4.435060619843182,0.9400000000000002,0.022925972495789093,0.9400000000000001,0.0,0.022917651,0.03
3.717043962139934,-0.19110428656737805,0.03,232.90722050362277,4.429186227917309,0.9500000000000001,0.022925971906657253,0.9500000000000001,0.0,0.022917651,0.03
3.722953627881403,-0.15686326149396812,0.03,235.34838889827927,4.423159609489347,0.96,0.022925971326185193,0.96,0.0,0.022917651,0.03
3.7289553135215243,-0.12223311199237458,0.03,238.92200256291255,4.417111962497414,0.9700000000000002,0.022925970736633574,0.97,0.0,0.022917651,0.03
3.734993015529691,-0.08773319235282952,0.03,243.6990057936345,4.411338591799121,0.9800000000000001,0.022925970144755066,0.98,0.0,0.022917651,0.03
3.740996490668115,-0.054077238582701866,0.03,251.3333781999085,4.406272293860715,0.99,0.022925969552876558,0.99,0.0,0.022917651,0.03
3.746812024391295,-0.022733837810957006,0.03,261.46993466412664,4.402766785107464,1.0,0.022925968960998053,1.0,0.0,0.022917651,0.03
3.751030223878335,0.001228309147197256,0.03,269.3261498359337,4.399816702165214,1.0100000000000002,0.02292596911709089,1.01,0.0,0.022917651,0.03
3.7548794077779717,0.021089829551963712,0.03,275.87083410313056,4.399491181094289,1.0200000000000002,0.02292596927318373,1.02,0.0,0.022917651,0.03
3.758340048944781,0.03693235935082472,0.03,281.3708818052293,4.401630482463445,1.03,0.022925969429276563,1.03,0.0,0.022917651,0.03
3.761393624391021,0.04884535265953714,0.03,286.0016020699902,4.406071060927918,1.04,0.0229259695853694,1.04,0.0,0.022917651,0.03
3.763991730285147,0.056687978073850974,0.03,289.73643451365854,4.412760129608805,1.0500000000000003,0.022925969741462236,1.05,0.0,0.022917651,0.03
3.7661948890545554,0.0611955337357957,0.03,292.89381312328663,4.421204474220839,1.06,0.022925969897555076,1.06,0.0,0.022917651,0.03
3.7680354872981976,0.06342998491238483,0.03,295.6305653518038,4.430471673683476,1.07,0.022925970053647913,1.07,0.0,0.022917651,0.03
3.7696744819120696,0.06544277263376089,0.03,298.1081898843288,4.439154143803375,1.08,0.02292597020974075,1.08,0.0,0.022917651,0.03
3.7712108436790595,0.06815719262436823,0.03,300.4402438237789,4.446724422431228,1.09,0.02292597036583359,1.09,0.0,0.022917651,0.03
3.77270348324097,0.07267228213879857,0.03,302.68996513918086,4.452319173989841,1.1000000000000003,0.022925970521926423,1.1,0.0,0.022917651,0.03
3.773836478350429,0.07879893781160871,0.03,303.3453342614156,4.454503355049717,1.1100000000000003,0.022925970324633588,1.11,0.0,0.022917651,0.03
3.7749662191661066,0.08635927770234678,0.03,303.9530510500026,4.455240826830151,1.1200000000000003,0.02292597012734075,1.12,0.0,0.022917651,0.03
3.7761217402811953,0.09502319113613998,0.03,304.53474041798324,4.454977851854412,1.1300000000000001,0.02292596993004791,1.1300000000000001,0.0,0.022917651,0.03
3.777433121407143,0.10679024368618553,0.03,305.0372247354541,4.452235182959086,1.1400000000000003,0.022925969732755076,1.1400000000000001,0.0,0.022917651,0.03
3.778769807115065,0.11906020178518292,0.03,305.5435539471456,4.449090826800008,1.1500000000000001,0.022925969535462238,1.1500000000000001,0.0,0.022917651,0.03
3.780185007894731,0.13240516091227217,0.03,306.0172322718095,4.445185529139133,1.1600000000000001,0.0229259693381694,1.16,0.0,0.022917651,0.03
3.7817927122159336,0.14801592487873222,0.03,306.38333164896136,4.439784438651923,1.1700000000000002,0.022925969140876565,1.17,0.0,0.022917651,0.03
3.7834207235522075,0.1638527379627152,0.03,306.7446018645629,4.434238527091592,1.1800000000000002,0.022925968943583726,1.18,0.0,0.022917651,0.03
3.785064453294505,0.17986452170573777,0.03,307.1021341245012,4.428580518484015,1.19,0.022925968746290888,1.19,0.0,0.022917651,0.03
3.786720598466145,0.19601450876601859,0.03,307.4567139015759,4.422833968266838,1.2,0.022925968548998053,1.2,0.0,0.022917651,0.03
3.788513253262497,0.21316657219818327,0.03,307.13588185838046,4.416328735601502,1.2100000000000002,0.02292596835719855,1.21,0.0,0.022917651,0.03
3.7903025033960858,0.2303093090768828,0.03,306.81642780206175,4.409819210806962,1.2200000000000002,0.022925968165399047,1.22,0.0,0.022917651,0.03
3.7920877502668984,0.2474410796288412,0.03,306.4985940071173,4.403304639250887,1.23,0.022925967973599543,1.23,0.0,0.022917651,0.03
3.793868246213041,0.26455983574852454,0.03,306.1826830786369,4.396784078384286,1.24,0.022925967781800036,1.24,0.0,0.022917651,0.03
3.795643045031669,0.2816629854578087,0.03,305.86907797822073,4.390256335365124,1.25,0.022925967590000533,1.25,0.0,0.022917651,0.03
3.797410931389807,0.29874719953768714,0.03,305.5582705939085,4.3837198780692175,1.26,0.022925967398201026,1.26,0.0,0.022917651,0.03
3.799170317812974,0.31580812934435765,0.03,305.2509034325075,4.377172705227699,1.27,0.022925967206401526,1.27,0.0,0.022917651,0.03
3.800919090437659,0.33283998427170114,0.03,304.9478320489955,4.370612151973026,1.2800000000000002,0.02292596701460202,1.28,0.0,0.022917651,0.03
3.8026543711088774,0.34983488005386376,0.03,304.6502213340169,4.364034589924376,1.29,0.022925966822802516,1.29,0.0,0.022917651,0.03
3.8043721376316784,0.366781798502305,0.03,304.35969921146375,4.35743494845314,1.3,0.022925966631003013,1.3,0.0,0.022917651,0.03
3.8063907387159124,0.38333627768713036,0.03,304.81094422966135,4.352173343048184,1.3100000000000003,0.022925966814562514,1.31,0.0,0.022917651,0.03
3.8084239558922173,0.39991308459497166,0.03,305.2621208967515,4.346947874119236,1.3200000000000003,0.02292596699812202,1.32,0.0,0.022917651,0.03
3.810473354125244,0.4165146098851838,0.03,305.7132218942891,4.341762410847421,1.33,0.02292596718168152,1.33,0.0,0.022917651,0.03
3.812540730065787,0.43314359814374165,0.03,306.16423882036565,4.3366213952291375,1.3400000000000003,0.02292596736524103,1.34,0.0,0.022917651,0.03
3.81462815657379,0.449803215897131,0.03,306.6151619813998,4.3315299521536685,1.35,0.02292596754880053,1.35,0.0,0.022917651,0.03
3.816738037918883,0.46649713593737424,0.03,307.0659801339971,4.3264940258796685,1.3600000000000003,0.022925967732360036,1.36,0.0,0.022917651,0.03
3.81887317877031,0.4832296427118968,0.03,307.51668016232264,4.3215205506042125,1.37,0.02292596791591954,1.37,0.0,0.022917651,0.03
3.8210288151976535,0.499966025190045,0.03,307.96368561497627,4.316625180985776,1.3800000000000003,0.02292596809947904,1.3800000000000001,0.0,0.022917651,0.03
3.823190499056443,0.516622592407317,0.03,308.40119625988115,4.311833814448582,1.3900000000000001,0.02292596828303855,1.3900000000000001,0.0,0.022917651,0.03
3.8253871996339393,0.5333262204345837,0.03,308.84167337407393,4.307135454222016,1.4000000000000001,0.022925968466598053,1.4000000000000001,0.0,0.022917651,0.03
3.827884726664946,0.5486852869368001,0.03,309.40234669386666,4.304762815449221,1.41,0.02292596846385139,1.41,0.0,0.022917651,0.03
3.830437771537328,0.564088068745911,0.03,309.9684537781089,4.302568532884763,1.4200000000000002,0.022925968461104722,1.42,0.0,0.022917651,0.03
3.8329581060764837,0.5792010372469353,0.03,310.5248592596868,4.300533223906977,1.4299999999999997,0.022925968458358054,1.43,0.0,0.022917651,0.03
3.8353965090276616,0.5938608071336802,0.03,311.0663058928741,4.298623389361685,1.44,0.022925968455611387,1.44,0.0,0.022917651,0.03
3.8378798462255994,0.6085058248802301,0.03,311.61497460123934,4.296908044216371,1.45,0.022925968452864723,1.45,0.0,0.022917651,0.03
3.840413960472061,0.6231341722652514,0.03,312.1718044714843,4.295412477934887,1.4600000000000002,0.022925968450118052,1.46,0.0,0.022917651,0.03
3.8430057534505924,0.637743583431172,0.03,312.73790477951843,4.29416656315089,1.47,0.022925968447371388,1.47,0.0,0.022917651,0.03
3.845663436984659,0.6523313623948669,0.03,313.3145953740247,4.293205843191204,1.4800000000000002,0.02292596844462472,1.48,0.0,0.022917651,0.03
3.84827446276121,0.6667014002450932,0.03,313.88400776486696,4.292276233016522,1.49,0.022925968441878053,1.49,0.0,0.022917651,0.03
3.8507710213449746,0.6807236339773648,0.03,314.4498747477515,4.291236560155304,1.5,0.02292596843913139,1.5,0.0,0.022917651,0.03
3.8532271012090673,0.6928908536018309,0.03,315.5891270826986,4.291696529198903,1.51,0.022925968441878056,1.51,0.0,0.022917651,0.03
3.855977978237252,0.705196938729442,0.03,316.792908522836,4.293196821630077,1.5200000000000002,0.022925968444624724,1.52,0.0,0.022917651,0.03
3.8588430752169693,0.7176219990382081,0.03,318.0162475487576,4.29503501874095,1.53,0.022925968447371384,1.53,0.0,0.022917651,0.03
3.8616872969740386,0.7300739823133922,0.03,319.22567483943584,4.296762793023062,1.54,0.022925968450118052,1.54,0.0,0.022917651,0.03
3.8645532497788264,0.7425685874059555,0.03,320.43492067486903,4.298534870057234,1.55,0.022925968452864723,1.55,0.0,0.022917651,0.03
3.8674417695543077,0.755093438801543,0.03,321.64683791035515,4.300366968785177,1.56,0.022925968455611387,1.56,0.0,0.022917651,0.03
3.87034512899539,0.7676381796642923,0.03,322.8605118142045,4.3022385367833405,1.5699999999999998,0.022925968458358054,1.57,0.0,0.022917651,0.03
3.8732587673172163,0.7801966972162546,0.03,324.075402496457,4.304137443667201,1.5800000000000003,0.022925968461104722,1.58,0.0,0.022917651,0.03
3.8761798189958134,0.7927651508220344,0.03,325.291170746281,4.306056067961782,1.59,0.02292596846385139,1.59,0.0,0.022917651,0.03
3.87910639307099,0.8053410060450998,0.03,326.5075927183399,4.307989380253297,1.6000000000000003,0.022925968466598053,1.6,0.0,0.022917651,0.03
3.8816442689162107,0.8166888936184483,0.03,327.4265861004587,4.3094258910805685,1.61,0.02292596789119954,1.61,0.0,0.022917651,0.03
3.8841825353186716,0.8280366649154759,0.03,328.34567319531465,4.310864080409892,1.6200000000000003,0.022925967315801026,1.62,0.0,0.022917651,0.03
3.886720981014831,0.8393843828333581,0.03,329.2648033110175,4.31230304029167,1.6300000000000001,0.02292596674040251,1.6300000000000001,0.0,0.022917651,0.03
3.8892595238355034,0.8507320718354254,0.03,330.18395673138093,4.313742417586512,1.6400000000000003,0.022925966165003992,1.6400000000000001,0.0,0.022917651,0.03
3.8917981251678078,0.8620797434174661,0.03,331.1031241913901,4.315182046347427,1.65,0.022925965589605475,1.6500000000000001,0.0,0.022917651,0.03
3.894336764471787,0.8734274036946176,0.03,332.0223007625591,4.316621838299612,1.6600000000000004,0.02292596501420696,1.6600000000000001,0.0,0.022917651,0.03
3.8968754298141897,0.884775056219634,0.03,332.9414835815499,4.3180617421574174,1.6700000000000002,0.02292596443880844,1.67,0.0,0.022917651,0.03
3.899414113787932,0.8961227031977468,0.03,333.8606708710604,4.319501726087327,1.6800000000000002,0.02292596386340993,1.68,0.0,0.022917651,0.03
3.9019528115520363,0.9074703460702064,0.03,334.77986146951605,4.3209417692842225,1.6900000000000002,0.022925963288011414,1.69,0.0,0.022917651,0.03
3.904491519808955,0.9188179858187554,0.03,335.69905458568314,4.322381857576202,1.7,0.022925962712612897,1.7,0.0,0.022917651,0.03
3.906626574121532,0.929257472416633,0.03,336.3293456360411,4.322964944978478,1.7100000000000004,0.02292596346882425,1.71,0.0,0.022917651,0.03
3.9087046119702586,0.9398584728388936,0.03,336.8587847589462,4.323158450568343,1.7200000000000002,0.02292596422503561,1.72,0.0,0.022917651,0.03
3.910888371002864,0.9503258898203023,0.03,337.42025857729993,4.323908426646686,1.73,0.022925964981246952,1.73,0.0,0.022917651,0.03
3.913127015080691,0.9607174218134046,0.03,338.00383041274335,4.324953829123507,1.7399999999999998,0.022925965737458306,1.74,0.0,0.022917651,0.03
3.9153932449306605,0.9710708132531366,0.03,338.59850893238035,4.326147715860117,1.7500000000000002,0.02292596649366966,1.75,0.0,0.022917651,0.03
3.9176752910154367,0.9814023369001292,0.03,339.1995554421621,4.327426735682938,1.76,0.02292596724988101,1.76,0.0,0.022917651,0.03
3.9199672454974466,0.9917201610301534,0.03,339.8045913069775,4.32875908883359,1.77,0.022925968006092364,1.77,0.0,0.022917651,0.03
3.9222658170913545,1.0020288362297747,0.03,340.41229137751935,4.330127059510438,1.78,0.022925968762303718,1.78,0.0,0.022917651,0.03
3.9245690268940168,1.0123310985638185,0.03,341.0218589005874,4.33151999599177,1.79,0.02292596951851507,1.79,0.0,0.022917651,0.03
3.9268756135496696,1.02262869200402,0.03,341.63278602452283,4.332931108854538,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.03
3.9287944915358874,1.0323128894537257,0.03,341.54357105612047,4.333270535185942,1.8100000000000003,0.02292596989936741,1.81,0.0,0.022917651,0.03
3.9305178052880616,1.0427144860687285,0.03,341.18734579002086,4.332110301426995,1.8200000000000003,0.022925969524008407,1.82,0.0,0.022917651,0.03
3.93235499527582,1.0528497147477713,0.03,340.85761421700624,4.331671937796292,1.83,0.022925969148649396,1.83,0.0,0.022917651,0.03
3.934324101155735,1.0626067417461427,0.03,340.64867245551517,4.332139443282166,1.84,0.022925968773290388,1.84,0.0,0.022917651,0.03
3.9363877958888787,1.0721003138820757,0.03,340.4944375830873,4.333248760256835,1.85,0.02292596839793138,1.85,0.0,0.022917651,0.03
3.9385065282083667,1.0814425690173968,0.03,340.36271416593485,4.3347295443053016,1.86,0.022925968022572372,1.86,0.0,0.022917651,0.03
3.9406585935051517,1.0906931804873374,0.03,340.24462459207916,4.336435303763491,1.8699999999999999,0.022925967647213368,1.87,0.0,0.022917651,0.03
3.9428323738138173,1.0998840900211246,0.03,340.13541688516597,4.338287625097961,1.8800000000000001,0.02292596727185436,1.8800000000000001,0.0,0.022917651,0.03
3.945021088326174,1.1090339403613796,0.03,340.0323175612838,4.340240742366875,1.8900000000000001,0.022925966896495353,1.8900000000000001,0.0,0.022917651,0.03
3.947201019338879,1.1182606650217042,0.03,339.9068432999388,4.342081850475843,1.9000000000000001,0.022925966521136345,1.9000000000000001,0.0,0.022917651,0.03
3.949002639868062,1.127607885234266,0.03,339.507049289469,4.342168750773791,1.9100000000000001,0.022925965762178317,1.9100000000000001,0.0,0.022917651,0.03
3.9507906806403414,1.1369810644828284,0.03,339.10279028677763,4.342175372730451,1.9200000000000004,0.0229259650032203,1.92,0.0,0.022917651,0.03
3.952586185922116,1.1462528159453882,0.03,338.7266652448027,4.342313281155582,1.9299999999999997,0.022925964244262267,1.93,0.0,0.022917651,0.03
3.95439129978907,1.1553940059126937,0.03,338.38675524925026,4.342620186246282,1.94,0.022925963485304242,1.94,0.0,0.022917651,0.03
3.956209074402759,1.1643631616008299,0.03,338.09456398879803,4.3431497696962165,1.95,0.022925962726346213,1.95,0.0,0.022917651,0.03
3.9580440076975263,1.1730991650592992,0.03,337.86704431321397,4.3439811415816045,1.9600000000000002,0.022925961967388192,1.96,0.0,0.022917651,0.03
3.959903014431096,1.1815080585314497,0.03,337.73025815225964,4.345235919287014,1.97,0.022925961208430164,1.97,0.0,0.022917651,0.03
3.9616905562454217,1.1903502130150116,0.03,337.52222314596975,4.34577157497939,1.9800000000000002,0.022925960449472142,1.98,0.0,0.022917651,0.03
3.963457769378559,1.199268777942569,0.03,337.3108206553577,4.346149503904201,1.9900000000000002,0.022925959690514114,1.99,0.0,0.022917651,0.03
3.9652184539721342,1.2081511830609062,0.03,337.1204191936482,4.346537477221529,2.0,0.022925958931556085,2.0,0.0,0.022917651,0.03
3.9668505630925748,1.2165754368390207,0.03,336.5232028652025,4.346760590243704,2.0100000000000007,0.022925958931556085,2.0100000000000002,0.0,0.022917651,0.03
3.9684860172824727,1.2249934444527026,0.03,335.9230478115733,4.347003329747439,2.0200000000000005,0.022925958931556092,2.02,0.0,0.022917651,0.03
3.970125200420381,1.2334044890951432,0.03,335.31961678607973,4.347267948058259,2.0300000000000002,0.022925958931556085,2.0300000000000002,0.0,0.022917651,0.03
3.9717685574594426,1.241807739916487,0.03,334.7125188865262,4.34755705584381,2.04,0.02292595893155609,2.04,0.0,0.022917651,0.03
3.973416607076609,1.250202228404244,0.03,334.10129844254465,4.347873696330489,2.05,0.022925958931556085,2.05,0.0,0.022917651,0.03
3.9750699576014865,1.2585868186397768,0.03,333.48542102172553,4.348221438762506,2.06,0.02292595893155609,2.06,0.0,0.022917651,0.03
3.9767293272616056,1.2669601694948018,0.03,332.86425564364856,4.348604497186701,2.07,0.022925958931556085,2.07,0.0,0.022917651,0.03
3.9783955701733165,1.2753206860992525,0.03,332.23705194625046,4.349027882948567,2.0800000000000005,0.02292595893155609,2.08,0.0,0.022917651,0.03
3.980064350589763,1.2837343512848811,0.03,331.59571301074993,4.349408268742671,2.0900000000000003,0.02292595893155609,2.09,0.0,0.022917651,0.03
3.981739603838321,1.292130382816183,0.03,330.96033865491705,4.349832178779134,2.1,0.022925958931556085,2.1,0.0,0.022917651,0.03
3.9832821075328084,1.300126810618065,0.03,331.72464624410736,4.350026103995652,2.1100000000000003,0.022925959304168436,2.11,0.0,0.022917651,0.03
3.9848104901871433,1.308185002252624,0.03,332.5013447742159,4.350101778570162,2.1200000000000006,0.022925959676780787,2.12,0.0,0.022917651,0.03
3.986331728351736,1.3162343290467808,0.03,333.28655385003964,4.350157739827268,2.13,0.022925960049393127,2.13,0.0,0.022917651,0.03
3.987847555177383,1.3242508268026725,0.03,334.0824988541926,4.350224885054139,2.14,0.02292596042200548,2.14,0.0,0.022917651,0.03
3.9893576386670686,1.3322324813898214,0.03,334.88983845843535,4.35030390041082,2.15,0.022925960794617825,2.15,0.0,0.022917651,0.03
3.990861619098492,1.3401771104764015,0.03,335.7092863406373,4.350395529359026,2.16,0.022925961167230176,2.16,0.0,0.022917651,0.03
3.9923591060681543,1.3480823455965871,0.03,336.54161704920716,4.35050057877132,2.17,0.02292596153984252,2.17,0.0,0.022917651,0.03
3.993847695752709,1.3560044136441554,0.03,337.3817561253881,4.350553205617877,2.1800000000000006,0.02292596191245487,2.18,0.0,0.022917651,0.03
3.9953237766755394,1.3639856559268808,0.03,338.22712457020197,4.350496622534995,2.1900000000000004,0.022925962285067217,2.19,0.0,0.022917651,0.03
3.996788088152777,1.3719556302388356,0.03,339.0862574326169,4.350404230255442,2.2000000000000006,0.02292596265767956,2.2,0.0,0.022917651,0.03
3.9981883478199856,1.3795412507736966,0.03,338.4103540925626,4.35035016531898,2.21,0.022925962657679565,2.21,0.0,0.022917651,0.03
