log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5956905874147425,-1.2591527214790137,0.7000000000000002,286.5776225153948,4.7811786603486395,0.56,0.022926747029362402,0.56,0.0,0.022917651,0.7000000000000002
3.5987032192174295,-1.2306752900841207,0.7000000000000002,287.5231626243027,4.772669881179266,0.5700000000000001,0.02292660973592799,0.5700000000000001,0.0,0.022917651,0.7000000000000002
3.601710963706497,-1.202199412308957,0.7000000000000002,288.4730898897053,4.764143106785687,0.5800000000000001,0.022926481290211798,0.58,0.0,0.022917651,0.7000000000000002
3.6047141244963927,-1.173724991638046,0.7000000000000002,289.42713176840095,4.755599455084718,0.59,0.022926361142567277,0.59,0.0,0.022917651,0.7000000000000002
3.6077129805631936,-1.145251939388163,0.7000000000000002,290.38503783412295,4.747039953274002,0.6,0.022926248787951804,0.6,0.0,0.022917651,0.7000000000000002
3.611311519993874,-1.11684820015225,0.7000000000000002,291.1254102909234,4.739725051278178,0.61,0.022926230400413992,0.61,0.0,0.022917651,0.7000000000000002
3.614910138820857,-1.0884409653527858,0.7000000000000002,291.8727481476971,4.732406971412483,0.6200000000000001,0.022926211586686045,0.62,0.0,0.022917651,0.7000000000000002
3.618508844573204,-1.0600299035094876,0.7000000000000002,292.6277119253338,4.72508541232316,0.6300000000000001,0.022926192306352833,0.63,0.0,0.022917651,0.7000000000000002
3.622107645763009,-1.031614639862152,0.7000000000000002,293.39104838602935,4.7177600333100225,0.64,0.022926172513722406,0.64,0.0,0.022917651,0.7000000000000002
3.62570655205126,-1.003194749068722,0.7000000000000002,294.16360508340654,4.71043044768815,0.65,0.022926152156935727,0.65,0.0,0.022917651,0.7000000000000002
3.6293055744484315,-0.974769746373405,0.7000000000000002,294.9463479612778,4.703096214758698,0.66,0.022926131176889835,0.66,0.0,0.022917651,0.7000000000000002
3.632904725558645,-0.9463390768573134,0.7000000000000002,295.74038277325053,4.695756830036483,0.67,0.022926109505927265,0.67,0.0,0.022917651,0.7000000000000002
3.6365040198788208,-0.9179021022677075,0.7000000000000002,296.546981327303,4.688411713276253,0.68,0.022926087066230234,0.68,0.0,0.022917651,0.7000000000000002
3.6401034741678493,-0.8894580847646727,0.7000000000000002,297.36761387280933,4.681060193696545,0.6900000000000001,0.022926063767838966,0.6900000000000001,0.0,0.022917651,0.7000000000000002
3.6437031079056648,-0.8610061667093524,0.7000000000000002,298.2039893753137,4.673701491604859,0.7,0.02292603950618743,0.7000000000000001,0.0,0.022917651,0.7000000000000002
3.6476108527708204,-0.8345018947210272,0.7000000000000002,299.2807797060282,4.66862739372838,0.71,0.02292603626458083,0.71,0.0,0.022917651,0.7000000000000002
3.6515200484372548,-0.8079802162520019,0.7000000000000002,300.3666595839732,4.663541692609035,0.7200000000000001,0.022926032783901304,0.72,0.0,0.022917651,0.7000000000000002
3.6554459548490117,-0.7814614042000656,0.7000000000000002,301.40595216779343,4.658525699211005,0.73,0.022926028843969312,0.73,0.0,0.022917651,0.7000000000000002
3.6593732652682003,-0.7549136363395625,0.7000000000000002,302.47061011350945,4.653486365611271,0.7400000000000001,0.022926024664414093,0.74,0.0,0.022917651,0.7000000000000002
3.6633022475232453,-0.7283313890610777,0.7000000000000002,303.5654721170062,4.648419239433463,0.75,0.022926020199525114,0.75,0.0,0.022917651,0.7000000000000002
3.6672332421895724,-0.7017076384439322,0.7000000000000002,304.6966911506498,4.643318658956028,0.76,0.022926015391176058,0.76,0.0,0.022917651,0.7000000000000002
3.6711666890882144,-0.6750333137571843,0.7000000000000002,305.87221319779815,4.638177312599693,0.77,0.02292601016430227,0.77,0.0,0.022917651,0.7000000000000002
3.675114401025517,-0.6483080404507822,0.7000000000000002,307.1119785458059,4.633042081747957,0.7800000000000001,0.022926004626294145,0.78,0.0,0.022917651,0.7000000000000002
3.679076549174156,-0.6215076857809538,0.7000000000000002,308.4281123064397,4.62788951853726,0.79,0.022925998425896345,0.79,0.0,0.022917651,0.7000000000000002
3.6830486712454045,-0.5945980196580535,0.7000000000000002,309.8361186783088,4.622667541327053,0.8000000000000002,0.022925991139317932,0.8,0.0,0.022917651,0.7000000000000002
3.6866910631107173,-0.5705110700094204,0.7000000000000002,309.94769513825696,4.618265410750029,0.8100000000000002,0.022925990601831585,0.81,0.0,0.022917651,0.7000000000000002
3.690343199492628,-0.5463810538377522,0.7000000000000002,310.0947637197242,4.613859188239187,0.8200000000000001,0.02292598990692198,0.8200000000000001,0.0,0.022917651,0.7000000000000002
3.694000609382518,-0.5221920453227524,0.7000000000000002,310.2729543300009,4.609415067541148,0.8300000000000003,0.022925989123548204,0.8300000000000001,0.0,0.022917651,0.7000000000000002
3.697666086231267,-0.4979436019041732,0.7000000000000002,310.50524727596866,4.604943780655673,0.8400000000000001,0.022925988323317145,0.84,0.0,0.022917651,0.7000000000000002
3.7013417860178897,-0.47363006603244123,0.7000000000000002,310.81524407496426,4.600448295473334,0.8500000000000001,0.022925987561105726,0.85,0.0,0.022917651,0.7000000000000002
3.70502729533757,-0.44922295609974916,0.7000000000000002,311.2017712995879,4.595898475809255,0.86,0.022925986730394893,0.86,0.0,0.022917651,0.7000000000000002
3.7087255078030283,-0.4247198502646058,0.7000000000000002,311.69758358369427,4.591303469359769,0.8700000000000001,0.022925985923929974,0.87,0.0,0.022917651,0.7000000000000002
3.7124361126577883,-0.40009645835140906,0.7000000000000002,312.28173335669135,4.586637746577395,0.88,0.022925984639336115,0.88,0.0,0.022917651,0.7000000000000002
3.71615996474736,-0.37533520923948477,0.7000000000000002,312.9753035849091,4.581887157661933,0.89,0.0229259826907428,0.89,0.0,0.022917651,0.7000000000000002
3.7198968884858172,-0.35042317102788506,0.7000000000000002,313.8366663551867,4.577038063863479,0.9000000000000001,0.022925980205914572,0.9,0.0,0.022917651,0.7000000000000002
3.72290504485254,-0.3286831267159864,0.7000000000000002,314.11142510416283,4.571906395656013,0.91,0.02292597921863863,0.91,0.0,0.022917651,0.7000000000000002
3.72592045886764,-0.3068665074979124,0.7000000000000002,314.4375261233331,4.566727184530237,0.9200000000000002,0.022925978743403116,0.92,0.0,0.022917651,0.7000000000000002
3.728942661292898,-0.28496370004232646,0.7000000000000002,314.81922946424095,4.561488935838116,0.9300000000000003,0.02292597845516904,0.93,0.0,0.022917651,0.7000000000000002
3.7319686446928406,-0.2629770828307108,0.7000000000000002,315.25879593430375,4.556181999285304,0.9400000000000002,0.02292597723674551,0.9400000000000001,0.0,0.022917651,0.7000000000000002
3.7350014395428426,-0.24086947898907413,0.7000000000000002,315.73828678150846,4.5507813220293025,0.9500000000000001,0.022925975995073414,0.9500000000000001,0.0,0.022917651,0.7000000000000002
3.73804065722239,-0.21863269160001084,0.7000000000000002,316.3293019976845,4.54527716292068,0.96,0.022925974727009545,0.96,0.0,0.022917651,0.7000000000000002
3.7410866255424247,-0.19625082051041368,0.7000000000000002,317.049906885185,4.539654926022922,0.9700000000000002,0.022925973968762982,0.97,0.0,0.022917651,0.7000000000000002
3.7441384253288543,-0.17371823485056098,0.7000000000000002,317.94737106757003,4.533905272403495,0.9800000000000001,0.022925972460212034,0.98,0.0,0.022917651,0.7000000000000002
3.747199092344322,-0.15097918205530642,0.7000000000000002,319.08450040430705,4.527984641507087,0.99,0.022925970901215523,0.99,0.0,0.022917651,0.7000000000000002
3.750266552003155,-0.12804103673085196,0.7000000000000002,320.5637849565052,4.521892080645428,1.0,0.02292596928369058,1.0,0.0,0.022917651,0.7000000000000002
3.7526906155030066,-0.10826812300609666,0.7000000000000002,322.364639512519,4.515954691154123,1.0100000000000002,0.022925969437188404,1.01,0.0,0.022917651,0.7000000000000002
3.755123312303385,-0.0883740909198468,0.7000000000000002,324.22835348056054,4.509930716959723,1.0200000000000002,0.022925969594549737,1.02,0.0,0.022917651,0.7000000000000002
3.7575586273909014,-0.06835263732157089,0.7000000000000002,326.1051221112165,4.503789795157239,1.03,0.022925969750984748,1.03,0.0,0.022917651,0.7000000000000002
3.759995753390767,-0.04818826141807011,0.7000000000000002,328.0565144374158,4.49751318572717,1.04,0.022925969904779887,1.04,0.0,0.022917651,0.7000000000000002
3.7624356310860794,-0.027871616076782534,0.7000000000000002,330.09687677570344,4.491095325435082,1.0500000000000003,0.022925970052954464,1.05,0.0,0.022917651,0.7000000000000002
3.764881137431697,-0.007379235009557967,0.7000000000000002,332.2562378711364,4.484524231385985,1.06,0.022925970192385396,1.06,0.0,0.022917651,0.7000000000000002
3.7673327798363463,0.013313376037529225,0.7000000000000002,334.5641257759471,4.477777459849472,1.07,0.022925970310789946,1.07,0.0,0.022917651,0.7000000000000002
3.7697917097295304,0.03422590344205006,0.7000000000000002,337.0641945986186,4.470839927991937,1.08,0.022925970418270523,1.08,0.0,0.022917651,0.7000000000000002
3.7722614929114107,0.05542309231081423,0.7000000000000002,339.81370776795256,4.463661142085756,1.09,0.022925970509030225,1.09,0.0,0.022917651,0.7000000000000002
3.7747390928187015,0.07691778265471716,0.7000000000000002,342.8888365095162,4.456216109318511,1.1000000000000003,0.022925970576859758,1.1,0.0,0.022917651,0.7000000000000002
3.776808796187319,0.09605845207937978,0.7000000000000002,344.1347062735183,4.449133111740163,1.1100000000000003,0.02292597037407359,1.11,0.0,0.022917651,0.7000000000000002
3.7788797067585866,0.11515718141006212,0.7000000000000002,345.3265483968235,4.4420968826648775,1.1200000000000003,0.022925970171287415,1.12,0.0,0.022917651,0.7000000000000002
3.78095045807599,0.13420532789744796,0.7000000000000002,346.46951068361255,4.435110599565634,1.1300000000000001,0.022925969968501242,1.1300000000000001,0.0,0.022917651,0.7000000000000002
3.7830222941348275,0.15321658315118833,0.7000000000000002,347.56310302166605,4.428165545725331,1.1400000000000003,0.022925969765715076,1.1400000000000001,0.0,0.022917651,0.7000000000000002
3.7850952987267865,0.17219653662120737,0.7000000000000002,348.61366096465395,4.421256463763219,1.1500000000000001,0.022925969562928906,1.1500000000000001,0.0,0.022917651,0.7000000000000002
3.7871691544944808,0.19114326451976088,0.7000000000000002,349.6203833023291,4.414384011484989,1.1600000000000001,0.022925969360142733,1.16,0.0,0.022917651,0.7000000000000002
3.789243548423142,0.21005608942346476,0.7000000000000002,350.5850810922419,4.407547615224976,1.1700000000000002,0.022925969157356563,1.17,0.0,0.022917651,0.7000000000000002
3.7913180466553267,0.22893466130199053,0.7000000000000002,351.51050544451397,4.400745888422136,1.1800000000000002,0.022925968954570393,1.18,0.0,0.022917651,0.7000000000000002
3.7933929926213477,0.24778118105788735,0.7000000000000002,352.3948162775686,4.393978004441136,1.19,0.02292596875178422,1.19,0.0,0.022917651,0.7000000000000002
3.795467621329487,0.26659431357105295,0.7000000000000002,353.2419488118101,4.387242244116773,1.2,0.022925968548998053,1.2,0.0,0.022917651,0.7000000000000002
3.797349464455395,0.28396239290865305,0.7000000000000002,353.8263221317535,4.380877749855594,1.2100000000000002,0.02292596835719855,1.21,0.0,0.022917651,0.7000000000000002
3.7992313142394605,0.3013303400679505,0.7000000000000002,354.4105115474859,4.374513414397384,1.2200000000000002,0.022925968165399047,1.22,0.0,0.022917651,0.7000000000000002
3.8011131709578416,0.31869814956657416,0.7000000000000002,354.99450943119604,4.368149244328824,1.23,0.022925967973599543,1.23,0.0,0.022917651,0.7000000000000002
3.8029950349021884,0.33606581561471194,0.7000000000000002,355.57830772731984,4.36178524660597,1.24,0.022925967781800036,1.24,0.0,0.022917651,0.7000000000000002
3.804876906380734,0.35343333209325334,0.7000000000000002,356.16189792212856,4.355421428580503,1.25,0.022925967590000533,1.25,0.0,0.022917651,0.7000000000000002
3.806758785719499,0.3708006925300409,0.7000000000000002,356.74527101068725,4.349057798028267,1.26,0.022925967398201026,1.26,0.0,0.022917651,0.7000000000000002
3.8086406732635862,0.3881678900740353,0.7000000000000002,357.32841746090986,4.342694363180303,1.27,0.022925967206401526,1.27,0.0,0.022917651,0.7000000000000002
3.810522569378604,0.40553491746717957,0.7000000000000002,357.9113271744122,4.336331132756662,1.2800000000000002,0.02292596701460202,1.28,0.0,0.022917651,0.7000000000000002
3.812404474452205,0.4229017670137163,0.7000000000000002,358.4939894438232,4.329968116003255,1.29,0.022925966822802516,1.29,0.0,0.022917651,0.7000000000000002
3.814286388895782,0.44026843054668924,0.7000000000000002,359.0763929061759,4.323605322732108,1.3,0.022925966631003013,1.3,0.0,0.022917651,0.7000000000000002
3.8161194158131257,0.4560444509391616,0.7000000000000002,360.75578352749795,4.318379876705582,1.3100000000000003,0.022925966814562514,1.31,0.0,0.022917651,0.7000000000000002
3.8179544770461975,0.4718159738506298,0.7000000000000002,362.42140112524635,4.313167065272509,1.3200000000000003,0.02292596699812202,1.32,0.0,0.022917651,0.7000000000000002
3.819791594793037,0.48758295020548886,0.7000000000000002,364.073095410968,4.30796702629902,1.33,0.02292596718168152,1.33,0.0,0.022917651,0.7000000000000002
3.8216307915758296,0.5033453302115235,0.7000000000000002,365.7107139016716,4.302779899664397,1.3400000000000003,0.02292596736524103,1.34,0.0,0.022917651,0.7000000000000002
3.8234720902468333,0.5191030633467794,0.7000000000000002,367.33410187962403,4.297605827297944,1.35,0.02292596754880053,1.35,0.0,0.022917651,0.7000000000000002
3.8253155139944557,0.5348560983461462,0.7000000000000002,368.9431023512606,4.292444953216683,1.3600000000000003,0.022925967732360036,1.36,0.0,0.022917651,0.7000000000000002
3.8271604643572883,0.5506037474619743,0.7000000000000002,370.5380662320998,4.287295572387191,1.37,0.02292596791591954,1.37,0.0,0.022917651,0.7000000000000002
3.8290055737471507,0.5663444741334135,0.7000000000000002,372.1196300719201,4.282153753097087,1.3800000000000003,0.02292596809947904,1.3800000000000001,0.0,0.022917651,0.7000000000000002
3.8308523014163796,0.5820796415382268,0.7000000000000002,373.686226014272,4.277023966544866,1.3900000000000001,0.02292596828303855,1.3900000000000001,0.0,0.022917651,0.7000000000000002
3.8327006697234913,0.5978091728683226,0.7000000000000002,375.23764725928095,4.271906378977571,1.4000000000000001,0.022925968466598053,1.4000000000000001,0.0,0.022917651,0.7000000000000002
3.8347841642533185,0.61190786366009,0.7000000000000002,377.01248497750976,4.269137987325464,1.41,0.02292596846385139,1.41,0.0,0.022917651,0.7000000000000002
3.8368629369245677,0.6260117263250523,0.7000000000000002,378.8012146707137,4.266345536992698,1.4200000000000002,0.022925968461104722,1.42,0.0,0.022917651,0.7000000000000002
3.8389369370324093,0.640120816400438,0.7000000000000002,380.6039855153649,4.263528769629461,1.4299999999999997,0.022925968458358054,1.43,0.0,0.022917651,0.7000000000000002
3.8410032520265274,0.6542318519123571,0.7000000000000002,382.4233046650428,4.2606793193457815,1.44,0.022925968455611387,1.44,0.0,0.022917651,0.7000000000000002
3.8430647148244232,0.6683482011512801,0.7000000000000002,384.25750993632954,4.257805146006585,1.45,0.022925968452864723,1.45,0.0,0.022917651,0.7000000000000002
3.8451213765091654,0.6824701042141874,0.7000000000000002,386.1067517450384,4.254906213705638,1.4600000000000002,0.022925968450118052,1.46,0.0,0.022917651,0.7000000000000002
3.847173156767072,0.6965976540062107,0.7000000000000002,387.97128162443664,4.251982108271619,1.47,0.022925968447371388,1.47,0.0,0.022917651,0.7000000000000002
3.8492199734830863,0.7107309455162744,0.7000000000000002,389.85135674949385,4.24903240624366,1.4800000000000002,0.02292596844462472,1.48,0.0,0.022917651,0.7000000000000002
3.8512617426899856,0.7248700758758467,0.7000000000000002,391.7472400959481,4.246056674609418,1.49,0.022925968441878053,1.49,0.0,0.022917651,0.7000000000000002
3.8532983785158663,0.7390151444196917,0.7000000000000002,393.659200604784,4.243054470534262,1.5,0.02292596843913139,1.5,0.0,0.022917651,0.7000000000000002
3.855298254069448,0.7520171103576686,0.7000000000000002,396.69601228812314,4.240854881316901,1.51,0.022925968441878056,1.51,0.0,0.022917651,0.7000000000000002
3.857315334979356,0.7650055859998647,0.7000000000000002,399.6921342318346,4.238737603125266,1.5200000000000002,0.022925968444624724,1.52,0.0,0.022917651,0.7000000000000002
3.8593503751265943,0.7779784553931383,0.7000000000000002,402.6451098657937,4.2367077668716275,1.53,0.022925968447371384,1.53,0.0,0.022917651,0.7000000000000002
3.861401279989222,0.7909312619893333,0.7000000000000002,405.5569898547428,4.2347614489294445,1.54,0.022925968450118052,1.54,0.0,0.022917651,0.7000000000000002
3.8634753969874462,0.8038676402310194,0.7000000000000002,408.4143690039445,4.2329244075034165,1.55,0.022925968452864723,1.55,0.0,0.022917651,0.7000000000000002
3.8655723927303587,0.816788506026878,0.7000000000000002,411.2154038831974,4.231194394564059,1.56,0.022925968455611387,1.56,0.0,0.022917651,0.7000000000000002
3.8676915068780526,0.8296935267236272,0.7000000000000002,413.95958138748927,4.229568704537077,1.5699999999999998,0.022925968458358054,1.57,0.0,0.022917651,0.7000000000000002
3.869843840236272,0.8425717053868749,0.7000000000000002,416.62896343494737,4.2281027342665976,1.5800000000000003,0.022925968461104722,1.58,0.0,0.022917651,0.7000000000000002
3.8720287528825224,0.8554167256294105,0.7000000000000002,419.222422722834,4.226800237802222,1.59,0.02292596846385139,1.59,0.0,0.022917651,0.7000000000000002
3.874251438547839,0.8682321648209855,0.7000000000000002,421.72865166673193,4.225678415571228,1.6000000000000003,0.022925968466598053,1.6,0.0,0.022917651,0.7000000000000002
3.8760449045677787,0.8801525131988354,0.7000000000000002,424.34949965992524,4.223564824217595,1.61,0.02292596789119954,1.61,0.0,0.022917651,0.7000000000000002
3.8778303786988326,0.8920860653020452,0.7000000000000002,426.9955467782732,4.221406061740623,1.6200000000000003,0.022925967315801026,1.62,0.0,0.022917651,0.7000000000000002
3.8796074544722923,0.9040334926741355,0.7000000000000002,429.6680746531906,4.219199830729968,1.6300000000000001,0.02292596674040251,1.6300000000000001,0.0,0.022917651,0.7000000000000002
3.881375697380003,0.9159955131837377,0.7000000000000002,432.3684533269189,4.21694367529295,1.6400000000000003,0.022925966165003992,1.6400000000000001,0.0,0.022917651,0.7000000000000002
3.8831318565592396,0.9279733254665277,0.7000000000000002,435.1033380209408,4.214623392304632,1.65,0.022925965589605475,1.6500000000000001,0.0,0.022917651,0.7000000000000002
3.8848775959343196,0.9399677342167766,0.7000000000000002,437.8704298099732,4.212244833607133,1.6600000000000004,0.02292596501420696,1.6600000000000001,0.0,0.022917651,0.7000000000000002
3.886613012446095,0.9519795611835413,0.7000000000000002,440.67025123573177,4.209807565461884,1.6700000000000002,0.02292596443880844,1.67,0.0,0.022917651,0.7000000000000002
3.8883375424810307,0.9640097573764712,0.7000000000000002,443.5045892894561,4.207308382417214,1.6800000000000002,0.02292596386340993,1.68,0.0,0.022917651,0.7000000000000002
3.8900484828215602,0.9760529396790204,0.7000000000000002,446.38061361194036,4.204741856634457,1.6900000000000002,0.022925963288011414,1.69,0.0,0.022917651,0.7000000000000002
3.8917466471359083,0.9881118553886996,0.7000000000000002,449.29707745031664,4.2021084939977555,1.7,0.022925962712612897,1.7,0.0,0.022917651,0.7000000000000002
3.893283823046067,0.9994837069405245,0.7000000000000002,451.7587133510783,4.1993677047395614,1.7100000000000004,0.02292596346882425,1.71,0.0,0.022917651,0.7000000000000002
3.894806248619068,1.0108932259416312,0.7000000000000002,454.2665607695843,4.196530247400606,1.7200000000000002,0.02292596422503561,1.72,0.0,0.022917651,0.7000000000000002
3.896313459369618,1.0223397853659928,0.7000000000000002,456.82261077044024,4.193594892106042,1.73,0.022925964981246952,1.73,0.0,0.022917651,0.7000000000000002
3.897808161844125,1.03381604600986,0.7000000000000002,459.4240219066989,4.190579803365696,1.7399999999999998,0.022925965737458306,1.74,0.0,0.022917651,0.7000000000000002
3.899285808662012,1.0453268658431139,0.7000000000000002,462.0817447519162,4.187461924781831,1.7500000000000002,0.02292596649366966,1.75,0.0,0.022917651,0.7000000000000002
3.900749277608495,1.0568702200099427,0.7000000000000002,464.7895163842668,4.184254801141324,1.76,0.02292596724988101,1.76,0.0,0.022917651,0.7000000000000002
3.9021978158083304,1.068466017722673,0.7000000000000002,467.5538342081146,4.180935511046095,1.77,0.022925968006092364,1.77,0.0,0.022917651,0.7000000000000002
3.9036320929158372,1.080122110191094,0.7000000000000002,470.37621812559746,4.177498879929314,1.78,0.022925968762303718,1.78,0.0,0.022917651,0.7000000000000002
3.9050461477966607,1.0918093289240682,0.7000000000000002,473.25684997505545,4.173950237556844,1.79,0.02292596951851507,1.79,0.0,0.022917651,0.7000000000000002
3.9064291667775377,1.1035005673382947,0.7000000000000002,476.2018191746438,4.170273442358054,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.7000000000000002
3.9076715199425496,1.1144254333047494,0.7000000000000002,478.28529771067485,4.166666104539825,1.8100000000000003,0.02292596989936741,1.81,0.0,0.022917651,0.7000000000000002
3.9088977749772837,1.1253899994009688,0.7000000000000002,480.4312442875078,4.162954671198103,1.8200000000000003,0.022925969524008407,1.82,0.0,0.022917651,0.7000000000000002
3.9101093371154754,1.1363881690743218,0.7000000000000002,482.6338979300808,4.159150862709969,1.83,0.022925969148649396,1.83,0.0,0.022917651,0.7000000000000002
3.911298274340577,1.147425475583813,0.7000000000000002,484.90636313795045,4.155217408823756,1.84,0.022925968773290388,1.84,0.0,0.022917651,0.7000000000000002
3.912471077369023,1.1584997616722175,0.7000000000000002,487.24091559655824,4.151182438254907,1.85,0.02292596839793138,1.85,0.0,0.022917651,0.7000000000000002
3.9136252577421686,1.1696300081511244,0.7000000000000002,489.6574884283225,4.147017024720563,1.86,0.022925968022572372,1.86,0.0,0.022917651,0.7000000000000002
3.9147574096766404,1.1807869821415193,0.7000000000000002,492.1418499595832,4.1427367700595905,1.8699999999999999,0.022925967647213368,1.87,0.0,0.022917651,0.7000000000000002
3.9158584327915342,1.19197488989286,0.7000000000000002,494.7099767596145,4.138301066515488,1.8800000000000001,0.02292596727185436,1.8800000000000001,0.0,0.022917651,0.7000000000000002
3.916937828040487,1.2032113403424616,0.7000000000000002,497.34717575169765,4.133730307824188,1.8900000000000001,0.022925966896495353,1.8900000000000001,0.0,0.022917651,0.7000000000000002
3.9179922604805357,1.2144988486075234,0.7000000000000002,500.0590389080895,4.129008634764758,1.9000000000000001,0.022925966521136345,1.9000000000000001,0.0,0.022917651,0.7000000000000002
3.9190186409896315,1.2250397024129227,0.7000000000000002,502.30358197562026,4.124800948518499,1.9100000000000001,0.022925965762178317,1.9100000000000001,0.0,0.022917651,0.7000000000000002
3.9200182853512002,1.2357050192282775,0.7000000000000002,504.6962815534542,4.120361840203962,1.9200000000000004,0.0229259650032203,1.92,0.0,0.022917651,0.7000000000000002
3.9209591188534105,1.2463621514910694,0.7000000000000002,507.25280030959055,4.115695677843347,1.9299999999999997,0.022925964244262267,1.93,0.0,0.022917651,0.7000000000000002
3.9218606265467106,1.2570844371100898,0.7000000000000002,509.925335196744,4.110807068201849,1.94,0.022925963485304242,1.94,0.0,0.022917651,0.7000000000000002
3.92272294206672,1.2678868865670863,0.7000000000000002,512.7132302366051,4.105681520808684,1.95,0.022925962726346213,1.95,0.0,0.022917651,0.7000000000000002
3.9235418053753364,1.2787778370056695,0.7000000000000002,515.6170934240461,4.10029366889229,1.9600000000000002,0.022925961967388192,1.96,0.0,0.022917651,0.7000000000000002
3.9243064785339774,1.2897142716378982,0.7000000000000002,518.6434908527243,4.0946435544609425,1.97,0.022925961208430164,1.97,0.0,0.022917651,0.7000000000000002
