log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5430209551140295,-1.8989400126550093,3.0,290.89901048107896,4.960920131558606,0.316,0.02451437559211678,0.316,0.0,0.022917651,3.0
3.5431768784962454,-1.8962922838374623,3.0,290.9224605459647,4.960145483131725,0.317,0.024509228202789026,0.317,0.0,0.022917651,3.0
3.543332653095509,-1.8936414407529516,3.0,290.94758354733915,4.9593671253090506,0.318,0.02450400856891485,0.318,0.0,0.022917651,3.0
3.5434882747492407,-1.890987396272023,3.0,290.97442628981,4.958584954310902,0.319,0.02449871466927128,0.319,0.0,0.022917651,3.0
3.5436437391381266,-1.888330059984404,3.0,291.0030373403898,4.957798862449827,0.32,0.02449334440652717,0.32,0.0,0.022917651,3.0
3.543799041778659,-1.8856693380431166,3.0,291.03346711223736,4.957008737944916,0.32099999999999995,0.024487895603626908,0.321,0.0,0.022917651,3.0
3.5439541780152695,-1.8830051329996111,3.0,291.0657679532198,4.956214464725438,0.322,0.02448236599996589,0.322,0.0,0.022917651,3.0
3.5441088490392323,-1.8803641436052276,3.0,291.0960359933605,4.955441547110107,0.323,0.024475908916974484,0.323,0.0,0.022917651,3.0
3.5442633722822907,-1.877720152684476,3.0,291.127646660352,4.9546650368391365,0.32400000000000007,0.02446935602385512,0.324,0.0,0.022917651,3.0
3.5444177438995834,-1.8750730545678924,3.0,291.16064031630276,4.953884812862785,0.325,0.024462705367086904,0.325,0.0,0.022917651,3.0
3.5445719596406313,-1.8724227621523553,3.0,291.19505573014237,4.953100771075821,0.32600000000000007,0.02445595420608976,0.326,0.0,0.022917651,3.0
3.544726015094583,-1.8697691850483855,3.0,291.2309331335325,4.95231280344518,0.327,0.024449099696882876,0.327,0.0,0.022917651,3.0
3.5448799056825857,-1.867112229423679,3.0,291.2683142905095,4.951520797822946,0.328,0.024442138887161714,0.328,0.0,0.022917651,3.0
3.5450336266497064,-1.8644517978376174,3.0,291.3072425711433,4.950724637748567,0.329,0.024435068711091048,0.329,0.0,0.022917651,3.0
3.545187173056385,-1.8617877890661347,3.0,291.3477630294867,4.9499242022395284,0.33,0.024427885983794678,0.33,0.0,0.022917651,3.0
3.545340539769391,-1.859120097916288,3.0,291.38992248610947,4.949119365569736,0.33100000000000007,0.024420587395521144,0.331,0.0,0.022917651,3.0
3.545493721452228,-1.856448615029813,3.0,291.43376961553366,4.9483099970347215,0.33199999999999996,0.02441316950546287,0.332,0.0,0.022917651,3.0
3.545646712554982,-1.8537732266748936,3.0,291.47935503891523,4.9474959607027715,0.333,0.02440562873520451,0.333,0.0,0.022917651,3.0
3.54579950730354,-1.8510938145253184,3.0,291.52673142234124,4.946677115150973,0.3340000000000001,0.024397961361774318,0.334,0.0,0.022917651,3.0
3.5459520996881526,-1.848410255426111,3.0,291.5759535811432,4.945853313185094,0.3350000000000001,0.02439016351027017,0.335,0.0,0.022917651,3.0
3.54610448345129,-1.8457224211446766,3.0,291.62707859066364,4.9450244015421605,0.336,0.024382231146029543,0.336,0.0,0.022917651,3.0
3.546256652074743,-1.8430301781063831,3.0,291.68016590394245,4.944190220574422,0.3370000000000001,0.02437416006631019,0.337,0.0,0.022917651,3.0
3.5464090410660543,-1.8403712559328662,3.0,291.73349523443557,4.943390241313724,0.338,0.024364967565810657,0.338,0.0,0.022917651,3.0
3.546561276134457,-1.8377090554788333,3.0,291.7880429768498,4.942586368081572,0.339,0.024355612032794915,0.339,0.0,0.022917651,3.0
3.5467133479183843,-1.8350430430488034,3.0,291.84386153311596,4.941778029743545,0.34,0.024346099962077948,0.34,0.0,0.022917651,3.0
3.546865251483769,-1.832373103453974,3.0,291.9009893041907,4.940965091374821,0.341,0.02433642662346466,0.341,0.0,0.022917651,3.0
3.5470169816957258,-1.8296991168173484,3.0,291.9594662539533,4.940147412559119,0.342,0.02432658709424053,0.342,0.0,0.022917651,3.0
3.5471685332082346,-1.8270209583327697,3.0,292.0193339895368,4.939324847106455,0.3430000000000001,0.02431657624927652,0.343,0.0,0.022917651,3.0
3.5473199004531684,-1.8243384980089394,3.0,292.08063584666587,4.938497242753307,0.344,0.024306388750517247,0.34400000000000003,0.0,0.022917651,3.0
3.5474710776286447,-1.8216516003973189,3.0,292.1434169803678,4.9376644408438795,0.3450000000000001,0.02429601903580729,0.34500000000000003,0.0,0.022917651,3.0
3.5476220586866214,-1.8189601243027098,3.0,292.2077244614566,4.936826275991113,0.3460000000000001,0.024285461307006338,0.34600000000000003,0.0,0.022917651,3.0
3.5477728373197093,-1.8162639224752226,3.0,292.27360737922334,4.935982575715867,0.34700000000000003,0.02427470951733991,0.34700000000000003,0.0,0.022917651,3.0
3.5479234069471146,-1.8135628412822151,3.0,292.3411169508032,4.935133160062648,0.3480000000000001,0.024263757357927577,0.34800000000000003,0.0,0.022917651,3.0
3.548073760699666,-1.810856720358666,3.0,292.410306637732,4.934277841190085,0.3490000000000001,0.024252598243425745,0.34900000000000003,0.0,0.022917651,3.0
3.54822389140384,-1.8081453922343134,3.0,292.4812322702477,4.933416422934185,0.35000000000000003,0.024241225296716132,0.35000000000000003,0.0,0.022917651,3.0
3.548374490071278,-1.8054860545450504,3.0,292.5428272543378,4.932608867213409,0.35100000000000003,0.024228063368279103,0.35100000000000003,0.0,0.022917651,3.0
3.548525089170543,-1.8028350553210453,3.0,292.60267888347005,4.931809651771022,0.35200000000000004,0.024214332125354857,0.352,0.0,0.022917651,3.0
3.54867555450536,-1.8001810649357501,3.0,292.6628985206027,4.93100691015171,0.35300000000000004,0.02420033600043479,0.353,0.0,0.022917651,3.0
3.548825882676176,-1.7975240073703944,3.0,292.72349551846327,4.930200552739566,0.35400000000000004,0.02418606826168403,0.354,0.0,0.022917651,3.0
3.548976070167258,-1.794863804008229,3.0,292.784479549413,4.929390486856014,0.355,0.024171521947204056,0.355,0.0,0.022917651,3.0
3.549126113341684,-1.7922003735225862,3.0,292.8458606192191,4.928576616627848,0.356,0.024156689855119835,0.356,0.0,0.022917651,3.0
3.5492760084360806,-1.7895336317591044,3.0,292.9076490815457,4.927758842848394,0.357,0.02414156453314997,0.357,0.0,0.022917651,3.0
3.549425751555073,-1.7868634916117483,3.0,292.96985565320614,4.92693706283135,0.358,0.024126138267628088,0.358,0.0,0.022917651,3.0
3.5495753386654516,-1.7841898628922574,3.0,293.0324914302259,4.926111170256882,0.35900000000000004,0.02411040307194156,0.359,0.0,0.022917651,3.0
3.549724765590017,-1.781512652192597,3.0,293.0955679047647,4.925281055009481,0.36,0.02409435067435105,0.36,0.0,0.022917651,3.0
3.5498740280011,-1.778831762739982,3.0,293.1590969829542,4.9244466030070475,0.361,0.02407797250515196,0.361,0.0,0.022917651,3.0
3.5500231214137226,-1.776147094243991,3.0,293.2230910037068,4.923607696020659,0.36200000000000004,0.024061259683135838,0.362,0.0,0.022917651,3.0
3.5501720411783846,-1.7734585427352716,3.0,293.2875627585605,4.922764211484432,0.363,0.024044203001306854,0.363,0.0,0.022917651,3.0
3.5503216263230937,-1.7708030827799555,3.0,293.33732798345534,4.921956479265004,0.36400000000000005,0.024025896432480865,0.364,0.0,0.022917651,3.0
3.5504716219438714,-1.7681679504857999,3.0,293.37681811301195,4.921170716077202,0.365,0.024006680953683385,0.365,0.0,0.022917651,3.0
3.5506215197060014,-1.7655304627978687,3.0,293.41510311625404,4.92038220600925,0.366,0.023987106162460452,0.366,0.0,0.022917651,3.0
3.550771317454832,-1.762890567855147,3.0,293.4521564587336,4.919590888580394,0.36699999999999994,0.02396716414747796,0.367,0.0,0.022917651,3.0
3.5509210129719917,-1.7602482122628638,3.0,293.4879508212629,4.918796701521198,0.368,0.023946846763429112,0.368,0.0,0.022917651,3.0
3.5510706039730127,-1.7576033410353682,3.0,293.5224580706888,4.917999580706934,0.369,0.02392614562232054,0.369,0.0,0.022917651,3.0
3.5512200881048503,-1.7549558975364365,3.0,293.55564922934997,4.917199460087957,0.37,0.023905052084365996,0.37,0.0,0.022917651,3.0
3.5513694629432937,-1.7523058234168714,3.0,293.5874944431492,4.91639627161694,0.371,0.023883557248466938,0.371,0.0,0.022917651,3.0
3.551518725990251,-1.7496530585492427,3.0,293.6179629481659,4.915589945172765,0.37199999999999994,0.023861651942257946,0.372,0.0,0.022917651,3.0
3.551667874670916,-1.7469975409596297,3.0,293.6470230357307,4.9147804084809215,0.37300000000000005,0.023839326711693618,0.373,0.0,0.022917651,3.0
3.551816906330798,-1.744339206756191,3.0,293.6746420158785,4.913967587030202,0.37399999999999994,0.023816571810152,0.374,0.0,0.022917651,3.0
3.5519658182326173,-1.7416779900543922,3.0,293.70078617909274,4.913151403985507,0.37500000000000006,0.02379337718702835,0.375,0.0,0.022917651,3.0
3.5521146075530514,-1.739013822898709,3.0,293.72542075624415,4.91233178009653,0.37600000000000006,0.023769732475790985,0.376,0.0,0.022917651,3.0
3.5522636624654225,-1.7363645822083116,3.0,293.74157398293966,4.911528145309569,0.377,0.023745287719777925,0.377,0.0,0.022917651,3.0
3.552414548412754,-1.7338007392182324,3.0,293.72194655902393,4.910817233953498,0.378,0.023718791154907225,0.378,0.0,0.022917651,3.0
3.55256542521793,-1.731236854802682,3.0,293.69952517805945,4.910106244600881,0.379,0.02369191807464556,0.379,0.0,0.022917651,3.0
3.5527162928150844,-1.7286729286631977,3.0,293.6742897102116,4.909395176689772,0.38,0.023664665766283847,0.38,0.0,0.022917651,3.0
3.552867151137715,-1.726108960498445,3.0,293.6462198318053,4.908684029652813,0.381,0.023637031490990994,0.381,0.0,0.022917651,3.0
3.5530180001186777,-1.7235449500041797,3.0,293.61529502298646,4.907972802917166,0.382,0.023609012483498695,0.382,0.0,0.022917651,3.0
3.5531688396901804,-1.720980896873214,3.0,293.5814945653494,4.907261495904454,0.38300000000000006,0.023580605951781696,0.383,0.0,0.022917651,3.0
3.5533196697837726,-1.7184168007953804,3.0,293.5447975395291,4.906550108030689,0.384,0.02355180907673336,0.384,0.0,0.022917651,3.0
3.5534704903303376,-1.7158526614574956,3.0,293.50518282275914,4.905838638706203,0.385,0.023522619011836523,0.385,0.0,0.022917651,3.0
3.553621301260086,-1.7132884785433242,3.0,293.4626290863934,4.905127087335584,0.386,0.023493032882829556,0.386,0.0,0.022917651,3.0
3.5537721025025455,-1.7107242517335401,3.0,293.4171147933915,4.904415453317601,0.38700000000000007,0.023463047787367488,0.387,0.0,0.022917651,3.0
3.553922893986554,-1.70815998070569,3.0,293.36861819576734,4.903703736045132,0.388,0.02343266079467821,0.388,0.0,0.022917651,3.0
3.5540736756402524,-1.7055956651341548,3.0,293.31711733200063,4.9029919349050965,0.38900000000000007,0.023401868945213542,0.389,0.0,0.022917651,3.0
3.554224447391071,-1.7030313046901104,3.0,293.2625900244091,4.902280049278379,0.39,0.02337066925029522,0.39,0.0,0.022917651,3.0
3.5543752091657264,-1.700466899041488,3.0,293.20501387648255,4.901568078539754,0.391,0.023339058691755593,0.391,0.0,0.022917651,3.0
3.5545259608902104,-1.6979024478529334,3.0,293.1443662701773,4.900856022057814,0.392,0.023307034221573028,0.392,0.0,0.022917651,3.0
3.554676702489779,-1.6953379507857684,3.0,293.0806243631704,4.90014387919489,0.393,0.023274592761501848,0.393,0.0,0.022917651,3.0
3.5548274338889474,-1.6927734074979477,3.0,293.0137650860724,4.899431649306971,0.3940000000000001,0.023241731202696788,0.394,0.0,0.022917651,3.0
3.5549781550114763,-1.6902088176440164,3.0,292.94376513959935,4.89871933174363,0.395,0.023208446405331824,0.395,0.0,0.022917651,3.0
3.5551291526952524,-1.687674620731799,3.0,292.86832166565995,4.8980385132297375,0.396,0.02317452464015628,0.396,0.0,0.022917651,3.0
3.55528074319239,-1.6852033547268293,3.0,292.785609508165,4.897422996606515,0.397,0.023139854010108662,0.397,0.0,0.022917651,3.0
3.555432347346568,-1.6827330620865502,3.0,292.70059572907115,4.896808507985307,0.3980000000000001,0.023104922577782974,0.398,0.0,0.022917651,3.0
3.555583965064814,-1.6802637361847135,3.0,292.61329599682807,4.896195040367918,0.399,0.023069732118608945,0.399,0.0,0.022917651,3.0
3.5557355962549995,-1.67779537045508,3.0,292.52372583798905,4.89558258681953,0.4000000000000001,0.02303428439193765,0.4,0.0,0.022917651,3.0
3.555957910925854,-1.6751693079183334,3.0,292.56140255349015,4.894814882916337,0.401,0.023032587240432313,0.401,0.0,0.022917651,3.0
3.5561801936871666,-1.6725435675930143,3.0,292.5980115925602,4.894047373583971,0.4020000000000001,0.023030898324754995,0.402,0.0,0.022917651,3.0
3.55640244413823,-1.669918153525311,3.0,292.6335395477926,4.893280061265769,0.403,0.02302921774832757,0.403,0.0,0.022917651,3.0
3.5566246618716018,-1.6672930698294424,3.0,292.6679727863517,4.892512948446143,0.404,0.023027545616310825,0.404,0.0,0.022917651,3.0
3.556846846472958,-1.6646683206890969,3.0,292.70129744521444,4.891746037651458,0.405,0.023025882035641154,0.405,0.0,0.022917651,3.0
3.557068997520953,-1.662043910358901,3.0,292.733499426292,4.890979331450922,0.4060000000000001,0.0230242271150682,0.406,0.0,0.022917651,3.0
3.557291114587061,-1.6594198431659328,3.0,292.7645643914254,4.890212832457478,0.40700000000000003,0.023022580965193478,0.40700000000000003,0.0,0.022917651,3.0
3.557513197235431,-1.6567961235112683,3.0,292.79447775725464,4.889446543328769,0.40800000000000003,0.023020943698509898,0.40800000000000003,0.0,0.022917651,3.0
3.557735245022726,-1.654172755871571,3.0,292.823224689954,4.8886804667680765,0.4090000000000001,0.023019315429442425,0.40900000000000003,0.0,0.022917651,3.0
3.5579573838261265,-1.6515680889207618,3.0,292.84882604065615,4.887933454894379,0.41000000000000003,0.023017656060803623,0.41000000000000003,0.0,0.022917651,3.0
3.5581796204573566,-1.648985543196749,3.0,292.87061335073685,4.887208955484403,0.4110000000000001,0.023015963573583976,0.41100000000000003,0.0,0.022917651,3.0
3.5584017954039844,-1.6464028458955784,3.0,292.8908624222003,4.886484057763124,0.41200000000000003,0.023014288808741463,0.41200000000000003,0.0,0.022917651,3.0
3.5586239087613154,-1.6438199972514416,3.0,292.90957563167416,4.885758762345947,0.41300000000000014,0.023012631738894444,0.41300000000000003,0.0,0.022917651,3.0
3.558845960624458,-1.6412369974980479,3.0,292.92675535089245,4.885033069847011,0.41400000000000003,0.023010992336717682,0.41400000000000003,0.0,0.022917651,3.0
3.559067951088323,-1.638653846868625,3.0,292.94240394670817,4.8843069808791855,0.41500000000000004,0.023009370574942137,0.41500000000000004,0.0,0.022917651,3.0
3.55928988024763,-1.6360705455959226,3.0,292.9565237811066,4.883580496054084,0.4160000000000001,0.023007766426354877,0.41600000000000004,0.0,0.022917651,3.0
3.559511748196901,-1.6334870939122104,3.0,292.96911721121666,4.882853615982062,0.4170000000000001,0.02300617986379891,0.417,0.0,0.022917651,3.0
3.5597335550304647,-1.6309034920492809,3.0,292.9801865893242,4.882126341272217,0.418,0.023004610860173053,0.418,0.0,0.022917651,3.0
3.559955300842456,-1.6283197402384513,3.0,292.98973426288416,4.881398672532401,0.41899999999999993,0.02300305938843177,0.419,0.0,0.022917651,3.0
3.5601769857268155,-1.6257358387105643,3.0,292.9977625745331,4.880670610369217,0.42,0.02300152542158504,0.42,0.0,0.022917651,3.0
3.560398609777294,-1.6231517876959873,3.0,293.00427386210134,4.8799421553880205,0.421,0.023000008932698227,0.421,0.0,0.022917651,3.0
3.5606201730874467,-1.620567587424617,3.0,293.0092704586252,4.879213308192929,0.42200000000000004,0.022998509894891907,0.422,0.0,0.022917651,3.0
3.560841675750639,-1.617983238125878,3.0,293.01275469236,4.878484069386819,0.42299999999999993,0.02299702828134176,0.423,0.0,0.022917651,3.0
3.5610631178600443,-1.615398740028726,3.0,293.0147288867912,4.877754439571336,0.42400000000000004,0.022995564065278407,0.424,0.0,0.022917651,3.0
3.5612844995086452,-1.6128140933616464,3.0,293.01519536064745,4.877024419346888,0.425,0.02299411721998728,0.425,0.0,0.022917651,3.0
3.5615058207892347,-1.610229298352658,3.0,293.0141564279126,4.8762940093126605,0.42599999999999993,0.022992687718808476,0.426,0.0,0.022917651,3.0
3.561727081794416,-1.6076443552293131,3.0,293.0116143978375,4.875563210066609,0.42699999999999994,0.022991275535136618,0.427,0.0,0.022917651,3.0
3.5619482826166022,-1.6050592642186992,3.0,293.0075715749524,4.874832022205469,0.42800000000000005,0.02298988064242071,0.428,0.0,0.022917651,3.0
3.5621694233480174,-1.6024740255474386,3.0,293.002030259079,4.874100446324756,0.42899999999999994,0.022988503014164035,0.429,0.0,0.022917651,3.0
3.5623905040806987,-1.5998886394416925,3.0,292.99499274534213,4.873368483018768,0.42999999999999994,0.022987142623923946,0.43,0.0,0.022917651,3.0
3.562611524906495,-1.5973031061271592,3.0,292.98646132418236,4.8726361328805945,0.431,0.0229857994453118,0.431,0.0,0.022917651,3.0
3.5628324859170664,-1.5947174258290768,3.0,292.9764382813673,4.871903396502108,0.432,0.02298447345199276,0.432,0.0,0.022917651,3.0
3.5630533872038876,-1.5921315987722244,3.0,292.96492589800397,4.871170274473981,0.433,0.022983164617685726,0.433,0.0,0.022917651,3.0
3.5632742288582464,-1.5895456251809226,3.0,292.9519264505502,4.8704367673856765,0.434,0.02298187291616312,0.434,0.0,0.022917651,3.0
3.5634950109712444,-1.5869595052790362,3.0,292.93744221082727,4.869702875825463,0.435,0.022980598321250812,0.435,0.0,0.022917651,3.0
3.5637157336337983,-1.5843732392899723,3.0,292.9214754460306,4.868968600380405,0.43599999999999994,0.022979340806827956,0.436,0.0,0.022917651,3.0
3.563936396936639,-1.5817868274366853,3.0,292.9040284187426,4.868233941636377,0.43699999999999994,0.02297810034682685,0.437,0.0,0.022917651,3.0
3.5641570009703147,-1.5792002699416752,3.0,292.8851033869437,4.867498900178058,0.43800000000000006,0.022976876915232824,0.438,0.0,0.022917651,3.0
3.564377545825186,-1.5766135670269894,3.0,292.8647026040241,4.866763476588943,0.439,0.022975670486084076,0.439,0.0,0.022917651,3.0
3.564598031591434,-1.5740267189142245,3.0,292.842828318796,4.866027671451338,0.44,0.022974481033471567,0.44,0.0,0.022917651,3.0
3.564818458359053,-1.5714397258245276,3.0,292.8194827755044,4.865291485346367,0.44100000000000006,0.022973308531538863,0.441,0.0,0.022917651,3.0
3.5650388262178585,-1.5688525879785964,3.0,292.7946682138394,4.864554918853977,0.44200000000000006,0.022972152954482024,0.442,0.0,0.022917651,3.0
3.565259135257479,-1.5662653055966804,3.0,292.76838686894723,4.863817972552933,0.443,0.022971014276549434,0.443,0.0,0.022917651,3.0
3.5654793855673663,-1.5636778788985837,3.0,292.74064097144196,4.8630806470208325,0.44399999999999995,0.022969892472041724,0.444,0.0,0.022917651,3.0
3.565699577236787,-1.5610903081036642,3.0,292.7114327474173,4.8623429428341005,0.44500000000000006,0.022968787515311583,0.445,0.0,0.022917651,3.0
3.56591971035483,-1.5585025934308352,3.0,292.6807644184574,4.861604860567992,0.446,0.02296769938076367,0.446,0.0,0.022917651,3.0
3.5661397850104004,-1.5559147350985674,3.0,292.64863820164885,4.8608664007966,0.447,0.02296662804285445,0.447,0.0,0.022917651,3.0
3.5663598012922257,-1.5533267333248888,3.0,292.6150563095917,4.860127564092854,0.44800000000000006,0.02296557347609208,0.448,0.0,0.022917651,3.0
3.566579759288855,-1.5507385883273874,3.0,292.580020950411,4.859388351028526,0.44900000000000007,0.022964535655036287,0.449,0.0,0.022917651,3.0
3.566799718544182,-1.548155688081306,3.0,292.5436933273109,4.858654387856227,0.45000000000000007,0.022963534253534243,0.45,0.0,0.022917651,3.0
3.5670198897844854,-1.5455980604375108,3.0,292.5073265783549,4.857946545708571,0.451,0.022962643441303,0.451,0.0,0.022917651,3.0
3.5672399746323387,-1.543039252740648,3.0,292.4706109920714,4.857237177919485,0.452,0.022961766961571123,0.452,0.0,0.022917651,3.0
3.5674599744443034,-1.5404792835202819,3.0,292.4335520460137,4.85652630844507,0.453,0.02296090458928522,0.453,0.0,0.022917651,3.0
3.5676798905486877,-1.5379181709200533,3.0,292.3961551036516,4.85581396074248,0.454,0.02296005610407916,0.454,0.0,0.022917651,3.0
3.5678997242462773,-1.5353559327076756,3.0,292.3584254173266,4.855100157782855,0.45500000000000007,0.02295922129015271,0.455,0.0,0.022917651,3.0
3.5681194768110442,-1.53279258628462,3.0,292.320368131115,4.85438492206383,0.456,0.022958399936153846,0.456,0.0,0.022917651,3.0
3.568339149490837,-1.5302281486955058,3.0,292.2819882836031,4.8536682756216845,0.457,0.022957591835064784,0.457,0.0,0.022917651,3.0
3.5685587435080444,-1.527662636637199,3.0,292.2432908105775,4.852950240043098,0.458,0.022956796784091398,0.458,0.0,0.022917651,3.0
3.5687782600602405,-1.525096066467637,3.0,292.2042805476336,4.8522308364765685,0.459,0.022956014584556067,0.459,0.0,0.022917651,3.0
3.568997700320815,-1.5225284542143855,3.0,292.164962232705,4.851510085643467,0.46,0.022955245041793772,0.46,0.0,0.022917651,3.0
3.5692170654395756,-1.5199598155829357,3.0,292.1253405085167,4.8507880078487675,0.461,0.022954487965051253,0.461,0.0,0.022917651,3.0
3.569436356543343,-1.517390165964756,3.0,292.08541992496436,4.85006462299146,0.4620000000000001,0.022953743167389302,0.462,0.0,0.022917651,3.0
3.5696555747365175,-1.5148195204450987,3.0,292.04520494142315,4.849339950574636,0.463,0.022953010465587866,0.463,0.0,0.022917651,3.0
3.5698747211016375,-1.51224789381058,3.0,292.00469992898775,4.848614009715297,0.464,0.022952289680054038,0.464,0.0,0.022917651,3.0
3.570093796699916,-1.5096753005565322,3.0,291.96390917264586,4.847886819153856,0.4650000000000001,0.02295158063473273,0.465,0.0,0.022917651,3.0
3.570312802571761,-1.5071017548941417,3.0,291.9228368733885,4.847158397263359,0.466,0.022950883157019993,0.466,0.0,0.022917651,3.0
3.5705317397372895,-1.5045272707573776,3.0,291.88148715025795,4.846428762058458,0.467,0.022950197077678865,0.467,0.0,0.022917651,3.0
3.570750609196813,-1.5019518618097176,3.0,291.8398640423362,4.84569793120409,0.468,0.022949522230757663,0.468,0.0,0.022917651,3.0
3.5709694119313196,-1.499375541450681,3.0,291.7979715106761,4.844965922023939,0.4690000000000001,0.02294885845351065,0.46900000000000003,0.0,0.022917651,3.0
3.571188148902935,-1.4967983228221717,3.0,291.75581344017627,4.844232751508623,0.47000000000000003,0.022948205586321005,0.47000000000000003,0.0,0.022917651,3.0
3.571406821055379,-1.4942202188146398,3.0,291.7133936414028,4.843498436323666,0.47100000000000003,0.02294756347262597,0.47100000000000003,0.0,0.022917651,3.0
3.5716254293143983,-1.491641242073066,3.0,291.6707158523581,4.84276299281724,0.47200000000000003,0.022946931958844147,0.47200000000000003,0.0,0.022917651,3.0
3.571843974588194,-1.4890614050027788,3.0,291.62778374020075,4.842026437027677,0.47300000000000003,0.022946310894304902,0.47300000000000003,0.0,0.022917651,3.0
3.572062457767838,-1.4864807197751038,3.0,291.5846009029154,4.841288784690773,0.47400000000000003,0.022945700131179688,0.47400000000000003,0.0,0.022917651,3.0
3.572280879727672,-1.483899198332856,3.0,291.54117087093596,4.840550051246899,0.47500000000000003,0.022945099524415393,0.47500000000000003,0.0,0.022917651,3.0
3.5724992413256977,-1.4813168523956766,3.0,291.497497108724,4.839810251847889,0.4760000000000001,0.02294450893166946,0.47600000000000003,0.0,0.022917651,3.0
3.572717543403958,-1.4787336934652229,3.0,291.4535830163024,4.839069401363757,0.47700000000000004,0.02294392821324691,0.47700000000000004,0.0,0.022917651,3.0
3.572935786788909,-1.476149732830213,3.0,291.4094319307464,4.838327514389216,0.47800000000000004,0.022943357232039052,0.47800000000000004,0.0,0.022917651,3.0
3.573153972291774,-1.473564981571328,3.0,291.36504712763406,4.837584605250018,0.4790000000000001,0.022942795853463902,0.47900000000000004,0.0,0.022917651,3.0
3.573372100708894,-1.4709794505659881,3.0,291.3204318224559,4.836840688009124,0.48000000000000004,0.022942243945408256,0.48,0.0,0.022917651,3.0
3.573590172822073,-1.4683931504929857,3.0,291.2755891719868,4.8360957764727015,0.481,0.022941701378171333,0.481,0.0,0.022917651,3.0
3.573808189398901,-1.4658060918370037,3.0,291.23052227562,4.83534988419596,0.482,0.02294116802440996,0.482,0.0,0.022917651,3.0
3.5740261511930775,-1.4632182848930029,3.0,291.185234176665,4.834603024488824,0.483,0.022940643759085253,0.483,0.0,0.022917651,3.0
3.574244058944728,-1.460629739770495,3.0,291.13972786361023,4.833855210421461,0.48400000000000004,0.022940128459410725,0.484,0.0,0.022917651,3.0
3.574461936636263,-1.4580505601164042,3.0,291.0947871350043,4.833116641351512,0.485,0.02293962267660442,0.485,0.0,0.022917651,3.0
3.57467975709748,-1.4554727398815663,3.0,291.05017508849176,4.832379202734967,0.486,0.022939125341937743,0.486,0.0,0.022917651,3.0
3.574897514875885,-1.4528938976246888,3.0,291.0057433479367,4.831640491373735,0.48700000000000004,0.022938636112963658,0.487,0.0,0.022917651,3.0
3.575115211034425,-1.4503140506767613,3.0,290.9614888557916,4.83090052885045,0.488,0.022938154852229477,0.488,0.0,0.022917651,3.0
3.5753328466121483,-1.4477332159791227,3.0,290.9174086232521,4.830159336262503,0.489,0.022937681425372856,0.489,0.0,0.022917651,3.0
3.575550422624874,-1.4451514100943477,3.0,290.8734997283351,4.8294169342356,0.49,0.022937215701035428,0.49,0.0,0.022917651,3.0
