log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5457867917524375,-1.835742157618442,11.5,326.11575130646025,4.926277028370158,0.33,0.026797930931552492,0.33,0.0,0.022917651,11.5
3.545939782515163,-1.8332997079336542,11.5,326.00567635986454,4.925695929165721,0.33100000000000007,0.026758523826338258,0.331,0.0,0.022917651,11.5
3.546092827729042,-1.830857465483896,11.5,325.89269095950243,4.925115255015518,0.33199999999999996,0.026718852910766488,0.332,0.0,0.022917651,11.5
3.546245927744453,-1.828415431602663,11.5,325.77677637749304,4.924535008654642,0.333,0.026678916487298133,0.333,0.0,0.022917651,11.5
3.5463990829147845,-1.8259736076349142,11.5,325.6579137249325,4.923955192841703,0.3340000000000001,0.026638712843798623,0.334,0.0,0.022917651,11.5
3.5465522935964704,-1.823531994937198,11.5,325.53608395015976,4.923375810359081,0.3350000000000001,0.02659824025338071,0.335,0.0,0.022917651,11.5
3.5467055601490225,-1.821090594877777,11.5,325.41126783699957,4.9227968640131845,0.336,0.026557496974245174,0.336,0.0,0.022917651,11.5
3.546858882935063,-1.818649408836754,11.5,325.283446002983,4.922218356634704,0.3370000000000001,0.026516481249519573,0.337,0.0,0.022917651,11.5
3.547012262320363,-1.816208438206202,11.5,325.15259889754475,4.921640291078883,0.338,0.02647519130709479,0.338,0.0,0.022917651,11.5
3.547165310864101,-1.8137811012286367,11.5,325.0363785033609,4.92107453599251,0.339,0.026433888143736022,0.339,0.0,0.022917651,11.5
3.547318365700621,-1.811355265475824,11.5,324.91954825860364,4.920510307318162,0.34,0.026392383650902615,0.34,0.0,0.022917651,11.5
3.5474714765546396,-1.8089292069587117,11.5,324.7998452912792,4.919946079943187,0.341,0.02635064374716316,0.341,0.0,0.022917651,11.5
3.5476246442735113,-1.8065029223076314,11.5,324.6772261468479,4.919381853887235,0.342,0.026308664871549894,0.342,0.0,0.022917651,11.5
3.5477778697217652,-1.8040764080846092,11.5,324.5516464899029,4.918817629170362,0.3430000000000001,0.026266443390910582,0.343,0.0,0.022917651,11.5
3.5479311537815494,-1.8016496607816241,11.5,324.4230610817352,4.918253405813029,0.344,0.026223975598070198,0.34400000000000003,0.0,0.022917651,11.5
3.5480844973530727,-1.7992226768188175,11.5,324.29142375721204,4.917689183836121,0.3450000000000001,0.026181257709936012,0.34500000000000003,0.0,0.022917651,11.5
3.5482379013550767,-1.7967954525426413,11.5,324.15668740093884,4.917124963260943,0.3460000000000001,0.0261382858655443,0.34600000000000003,0.0,0.022917651,11.5
3.54839136672531,-1.794367984223955,11.5,324.01880392268333,4.91656074410925,0.34700000000000003,0.026095056124046292,0.34700000000000003,0.0,0.022917651,11.5
3.5485448944210276,-1.7919402680560592,11.5,323.87772423203194,4.915996526403247,0.3480000000000001,0.026051564462631408,0.34800000000000003,0.0,0.022917651,11.5
3.548698485419493,-1.7895123001526683,11.5,323.7333982122516,4.915432310165601,0.3490000000000001,0.026007806774385307,0.34900000000000003,0.0,0.022917651,11.5
3.5488521407185116,-1.7870840765458216,11.5,323.58577469332783,4.914868095419456,0.35000000000000003,0.02596377886608041,0.35000000000000003,0.0,0.022917651,11.5
3.5490058613369704,-1.7846555931837234,11.5,323.43480142414774,4.914303882188448,0.35100000000000003,0.025919476455896418,0.35100000000000003,0.0,0.022917651,11.5
3.549159648315395,-1.7822268459285202,11.5,323.28042504379783,4.913739670496711,0.35200000000000004,0.025874895171068214,0.352,0.0,0.022917651,11.5
3.5493135027165312,-1.7797978305540014,11.5,323.122591051941,4.913175460368898,0.35300000000000004,0.02583003054545839,0.353,0.0,0.022917651,11.5
3.5494674256259398,-1.7773685427432304,11.5,322.9612437782413,4.912611251830189,0.35400000000000004,0.02578487801705167,0.354,0.0,0.022917651,11.5
3.54962141815261,-1.774938978086094,11.5,322.7963263507973,4.9120470449063065,0.355,0.025739432925368143,0.355,0.0,0.022917651,11.5
3.549775481429598,-1.7725091320767774,11.5,322.627780663549,4.911482839623534,0.356,0.025693690508792333,0.356,0.0,0.022917651,11.5
3.549929616614684,-1.7700790001111542,11.5,322.45554734261776,4.910918636008727,0.357,0.02564764590181486,0.357,0.0,0.022917651,11.5
3.5500838248910442,-1.7676485774840873,11.5,322.27956571153794,4.910354434089329,0.358,0.025601294132183303,0.358,0.0,0.022917651,11.5
3.550238107467959,-1.7652178593866474,11.5,322.0997737553388,4.909790233893393,0.35900000000000004,0.025554630117958804,0.359,0.0,0.022917651,11.5
3.550392465581531,-1.7627868409032323,11.5,321.916108083431,4.909226035449588,0.36,0.025507648664474736,0.36,0.0,0.022917651,11.5
3.5505469004954375,-1.7603555170085947,11.5,321.7285038912516,4.908661838787228,0.361,0.025460344461193597,0.361,0.0,0.022917651,11.5
3.550701413501698,-1.7579238825647656,11.5,321.5368949206179,4.908097643936281,0.36200000000000004,0.025412712078458178,0.362,0.0,0.022917651,11.5
3.5508560059214775,-1.7554919323178777,11.5,321.3412134187404,4.907533450927393,0.363,0.025364745964132768,0.363,0.0,0.022917651,11.5
3.551010679105914,-1.7530596608948792,11.5,321.14139009584096,4.906969259791907,0.36400000000000005,0.025316440440130098,0.364,0.0,0.022917651,11.5
3.551165434436968,-1.7506270628001332,11.5,320.93735408132085,4.906405070561876,0.365,0.025267789698819418,0.365,0.0,0.022917651,11.5
3.551320273328313,-1.748194132411903,11.5,320.729032878419,4.905840883270092,0.366,0.025218787799310936,0.366,0.0,0.022917651,11.5
3.5514751972262437,-1.7457608639787137,11.5,320.51635231730205,4.905276697950103,0.36699999999999994,0.02516942866361166,0.367,0.0,0.022917651,11.5
3.551630207610629,-1.7433272516155887,11.5,320.2992365065208,4.904712514636236,0.368,0.02511970607264736,0.368,0.0,0.022917651,11.5
3.5517853059958875,-1.740893289300153,11.5,320.07760778276577,4.904148333363619,0.369,0.02506961366214526,0.369,0.0,0.022917651,11.5
3.551940493932001,-1.7384589708685994,11.5,319.8513866588537,4.903584154168204,0.37,0.025019144918371667,0.37,0.0,0.022917651,11.5
3.552095773005571,-1.7360242900115133,11.5,319.62049176987097,4.903019977086795,0.371,0.02496829317371853,0.371,0.0,0.022917651,11.5
3.5522511448408984,-1.7335892402695476,11.5,319.3848398173964,4.9024558021570686,0.37199999999999994,0.024917051602132763,0.372,0.0,0.022917651,11.5
3.552406611101115,-1.7311538150289403,11.5,319.14434551172525,4.901891629417602,0.37300000000000005,0.024865413214381606,0.373,0.0,0.022917651,11.5
3.5525621734893487,-1.7287180075168744,11.5,318.898921512008,4.9013274589078994,0.37399999999999994,0.024813370853147186,0.374,0.0,0.022917651,11.5
3.552717833749936,-1.7262818107966686,11.5,318.6484783642169,4.900763290668426,0.37500000000000006,0.024760917187943137,0.375,0.0,0.022917651,11.5
3.5528735936696716,-1.7238452177627879,11.5,318.3929244368484,4.900199124740624,0.37600000000000006,0.02470804470984548,0.376,0.0,0.022917651,11.5
3.55302945507911,-1.7214082211356776,11.5,318.13216585426164,4.899634961166956,0.377,0.024654745726030033,0.377,0.0,0.022917651,11.5
3.5531850478247766,-1.7189781533652742,11.5,317.8795446489741,4.899076651921912,0.378,0.024601449708288713,0.378,0.0,0.022917651,11.5
3.5533404668329287,-1.7165528111785047,11.5,317.63130662630067,4.898522373415669,0.379,0.024548035265041252,0.379,0.0,0.022917651,11.5
3.5534960033883864,-1.714126384528646,11.5,317.37679009318026,4.897967480637107,0.38,0.02449414921997586,0.38,0.0,0.022917651,11.5
3.553651661252708,-1.7116988387124503,11.5,317.11579413480047,4.8974119539292715,0.381,0.024439776481648207,0.381,0.0,0.022917651,11.5
3.5538074443496814,-1.709270137530017,11.5,316.84810917145074,4.896855772787454,0.382,0.024384901307761876,0.382,0.0,0.022917651,11.5
3.553963356774158,-1.7068402432032268,11.5,316.5735164863153,4.8962989158129995,0.38300000000000006,0.024329507269699183,0.383,0.0,0.022917651,11.5
3.5541194028014806,-1.7044091162887882,11.5,316.29178772204517,4.895741360664047,0.384,0.024273577214706774,0.384,0.0,0.022917651,11.5
3.5542755868975413,-1.701976715585469,11.5,316.00268434367365,4.89518308400299,0.385,0.024217093225553363,0.385,0.0,0.022917651,11.5
3.5544319137295126,-1.6995429980350567,11.5,315.7059570652224,4.894624061440365,0.386,0.024160036577459944,0.386,0.0,0.022917651,11.5
3.5545883881773195,-1.6971079186165434,11.5,315.40134523709975,4.8940642674749295,0.38700000000000007,0.024102387692085066,0.387,0.0,0.022917651,11.5
3.5547450153458993,-1.6946714302329988,11.5,315.088576191129,4.893503675429574,0.388,0.02404412608832755,0.388,0.0,0.022917651,11.5
3.554901800578326,-1.6922334835905204,11.5,314.7673645397466,4.892942257382758,0.38900000000000007,0.023985230329686653,0.389,0.0,0.022917651,11.5
3.5550587494698562,-1.689794027068619,11.5,314.4374114255856,4.8923799840950934,0.39,0.023925677967895593,0.39,0.0,0.022917651,11.5
3.5552158678829864,-1.6873530065813145,11.5,314.0984037172976,4.891816824930664,0.391,0.023865445482516758,0.391,0.0,0.022917651,11.5
3.5553731619636,-1.684910365428162,11.5,313.7500131470636,4.891252747772641,0.392,0.023804508216157063,0.392,0.0,0.022917651,11.5
3.5555306381583027,-1.682466044134345,11.5,313.3918953848039,4.890687718932712,0.393,0.02374284030492841,0.393,0.0,0.022917651,11.5
3.555688303233039,-1.6800199802788827,11.5,313.023689043596,4.890121703053767,0.3940000000000001,0.023680414603741033,0.394,0.0,0.022917651,11.5
3.555846164293117,-1.6775721083099158,11.5,312.6450146102645,4.889554663005271,0.395,0.023617202605976235,0.395,0.0,0.022917651,11.5
3.556004228804755,-1.6751223593459186,11.5,312.2554732944917,4.888986559770671,0.396,0.023553174357038797,0.396,0.0,0.022917651,11.5
3.55616250461829,-1.6726706609615687,11.5,311.8546457891105,4.888417352326097,0.397,0.023488298361238176,0.397,0.0,0.022917651,11.5
3.5563209999932046,-1.670216936956876,11.5,311.44209093348263,4.887846997509596,0.3980000000000001,0.023422541481389874,0.398,0.0,0.022917651,11.5
3.5564797236251313,-1.6677611071080287,11.5,311.0173442710029,4.887275449880004,0.399,0.02335586883046435,0.399,0.0,0.022917651,11.5
3.5566386846750286,-1.6653030868982344,11.5,310.5799164908163,4.886702661564484,0.4000000000000001,0.023288243654538736,0.4,0.0,0.022917651,11.5
3.556866335769962,-1.6626205426048661,11.5,310.74055973991784,4.885899821693004,0.401,0.023285100459921045,0.401,0.0,0.022917651,11.5
3.5570940013179464,-1.6599378823764266,11.5,310.9014206813272,4.885096923696463,0.4020000000000001,0.023281954232780785,0.402,0.0,0.022917651,11.5
3.557321681481431,-1.6572551049098176,11.5,311.06250176188166,4.884293966921542,0.403,0.023278804939032744,0.403,0.0,0.022917651,11.5
3.5575493764253117,-1.6545722088823398,11.5,311.22380546522606,4.883490950705093,0.404,0.02327565254407897,0.404,0.0,0.022917651,11.5
3.5577770863169715,-1.6518891929513217,11.5,311.3853343125073,4.882687874373955,0.405,0.023272497012799074,0.405,0.0,0.022917651,11.5
3.558004811326333,-1.6492060557537405,11.5,311.54709086308515,4.881884737244768,0.4060000000000001,0.023269338309540376,0.406,0.0,0.022917651,11.5
3.5582325516259017,-1.646522795905835,11.5,311.7090777152588,4.881081538623769,0.40700000000000003,0.023266176398107755,0.40700000000000003,0.0,0.022917651,11.5
3.5584603073908183,-1.6438394120027124,11.5,311.87129750701024,4.8802782778066,0.40800000000000003,0.023263011241753274,0.40800000000000003,0.0,0.022917651,11.5
3.5586880787989115,-1.641155902617939,11.5,312.0337529167648,4.879474954078112,0.4090000000000001,0.023259842803165637,0.40900000000000003,0.0,0.022917651,11.5
3.5589158660307416,-1.638472266303129,11.5,312.1964466641691,4.878671566712138,0.41000000000000003,0.0232566710444593,0.41000000000000003,0.0,0.022917651,11.5
3.559143669269663,-1.63578850158752,11.5,312.35938151088743,4.877868114971303,0.4110000000000001,0.023253495927163415,0.41100000000000003,0.0,0.022917651,11.5
3.5593714887018715,-1.6331046069775388,11.5,312.5225602614158,4.877064598106789,0.41200000000000003,0.023250317412210456,0.41200000000000003,0.0,0.022917651,11.5
3.5595993245164625,-1.630420580956357,11.5,312.68598576391594,4.876261015358121,0.41300000000000014,0.02324713545992464,0.41300000000000003,0.0,0.022917651,11.5
3.559827176905488,-1.627736421983437,11.5,312.8496609110683,4.875457365952938,0.41400000000000003,0.02324395003001001,0.41400000000000003,0.0,0.022917651,11.5
3.560055046064011,-1.6250521284940678,11.5,313.0135886409456,4.874653649106757,0.41500000000000004,0.02324076108153829,0.41500000000000004,0.0,0.022917651,11.5
3.5602829321901717,-1.6223676988988873,11.5,313.17777193790613,4.873849864022738,0.4160000000000001,0.023237568572936424,0.41600000000000004,0.0,0.022917651,11.5
3.56051083548524,-1.6196831315833964,11.5,313.34221383350945,4.873046009891438,0.4170000000000001,0.02323437246197383,0.417,0.0,0.022917651,11.5
3.560738756153683,-1.6169984249074596,11.5,313.50691740745265,4.8722420858905595,0.418,0.023231172705749356,0.418,0.0,0.022917651,11.5
3.560966694403229,-1.6143135772047934,11.5,313.67188578853,4.871438091184699,0.41899999999999993,0.02322796926067791,0.419,0.0,0.022917651,11.5
3.56119465044493,-1.611628586782445,11.5,313.8371221556155,4.870634024925079,0.42,0.02322476208247678,0.42,0.0,0.022917651,11.5
3.561422624493231,-1.6089434519202543,11.5,314.0026297386682,4.869829886249282,0.421,0.023221551126151607,0.421,0.0,0.022917651,11.5
3.561650616766034,-1.6062581708703065,11.5,314.1684118197631,4.869025674280974,0.42200000000000004,0.023218336345982058,0.422,0.0,0.022917651,11.5
3.5618786274847727,-1.6035727418563697,11.5,314.3344717341462,4.868221388129627,0.42299999999999993,0.023215117695507097,0.423,0.0,0.022917651,11.5
3.5621066568744855,-1.60088716307332,11.5,314.50081287131593,4.8674170268902275,0.42400000000000004,0.023211895127509947,0.424,0.0,0.022917651,11.5
3.562334705163881,-1.5982014326865488,11.5,314.6674386761303,4.866612589642977,0.425,0.023208668594002634,0.425,0.0,0.022917651,11.5
3.5625627725854234,-1.5955155488313633,11.5,314.83435264994245,4.865808075452996,0.42599999999999993,0.02320543804621023,0.426,0.0,0.022917651,11.5
3.562790859375402,-1.5928295096123621,11.5,315.00155835176275,4.865003483370008,0.42699999999999994,0.02320220343455457,0.427,0.0,0.022917651,11.5
3.563018965774015,-1.590143313102804,11.5,315.1690593994511,4.864198812428026,0.42800000000000005,0.023198964708637738,0.428,0.0,0.022917651,11.5
3.563247092025446,-1.5874569573439552,11.5,315.33685947093807,4.863394061645018,0.42899999999999994,0.023195721817225,0.429,0.0,0.022917651,11.5
3.5634752383779533,-1.5847704403444243,11.5,315.504962305477,4.862589230022586,0.42999999999999994,0.02319247470822737,0.43,0.0,0.022917651,11.5
3.5637034050839507,-1.5820837600794786,11.5,315.67337170492755,4.861784316545613,0.431,0.023189223328683752,0.431,0.0,0.022917651,11.5
3.5639315924000945,-1.579396914490342,11.5,315.8420915350708,4.860979320181911,0.432,0.023185967624742582,0.432,0.0,0.022917651,11.5
3.5641598005873765,-1.5767099014834778,11.5,316.0111257269592,4.860174239881867,0.433,0.023182707541643078,0.433,0.0,0.022917651,11.5
3.564388029911211,-1.5740227189298515,11.5,316.18047827829946,4.8593690745780735,0.434,0.023179443023695904,0.434,0.0,0.022917651,11.5
3.564616280641537,-1.5713353646641761,11.5,316.3501532548716,4.8585638231849435,0.435,0.023176174014263473,0.435,0.0,0.022917651,11.5
3.5648445224140466,-1.5686488359783823,11.5,316.52070750878977,4.857759361565731,0.43599999999999994,0.023172894367098074,0.436,0.0,0.022917651,11.5
3.565072786619089,-1.5659621267671122,11.5,316.69156309516853,4.856954809153101,0.43699999999999994,0.023169610431710144,0.437,0.0,0.022917651,11.5
3.565301073732302,-1.5632752295787484,11.5,316.8627216787166,4.8561501603978785,0.43800000000000006,0.023166322175623682,0.438,0.0,0.022917651,11.5
3.5655293840894107,-1.5605881416584213,11.5,317.0341876999608,4.855345413888133,0.439,0.02316302953551738,0.439,0.0,0.022917651,11.5
3.565757718032735,-1.5579008601971676,11.5,317.20596568662387,4.854540568184203,0.44,0.023159732446826526,0.44,0.0,0.022917651,11.5
3.56598607591135,-1.5552133823305931,11.5,317.3780602557751,4.8537356218180205,0.44100000000000006,0.023156430843712335,0.441,0.0,0.022917651,11.5
3.5662144580812525,-1.5525257051374999,11.5,317.5504761160454,4.852930573292406,0.44200000000000006,0.023153124659030376,0.442,0.0,0.022917651,11.5
3.5664428649055346,-1.5498378256384704,11.5,317.72321806990806,4.8521254210803395,0.443,0.023149813824298024,0.443,0.0,0.022917651,11.5
3.566671296754561,-1.5471497407944106,11.5,317.89629101602856,4.851320163624213,0.44399999999999995,0.02314649826966098,0.444,0.0,0.022917651,11.5
3.5668997540061533,-1.5444614475050487,11.5,318.069699951685,4.85051479933507,0.44500000000000006,0.02314317792385873,0.445,0.0,0.022917651,11.5
3.567128237045773,-1.5417729426073852,11.5,318.2434499752617,4.849709326591794,0.446,0.023139852714189012,0.446,0.0,0.022917651,11.5
3.567356746266726,-1.5390842228741028,11.5,318.4175462888196,4.848903743740317,0.447,0.023136522566471134,0.447,0.0,0.022917651,11.5
3.5675852820703526,-1.5363952850119196,11.5,318.5919942007453,4.848098049092752,0.44800000000000006,0.023133187405008238,0.448,0.0,0.022917651,11.5
3.5678138448662398,-1.5337061256598963,11.5,318.7667991284808,4.847292240926541,0.44900000000000007,0.023129847152548316,0.449,0.0,0.022917651,11.5
3.5680424350724333,-1.53101674138769,11.5,318.941966601339,4.846486317483556,0.45000000000000007,0.023126501730244137,0.45,0.0,0.022917651,11.5
3.568271053115655,-1.5283271286937539,11.5,319.1175022634063,4.845680276969172,0.451,0.023123151057611778,0.451,0.0,0.022917651,11.5
3.5684996994315314,-1.5256372840034778,11.5,319.2934118765362,4.84487411755132,0.452,0.023119795052488,0.452,0.0,0.022917651,11.5
3.5687283744648255,-1.5229472036672762,11.5,319.4697013234365,4.844067837359502,0.453,0.023116433630986182,0.453,0.0,0.022917651,11.5
3.568957078669679,-1.5202568839586084,11.5,319.6463766108554,4.8432614344837805,0.454,0.02311306670745091,0.454,0.0,0.022917651,11.5
3.5691858125098603,-1.5175663210719426,11.5,319.82344387286764,4.842454906973733,0.45500000000000007,0.023109694194411112,0.455,0.0,0.022917651,11.5
3.56941457645902,-1.514875511120649,11.5,320.00090937426637,4.841648252837372,0.456,0.02310631600253169,0.456,0.0,0.022917651,11.5
3.5696433710009576,-1.5121844501348314,11.5,320.1787795140637,4.840841470040034,0.457,0.023102932040563594,0.457,0.0,0.022917651,11.5
3.569872196629892,-1.5094931340590805,11.5,320.3570608291048,4.8400345565032294,0.458,0.023099542215292302,0.458,0.0,0.022917651,11.5
3.5701010538507463,-1.5068015587501635,11.5,320.53575999779855,4.839227510103456,0.459,0.023096146431484606,0.459,0.0,0.022917651,11.5
3.570329943179437,-1.504109719974632,11.5,320.7148838439714,4.8384203286709715,0.46,0.023092744591833674,0.46,0.0,0.022917651,11.5
3.5705588651431768,-1.5014176134063517,11.5,320.894439340846,4.837613009988536,0.461,0.02308933659690229,0.461,0.0,0.022917651,11.5
3.5707878202807835,-1.4987252346239552,11.5,321.07443361515317,4.8368055517900945,0.4620000000000001,0.02308592234506424,0.462,0.0,0.022917651,11.5
3.571016809143001,-1.4960325791082032,11.5,321.25487395137867,4.835997951759431,0.463,0.023082501732443753,0.463,0.0,0.022917651,11.5
3.5712458322928358,-1.493339642239264,11.5,321.4357677961528,4.835190207528781,0.464,0.02307907465285288,0.464,0.0,0.022917651,11.5
3.5714748903058933,-1.490646419293899,11.5,321.617122762787,4.83438231667737,0.4650000000000001,0.023075640997726833,0.465,0.0,0.022917651,11.5
3.5717039837707345,-1.4879529054425504,11.5,321.7989466359641,4.8335742767299426,0.466,0.023072200656057106,0.466,0.0,0.022917651,11.5
3.5719331132892473,-1.4852590957463363,11.5,321.9812473765869,4.832766085155206,0.467,0.02306875351432229,0.467,0.0,0.022917651,11.5
3.5721622794770194,-1.4825649851539375,11.5,322.16403312679296,4.831957739364242,0.468,0.023065299456416614,0.468,0.0,0.022917651,11.5
3.5723914829637335,-1.4798705684983806,11.5,322.34731221514204,4.8311492367088595,0.4690000000000001,0.02306183836357594,0.46900000000000003,0.0,0.022917651,11.5
3.5726207243935706,-1.4771758404937076,11.5,322.5310931619815,4.830340574479881,0.47000000000000003,0.023058370114301275,0.47000000000000003,0.0,0.022917651,11.5
3.572850004425636,-1.474480795731533,11.5,322.71538468499926,4.829531749905388,0.47100000000000003,0.023054894584279575,0.47100000000000003,0.0,0.022917651,11.5
3.5730793237343854,-1.4717854286774765,11.5,322.9001957049702,4.828722760148881,0.47200000000000003,0.023051411646301794,0.47200000000000003,0.0,0.022917651,11.5
3.573308683010081,-1.4690897336674753,11.5,323.0855353517048,4.827913602307396,0.47300000000000003,0.02304792117017808,0.47300000000000003,0.0,0.022917651,11.5
3.5735380829592533,-1.4663937049039606,11.5,323.27141297020773,4.827104273409547,0.47400000000000003,0.02304442302264993,0.47400000000000003,0.0,0.022917651,11.5
3.5737675243051856,-1.463697336451902,11.5,323.457838127056,4.826294770413494,0.47500000000000003,0.023040917067299247,0.47500000000000003,0.0,0.022917651,11.5
3.5739970077884133,-1.4610006222347094,11.5,323.64482061700494,4.825485090204845,0.4760000000000001,0.023037403164454167,0.47600000000000003,0.0,0.022917651,11.5
3.5742265341672392,-1.4583035560299868,11.5,323.8323704698319,4.824675229594477,0.47700000000000004,0.023033881171091404,0.47700000000000004,0.0,0.022917651,11.5
3.574456104218272,-1.4556061314651327,11.5,324.02049795742835,4.823865185316287,0.47800000000000004,0.023030350940735196,0.47800000000000004,0.0,0.022917651,11.5
3.574685718736981,-1.4529083420127795,11.5,324.20921360114903,4.823054954024847,0.4790000000000001,0.023026812323352436,0.47900000000000004,0.0,0.022917651,11.5
3.5749153785382735,-1.4502101809860684,11.5,324.3985281794324,4.82224453229299,0.48000000000000004,0.023023265165244073,0.48,0.0,0.022917651,11.5
3.575145084457089,-1.4475116415337455,11.5,324.58845273569995,4.821433916609288,0.481,0.0230197093089324,0.481,0.0,0.022917651,11.5
3.5753748373490217,-1.444812716635081,11.5,324.7789985865504,4.820623103375457,0.482,0.02301614459304426,0.482,0.0,0.022917651,11.5
3.5756046380909616,-1.442113399094595,11.5,324.970177330259,4.819812088903648,0.483,0.023012570852189815,0.483,0.0,0.022917651,11.5
3.5758344875817625,-1.4394136815365866,11.5,325.1620008555959,4.819000869413643,0.48400000000000004,0.02300898791683683,0.484,0.0,0.022917651,11.5
3.5760643867429307,-1.4367135563994557,11.5,325.3544813509787,4.818189441029948,0.485,0.02300539561318011,0.485,0.0,0.022917651,11.5
3.5762943365193505,-1.4340130159298106,11.5,325.54763131397254,4.817377799778772,0.486,0.023001793763006075,0.486,0.0,0.022917651,11.5
3.576524337880019,-1.4313120521763458,11.5,325.7414635611544,4.816565941584887,0.48700000000000004,0.022998182183552075,0.487,0.0,0.022917651,11.5
3.5767543918188314,-1.4286106569834887,11.5,325.9359912383568,4.815753862268375,0.488,0.022994560687360326,0.488,0.0,0.022917651,11.5
3.5769844993553797,-1.4259088219847966,11.5,326.13122783131024,4.81494155754124,0.489,0.02299092908212614,0.489,0.0,0.022917651,11.5
3.5772146615357894,-1.4232065385960981,11.5,326.3271871766991,4.814129023003899,0.49,0.022987287170540265,0.49,0.0,0.022917651,11.5
