log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5498882735710415,-1.770510470894833,13.0,328.7508937388808,4.909935349368823,0.356,0.025965435616282548,0.356,0.0,0.022917651,13.0
3.5500426870973776,-1.7680944050408491,13.0,328.5563611422955,4.909386325254822,0.357,0.025916055183456885,0.357,0.0,0.022917651,13.0
3.5501971787958584,-1.7656776179895026,13.0,328.3576531660054,4.908836892633071,0.358,0.025866361122633616,0.358,0.0,0.022917651,13.0
3.550351750692565,-1.7632600910486667,13.0,328.15466159174446,4.908287040915793,0.35900000000000004,0.02581634530514412,0.359,0.0,0.022917651,13.0
3.550506404884203,-1.76084180487463,13.0,327.94727442889473,4.907736759146129,0.36,0.025765999318964627,0.36,0.0,0.022917651,13.0
3.5506611435412117,-1.7584227394434566,13.0,327.73537574866657,4.9071860359819235,0.361,0.025715314456260945,0.361,0.0,0.022917651,13.0
3.5508159689110292,-1.7560028740208193,13.0,327.5188455094551,4.906634859678634,0.36200000000000004,0.025664281700270332,0.362,0.0,0.022917651,13.0
3.5509708833215394,-1.753582187130214,13.0,327.2975593728196,4.906083218071327,0.363,0.02561289171147903,0.363,0.0,0.022917651,13.0
3.551125889184707,-1.7511606565194557,13.0,327.07138850949366,4.905531098555699,0.36400000000000005,0.025561134813050997,0.364,0.0,0.022917651,13.0
3.551280989000401,-1.7487382591253353,13.0,326.8401993947897,4.904978488068058,0.365,0.025509000975459956,0.365,0.0,0.022917651,13.0
3.5514361853604446,-1.7463149710363335,13.0,326.60385359271464,4.904425373064206,0.366,0.025456479800273595,0.366,0.0,0.022917651,13.0
3.551591480952875,-1.7438907674532547,13.0,326.36220752806526,4.903871739497136,0.36699999999999994,0.02540356050303477,0.367,0.0,0.022917651,13.0
3.551746878566455,-1.7414656226476493,13.0,326.1151122457131,4.903317572793487,0.368,0.025350231895180514,0.368,0.0,0.022917651,13.0
3.551902381095435,-1.7390395099178773,13.0,325.86241315623136,4.902762857828648,0.369,0.025296482364935185,0.369,0.0,0.022917651,13.0
3.5520579915445816,-1.7366124015426534,13.0,325.60394976695176,4.902207578900457,0.37,0.025242299857109154,0.37,0.0,0.022917651,13.0
3.552213713034515,-1.7341842687319093,13.0,325.3395553974683,4.901651719701358,0.371,0.025187671851729206,0.371,0.0,0.022917651,13.0
3.552369548807339,-1.7317550815747826,13.0,325.0690568785267,4.901095263288945,0.37199999999999994,0.025132585341421095,0.372,0.0,0.022917651,13.0
3.5525255022326108,-1.7293248089845397,13.0,324.79227423315876,4.9005381920547615,0.37300000000000005,0.02507702680745836,0.373,0.0,0.022917651,13.0
3.552681576813669,-1.72689341864022,13.0,324.50902033882693,4.8999804876912485,0.37399999999999994,0.02502098219438473,0.374,0.0,0.022917651,13.0
3.55283777619434,-1.724460876924771,13.0,324.2191005692457,4.899422131156703,0.37500000000000006,0.024964436883110116,0.375,0.0,0.022917651,13.0
3.5529941041660487,-1.7220271488594185,13.0,323.92231241444125,4.898863102638102,0.37600000000000006,0.024907375662371785,0.376,0.0,0.022917651,13.0
3.553150564675369,-1.7195921980340168,13.0,323.61844507748816,4.89830338151165,0.377,0.02484978269844388,0.377,0.0,0.022917651,13.0
3.553307161832044,-1.7171559865330723,13.0,323.3072790462388,4.897742946300879,0.378,0.024791641502968424,0.378,0.0,0.022917651,13.0
3.5534638999175043,-1.7147184748571351,13.0,322.98858563821443,4.8971817746321165,0.379,0.02473293489877039,0.379,0.0,0.022917651,13.0
3.55362078339393,-1.7122796218392122,13.0,322.6621265166767,4.896619843187149,0.38,0.024673644983508155,0.38,0.0,0.022917651,13.0
3.5537778169138896,-1.7098393845558308,13.0,322.32765317572796,4.896057127652838,0.381,0.024613753090997406,0.381,0.0,0.022917651,13.0
3.553935005330603,-1.7073977182323479,13.0,321.98490639210127,4.895493602667487,0.382,0.02455323975003315,0.382,0.0,0.022917651,13.0
3.5540923537088784,-1.7049545761420672,13.0,321.63361564110033,4.894929241763697,0.38300000000000006,0.024492084640518844,0.383,0.0,0.022917651,13.0
3.5542498673367686,-1.7025099094986882,13.0,321.2734984739236,4.89436401730745,0.384,0.02443026654669487,0.384,0.0,0.022917651,13.0
3.5544075517380085,-1.7000636673415617,13.0,320.90425985335963,4.893797900433111,0.385,0.024367763307240255,0.385,0.0,0.022917651,13.0
3.5545654126852937,-1.6976157964131913,13.0,320.52559144457217,4.8932308609740405,0.386,0.024304551762000925,0.386,0.0,0.022917651,13.0
3.5547234562144667,-1.695166241028356,13.0,320.1371708573904,4.892662867388466,0.38700000000000007,0.024240607695075356,0.387,0.0,0.022917651,13.0
3.5548813094641254,-1.6927248391661904,13.0,319.75574133116436,4.892102265981675,0.388,0.02417650431553721,0.388,0.0,0.022917651,13.0
3.555039050755357,-1.69028960802651,13.0,319.3774749424648,4.891547387263506,0.38900000000000007,0.02411207665426829,0.389,0.0,0.022917651,13.0
3.555197039931436,-1.6878513132747364,13.0,318.98598415251854,4.8909904364764865,0.39,0.024046721950113176,0.39,0.0,0.022917651,13.0
3.5553552912828614,-1.6854097782943882,13.0,318.5805065778556,4.89043129416636,0.391,0.02398038675927816,0.391,0.0,0.022917651,13.0
3.5555138202201135,-1.6829648126271282,13.0,318.1602200851936,4.889869831516952,0.392,0.023913013449451813,0.392,0.0,0.022917651,13.0
3.5556726433855674,-1.680516210589641,13.0,317.7242368210396,4.889305909414703,0.393,0.023844539781274543,0.393,0.0,0.022917651,13.0
3.5558317787790936,-1.678063749721279,13.0,317.271596510795,4.888739377398726,0.3940000000000001,0.023774898438599583,0.394,0.0,0.022917651,13.0
3.555991245899355,-1.6756071890378184,13.0,316.80125892091894,4.8881700724797525,0.395,0.023704016500083566,0.395,0.0,0.022917651,13.0
3.556151065903119,-1.6731462670624775,13.0,316.31209535959835,4.887597817808405,0.396,0.023631814843375575,0.396,0.0,0.022917651,13.0
3.5563112617853396,-1.670680699600319,13.0,315.80287906973484,4.887022421169918,0.397,0.023558207471656562,0.397,0.0,0.022917651,13.0
3.5564718585832256,-1.6682101772161624,13.0,315.27227434208856,4.886443673278331,0.3980000000000001,0.023483100750460537,0.398,0.0,0.022917651,13.0
3.5566328836081094,-1.6657343623688758,13.0,314.7188241451439,4.88586134583827,0.399,0.023406392540516584,0.399,0.0,0.022917651,13.0
3.556794366709648,-1.6632528861461553,13.0,314.14093603045,4.885275189336527,0.4000000000000001,0.023327971209700094,0.4,0.0,0.022917651,13.0
3.557023130463167,-1.6605620778002284,13.0,314.3183989441856,4.884468536022953,0.401,0.023324593054720396,0.401,0.0,0.022917651,13.0
3.5572519178464126,-1.6578710755563422,13.0,314.4961743988346,4.883661783332209,0.4020000000000001,0.02332121044294967,0.402,0.0,0.022917651,13.0
3.5574807291538924,-1.6551798769978563,13.0,314.67426628973965,4.882854930025711,0.403,0.02331782331884086,0.403,0.0,0.022917651,13.0
3.55770956468503,-1.6524884796678037,13.0,314.85267857724625,4.8820479748442045,0.404,0.023314431625919983,0.404,0.0,0.022917651,13.0
3.5579384247442642,-1.6497968810680441,13.0,315.0314152880639,4.881240916507337,0.405,0.023311035306766696,0.405,0.0,0.022917651,13.0
3.558167309641161,-1.647105078658401,13.0,315.2104805166626,4.880433753713209,0.4060000000000001,0.02330763430299441,0.406,0.0,0.022917651,13.0
3.558396219690512,-1.6444130698557704,13.0,315.3898784267036,4.879626485137921,0.40700000000000003,0.023304228555229903,0.40700000000000003,0.0,0.022917651,13.0
3.5586251552124555,-1.6417208520332132,13.0,315.5696132525076,4.878819109435104,0.40800000000000003,0.02330081800309231,0.40800000000000003,0.0,0.022917651,13.0
3.5588541165325847,-1.639028422519019,13.0,315.74968930055996,4.878011625235447,0.4090000000000001,0.023297402585171753,0.40900000000000003,0.0,0.022917651,13.0
3.559083103982064,-1.6363357785957497,13.0,315.9301109510543,4.8772040311462,0.41000000000000003,0.023293982239007253,0.41000000000000003,0.0,0.022917651,13.0
3.5593121178977523,-1.6336429174992562,13.0,316.11088265947666,4.876396325750672,0.4110000000000001,0.023290556901064192,0.41100000000000003,0.0,0.022917651,13.0
3.5595411586223222,-1.630949836417671,13.0,316.2920089582302,4.875588507607717,0.41200000000000003,0.023287126506711102,0.41200000000000003,0.0,0.022917651,13.0
3.5597702265043893,-1.6282565324903733,13.0,316.47349445830196,4.874780575251202,0.41300000000000014,0.02328369099019595,0.41300000000000003,0.0,0.022917651,13.0
3.5599993218986383,-1.6255630028069283,13.0,316.6553438509735,4.873972527189459,0.41400000000000003,0.023280250284621686,0.41400000000000003,0.0,0.022917651,13.0
3.5602284451659587,-1.622869244405998,13.0,316.83756190957666,4.8731643619047365,0.41500000000000004,0.02327680432192126,0.41500000000000004,0.0,0.022917651,13.0
3.5604575966735785,-1.6201752542742238,13.0,317.0201534912947,4.8723560778526185,0.4160000000000001,0.023273353032831876,0.41600000000000004,0.0,0.022917651,13.0
3.560686776795205,-1.6174810293450785,13.0,317.203123539012,4.871547673461439,0.4170000000000001,0.02326989634686869,0.417,0.0,0.022917651,13.0
3.56091598591117,-1.6147865664976881,13.0,317.3864770832126,4.870739147131677,0.418,0.023266434192297673,0.418,0.0,0.022917651,13.0
3.5611452244085737,-1.612091862555625,13.0,317.57021924392933,4.869930497235341,0.41899999999999993,0.02326296649610786,0.419,0.0,0.022917651,13.0
3.5613744926814404,-1.609396914285663,13.0,317.7543552327454,4.869121722115328,0.42,0.023259493183982773,0.42,0.0,0.022917651,13.0
3.56160379113087,-1.6067017183965042,13.0,317.9388903548498,4.868312820084774,0.421,0.023256014180271144,0.421,0.0,0.022917651,13.0
3.5618331201651974,-1.6040062715374677,13.0,318.12383001114813,4.867503789426375,0.42200000000000004,0.02325252940795679,0.422,0.0,0.022917651,13.0
3.562062480200162,-1.6013105702971469,13.0,318.3091797004314,4.866694628391708,0.42299999999999993,0.023249038788627687,0.423,0.0,0.022917651,13.0
3.5622918716590695,-1.5986146112020254,13.0,318.4949450216037,4.865885335200516,0.42400000000000004,0.023245542242444243,0.424,0.0,0.022917651,13.0
3.5625212949729677,-1.5959183907150567,13.0,318.68113167597045,4.86507590803998,0.425,0.023242039688106588,0.425,0.0,0.022917651,13.0
3.562750750580826,-1.5932219052342078,13.0,318.86774546959094,4.864266345063976,0.42599999999999993,0.023238531042821135,0.426,0.0,0.022917651,13.0
3.562980238929715,-1.5905251510909555,13.0,319.05479231569507,4.8634566443923015,0.42699999999999994,0.023235016222265998,0.427,0.0,0.022917651,13.0
3.563209760474997,-1.58782812454875,13.0,319.24227823716717,4.862646804109888,0.42800000000000005,0.02323149514055569,0.428,0.0,0.022917651,13.0
3.5634393156805153,-1.5851308218014266,13.0,319.4302093691002,4.861836822265989,0.42899999999999994,0.0232279677102046,0.429,0.0,0.022917651,13.0
3.563668905018798,-1.5824332389715794,13.0,319.6185919614209,4.861026696873344,0.42999999999999994,0.023224433842089626,0.43,0.0,0.022917651,13.0
3.563898528971259,-1.5797353721088858,13.0,319.8074323815891,4.860216425907322,0.431,0.023220893445411662,0.431,0.0,0.022917651,13.0
3.5641281880284073,-1.5770372171883846,13.0,319.99673711737324,4.859406007305037,0.432,0.023217346427656,0.432,0.0,0.022917651,13.0
3.564357882690063,-1.5743387701087042,13.0,320.1865127797062,4.858595438964442,0.433,0.023213792694551635,0.433,0.0,0.022917651,13.0
3.5645876134655823,-1.571640026690241,13.0,320.37676610562124,4.857784718743396,0.434,0.02321023215002939,0.434,0.0,0.022917651,13.0
3.564817380874081,-1.568940982673287,13.0,320.5675039612731,4.856973844458698,0.435,0.02320666469617883,0.435,0.0,0.022917651,13.0
3.565047185444675,-1.566241633716097,13.0,320.75873334504644,4.856162813885104,0.43599999999999994,0.02320309023320393,0.436,0.0,0.022917651,13.0
3.565277027716716,-1.5635419753929098,13.0,320.9504613907546,4.8553516247543085,0.43699999999999994,0.023199508659377498,0.437,0.0,0.022917651,13.0
3.565506908240048,-1.5608420031919021,13.0,321.14269537093105,4.854540274753901,0.43800000000000006,0.02319591987099418,0.438,0.0,0.022917651,13.0
3.5657368275752543,-1.5581417125130868,13.0,321.33544270021775,4.85372876152628,0.439,0.023192323762322185,0.439,0.0,0.022917651,13.0
3.56596678629393,-1.5554410986661502,13.0,321.5287109388535,4.852917082667551,0.44,0.023188720225553544,0.44,0.0,0.022917651,13.0
3.5661967849789473,-1.5527401568682242,13.0,321.72250779626546,4.852105235726386,0.44100000000000006,0.023185109150752864,0.441,0.0,0.022917651,13.0
3.566426824224739,-1.5500388822415905,13.0,321.91684113476657,4.851293218202841,0.44200000000000006,0.02318149042580463,0.442,0.0,0.022917651,13.0
3.566656904637583,-1.5473372698113184,13.0,322.1117189733652,4.850481027547149,0.443,0.023177863936358872,0.443,0.0,0.022917651,13.0
3.566887026835902,-1.5446353145028309,13.0,322.307149491688,4.849668661158471,0.44399999999999995,0.023174229565775226,0.444,0.0,0.022917651,13.0
3.567117191450569,-1.5419330111393978,13.0,322.50314103402144,4.848856116383619,0.44500000000000006,0.023170587195065293,0.445,0.0,0.022917651,13.0
3.5673473950712564,-1.5392314341754587,13.0,322.7009070925861,4.8480444539771534,0.446,0.023166929638452467,0.446,0.0,0.022917651,13.0
3.5675776416237435,-1.536529667494718,13.0,322.8993962650482,4.847232773575081,0.447,0.02316326304118079,0.447,0.0,0.022917651,13.0
3.5678079325023857,-1.5338275221962085,13.0,323.0984097532308,4.846420891863819,0.44800000000000006,0.02315958849372003,0.448,0.0,0.022917651,13.0
3.5680382684454814,-1.53112499197366,13.0,323.29795629015365,4.845608805490361,0.44900000000000007,0.023155905863651568,0.449,0.0,0.022917651,13.0
3.568268650207817,-1.5284220703799698,13.0,323.4980448038631,4.84479651102681,0.45000000000000007,0.023152215015599623,0.45,0.0,0.022917651,13.0
3.568499078561128,-1.5257187508232517,13.0,323.698684422906,4.843984004968294,0.451,0.023148515811148206,0.451,0.0,0.022917651,13.0
3.5687295542945794,-1.5230150265627456,13.0,323.89988448199045,4.8431712837307845,0.452,0.023144808108755324,0.452,0.0,0.022917651,13.0
3.56896007821526,-1.5203108907045924,13.0,324.1016545278382,4.8423583436488515,0.453,0.023141091763664214,0.453,0.0,0.022917651,13.0
3.5691906511486957,-1.5176063361974628,13.0,324.30400432523885,4.8415451809733385,0.454,0.02313736662781157,0.454,0.0,0.022917651,13.0
3.5694212739393754,-1.5149013558280353,13.0,324.5069438633118,4.840731791868957,0.45500000000000007,0.023133632549732563,0.455,0.0,0.022917651,13.0
3.5696519474513013,-1.512195942216316,13.0,324.7104833619853,4.8399181724117994,0.456,0.023129889374462618,0.456,0.0,0.022917651,13.0
3.5698826725685575,-1.5094900878107989,13.0,324.91463327870173,4.839104318586772,0.457,0.023126136943435745,0.457,0.0,0.022917651,13.0
3.5701134501958904,-1.506783784883453,13.0,325.1194043153578,4.838290226284916,0.458,0.02312237509437929,0.458,0.0,0.022917651,13.0
3.570344281259324,-1.5040770255245337,13.0,325.3248074254893,4.837475891300659,0.459,0.023118603661205005,0.459,0.0,0.022917651,13.0
3.570575166706782,-1.5013698016372112,13.0,325.5308538217112,4.836661309328958,0.46,0.02311482247389622,0.46,0.0,0.022917651,13.0
3.5708061075087456,-1.4986621049320055,13.0,325.7375549834231,4.835846475962339,0.461,0.023111031358391022,0.461,0.0,0.022917651,13.0
3.571037104658923,-1.4959539269210227,13.0,325.944922664791,4.835031386687828,0.4620000000000001,0.023107230136461227,0.462,0.0,0.022917651,13.0
3.571268159174949,-1.4932452589119827,13.0,326.1529689030181,4.834216036883785,0.463,0.023103418625586954,0.463,0.0,0.022917651,13.0
3.5714992720991154,-1.4905360920020307,13.0,326.3617060269155,4.833400421816607,0.464,0.02309959663882668,0.464,0.0,0.022917651,13.0
3.5717304444991154,-1.4878264170713207,13.0,326.57114666578616,4.832584536637315,0.4650000000000001,0.02309576398468252,0.465,0.0,0.022917651,13.0
3.571961677468824,-1.485116224776364,13.0,326.78130375863657,4.831768376378023,0.466,0.023091920466960587,0.466,0.0,0.022917651,13.0
3.572192972129108,-1.4824055055431338,13.0,326.99219056372834,4.830951935948269,0.467,0.02308806588462611,0.467,0.0,0.022917651,13.0
3.572424329628662,-1.4796942495599066,13.0,327.20382066848566,4.83013521013121,0.468,0.023084200031653235,0.468,0.0,0.022917651,13.0
3.5726557511448758,-1.4769824467698431,13.0,327.416207999775,4.829318193579671,0.4690000000000001,0.02308032269686916,0.46900000000000003,0.0,0.022917651,13.0
3.572887237884738,-1.4742700868632845,13.0,327.6293668345708,4.82850088081206,0.47000000000000003,0.023076433663792396,0.47000000000000003,0.0,0.022917651,13.0
3.5731187910857733,-1.4715571592697578,13.0,327.84331181102743,4.827683266208108,0.47100000000000003,0.023072532710464902,0.47100000000000003,0.0,0.022917651,13.0
3.5733504120170116,-1.4688436531496745,13.0,328.058057939973,4.826865344004461,0.47200000000000003,0.023068619609277773,0.47200000000000003,0.0,0.022917651,13.0
3.5735821019799974,-1.4661295573857138,13.0,328.27362061684545,4.826047108290093,0.47300000000000003,0.023064694126790287,0.47300000000000003,0.0,0.022917651,13.0
3.57381386230984,-1.4634148605738684,13.0,328.49001563408984,4.825228553001551,0.47400000000000003,0.023060756023541906,0.47400000000000003,0.0,0.022917651,13.0
3.5740456943763,-1.4606995510141436,13.0,328.70725919403884,4.824409671918007,0.47500000000000003,0.02305680505385697,0.47500000000000003,0.0,0.022917651,13.0
3.574277599584921,-1.4579836167008922,13.0,328.92536792229765,4.823590458656117,0.4760000000000001,0.02305284096564176,0.47600000000000003,0.0,0.022917651,13.0
3.5745095793782085,-1.4552670453127676,13.0,329.1443588816567,4.8227709066646804,0.47700000000000004,0.023048863500173503,0.47700000000000004,0.0,0.022917651,13.0
3.574741635236851,-1.4525498242022783,13.0,329.3642495865574,4.821951009219092,0.47800000000000004,0.02304487239188107,0.47800000000000004,0.0,0.022917651,13.0
3.5749737686809895,-1.4498319403849242,13.0,329.58505801813527,4.821130759415555,0.4790000000000001,0.023040867368116856,0.47900000000000004,0.0,0.022917651,13.0
3.5752059812715453,-1.4471133805278977,13.0,329.8068026398688,4.820310150165083,0.48000000000000004,0.02303684814891949,0.48,0.0,0.022917651,13.0
3.5754382746115927,-1.4443941309383226,13.0,330.02950241386236,4.819489174187241,0.481,0.02303281444676696,0.481,0.0,0.022917651,13.0
3.5756706503477935,-1.4416741775510202,13.0,330.253176817793,4.818667824003645,0.482,0.02302876596631961,0.482,0.0,0.022917651,13.0
3.575903110171887,-1.438953505915767,13.0,330.47784586255284,4.817846091931183,0.483,0.02302470240415269,0.483,0.0,0.022917651,13.0
3.576135655822246,-1.4362321011840282,13.0,330.7035301106216,4.8170239700749615,0.48400000000000004,0.023020623448477714,0.484,0.0,0.022917651,13.0
3.576368289085491,-1.433509948095138,13.0,330.9302506952035,4.81620145032096,0.485,0.02301652877885231,0.485,0.0,0.022917651,13.0
3.57660101179818,-1.4307870309619033,13.0,331.1580293401667,4.815378524328375,0.486,0.023012418065877893,0.486,0.0,0.022917651,13.0
3.5768338258485604,-1.428063333655594,13.0,331.38688838082464,4.8145551835216445,0.48700000000000004,0.023008290970884537,0.487,0.0,0.022917651,13.0
3.577066733178406,-1.4253388395903004,13.0,331.6168507856004,4.81373141908212,0.488,0.02300414714560249,0.488,0.0,0.022917651,13.0
3.5772997357849223,-1.4226135317066182,13.0,331.8479401786197,4.812907221939401,0.489,0.02299998623181959,0.489,0.0,0.022917651,13.0
3.5775328357227423,-1.4198873924546314,13.0,332.0801808632777,4.812082582762286,0.49,0.022995807861023936,0.49,0.0,0.022917651,13.0
