log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.588296951890525,-0.2649008869359295,0.002,169.28761293879512,3.7256797888005297,0.52,0.02292596692121535,0.52,0.0,0.022917651,0.002
3.5898756695831153,-0.2555203818559088,0.002,169.51274242843508,3.7305322769606866,0.5300000000000001,0.022925967107521518,0.53,0.0,0.022917651,0.002
3.591443532696544,-0.24618776061367967,0.002,169.68431980423185,3.735389233329609,0.54,0.02292596729382769,0.54,0.0,0.022917651,0.002
3.5930029982308556,-0.23693151379255684,0.002,169.835512339723,3.7402889746407664,0.5500000000000002,0.02292596748013386,0.55,0.0,0.022917651,0.002
3.594551888963303,-0.22774549248238732,0.002,169.98673495980364,3.745216639946351,0.56,0.022925967666440034,0.56,0.0,0.022917651,0.002
3.5960906105600876,-0.21860478772412306,0.002,170.1371724120203,3.7501489435659203,0.5700000000000001,0.022925967852746202,0.5700000000000001,0.0,0.022917651,0.002
3.5976269916090096,-0.20955162245726988,0.002,170.2945472678569,3.7551594268823187,0.5800000000000001,0.022925968039052374,0.58,0.0,0.022917651,0.002
3.599170464852269,-0.2004433400099947,0.002,170.4535687014118,3.760143166312107,0.59,0.022925968225358546,0.59,0.0,0.022917651,0.002
3.6007081575642217,-0.19144344740704278,0.002,170.61918358753047,3.7652121705626485,0.6,0.022925968411664714,0.6,0.0,0.022917651,0.002
3.6020158435385436,-0.18261643161368896,0.002,170.4524506929836,3.7683105728743533,0.61,0.02292596822535855,0.61,0.0,0.022917651,0.002
3.60332272541055,-0.17382154181233075,0.002,170.28755627656042,3.7714378855404322,0.6200000000000001,0.022925968039052377,0.62,0.0,0.022917651,0.002
3.604628923264572,-0.16502956569075494,0.002,170.12287576090017,3.774565376816058,0.6300000000000001,0.022925967852746205,0.63,0.0,0.022917651,0.002
3.605934343948503,-0.1562480240385705,0.002,169.95884414191326,3.7777001947500435,0.64,0.022925967666440034,0.64,0.0,0.022917651,0.002
3.607239163057999,-0.147475142914906,0.002,169.79534970101096,3.7808412677953447,0.65,0.02292596748013386,0.65,0.0,0.022917651,0.002
3.608547410936217,-0.13861801229420412,0.002,169.6269952542938,3.7839118080277108,0.66,0.02292596729382769,0.66,0.0,0.022917651,0.002
3.6098547789534705,-0.12978617597254322,0.002,169.46024662741215,3.787004123210488,0.67,0.022925967107521518,0.67,0.0,0.022917651,0.002
3.6111613719079596,-0.1209775103719982,0.002,169.2949830565273,3.7901165089464475,0.68,0.022925966921215353,0.68,0.0,0.022917651,0.002
3.612470966823305,-0.11211733184612288,0.002,169.1269980044873,3.7931893892490485,0.6900000000000001,0.022925966734909178,0.6900000000000001,0.0,0.022917651,0.002
3.6137805268823784,-0.10326545671743621,0.002,168.95965366700023,3.7962704335272064,0.7,0.022925966548603006,0.7000000000000001,0.0,0.022917651,0.002
3.614904798178541,-0.09517010052769911,0.002,169.3218578243385,3.7984713585044867,0.71,0.022925966167750663,0.71,0.0,0.022917651,0.002
3.616028841385293,-0.08707761936453329,0.002,169.68411072798423,3.8006742459847223,0.7200000000000001,0.022925965786898324,0.72,0.0,0.022917651,0.002
3.6171530790354245,-0.07896226893886267,0.002,170.04497944905097,3.8028550421007163,0.73,0.022925965406045974,0.73,0.0,0.022917651,0.002
3.6182774361894854,-0.07083380145545276,0.002,170.4050770005761,3.8050231989898085,0.7400000000000001,0.02292596502519363,0.74,0.0,0.022917651,0.002
3.619401699314648,-0.0627064932048455,0.002,170.7652144319445,3.807192138611723,0.75,0.02292596464434129,0.75,0.0,0.022917651,0.002
3.6205258698590934,-0.05458032633317855,0.002,171.1253911289488,3.809361848911244,0.76,0.022925964263488946,0.76,0.0,0.022917651,0.002
3.621649949241415,-0.046455283351350546,0.002,171.4856064899302,3.8115323180794447,0.77,0.022925963882636603,0.77,0.0,0.022917651,0.002
3.6227739388513744,-0.03833134712575324,0.002,171.84585992545968,3.8137035345474355,0.7800000000000001,0.022925963501784257,0.78,0.0,0.022917651,0.002
3.623897840050622,-0.030208500869285018,0.002,172.20615085802845,3.8158754869802918,0.79,0.022925963120931914,0.79,0.0,0.022917651,0.002
3.6250219650180227,-0.022073555931559387,0.002,172.56582542475348,3.8180362353460793,0.8000000000000002,0.022925962740079568,0.8,0.0,0.022917651,0.002
3.626031244176447,-0.014496363009754825,0.002,172.47122555874898,3.81961140891016,0.8100000000000002,0.022925963312731418,0.81,0.0,0.022917651,0.002
3.627040172109077,-0.0069363943781328655,0.002,172.37733699543236,3.8212024021111968,0.8200000000000001,0.022925963885383267,0.8200000000000001,0.0,0.022917651,0.002
3.628048747141879,0.0006062678678906792,0.002,172.2841631250559,3.8228092903496655,0.8300000000000003,0.022925964458035117,0.8300000000000001,0.0,0.022917651,0.002
3.629056967590167,0.008131541110352428,0.002,172.19170735945136,3.824432149505975,0.8400000000000001,0.022925965030686963,0.84,0.0,0.022917651,0.002
3.6300657369553715,0.01568829440323236,0.002,172.0971646914108,3.8260257256611436,0.8500000000000001,0.02292596560333881,0.85,0.0,0.022917651,0.002
3.6310749389717456,0.023253772572288684,0.002,172.0021149767491,3.8276123081660685,0.86,0.02292596617599066,0.86,0.0,0.022917651,0.002
3.632084162925303,0.03080226083695201,0.002,171.90809096256785,3.8292159683048825,0.8700000000000001,0.02292596674864251,0.87,0.0,0.022917651,0.002
3.6330934089175346,0.038333680593634484,0.002,171.81509739425786,3.830836785087052,0.88,0.022925967321294358,0.88,0.0,0.022917651,0.002
3.63410267705056,0.04584795275312127,0.002,171.7231390465279,3.8324748380101803,0.89,0.022925967893946207,0.89,0.0,0.022917651,0.002
3.6351132071181294,0.05338555796144499,0.002,171.63033681334417,3.83409460615778,0.9000000000000001,0.022925968466598053,0.9,0.0,0.022917651,0.002
3.636022003325056,0.060422562729656126,0.002,171.63771439061742,3.835268537171819,0.91,0.022925968099479048,0.91,0.0,0.022917651,0.002
3.636931118765763,0.06744988620188659,0.002,171.64544611020264,3.8364534263385655,0.9200000000000002,0.022925967732360036,0.92,0.0,0.022917651,0.002
3.6378405540877137,0.07446750874279442,0.002,171.6535326903616,3.8376492958830455,0.9300000000000003,0.02292596736524103,0.93,0.0,0.022917651,0.002
3.638750309940119,0.0814754106639035,0.002,171.66197485129982,3.8388561680904294,0.9400000000000002,0.022925966998122015,0.9400000000000001,0.0,0.022917651,0.002
3.639660501400633,0.08849231346381119,0.002,171.66888389797793,3.840055781959831,0.9500000000000001,0.022925966631003006,0.9500000000000001,0.0,0.022917651,0.002
3.6405715826415648,0.09554680672521011,0.002,171.670870630735,3.8412213646541487,0.96,0.022925966263883997,0.96,0.0,0.022917651,0.002
3.641483424113395,0.10259207117856443,0.002,171.67237184535003,3.842399216649039,0.9700000000000002,0.022925965896764988,0.97,0.0,0.022917651,0.002
3.6423960270405398,0.10962809196009887,0.002,171.67338675985488,3.843589357705244,0.9800000000000001,0.02292596552964598,0.98,0.0,0.022917651,0.002
3.6433093926500453,0.11665485417410214,0.002,171.67391459060153,3.844791807625967,0.99,0.022925965162526967,0.99,0.0,0.022917651,0.002
3.6442235221715973,0.12367234289284083,0.002,171.6739545522572,3.8460065862569848,1.0,0.022925964795407955,1.0,0.0,0.022917651,0.002
3.645046425385197,0.13009743154951006,0.002,173.02866545796851,3.8470123790930693,1.0100000000000002,0.022925965157033636,1.01,0.0,0.022917651,0.002
3.645870009300305,0.1365231294420441,0.002,174.38325409102606,3.8480202854314394,1.0200000000000002,0.02292596551865931,1.02,0.0,0.022917651,0.002
3.646694261440057,0.14296029704007834,0.002,175.73674720287596,3.8490193949210694,1.03,0.022925965880284983,1.03,0.0,0.022917651,0.002
3.6475190763036136,0.14940141771709084,0.002,177.08997782004343,3.850016802170855,1.04,0.022925966241910664,1.04,0.0,0.022917651,0.002
3.6483444429165184,0.15584552448467065,0.002,178.44303868464678,3.8510134302700423,1.0500000000000003,0.022925966603536335,1.05,0.0,0.022917651,0.002
3.649170354502746,0.16229258067068114,0.002,179.79593188141496,3.852009288787368,1.06,0.022925966965162012,1.06,0.0,0.022917651,0.002
3.649996804396773,0.16874255020103088,0.002,181.1486594610793,3.853004387135525,1.07,0.02292596732678769,1.07,0.0,0.022917651,0.002
3.6508237860413364,0.17519539758753214,0.002,182.5012234410638,3.8539987345743265,1.08,0.022925967688413366,1.08,0.0,0.022917651,0.002
3.6516512929852407,0.18165108791605342,0.002,183.85362580615868,3.8549923402137996,1.09,0.02292596805003904,1.09,0.0,0.022917651,0.002
3.6524793188812272,0.1881095868349596,0.002,185.20586850917752,3.8559852130172008,1.1000000000000003,0.022925968411664714,1.1,0.0,0.022917651,0.002
3.653216451856204,0.19415107042488106,0.002,184.90674909768944,3.8566711170912846,1.1100000000000003,0.022925968225358546,1.11,0.0,0.022917651,0.002
3.6539537205258013,0.20019306277296628,0.002,184.60760495527552,3.857357055203908,1.1200000000000003,0.022925968039052377,1.12,0.0,0.022917651,0.002
3.654691123011539,0.20623555683626377,0.002,184.30843642429616,3.8580430268838604,1.1300000000000001,0.022925967852746202,1.1300000000000001,0.0,0.022917651,0.002
3.655428657469456,0.212278545701223,0.002,184.00924384082177,3.858729031668591,1.1400000000000003,0.022925967666440034,1.1400000000000001,0.0,0.022917651,0.002
3.6561663220893115,0.2183220225807359,0.002,183.71002753477612,3.8594150691040063,1.1500000000000001,0.02292596748013386,1.1500000000000001,0.0,0.022917651,0.002
3.6569041150938233,0.22436598081125936,0.002,183.41078783007666,3.8601011387442816,1.1600000000000001,0.02292596729382769,1.16,0.0,0.022917651,0.002
3.6576420347379206,0.23041041385001682,0.002,183.11152504477016,3.8607872401516716,1.1700000000000002,0.022925967107521518,1.17,0.0,0.022917651,0.002
3.6583800793080137,0.2364553152722734,0.002,182.8122394911654,3.861473372896328,1.1800000000000002,0.022925966921215353,1.18,0.0,0.022917651,0.002
3.659118247121292,0.24250067876868653,0.002,182.51293147596192,3.862159536556123,1.19,0.022925966734909178,1.19,0.0,0.022917651,0.002
3.659856536525035,0.24854649814272695,0.002,182.21360130037533,3.862845730716478,1.2,0.022925966548603006,1.2,0.0,0.022917651,0.002
3.6605366385791234,0.2543041846446487,0.002,180.81747736124308,3.863284663734777,1.2100000000000002,0.022925966545856342,1.21,0.0,0.022917651,0.002
3.6612154169401947,0.2600462326233312,0.002,179.4219593828242,3.8637339407477755,1.2200000000000002,0.022925966543109678,1.22,0.0,0.022917651,0.002
3.6618929197144046,0.2657732104199517,0.002,178.02702534306331,3.864193185830071,1.23,0.022925966540363007,1.23,0.0,0.022917651,0.002
3.662569192704756,0.2714856591654867,0.002,176.63265427424457,3.864662041054267,1.24,0.022925966537616343,1.24,0.0,0.022917651,0.002
3.663244279547297,0.2771840943898629,0.002,175.23882620064015,3.865140165426603,1.25,0.022925966534869675,1.25,0.0,0.022917651,0.002
3.6639182218377746,0.2828690075182514,0.002,173.84552208053222,3.8656272338972455,1.26,0.02292596653212301,1.26,0.0,0.022917651,0.002
3.6645910592495063,0.28854086726362854,0.002,172.45272375225392,3.8661229364391874,1.27,0.022925966529376347,1.27,0.0,0.022917651,0.002
3.6652627532396136,0.2942297903181827,0.002,171.05904882675776,3.8665970013689757,1.2800000000000002,0.02292596652662968,1.28,0.0,0.022917651,0.002
3.6659332509905456,0.2999229861707689,0.002,169.66508947681592,3.8670620082640683,1.29,0.022925966523883012,1.29,0.0,0.022917651,0.002
3.6666025901003616,0.3056088137637997,0.002,168.2713835489489,3.8675297488938805,1.3,0.022925966521136345,1.3,0.0,0.022917651,0.002
3.6672326176332324,0.3111185918717086,0.002,168.21608829424125,3.8677585478376737,1.3100000000000003,0.02292596671018918,1.31,0.0,0.022917651,0.002
3.6678607296350942,0.3166078231411437,0.002,168.16085014541562,3.8680002317329407,1.3200000000000003,0.02292596689924202,1.32,0.0,0.022917651,0.002
3.6684869962885966,0.32207726038246604,0.002,168.10566701018416,3.8682543284912394,1.33,0.022925967088294853,1.33,0.0,0.022917651,0.002
3.6691114843892203,0.3275276200737253,0.002,168.0505368972376,3.868520388808171,1.3400000000000003,0.022925967277347692,1.34,0.0,0.022917651,0.002
3.669734257547176,0.3329595845263768,0.002,167.9954579102259,3.8687979848052576,1.35,0.022925967466400528,1.35,0.0,0.022917651,0.002
3.6703553763750434,0.3383738038979104,0.002,167.94042824216464,3.8690867087678162,1.3600000000000003,0.022925967655453367,1.36,0.0,0.022917651,0.002
3.6709748986622848,0.3437708980638671,0.002,167.88544617023211,3.86938617197102,1.37,0.022925967844506203,1.37,0.0,0.022917651,0.002
3.671592879537729,0.3491514583605747,0.002,167.83051005092577,3.8696960035870194,1.3800000000000003,0.022925968033559042,1.3800000000000001,0.0,0.022917651,0.002
3.672209543762518,0.3545346429579009,0.002,167.77482317128695,3.869997944308405,1.3900000000000001,0.02292596822261188,1.3900000000000001,0.0,0.022917651,0.002
3.672824875545147,0.3599141635915768,0.002,167.71868051287842,3.8702982192404054,1.4000000000000001,0.022925968411664714,1.4000000000000001,0.0,0.022917651,0.002
3.6734277698522044,0.36528737075358825,0.002,167.64816590907603,3.870332912846164,1.41,0.022925968411664718,1.41,0.0,0.022917651,0.002
3.6740261087750508,0.37060037489499587,0.002,167.57820002708252,3.8704095877420395,1.4200000000000002,0.02292596841166472,1.42,0.0,0.022917651,0.002
3.674620135882494,0.375856394971077,0.002,167.50875352765618,3.8705259992583456,1.4299999999999997,0.022925968411664714,1.43,0.0,0.022917651,0.002
3.6752100776831145,0.3810584244726077,0.002,167.43979912655698,3.8706800599482505,1.44,0.022925968411664714,1.44,0.0,0.022917651,0.002
3.675796203905161,0.38622528219117186,0.002,167.3706278199072,3.87085402985066,1.45,0.022925968411664714,1.45,0.0,0.022917651,0.002
3.6763787892693016,0.3914115848411145,0.002,167.29898465030064,3.870994390932466,1.4600000000000002,0.022925968411664714,1.46,0.0,0.022917651,0.002
3.676957694943026,0.39655276798342354,0.002,167.22769274986308,3.871165152745732,1.47,0.022925968411664714,1.47,0.0,0.022917651,0.002
3.677533091999627,0.4016509292790156,0.002,167.15673578766257,3.8713649019233918,1.4800000000000002,0.022925968411664718,1.48,0.0,0.022917651,0.002
3.678105141069688,0.4067080383427284,0.002,167.0860984296451,3.8715923113735737,1.49,0.022925968411664718,1.49,0.0,0.022917651,0.002
3.678673993125914,0.4117259463667491,0.002,167.01576626371318,3.8718461337955086,1.5,0.022925968411664714,1.5,0.0,0.022917651,0.002
3.679282308202355,0.41749104011766636,0.002,167.2720807100577,3.8713171682520526,1.51,0.022925968414411385,1.51,0.0,0.022917651,0.002
3.6798732430406376,0.42301179637737585,0.002,167.53135525718153,3.8709630203627707,1.5200000000000002,0.022925968417158053,1.52,0.0,0.022917651,0.002
3.6804483211806933,0.4282483873519483,0.002,167.79611011327117,3.870829611835775,1.53,0.022925968419904717,1.53,0.0,0.022917651,0.002
3.681013432545977,0.4334610583414876,0.002,168.0568091611817,3.870680257859335,1.54,0.022925968422651384,1.54,0.0,0.022917651,0.002
3.6815659176849,0.4384417130028149,0.002,168.32222064286697,3.8707124157807127,1.55,0.02292596842539805,1.55,0.0,0.022917651,0.002
3.6821081370781825,0.44325511486851005,0.002,168.590284086704,3.870870763908577,1.56,0.02292596842814472,1.56,0.0,0.022917651,0.002
3.6826463794142006,0.4480970650524015,0.002,168.85406647208904,3.8709846555092593,1.5699999999999998,0.022925968430891383,1.57,0.0,0.022917651,0.002
3.683175741180871,0.452758375396103,0.002,169.12186617711717,3.8712436647367903,1.5800000000000003,0.022925968433638054,1.58,0.0,0.022917651,0.002
3.6836969885558513,0.45725463073483236,0.002,169.39333660457822,3.871635271461062,1.59,0.02292596843638472,1.59,0.0,0.022917651,0.002
3.6842161984173543,0.4617935083536651,0.002,169.66088023379817,3.8719761058341877,1.6000000000000003,0.02292596843913139,1.6,0.0,0.022917651,0.002
3.684806211172614,0.46743286934137174,0.002,170.12309300632361,3.87132968964888,1.61,0.02292596786446275,1.61,0.0,0.022917651,0.002
3.6853766460946127,0.4727718322711766,0.002,170.58999952598452,3.870905360610147,1.6200000000000003,0.022925967288710457,1.62,0.0,0.022917651,0.002
3.685932203904385,0.4780110546502148,0.002,171.05469134240204,3.870521265793803,1.6300000000000001,0.02292596671293584,1.6300000000000001,0.0,0.022917651,0.002
3.686475712223675,0.4831219160225725,0.002,171.51935618781258,3.8702173348256794,1.6400000000000003,0.022925966137537328,1.6400000000000001,0.0,0.022917651,0.002
3.6870074719462886,0.48803250940271947,0.002,171.98731852774594,3.870066677158135,1.65,0.022925965562138814,1.6500000000000001,0.0,0.022917651,0.002
3.68752856777981,0.4927613248465967,0.002,172.4582739158574,3.8700551415937134,1.6600000000000004,0.022925964986740294,1.6600000000000001,0.0,0.022917651,0.002
3.688046121092392,0.4975823041263689,0.002,172.92241529276063,3.8699372656650572,1.6700000000000002,0.02292596441134178,1.67,0.0,0.022917651,0.002
3.6885553048187725,0.5022551849673351,0.002,173.38907670446827,3.8699340102557516,1.6800000000000002,0.022925963835943267,1.68,0.0,0.022917651,0.002
3.68905667391271,0.5067866359642782,0.002,173.858252769735,3.8700409266874507,1.6900000000000002,0.02292596326054475,1.69,0.0,0.022917651,0.002
3.6895508444276106,0.5111878065010891,0.002,174.32974525007668,3.8702493297483596,1.7,0.022925962685146236,1.7,0.0,0.022917651,0.002
3.6901061537735047,0.5165646429800305,0.002,174.58027886609983,3.869576090880965,1.7100000000000004,0.022925963444104254,1.71,0.0,0.022917651,0.002
3.6906505285174562,0.521842183425998,0.002,174.82969922013626,3.868958409972893,1.7200000000000002,0.02292596420306228,1.72,0.0,0.022917651,0.002
3.6911845635404714,0.5269736567739173,0.002,175.08032186216462,3.86844543675366,1.73,0.02292596496202029,1.73,0.0,0.022917651,0.002
3.691709135549267,0.5319714480781249,0.002,175.3320448499796,3.868028293040342,1.7399999999999998,0.022925965720978308,1.74,0.0,0.022917651,0.002
3.6922250248600603,0.5368465807043797,0.002,175.58477744952492,3.867699076771713,1.7500000000000002,0.022925966479936326,1.75,0.0,0.022917651,0.002
3.692734117417607,0.5416489113869651,0.002,175.83706681794558,3.8674154747891,1.76,0.022925967238894347,1.76,0.0,0.022917651,0.002
3.6932410685552144,0.5465161711444526,0.002,176.0844958504558,3.867058376929725,1.77,0.022925967997852365,1.77,0.0,0.022917651,0.002
3.6937415916506144,0.5512898017280234,0.002,176.33274003459485,3.8667691961249204,1.78,0.022925968756810383,1.78,0.0,0.022917651,0.002
3.6942361284050307,0.5559762368416581,0.002,176.58174335743354,3.8665432654722007,1.79,0.022925969515768405,1.79,0.0,0.022917651,0.002
3.6947250809573484,0.5605813339347031,0.002,176.83145482301444,3.8663763360746657,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.002
3.6952868574925053,0.5661357450069998,0.002,176.54018372595118,3.8654171397010177,1.8100000000000003,0.022925969896620747,1.81,0.0,0.022917651,0.002
3.6958313089546766,0.5715288190349717,0.002,176.2467545696057,3.8645499825894563,1.8200000000000003,0.022925969518515076,1.82,0.0,0.022917651,0.002
3.6963641232953033,0.5768616065747846,0.002,175.94926836561612,3.8636965648168,1.83,0.022925969140409397,1.83,0.0,0.022917651,0.002
3.6968818465475244,0.581973886743787,0.002,175.6537805468717,3.863003289544678,1.84,0.022925968762303725,1.84,0.0,0.022917651,0.002
3.6973859578113752,0.5868872717976259,0.002,175.36009524865986,3.862454460968233,1.85,0.022925968384198046,1.85,0.0,0.022917651,0.002
3.6978777490103196,0.5916206390126182,0.002,175.06804139247956,3.8620363695492244,1.86,0.022925968006092375,1.86,0.0,0.022917651,0.002
3.6983620261433003,0.5963065733777392,0.002,174.7737739599023,3.861635654500218,1.8699999999999999,0.022925967627986703,1.87,0.0,0.022917651,0.002
3.6988425062136696,0.6010311477717192,0.002,174.4750538206799,3.8611811111318937,1.8800000000000001,0.022925967249881028,1.8800000000000001,0.0,0.022917651,0.002
3.6993144013917774,0.6056239218696532,0.002,174.17764553650989,3.8608240282299193,1.8900000000000001,0.022925966871775352,1.8900000000000001,0.0,0.022917651,0.002
3.699778383754217,0.610095213785169,0.002,173.88144640755084,3.8605567760074417,1.9000000000000001,0.022925966493669677,1.9000000000000001,0.0,0.022917651,0.002
3.70034963172897,0.6158991735243944,0.002,173.51233714345415,3.8592654455222073,1.9100000000000001,0.022925965737458316,1.9100000000000001,0.0,0.022917651,0.002
3.7008958243786023,0.6213418827755368,0.002,173.14544246507026,3.858235142975484,1.9200000000000004,0.022925964981246966,1.92,0.0,0.022917651,0.002
3.70143036780118,0.6268556701573188,0.002,172.7685235673715,3.8570871648778,1.9299999999999997,0.0229259642250356,1.93,0.0,0.022917651,0.002
3.7019476228653785,0.6321293063136293,0.002,172.3926548530058,3.85611018607316,1.94,0.022925963468824244,1.94,0.0,0.022917651,0.002
3.7024487959097,0.6371670117343825,0.002,172.01834287251828,3.8553048113133506,1.95,0.02292596271261288,1.95,0.0,0.022917651,0.002
3.7029354130724914,0.6419911755812364,0.002,171.6454398962527,3.854654755858311,1.9600000000000002,0.022925961956401526,1.96,0.0,0.022917651,0.002
3.703408813311438,0.6466214409881822,0.002,171.27381631357528,3.8541457322891595,1.97,0.022925961200190165,1.97,0.0,0.022917651,0.002
3.703875195186483,0.6512067368507478,0.002,170.89969604578167,3.853653605220649,1.9800000000000002,0.022925960443978807,1.98,0.0,0.022917651,0.002
3.7043408445851123,0.6558941317286059,0.002,170.51952747572017,3.8530564483119636,1.9900000000000002,0.022925959687767446,1.99,0.0,0.022917651,0.002
3.704796952503561,0.660439946904188,0.002,170.14045555136948,3.8525627051667937,2.0,0.022925958931556085,2.0,0.0,0.022917651,0.002
3.7055543258598522,0.6689209939768376,0.002,169.59375491067567,3.8492300825389107,2.0100000000000007,0.022925958931556085,2.0100000000000002,0.0,0.022917651,0.002
3.706248766639064,0.6765542554383174,0.002,169.04442385136076,3.846493514457299,2.0200000000000005,0.022925958931556092,2.02,0.0,0.022917651,0.002
3.7068771716746745,0.6832009929501766,0.002,168.4984992028279,3.844479327431545,2.0300000000000002,0.022925958931556085,2.0300000000000002,0.0,0.022917651,0.002
3.7074381107842096,0.6888164823436015,0.002,167.96011833702173,3.843226524286575,2.04,0.02292595893155609,2.04,0.0,0.022917651,0.002
3.707953213478829,0.6939073511187538,0.002,167.41968651687782,3.84231499476332,2.05,0.022925958931556085,2.05,0.0,0.022917651,0.002
3.7084151087463515,0.6980184625478718,0.002,166.8930163357312,3.842170393842877,2.06,0.02292595893155609,2.06,0.0,0.022917651,0.002
3.708859913470521,0.7019326244237235,0.002,166.363438636498,3.8421543779074447,2.07,0.022925958931556085,2.07,0.0,0.022917651,0.002
3.7092845616259797,0.7054759443491028,0.002,165.83761779411316,3.8424285750280824,2.0800000000000005,0.02292595893155609,2.08,0.0,0.022917651,0.002
3.709680612237002,0.7084339715438701,0.002,165.32133136199928,3.843173673428336,2.0900000000000003,0.02292595893155609,2.09,0.0,0.022917651,0.002
3.710067636242542,0.7113013783095263,0.002,164.80312663276513,3.843973287239056,2.1,0.022925958931556085,2.1,0.0,0.022917651,0.002
3.710532071221689,0.7165371337717076,0.002,165.50235505161942,3.8426156111033993,2.1100000000000003,0.022925959304168436,2.11,0.0,0.022917651,0.002
3.711007226732914,0.7219324249210793,0.002,166.2011508572755,3.8411412819962703,2.1200000000000006,0.022925959676780787,2.12,0.0,0.022917651,0.002
3.7114926741595102,0.7274816857418674,0.002,166.8997167940776,3.839554151382974,2.13,0.022925960049393127,2.13,0.0,0.022917651,0.002
3.711983304447121,0.7330463180156437,0.002,167.6014649590254,3.837972380447289,2.14,0.02292596042200548,2.14,0.0,0.022917651,0.002
3.7124791872843046,0.7386265284264005,0.002,168.30643814024182,3.8363960412552447,2.15,0.022925960794617825,2.15,0.0,0.022917651,0.002
3.712980393614619,0.7442225273802348,0.002,169.01467989640685,3.8348252071706805,2.16,0.022925961167230176,2.16,0.0,0.022917651,0.002
3.7134869956649963,0.7498345290895111,0.002,169.72623457418166,3.8332599528845996,2.17,0.02292596153984252,2.17,0.0,0.022917651,0.002
3.7139990669749023,0.7554627516593265,0.002,170.44114732610828,3.831700354445311,2.1800000000000006,0.02292596191245487,2.18,0.0,0.022917651,0.002
3.714516682426277,0.7611074171763343,0.002,171.15946412899845,3.830146489289401,2.1900000000000004,0.022925962285067217,2.19,0.0,0.022917651,0.002
3.7150399182743192,0.7667687518000207,0.002,171.88123180282957,3.828598436273562,2.2000000000000006,0.02292596265767956,2.2,0.0,0.022917651,0.002
