log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.543598761394332,-1.8922415628068052,2.5,288.9527699615735,4.9615304573788634,0.32,0.02425802480287845,0.32,0.0,0.022917651,2.5
3.543755220786276,-1.889587949103998,2.5,288.98435678579955,4.960752069315599,0.32099999999999995,0.02425396383894513,0.321,0.0,0.022917651,2.5
3.5439115139983275,-1.8869308042711348,2.5,289.0177673242249,4.959969485390558,0.322,0.024249844946406928,0.322,0.0,0.022917651,2.5
3.5440676358586845,-1.8842700184134193,2.5,289.05305833394914,4.959182575021364,0.323,0.02424566632242674,0.323,0.0,0.022917651,2.5
3.5442238344741526,-1.8816259733920486,2.5,289.07510583035406,4.958412711460317,0.32400000000000007,0.02424075929708327,0.324,0.0,0.022917651,2.5
3.544379913107705,-1.8789814942351601,2.5,289.09681022733326,4.957641933696331,0.325,0.024235687293155356,0.325,0.0,0.022917651,2.5
3.544535834180792,-1.8763337170838281,2.5,289.12028625638766,4.9568672276991945,0.32600000000000007,0.024230538782583855,0.326,0.0,0.022917651,2.5
3.5446915929298717,-1.8736825422294279,2.5,289.14558747946285,4.956088474706214,0.327,0.024225311452335058,0.327,0.0,0.022917651,2.5
3.5448471843974225,-1.8710278659030795,2.5,289.17276963961046,4.955305551118526,0.328,0.02422000289518579,0.328,0.0,0.022917651,2.5
3.545002603421974,-1.868369580066851,2.5,289.20189077315194,4.954518328252415,0.329,0.024214610604879706,0.329,0.0,0.022917651,2.5
3.5451578446275023,-1.8657075721919418,2.5,289.23301132883466,4.953726672075099,0.33,0.024209131970981554,0.33,0.0,0.022917651,2.5
3.545312902412173,-1.863041725022888,2.5,289.2661942944973,4.952930442923883,0.33100000000000007,0.024203564273407318,0.331,0.0,0.022917651,2.5
3.5454677709363507,-1.8603719163267542,2.5,289.30150533179915,4.952129495207412,0.33199999999999996,0.02419790467660596,0.332,0.0,0.022917651,2.5
3.545622444109853,-1.8576980186261869,2.5,289.33901291962087,4.951323677087724,0.333,0.024192150223366782,0.333,0.0,0.022917651,2.5
3.545776915578364,-1.855019898915099,2.5,289.378788506795,4.950512830141592,0.3340000000000001,0.024186297828223884,0.334,0.0,0.022917651,2.5
3.5459311787089565,-1.8523374183556538,2.5,289.4209066748791,4.949696788999605,0.3350000000000001,0.024180344270426903,0.335,0.0,0.022917651,2.5
3.546085226574655,-1.8496504319551021,2.5,289.4654453117561,4.948875380961256,0.336,0.024174286186444214,0.336,0.0,0.022917651,2.5
3.54623905193796,-1.846958788220889,2.5,289.51248579690497,4.948048425584129,0.3370000000000001,0.024168120061962176,0.337,0.0,0.022917651,2.5
3.546392647233246,-1.844262328792305,2.5,289.5621131992729,4.9472157342451695,0.338,0.024161842223340124,0.338,0.0,0.022917651,2.5
3.5465459981906813,-1.8415818293619786,2.5,289.6081023909885,4.9463980260041085,0.339,0.024154868362480143,0.339,0.0,0.022917651,2.5
3.5466991357132094,-1.8389094415189502,2.5,289.65235230961196,4.945587575869413,0.34,0.02414742199920697,0.34,0.0,0.022917651,2.5
3.546852065126865,-1.8362327889981924,2.5,289.69850040348257,4.944772028612587,0.341,0.024139841453706935,0.341,0.0,0.022917651,2.5
3.5470047795722603,-1.8335517312334821,2.5,289.7466092375442,4.943951216229563,0.342,0.02413212230325693,0.342,0.0,0.022917651,2.5
3.5471572718852054,-1.830866121412448,2.5,289.79674415685434,4.9431249632509076,0.3430000000000001,0.024124259928607318,0.343,0.0,0.022917651,2.5
3.5473095345795898,-1.8281758061257294,2.5,289.8489734427386,4.942293086322497,0.344,0.024116249502943332,0.34400000000000003,0.0,0.022917651,2.5
3.5474615598290966,-1.8254806249922284,2.5,289.90336847959026,4.941455393757621,0.3450000000000001,0.024108085980093983,0.34500000000000003,0.0,0.022917651,2.5
3.5476133394476466,-1.8227804102585132,2.5,289.960003933171,4.94061168505819,0.3460000000000001,0.02409976408192798,0.34600000000000003,0.0,0.022917651,2.5
3.5477648648684963,-1.820074986370285,2.5,290.0189579413484,4.93976175040256,0.34700000000000003,0.024091278284870458,0.34700000000000003,0.0,0.022917651,2.5
3.547916127121843,-1.8173641695135994,2.5,290.0803123182952,4.938905370097197,0.3480000000000001,0.02408262280546812,0.34800000000000003,0.0,0.022917651,2.5
3.5480671168108437,-1.814647767123325,2.5,290.14415277326987,4.938042313989189,0.3490000000000001,0.024073791584923628,0.34900000000000003,0.0,0.022917651,2.5
3.548217824085891,-1.811925577356076,2.5,290.21056914521023,4.937172340836302,0.35000000000000003,0.024064778272512105,0.35000000000000003,0.0,0.022917651,2.5
3.548368238617013,-1.8091973885245904,2.5,290.2796556544884,4.936295197630945,0.35100000000000003,0.024055576207784597,0.35100000000000003,0.0,0.022917651,2.5
3.548519208988533,-1.8065017730640196,2.5,290.3441486832759,4.935452850742678,0.35200000000000004,0.024045338900349666,0.352,0.0,0.022917651,2.5
3.5486701332406683,-1.803808970802288,2.5,290.4088982740605,4.934613132502217,0.35300000000000004,0.024034726712876125,0.353,0.0,0.022917651,2.5
3.5488208373281327,-1.8011110286616112,2.5,290.47536136707237,4.93376739373495,0.35400000000000004,0.0240239034577476,0.354,0.0,0.022917651,2.5
3.548971313505908,-1.798407765829814,2.5,290.54359824039705,4.9329154226490175,0.355,0.024012861709963973,0.355,0.0,0.022917651,2.5
3.5491215536613905,-1.7956989929132081,2.5,290.61367203297425,4.932056997400711,0.356,0.02400159369212776,0.356,0.0,0.022917651,2.5
3.549271549292323,-1.7929845114213718,2.5,290.68564891635873,4.931191885490997,0.357,0.023990091253286678,0.357,0.0,0.022917651,2.5
3.549421291483112,-1.7902641132143555,2.5,290.7595982790068,4.930319843117996,0.358,0.02397834584623342,0.358,0.0,0.022917651,2.5
3.549570770879407,-1.7875375799090854,2.5,290.83559292416703,4.929440614481684,0.35900000000000004,0.023966348503129654,0.359,0.0,0.022917651,2.5
3.549719977660767,-1.7848046822413974,2.5,290.91370928256043,4.928553931036623,0.36,0.023954089809308257,0.36,0.0,0.022917651,2.5
3.549868901511272,-1.7820651793797941,2.5,290.9940276411576,4.92765951068814,0.361,0.023941559875092822,0.361,0.0,0.022917651,2.5
3.5500175315878693,-1.7793188181865982,2.5,291.07663238948936,4.926757056926879,0.36200000000000004,0.023928748305457215,0.362,0.0,0.022917651,2.5
3.550166628534827,-1.7766073629634325,2.5,291.1502547334323,4.925891376859241,0.363,0.023914676171701288,0.363,0.0,0.022917651,2.5
3.550316365236306,-1.77393707931144,2.5,291.2124789607286,4.925069427669528,0.36400000000000005,0.02389923719814035,0.364,0.0,0.022917651,2.5
3.5504659370646325,-1.7712631088637765,2.5,291.2751567811854,4.9242431322434985,0.365,0.023883471740748875,0.365,0.0,0.022917651,2.5
3.5506153393554785,-1.7685853473194793,2.5,291.3383010271395,4.923412367624346,0.366,0.023867370563165315,0.366,0.0,0.022917651,2.5
3.550764567266898,-1.7659036864058417,2.5,291.4019250195782,4.922577006173109,0.36699999999999994,0.023850924077310782,0.367,0.0,0.022917651,2.5
3.550913615770795,-1.7632180136875457,2.5,291.466042591623,4.921736915343664,0.368,0.023834122326486518,0.368,0.0,0.022917651,2.5
3.551062479643887,-1.7605282123646726,2.5,291.5306681133796,4.920891957444618,0.369,0.023816954967487213,0.369,0.0,0.022917651,2.5
3.551211153458145,-1.7578341610588453,2.5,291.59581651825,4.920041989387184,0.37,0.023799411251662603,0.37,0.0,0.022917651,2.5
3.551359631570661,-1.75513573358667,2.5,291.66150333080617,4.91918686241811,0.371,0.02378148000485445,0.371,0.0,0.022917651,2.5
3.551507908112904,-1.7524327987195842,2.5,291.72774469633623,4.918326421836569,0.37199999999999994,0.023763149606130293,0.372,0.0,0.022917651,2.5
3.551655976979337,-1.7497252199291644,2.5,291.7945574121797,4.917460506693906,0.37300000000000005,0.02374440796522892,0.373,0.0,0.022917651,2.5
3.551803831815326,-1.7470128551168422,2.5,291.8619589609813,4.91658894947502,0.37399999999999994,0.02372524249862549,0.374,0.0,0.022917651,2.5
3.5519526197623414,-1.7443385469529171,2.5,291.9090554180291,4.915759180230836,0.37500000000000006,0.02370483826883399,0.375,0.0,0.022917651,2.5
3.552102032938722,-1.741689395602444,2.5,291.9413727623598,4.91495706790094,0.37600000000000006,0.023683484200225775,0.376,0.0,0.022917651,2.5
3.552251330503632,-1.7390374615594089,2.5,291.97226635493143,4.914151710371436,0.377,0.02366170563528744,0.377,0.0,0.022917651,2.5
3.552400509687988,-1.7363826781737044,2.5,292.00170209452494,4.913343029914403,0.378,0.02363949240662695,0.378,0.0,0.022917651,2.5
3.552549567633557,-1.7337249766495848,2.5,292.02964478211555,4.9125309462996585,0.379,0.02361683401953779,0.379,0.0,0.022917651,2.5
3.552698501389348,-1.7310642859586225,2.5,292.0560580763377,4.911715376693253,0.38,0.023593719638720752,0.38,0.0,0.022917651,2.5
3.5528473079078173,-1.7284005327483956,2.5,292.0809044467644,4.910896235550967,0.381,0.023570138074353996,0.381,0.0,0.022917651,2.5
3.5529959840408827,-1.7257336412466542,2.5,292.1041451248747,4.9100734345065655,0.382,0.02354607776747385,0.382,0.0,0.022917651,2.5
3.553144526535748,-1.7230635331607045,2.5,292.12574005257477,4.909246882254444,0.38300000000000006,0.02352152677462618,0.383,0.0,0.022917651,2.5
3.5532929320305096,-1.7203901275717333,2.5,292.1456478281286,4.9084164844264,0.384,0.023496472751745472,0.384,0.0,0.022917651,2.5
3.5534411970495454,-1.7177133408237688,2.5,292.16382564934554,4.907582143462129,0.385,0.02347090293721602,0.385,0.0,0.022917651,2.5
3.5535893179986635,-1.7150330864069592,2.5,292.1802292538609,4.9067437584731115,0.386,0.02344480413406627,0.386,0.0,0.022917651,2.5
3.553737923025847,-1.7123754074239326,2.5,292.1848812373645,4.905929885650379,0.38700000000000007,0.023417875133831163,0.387,0.0,0.022917651,2.5
3.553888762025039,-1.7098113516996778,2.5,292.1509058743387,4.90521857375498,0.388,0.023389445031755125,0.388,0.0,0.022917651,2.5
3.5540395914271854,-1.7072472524887268,2.5,292.11399753419715,4.904507179982132,0.38900000000000007,0.023360619679857315,0.389,0.0,0.022917651,2.5
3.554190411161441,-1.7046831094700583,2.5,292.0741345655177,4.903795703727407,0.39,0.02333139616037862,0.39,0.0,0.022917651,2.5
3.554341221156261,-1.7021189223194828,2.5,292.03129510324277,4.9030841443804185,0.391,0.023301771526770286,0.391,0.0,0.022917651,2.5
3.554492021339391,-1.6995546907096046,2.5,291.98545706603835,4.902372501324741,0.392,0.023271742803337984,0.392,0.0,0.022917651,2.5
3.5546428116378643,-1.6969904143097818,2.5,291.9365981536129,4.901660773937835,0.393,0.023241306984880552,0.393,0.0,0.022917651,2.5
3.554793591977984,-1.694426092786085,2.5,291.8846958439968,4.9009489615909745,0.3940000000000001,0.02321046103632333,0.394,0.0,0.022917651,2.5
3.554944362285322,-1.6918617258012578,2.5,291.8297273907808,4.900237063649165,0.395,0.02317920189234607,0.395,0.0,0.022917651,2.5
3.555095122484707,-1.6892973130146742,2.5,291.7716698203135,4.899525079471074,0.396,0.023147526457005196,0.396,0.0,0.022917651,2.5
3.5552458725002123,-1.6867328540822968,2.5,291.7104999288563,4.89881300840894,0.397,0.023115431603350445,0.397,0.0,0.022917651,2.5
3.5553966122551506,-1.6841683486566337,2.5,291.64619427969575,4.8981008498085,0.3980000000000001,0.023082914173035745,0.398,0.0,0.022917651,2.5
3.555547341672062,-1.6816037963866954,2.5,291.57872920021225,4.897388603008906,0.399,0.023049970975924133,0.399,0.0,0.022917651,2.5
3.555698060672706,-1.679039196917951,2.5,291.50808077890446,4.89667626734264,0.4000000000000001,0.0230165987896868,0.4,0.0,0.022917651,2.5
3.555920265013815,-1.6764565718476407,2.5,291.52906286515946,4.895951559428114,0.401,0.02301491557962361,0.401,0.0,0.022917651,2.5
3.556142407384279,-1.6738737944972808,2.5,291.5484995796934,4.89522645135524,0.4020000000000001,0.023013250174119572,0.402,0.0,0.022917651,2.5
3.55636448788034,-1.6712908651033664,2.5,291.5663933225147,4.89450094374548,0.403,0.02301160254552368,0.403,0.0,0.022917651,2.5
3.556586506598041,-1.6687077839019033,2.5,291.5827464886651,4.893775037219002,0.404,0.02300997266624215,0.404,0.0,0.022917651,2.5
3.5568084636332262,-1.6661245511284104,2.5,291.59756146823185,4.893048732394696,0.405,0.02300836050873826,0.405,0.0,0.022917651,2.5
3.5570303590815433,-1.6635411670179172,2.5,291.61084064636066,4.892322029890174,0.4060000000000001,0.023006766045532243,0.406,0.0,0.022917651,2.5
3.5572521930384395,-1.6609576318049701,2.5,291.62258640326843,4.891594930321766,0.40700000000000003,0.023005189249201113,0.40700000000000003,0.0,0.022917651,2.5
3.557473965599166,-1.658373945723629,2.5,291.63280111425627,4.890867434304532,0.40800000000000003,0.02300363009237851,0.40800000000000003,0.0,0.022917651,2.5
3.5576956768587786,-1.6557901090074725,2.5,291.64148714972185,4.890139542452265,0.4090000000000001,0.023002088547754578,0.40900000000000003,0.0,0.022917651,2.5
3.557917326912136,-1.6532061218895955,2.5,291.6486468751721,4.889411255377487,0.41000000000000003,0.0230005645880758,0.41000000000000003,0.0,0.022917651,2.5
3.5581389158539003,-1.6506219846026131,2.5,291.65428265123603,4.88868257369146,0.4110000000000001,0.022999058186144866,0.41100000000000003,0.0,0.022917651,2.5
3.5583604437785405,-1.6480376973786612,2.5,291.658396833677,4.887953498004184,0.41200000000000003,0.022997569314820523,0.41200000000000003,0.0,0.022917651,2.5
3.55858191078033,-1.6454532604493974,2.5,291.6609917734055,4.887224028924404,0.41300000000000014,0.022996097947017412,0.41300000000000003,0.0,0.022917651,2.5
3.558803316953348,-1.6428686740460017,2.5,291.6620698164915,4.886494167059611,0.41400000000000003,0.022994644055705983,0.41400000000000003,0.0,0.022917651,2.5
3.5590246623914794,-1.6402839383991785,2.5,291.6616333041769,4.885763913016045,0.41500000000000004,0.02299320761391226,0.41500000000000004,0.0,0.022917651,2.5
3.559245947188418,-1.6376990537391585,2.5,291.65968457288824,4.885033267398702,0.4160000000000001,0.022991788594717795,0.41600000000000004,0.0,0.022917651,2.5
3.5594671714376624,-1.6351140202956984,2.5,291.65622595424827,4.884302230811332,0.4170000000000001,0.022990386971259442,0.417,0.0,0.022917651,2.5
3.5596883352325213,-1.6325288382980825,2.5,291.65125977508944,4.883570803856442,0.418,0.022989002716729275,0.418,0.0,0.022917651,2.5
3.5599094386661103,-1.6299435079751248,2.5,291.6447883574652,4.882838987135305,0.41899999999999993,0.02298763580437442,0.419,0.0,0.022917651,2.5
3.5601304818313553,-1.62735802955517,2.5,291.6368140186628,4.882106781247961,0.42,0.022986286207496907,0.42,0.0,0.022917651,2.5
3.560351464820991,-1.6247724032660928,2.5,291.6273390712153,4.8813741867932166,0.421,0.022984953899453552,0.421,0.0,0.022917651,2.5
3.5605723877275604,-1.6221866293353029,2.5,291.61636582291396,4.880641204368649,0.42200000000000004,0.022983638853655793,0.422,0.0,0.022917651,2.5
3.560793250643419,-1.6196007079897417,2.5,291.6038965768202,4.879907834570615,0.42299999999999993,0.022982341043569568,0.423,0.0,0.022917651,2.5
3.561014053660732,-1.6170146394558869,2.5,291.5899336312775,4.8791740779942465,0.42400000000000004,0.022981060442715164,0.424,0.0,0.022917651,2.5
3.561234796871476,-1.6144284239597524,2.5,291.5744792799242,4.878439935233455,0.425,0.022979797024667088,0.425,0.0,0.022917651,2.5
3.561455480367439,-1.6118420617268892,2.5,291.5575358117047,4.877705406880945,0.42599999999999993,0.022978550763053912,0.426,0.0,0.022917651,2.5
3.561676104240223,-1.6092555529823875,2.5,291.53910551088194,4.8769704935282,0.42699999999999994,0.022977321631558165,0.427,0.0,0.022917651,2.5
3.561896668581241,-1.6066688979508774,2.5,291.51919065704936,4.876235195765497,0.42800000000000005,0.02297610960391615,0.428,0.0,0.022917651,2.5
3.5621176198243383,-1.6041077053549726,2.5,291.49183427954085,4.875526908549993,0.42899999999999994,0.02297498423501145,0.429,0.0,0.022917651,2.5
3.5623387932241637,-1.6015637664238056,2.5,291.4595140722728,4.8748367639684025,0.42999999999999994,0.022973927164608728,0.43,0.0,0.022917651,2.5
3.5625598576438113,-1.5990183389089208,2.5,291.42675382245034,4.874144694858962,0.431,0.022972888174007507,0.431,0.0,0.022917651,2.5
3.562780815005841,-1.5964714490710004,2.5,291.39356129303496,4.873450735173012,0.432,0.022971866944254973,0.432,0.0,0.022917651,2.5
3.5630016671878577,-1.59392312255664,2.5,291.35994406545655,4.872754918067968,0.433,0.02297086316385686,0.433,0.0,0.022917651,2.5
3.5632224160238137,-1.5913733844161901,2.5,291.32590954488836,4.872057275930384,0.434,0.0229698765285606,0.434,0.0,0.022917651,2.5
3.563443063305271,-1.5888222591209866,2.5,291.2914649653403,4.871357840398232,0.435,0.02296890674114618,0.435,0.0,0.022917651,2.5
3.56366361078262,-1.5862697705799822,2.5,291.2566173945749,4.8706566423823965,0.43599999999999994,0.02296795351122408,0.436,0.0,0.022917651,2.5
3.5638840601662536,-1.5837159421558096,2.5,291.2213737388566,4.8699537120874545,0.43699999999999994,0.022967016555040166,0.437,0.0,0.022917651,2.5
3.5641044131277058,-1.5811607966802979,2.5,291.18574074753786,4.869249079031726,0.43800000000000006,0.022966095595287287,0.438,0.0,0.022917651,2.5
3.5643246713007453,-1.578604356469461,2.5,291.1497250174906,4.868542772066655,0.439,0.022965190360923166,0.439,0.0,0.022917651,2.5
3.56454483628244,-1.576046643337984,2.5,291.1133329973878,4.867834819395539,0.44,0.022964300586994495,0.44,0.0,0.022917651,2.5
3.5647649096341785,-1.5734876786132215,2.5,291.0765709918419,4.867125248591624,0.44100000000000006,0.022963426014466912,0.441,0.0,0.022917651,2.5
3.564984892882665,-1.5709274831487312,2.5,291.0394451654057,4.8664140866156105,0.44200000000000006,0.022962566390060626,0.442,0.0,0.022917651,2.5
3.5652047875208708,-1.568366077337357,2.5,291.00196154643965,4.865701359832551,0.443,0.022961721466091496,0.443,0.0,0.022917651,2.5
3.5654245950089676,-1.5658034811238832,2.5,290.9641260308525,4.864987094028229,0.44399999999999995,0.022960891000317358,0.444,0.0,0.022917651,2.5
3.565644316775219,-1.5632397140172738,2.5,290.92594438571933,4.864271314424969,0.44500000000000006,0.022960074755789373,0.445,0.0,0.022917651,2.5
3.56586395421685,-1.5606747951025086,2.5,290.8874222527811,4.863554045696949,0.446,0.02295927250070824,0.446,0.0,0.022917651,2.5
3.566083508700881,-1.5581087430520428,2.5,290.8485651518312,4.862835311985006,0.447,0.02295848400828505,0.447,0.0,0.022917651,2.5
3.5663029815649456,-1.5555415761368907,2.5,290.8093784839929,4.8621151369109725,0.44800000000000006,0.022957709056606653,0.448,0.0,0.022917651,2.5
3.566522374118073,-1.5529733122373575,2.5,290.76986753489064,4.861393543591552,0.44900000000000007,0.022956947428505306,0.449,0.0,0.022917651,2.5
3.566741687641448,-1.550403968853426,2.5,290.7300374777221,4.86067055465174,0.45000000000000007,0.02295619891143251,0.45,0.0,0.022917651,2.5
3.5669609233891486,-1.5478335631148163,2.5,290.68989337623043,4.859946192237841,0.451,0.022955463297336862,0.451,0.0,0.022917651,2.5
3.5671800825888593,-1.5452621117907275,2.5,290.6494401875845,4.859220478030051,0.452,0.022954740382545715,0.452,0.0,0.022917651,2.5
3.567399166442559,-1.5426896312992704,2.5,290.60868276516794,4.8584934332546625,0.453,0.02295402996765061,0.453,0.0,0.022917651,2.5
3.567618176127196,-1.5401161377166097,2.5,290.5676258612807,4.857765078695878,0.454,0.02295333185739624,0.454,0.0,0.022917651,2.5
3.5678371127953294,-1.53754164678582,2.5,290.52627412975767,4.857035434707264,0.45500000000000007,0.0229526458605729,0.455,0.0,0.022917651,2.5
3.568055977575763,-1.5349661739254674,2.5,290.4846321285051,4.856304521222841,0.456,0.02295197178991223,0.456,0.0,0.022917651,2.5
3.568274771574152,-1.532389734237928,2.5,290.44270432196026,4.855572357767842,0.457,0.022951309461986223,0.457,0.0,0.022917651,2.5
3.5684934958735934,-1.529812342517453,2.5,290.4004950834745,4.8548389634691365,0.458,0.022950658697109234,0.458,0.0,0.022917651,2.5
3.568712182702249,-1.5272364159149665,2.5,290.35733585443796,4.854106884313421,0.459,0.022950019734272173,0.459,0.0,0.022917651,2.5
3.568930990159282,-1.5246746883129314,2.5,290.3098847325902,4.853389486177504,0.46,0.022949394768371077,0.46,0.0,0.022917651,2.5
3.5691497108944903,-1.5221115467408877,2.5,290.2626830644784,4.85267032719618,0.461,0.022948781016715637,0.461,0.0,0.022917651,2.5
3.5693683466318253,-1.5195470193072729,2.5,290.2157258911894,4.851949442373452,0.4620000000000001,0.022948178256376867,0.462,0.0,0.022917651,2.5
3.569586899049843,-1.5169811333803997,2.5,290.1690083843831,4.8512268657916335,0.463,0.022947586270295705,0.463,0.0,0.022917651,2.5
3.569805369783194,-1.5144139156126613,2.5,290.122525842023,4.85050263064149,0.464,0.0229470048470911,0.464,0.0,0.022917651,2.5
3.5700237604240432,-1.5118453919637855,2.5,290.07627368427256,4.849776769251193,0.4650000000000001,0.02294643378087553,0.465,0.0,0.022917651,2.5
3.570242072523445,-1.5092755877231925,2.5,290.0302474495517,4.849049313114167,0.466,0.022945872871077723,0.466,0.0,0.022917651,2.5
3.570460307592661,-1.506704527531492,2.5,289.9844427907443,4.848320292915864,0.467,0.022945321922272142,0.467,0.0,0.022917651,2.5
3.5706784671044285,-1.5041322354011566,2.5,289.9388554715504,4.847589738559499,0.468,0.022944780744015025,0.468,0.0,0.022917651,2.5
3.5708965524941796,-1.50155873473641,2.5,289.8934813629778,4.846857679190825,0.4690000000000001,0.022944249150686654,0.46900000000000003,0.0,0.022917651,2.5
3.5711145651612126,-1.498984048352366,2.5,289.8483164399656,4.846124143221964,0.47000000000000003,0.022943726961339558,0.47000000000000003,0.0,0.022917651,2.5
3.571332506469827,-1.4964081984934487,2.5,289.80335677813457,4.845389158354346,0.47100000000000003,0.022943213999552438,0.47100000000000003,0.0,0.022917651,2.5
3.5715503777504067,-1.4938312068511237,2.5,289.75859855065863,4.844652751600791,0.47200000000000003,0.022942710093289513,0.47200000000000003,0.0,0.022917651,2.5
3.5717681803004693,-1.4912530945809748,2.5,289.71403802525253,4.843914949306777,0.47300000000000003,0.022942215074765116,0.47300000000000003,0.0,0.022917651,2.5
3.571985915385674,-1.4886738823191519,2.5,289.66967156127004,4.843175777170915,0.47400000000000003,0.022941728780313208,0.47400000000000003,0.0,0.022917651,2.5
3.572203584240795,-1.4860935901982144,2.5,289.6254956069087,4.842435260264691,0.47500000000000003,0.022941251050261766,0.47500000000000003,0.0,0.022917651,2.5
3.5724211880706553,-1.4835122378624004,2.5,289.58150669651604,4.841693423051469,0.4760000000000001,0.022940781728811643,0.47600000000000003,0.0,0.022917651,2.5
3.5726387280510297,-1.4809298444823427,2.5,289.5377014479934,4.840950289404824,0.47700000000000004,0.022940320663919878,0.47700000000000004,0.0,0.022917651,2.5
3.5728562053295194,-1.478346428769256,2.5,289.4940765602932,4.840205882626214,0.47800000000000004,0.02293986770718718,0.47800000000000004,0.0,0.022917651,2.5
3.5730736210263845,-1.4757620089886176,2.5,289.4506288110052,4.839460225462004,0.4790000000000001,0.022939422713749397,0.47900000000000004,0.0,0.022917651,2.5
3.5732909762353566,-1.4731766029733615,2.5,289.40735505402847,4.838713340119906,0.48000000000000004,0.022938985542172913,0.48,0.0,0.022917651,2.5
3.57350827202442,-1.4705902281366063,2.5,289.36425221732657,4.8379652482848305,0.481,0.022938556054353673,0.481,0.0,0.022917651,2.5
3.5737255094365654,-1.4680029014839382,2.5,289.3213173007604,4.837215971134176,0.482,0.022938134115419773,0.482,0.0,0.022917651,2.5
3.573942689490512,-1.4654146396252616,2.5,289.27854737399696,4.836465529352592,0.483,0.022937719593637485,0.483,0.0,0.022917651,2.5
3.5741598131814163,-1.4628254587862437,2.5,289.23593957449094,4.835713943146231,0.48400000000000004,0.022937312360320476,0.484,0.0,0.022917651,2.5
3.5743768814815438,-1.4602353748193584,2.5,289.1934911055359,4.8349612322564965,0.485,0.02293691228974221,0.485,0.0,0.022917651,2.5
3.5745938953409273,-1.4576444032145577,2.5,289.1511992343822,4.83420741597334,0.486,0.02293651925905135,0.486,0.0,0.022917651,2.5
3.574810855687996,-1.4550525591095715,2.5,289.10906129041905,4.833452513148082,0.48700000000000004,0.022936133148190013,0.487,0.0,0.022917651,2.5
3.5750277634301866,-1.452459857299866,2.5,289.0670746634182,4.832696542205815,0.488,0.02293575383981485,0.488,0.0,0.022917651,2.5
3.575244619454537,-1.449866312248261,2.5,289.02523680183754,4.831939521157382,0.489,0.022935381219220726,0.489,0.0,0.022917651,2.5
3.57546142462825,-1.447271938094227,2.5,288.9835452111802,4.831181467610948,0.49,0.02293501517426701,0.49,0.0,0.022917651,2.5
