log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.571081765409365,-1.5104636369898947,0.6000000000000002,280.9964994697329,4.857472540327221,0.47000000000000003,0.022930958195847468,0.47000000000000003,0.0,0.022917651,0.6000000000000002
3.573266433851541,-1.4839449053456035,0.6000000000000002,280.66937471338036,4.849383483656054,0.48000000000000004,0.02292977724508637,0.48,0.0,0.022917651,0.6000000000000002
3.5754513671289625,-1.457392081709863,0.6000000000000002,280.35328522828445,4.841261394206078,0.49,0.022928637389266364,0.49,0.0,0.022917651,0.6000000000000002
3.57763650899732,-1.430812406359596,0.6000000000000002,280.0458874018716,4.833113287304233,0.5,0.0229275299008611,0.5,0.0,0.022917651,0.6000000000000002
3.5806710217068765,-1.4023280192808167,0.6000000000000002,280.971785848685,4.8246850742403975,0.51,0.022927352995461198,0.51,0.0,0.022917651,0.6000000000000002
3.583698877101149,-1.3738457484845539,0.6000000000000002,281.9036603155078,4.816232348757173,0.52,0.022927188142091163,0.52,0.0,0.022917651,0.6000000000000002
3.5867205474271238,-1.3453654438490241,0.6000000000000002,282.84108688409054,4.807756849681051,0.5300000000000001,0.022927034485821576,0.53,0.0,0.022917651,0.6000000000000002
3.5897364612974463,-1.3168869691232903,0.6000000000000002,283.7836808050798,4.799260155175675,0.54,0.022926891250716157,0.54,0.0,0.022917651,0.6000000000000002
3.5927470086162585,-1.2884102003613944,0.6000000000000002,284.73109207628283,4.790743700878901,0.5500000000000002,0.022926757730914335,0.55,0.0,0.022917651,0.6000000000000002
3.595752544852478,-1.2599350245639336,0.6000000000000002,285.68300160670407,4.78220879563713,0.56,0.02292663328289514,0.56,0.0,0.022917651,0.6000000000000002
3.5987533947592003,-1.2314613384957038,0.6000000000000002,286.6391178777773,4.77365663520027,0.5700000000000001,0.022926517318743796,0.5700000000000001,0.0,0.022917651,0.6000000000000002
3.6017498556212173,-1.2029890476533542,0.6000000000000002,287.59917402819656,4.765088314179154,0.5800000000000001,0.0229264093002726,0.58,0.0,0.022917651,0.6000000000000002
3.6047422000990297,-1.1745180653613054,0.6000000000000002,288.56292530094606,4.756504836517312,0.59,0.022926308733872296,0.59,0.0,0.022917651,0.6000000000000002
3.607730678726688,-1.1460483119777198,0.6000000000000002,289.5301468010906,4.747907124688055,0.6,0.0229262151659901,0.6,0.0,0.022917651,0.6000000000000002
3.6113288704338617,-1.1176598818880916,0.6000000000000002,290.24001363968506,4.740606140469443,0.61,0.022926198644991725,0.61,0.0,0.022917651,0.6000000000000002
3.6149271202281015,-1.0892688944120141,0.6000000000000002,290.9549764289739,4.733302831291999,0.6200000000000001,0.022926181812188726,0.62,0.0,0.022917651,0.6000000000000002
3.6185254336177364,-1.0608751070354632,0.6000000000000002,291.67551841211605,4.725996976682545,0.6300000000000001,0.022926164638013023,0.63,0.0,0.022917651,0.6000000000000002
3.6221238168302934,-1.0324782455804264,0.6000000000000002,292.4021859272033,4.718688327381689,0.64,0.022926147089035964,0.64,0.0,0.022917651,0.6000000000000002
3.6257222769338404,-1.0040779988627424,0.6000000000000002,293.1355990522628,4.711376600487187,0.65,0.022926129127317,0.65,0.0,0.022917651,0.6000000000000002
3.629320821983742,-0.9756740122306142,0.6000000000000002,293.87646448067323,4.704061473579709,0.66,0.022926110709615866,0.66,0.0,0.022917651,0.6000000000000002
3.6329194612012894,-0.9472658797002789,0.6000000000000002,294.6255911919455,4.6967425775732545,0.67,0.022926091786433737,0.67,0.0,0.022917651,0.6000000000000002
3.636518205192562,-0.9188531343201609,0.6000000000000002,295.38390965249573,4.68941948795506,0.68,0.022926072300838398,0.68,0.0,0.022917651,0.6000000000000002
3.6401170662185187,-0.8904352362797912,0.6000000000000002,296.1524955102906,4.682091713975238,0.6900000000000001,0.022926052187014455,0.6900000000000001,0.0,0.022917651,0.6000000000000002
3.6437160585308592,-0.8620115581226933,0.6000000000000002,296.93259906024286,4.674758685203581,0.7,0.022926031368460446,0.7000000000000001,0.0,0.022917651,0.6000000000000002
3.6476245863559495,-0.8355387821134125,0.6000000000000002,297.98314957394336,4.669719214805979,0.71,0.022926028446846734,0.71,0.0,0.022917651,0.6000000000000002
3.6515326780357777,-0.8090484613723777,0.6000000000000002,299.0483168915895,4.664660455284918,0.7200000000000001,0.02292602534698203,0.72,0.0,0.022917651,0.6000000000000002
3.655440264740929,-0.7825378271119692,0.6000000000000002,300.13040773558555,4.659579362565004,0.73,0.022926022040736002,0.73,0.0,0.022917651,0.6000000000000002
3.65934726235492,-0.7560034955944237,0.6000000000000002,301.23224115339224,4.654472216479047,0.7400000000000001,0.02292601849373056,0.74,0.0,0.022917651,0.6000000000000002
3.6632545768279625,-0.7294426548531121,0.6000000000000002,302.353876532813,4.649339828771516,0.75,0.02292601465399994,0.75,0.0,0.022917651,0.6000000000000002
3.6671828365892893,-0.7028753080583143,0.6000000000000002,303.43568567473073,4.64428471332012,0.76,0.02292601031241962,0.76,0.0,0.022917651,0.6000000000000002
3.6711131500995275,-0.6762656053905396,0.6000000000000002,304.5545986690227,4.639195456372852,0.77,0.022926005620324104,0.77,0.0,0.022917651,0.6000000000000002
3.6750460014833988,-0.6496035624135341,0.6000000000000002,305.7193619072232,4.634064009846529,0.7800000000000001,0.02292600049508737,0.78,0.0,0.022917651,0.6000000000000002
3.678982040003337,-0.6228757889425816,0.6000000000000002,306.941705225174,4.6288795804106355,0.79,0.022925994825899198,0.79,0.0,0.022917651,0.6000000000000002
3.682932202257808,-0.5960693480067116,0.6000000000000002,308.24569503550947,4.6236729819833915,0.8000000000000002,0.022925988517035124,0.8,0.0,0.022917651,0.6000000000000002
3.686564946007332,-0.5720412920177158,0.6000000000000002,308.31939570597245,4.619291155271381,0.8100000000000002,0.022925988150258213,0.81,0.0,0.022917651,0.6000000000000002
3.690201388341586,-0.5479706587877374,0.6000000000000002,308.41319287299615,4.614881545701599,0.8200000000000001,0.022925987710746405,0.8200000000000001,0.0,0.022917651,0.6000000000000002
3.693842303761782,-0.5238485324402387,0.6000000000000002,308.5312948384346,4.610438335411639,0.8300000000000003,0.022925987183268656,0.8300000000000001,0.0,0.022917651,0.6000000000000002
3.6974951583574867,-0.4996738153097643,0.6000000000000002,308.6936132306416,4.605990286811465,0.8400000000000001,0.022925986466844506,0.84,0.0,0.022917651,0.6000000000000002
3.701157571734075,-0.4754288350571048,0.6000000000000002,308.90133231755743,4.601510208440414,0.8500000000000001,0.02292598559953624,0.85,0.0,0.022917651,0.6000000000000002
3.7048288581072732,-0.4510959282815049,0.6000000000000002,309.16529968177747,4.59697769622258,0.86,0.022925984631248512,0.86,0.0,0.022917651,0.6000000000000002
3.7085138373450985,-0.42668373452741226,0.6000000000000002,309.5427042588712,4.592420673049597,0.8700000000000001,0.022925983766347087,0.87,0.0,0.022917651,0.6000000000000002
3.7122122083252336,-0.4021442824148512,0.6000000000000002,310.0236613426443,4.58778995854964,0.88,0.02292598281971113,0.88,0.0,0.022917651,0.6000000000000002
3.7159280209359964,-0.3774582641406644,0.6000000000000002,310.64430060163517,4.5830824356828614,0.89,0.02292598187778668,0.89,0.0,0.022917651,0.6000000000000002
3.7196581340589825,-0.3526277700501356,0.6000000000000002,311.37461323144083,4.578287645861024,0.9000000000000001,0.022925979912478345,0.9,0.0,0.022917651,0.6000000000000002
3.7226608948414928,-0.3309303573868761,0.6000000000000002,311.58989203352445,4.573177026772011,0.91,0.02292597893951222,0.91,0.0,0.022917651,0.6000000000000002
3.72567241571395,-0.3091576190071512,0.6000000000000002,311.829286012248,4.568026123007647,0.9200000000000002,0.022925977961028465,0.92,0.0,0.022917651,0.6000000000000002
3.728691073987271,-0.2873152233311504,0.6000000000000002,312.1258883438379,4.562834111612284,0.9300000000000003,0.022925976964380375,0.93,0.0,0.022917651,0.6000000000000002
3.731718278210155,-0.2653750046188596,0.6000000000000002,312.48300211622484,4.5575784594007125,0.9400000000000002,0.02292597636475741,0.9400000000000001,0.0,0.022917651,0.6000000000000002
3.73475166420236,-0.24333380372747082,0.6000000000000002,312.9116644963418,4.5522465475992115,0.9500000000000001,0.022925975809616257,0.9500000000000001,0.0,0.022917651,0.6000000000000002
3.7377884673743207,-0.22118680843020805,0.6000000000000002,313.41281524583815,4.546822514297173,0.96,0.02292597456579791,0.96,0.0,0.022917651,0.6000000000000002
3.740832944966177,-0.19888780276758591,0.6000000000000002,313.99928286484504,4.541277168947863,0.9700000000000002,0.022925973291846757,0.97,0.0,0.022917651,0.6000000000000002
3.7438827672589485,-0.17644065902738204,0.6000000000000002,314.74059459021447,4.535605074740551,0.9800000000000001,0.022925972142208578,0.98,0.0,0.022917651,0.6000000000000002
3.7469397341173827,-0.15382205990059147,0.6000000000000002,315.6677553199664,4.52979008330829,0.99,0.022925970817535134,0.99,0.0,0.022917651,0.6000000000000002
3.7500057580305204,-0.1309827827233967,0.6000000000000002,316.86143204294774,4.523790657875708,1.0,0.022925969243973665,1.0,0.0,0.022917651,0.6000000000000002
3.752417273436038,-0.11129893920556243,0.6000000000000002,318.5484222898058,4.51789213851104,1.0100000000000002,0.022925969390745343,1.01,0.0,0.022917651,0.6000000000000002
3.754846705009064,-0.09148504725392308,0.6000000000000002,320.29869784199536,4.511935236892549,1.0200000000000002,0.022925969539123098,1.02,0.0,0.022917651,0.6000000000000002
3.757288200158633,-0.07153486937574825,0.6000000000000002,322.1359680187189,4.505890320334446,1.03,0.02292596969048316,1.03,0.0,0.022917651,0.6000000000000002
3.759733634912705,-0.051445074878629544,0.6000000000000002,324.0392433535042,4.4997215232837675,1.04,0.0229259698437321,1.04,0.0,0.022917651,0.6000000000000002
3.7621752103132464,-0.03122334104853894,0.6000000000000002,325.98475388241894,4.493405362526694,1.0500000000000003,0.022925969994587736,1.05,0.0,0.022917651,0.6000000000000002
3.7646176510792504,-0.010841104485845755,0.6000000000000002,328.0383908701094,4.4869321590448985,1.06,0.02292597013980046,1.06,0.0,0.022917651,0.6000000000000002
3.7670653366920615,0.009734180832154887,0.6000000000000002,330.21581944866017,4.480286874237384,1.07,0.022925970276056164,1.07,0.0,0.022917651,0.6000000000000002
3.769517742528984,0.03050033228862387,0.6000000000000002,332.5594711755304,4.473469628052507,1.08,0.022925970396865114,1.08,0.0,0.022917651,0.6000000000000002
3.771980021570078,0.051523402452275886,0.6000000000000002,335.1123243024499,4.46643494371171,1.09,0.02292597049503898,1.09,0.0,0.022917651,0.6000000000000002
3.7744534629383164,0.07285011546772534,0.6000000000000002,337.94208445112497,4.459141265412574,1.1000000000000003,0.022925970576859758,1.1,0.0,0.022917651,0.6000000000000002
3.7765262168117784,0.09185356153536083,0.6000000000000002,339.02768594464754,4.452207687905696,1.1100000000000003,0.02292597037407359,1.11,0.0,0.022917651,0.6000000000000002
3.7785995096928704,0.11081842142243578,0.6000000000000002,340.0637926295309,4.4453148523256285,1.1200000000000003,0.022925970171287415,1.12,0.0,0.022917651,0.6000000000000002
3.780671728598428,0.12973083048203035,0.6000000000000002,341.0541731726521,4.4384701763456915,1.1300000000000001,0.022925969968501242,1.1300000000000001,0.0,0.022917651,0.6000000000000002
3.782744622874577,0.148610615301541,0.6000000000000002,341.9986199025842,4.431660826617544,1.1400000000000003,0.022925969765715076,1.1400000000000001,0.0,0.022917651,0.6000000000000002
3.7848176230810133,0.16745531297491972,0.6000000000000002,342.90540165715,4.42488698539851,1.1500000000000001,0.022925969562928906,1.1500000000000001,0.0,0.022917651,0.6000000000000002
3.786889953782491,0.18625900720410615,0.6000000000000002,343.7752967053028,4.418151467735883,1.1600000000000001,0.022925969360142733,1.16,0.0,0.022917651,0.6000000000000002
3.7889618386194313,0.2050239563977474,0.6000000000000002,344.60464727070905,4.411452911976402,1.1700000000000002,0.022925969157356563,1.17,0.0,0.022917651,0.6000000000000002
3.7910341706158315,0.22376070395257522,0.6000000000000002,345.4020140387984,4.404784351024013,1.1800000000000002,0.022925968954570393,1.18,0.0,0.022917651,0.6000000000000002
3.793106378620407,0.24246450740517636,0.6000000000000002,346.16209897719665,4.3981482395274805,1.19,0.02292596875178422,1.19,0.0,0.022917651,0.6000000000000002
3.7951789334878763,0.2611416509461275,0.6000000000000002,346.8881053132864,4.391540175797197,1.2,0.022925968548998053,1.2,0.0,0.022917651,0.6000000000000002
3.7970673007165137,0.2784089008940433,0.6000000000000002,347.3119323038135,4.385302604582851,1.2100000000000002,0.02292596835719855,1.21,0.0,0.022917651,0.6000000000000002
3.7989557652797883,0.2956736138152376,0.6000000000000002,347.73206321870634,4.379067959663716,1.2200000000000002,0.022925968165399047,1.22,0.0,0.022917651,0.6000000000000002
3.800844331037428,0.3129356891059186,0.6000000000000002,348.14835149300404,4.372836357079715,1.23,0.022925967973599543,1.23,0.0,0.022917651,0.6000000000000002
3.802733002055969,0.3301950207718926,0.6000000000000002,348.56064270872,4.366607919088255,1.24,0.022925967781800036,1.24,0.0,0.022917651,0.6000000000000002
3.8046217826227893,0.34745149706263523,0.6000000000000002,348.9687740617396,4.360382774586294,1.25,0.022925967590000533,1.25,0.0,0.022917651,0.6000000000000002
3.806510677261312,0.3647050000751458,0.6000000000000002,349.3725737846927,4.354161059567267,1.26,0.022925967398201026,1.26,0.0,0.022917651,0.6000000000000002
3.8083996907474758,0.3819554053246285,0.6000000000000002,349.7718605214994,4.347942917616287,1.27,0.022925967206401526,1.27,0.0,0.022917651,0.6000000000000002
3.8102888281276046,0.3992025812787162,0.6000000000000002,350.16644264880244,4.341728500447378,1.2800000000000002,0.02292596701460202,1.28,0.0,0.022917651,0.6000000000000002
3.812178094737812,0.4164463888515714,0.6000000000000002,350.5561175389472,4.335517968487001,1.29,0.022925966822802516,1.29,0.0,0.022917651,0.6000000000000002
3.8140674962251158,0.43368668085377554,0.6000000000000002,350.94067075855014,4.329311491508572,1.3,0.022925966631003013,1.3,0.0,0.022917651,0.6000000000000002
3.8159246992830154,0.4493758032882985,0.6000000000000002,352.4134287216746,4.324269648637656,1.3100000000000003,0.022925966814562514,1.31,0.0,0.022917651,0.6000000000000002
3.817783584435692,0.46505728329910206,0.6000000000000002,353.87058034108486,4.3192421766637255,1.3200000000000003,0.02292596699812202,1.32,0.0,0.022917651,0.6000000000000002
3.819644189698373,0.4807309481679339,0.6000000000000002,355.3117729144825,4.314229400368066,1.33,0.02292596718168152,1.33,0.0,0.022917651,0.6000000000000002
3.821506554240501,0.49639661993247575,0.6000000000000002,356.7366430308333,4.309231654392965,1.3400000000000003,0.02292596736524103,1.34,0.0,0.022917651,0.6000000000000002
3.8233703591844006,0.5120533189557327,0.6000000000000002,358.1459230740559,4.304248643556792,1.35,0.02292596754880053,1.35,0.0,0.022917651,0.6000000000000002
3.8252355426110722,0.5277011542882112,0.6000000000000002,359.5394876782373,4.299280011337158,1.3600000000000003,0.022925967732360036,1.36,0.0,0.022917651,0.6000000000000002
3.827102461898839,0.5433408457624525,0.6000000000000002,360.91597743468407,4.294326466805411,1.37,0.02292596791591954,1.37,0.0,0.022917651,0.6000000000000002
3.828971152599002,0.5589722265881792,0.6000000000000002,362.27504264199996,4.289388318964923,1.3800000000000003,0.02292596809947904,1.3800000000000001,0.0,0.022917651,0.6000000000000002
3.830841651240346,0.574595125389209,0.6000000000000002,363.61632398373683,4.284465885315122,1.3900000000000001,0.02292596828303855,1.3900000000000001,0.0,0.022917651,0.6000000000000002
3.8327139953629676,0.590209366044752,0.6000000000000002,364.9394521956492,4.27955949214552,1.4000000000000001,0.022925968466598053,1.4000000000000001,0.0,0.022917651,0.6000000000000002
3.834860460017154,0.6042629283273836,0.6000000000000002,366.50149851565294,4.277088108494653,1.41,0.02292596846385139,1.41,0.0,0.022917651,0.6000000000000002
3.8370027900426895,0.6183205601808753,0.6000000000000002,368.07858865910373,4.27459611707409,1.4200000000000002,0.022925968461104722,1.42,0.0,0.022917651,0.6000000000000002
3.839141020698992,0.6323822269006106,0.6000000000000002,369.6705943348029,4.272083693623428,1.4299999999999997,0.022925968458358054,1.43,0.0,0.022917651,0.6000000000000002
3.841275186845702,0.6464478941754613,0.6000000000000002,371.2773887061449,4.269551011889695,1.44,0.022925968455611387,1.44,0.0,0.022917651,0.6000000000000002
3.8434053229483296,0.6605175280822265,0.6000000000000002,372.89884637055945,4.2669982436555,1.45,0.022925968452864723,1.45,0.0,0.022917651,0.6000000000000002
3.8455314057595817,0.6745910541373816,0.6000000000000002,374.53494186900843,4.264425370466221,1.4600000000000002,0.022925968450118052,1.46,0.0,0.022917651,0.6000000000000002
3.8476514893461706,0.6886670029398511,0.6000000000000002,376.18875939927767,4.261826079663707,1.47,0.022925968447371388,1.47,0.0,0.022917651,0.6000000000000002
3.8497673121355955,0.7027465507969365,0.6000000000000002,377.8570776453253,4.259206146882608,1.4800000000000002,0.02292596844462472,1.48,0.0,0.022917651,0.6000000000000002
3.851878898534187,0.716829677092843,0.6000000000000002,379.53981354539883,4.256565690362532,1.49,0.022925968441878053,1.49,0.0,0.022917651,0.6000000000000002
3.8539862727622296,0.730916361368928,0.6000000000000002,381.2368846709194,4.253904827441749,1.5,0.02292596843913139,1.5,0.0,0.022917651,0.6000000000000002
3.8560751730038376,0.7438310129833033,0.6000000000000002,384.05057777284713,4.2521486450962955,1.51,0.022925968441878056,1.51,0.0,0.022917651,0.6000000000000002
3.858182268243029,0.7567245245982402,0.6000000000000002,386.8181997809837,4.250486386838578,1.5200000000000002,0.022925968444624724,1.52,0.0,0.022917651,0.6000000000000002
3.8603134932338485,0.7695985044866728,0.6000000000000002,389.52971790232465,4.248940180494498,1.53,0.022925968447371384,1.53,0.0,0.022917651,0.6000000000000002
3.862471497934963,0.7824537565252877,0.6000000000000002,392.18002232830133,4.247519819893461,1.54,0.022925968450118052,1.54,0.0,0.022917651,0.6000000000000002
3.8646553711435256,0.7952916745559717,0.6000000000000002,394.76902295904074,4.246220264555723,1.55,0.022925968452864723,1.55,0.0,0.022917651,0.6000000000000002
3.866872220967892,0.8081080493882324,0.6000000000000002,397.2820845237868,4.245074158827228,1.56,0.022925968455611387,1.56,0.0,0.022917651,0.6000000000000002
3.8691186222355007,0.8208927281191687,0.6000000000000002,399.72413143947807,4.244077963568882,1.5699999999999998,0.022925968458358054,1.57,0.0,0.022917651,0.6000000000000002
3.8714041471451153,0.8336507863883573,0.6000000000000002,402.0758263733309,4.243264882091431,1.5800000000000003,0.022925968461104722,1.58,0.0,0.022917651,0.6000000000000002
3.873725829625389,0.8463827356291421,0.6000000000000002,404.3411185880205,4.242622539641843,1.59,0.02292596846385139,1.59,0.0,0.022917651,0.6000000000000002
3.8760911202465533,0.8590841591099572,0.6000000000000002,406.50445414096896,4.242185148288645,1.6000000000000003,0.022925968466598053,1.6,0.0,0.022917651,0.6000000000000002
3.8779885072109446,0.8708543033942016,0.6000000000000002,408.81701026198,4.240637448820318,1.61,0.02292596789119954,1.61,0.0,0.022917651,0.6000000000000002
3.8798811536811515,0.8826316531293575,0.6000000000000002,411.14412708442643,4.239063581155045,1.6200000000000003,0.022925967315801026,1.62,0.0,0.022917651,0.6000000000000002
3.881767130699313,0.8944169118539196,0.6000000000000002,413.4893693558721,4.237455123009623,1.6300000000000001,0.02292596674040251,1.6300000000000001,0.0,0.022917651,0.6000000000000002
3.8836472789957797,0.9062104939794813,0.6000000000000002,415.85174880966554,4.235815025460732,1.6400000000000003,0.022925966165003992,1.6400000000000001,0.0,0.022917651,0.6000000000000002
3.8855217834863356,0.9180128104401952,0.6000000000000002,418.23139260292004,4.234143618161662,1.65,0.022925965589605475,1.6500000000000001,0.0,0.022917651,0.6000000000000002
3.8873903114332915,0.9298243761797983,0.6000000000000002,420.62931857652694,4.2324390552066316,1.6600000000000004,0.02292596501420696,1.6600000000000001,0.0,0.022917651,0.6000000000000002
3.8892525034186733,0.9416457474323437,0.6000000000000002,423.04662618606653,4.230699342677504,1.6700000000000002,0.02292596443880844,1.67,0.0,0.022917651,0.6000000000000002
3.891107970615353,0.9534775259453966,0.6000000000000002,425.4845048493981,4.228922323505014,1.6800000000000002,0.02292596386340993,1.68,0.0,0.022917651,0.6000000000000002
3.892956291716246,0.9653203637323896,0.6000000000000002,427.9442433402001,4.22710566043311,1.6900000000000002,0.022925963288011414,1.69,0.0,0.022917651,0.6000000000000002
3.894796558680876,0.9771752325205261,0.6000000000000002,430.4285417854106,4.225244751138003,1.7,0.022925962712612897,1.7,0.0,0.022917651,0.6000000000000002
3.8964395373206395,0.9883342866322393,0.6000000000000002,432.530813777499,4.223139976308571,1.7100000000000004,0.02292596346882425,1.71,0.0,0.022917651,0.6000000000000002
3.898075606492463,0.9995217561656066,0.6000000000000002,434.6631334170672,4.220979146972292,1.7200000000000002,0.02292596422503561,1.72,0.0,0.022917651,0.6000000000000002
3.8997045101059666,1.0107386943010006,0.6000000000000002,436.82661438079896,4.2187601855423145,1.73,0.022925964981246952,1.73,0.0,0.022917651,0.6000000000000002
3.901321806102585,1.0219783195909082,0.6000000000000002,439.02812598517704,4.216472104658661,1.7399999999999998,0.022925965737458306,1.74,0.0,0.022917651,0.6000000000000002
3.902924741207622,1.033233358746736,0.6000000000000002,441.2716866955357,4.2141111656856385,1.7500000000000002,0.02292596649366966,1.75,0.0,0.022917651,0.6000000000000002
3.904517044003777,1.044511235739764,0.6000000000000002,443.5529224927787,4.211684860071074,1.76,0.02292596724988101,1.76,0.0,0.022917651,0.6000000000000002
3.9060978268016986,1.0558142100452101,0.6000000000000002,445.8749127371658,4.2091873767083845,1.77,0.022925968006092364,1.77,0.0,0.022917651,0.6000000000000002
3.907664954926075,1.0671497735876474,0.6000000000000002,448.2457165825032,4.20660268063511,1.78,0.022925968762303718,1.78,0.0,0.022917651,0.6000000000000002
3.909220295667472,1.0785131796700986,0.6000000000000002,450.6596625502034,4.203942991919895,1.79,0.02292596951851507,1.79,0.0,0.022917651,0.6000000000000002
3.9107625491551916,1.0899062939571527,0.6000000000000002,453.120351843367,4.201201245483013,1.8000000000000003,0.02292597027472642,1.8,0.0,0.022917651,0.6000000000000002
3.912145033847111,1.1005785741750227,0.6000000000000002,454.7683955365198,4.198407010434058,1.8100000000000003,0.02292596989936741,1.81,0.0,0.022917651,0.6000000000000002
3.9135179038942574,1.1112744450986274,0.6000000000000002,456.4498987169934,4.195550726373952,1.8200000000000003,0.022925969524008407,1.82,0.0,0.022917651,0.6000000000000002
3.9148805972080836,1.1219950038226816,0.6000000000000002,458.16661369018175,4.192629047988971,1.83,0.022925969148649396,1.83,0.0,0.022917651,0.6000000000000002
3.916228826395393,1.132744008249151,0.6000000000000002,459.92867872013244,4.189621070583893,1.84,0.022925968773290388,1.84,0.0,0.022917651,0.6000000000000002
3.9175663464587,1.1435203120883914,0.6000000000000002,461.7289567807979,4.186542956746484,1.85,0.02292596839793138,1.85,0.0,0.022917651,0.6000000000000002
3.9188918759145044,1.1543257637537518,0.6000000000000002,463.5705612791561,4.183387731955539,1.86,0.022925968022572372,1.86,0.0,0.022917651,0.6000000000000002
3.920201149159257,1.1651647752368657,0.6000000000000002,465.461551623128,4.180133921445907,1.8699999999999999,0.022925967647213368,1.87,0.0,0.022917651,0.6000000000000002
3.921497582912298,1.1760354839292984,0.6000000000000002,467.39638219335967,4.176797055683844,1.8800000000000001,0.02292596727185436,1.8800000000000001,0.0,0.022917651,0.6000000000000002
3.922780401920219,1.1869622631858652,0.6000000000000002,469.39689421820617,4.173349667370595,1.8900000000000001,0.022925966896495353,1.8900000000000001,0.0,0.022917651,0.6000000000000002
3.924050126781118,1.1979495608315849,0.6000000000000002,471.46671520065684,4.169789390772508,1.9000000000000001,0.022925966521136345,1.9000000000000001,0.0,0.022917651,0.6000000000000002
3.925259725276098,1.2081902413236247,0.6000000000000002,473.1854882322917,4.166614749745634,1.9100000000000001,0.022925965762178317,1.9100000000000001,0.0,0.022917651,0.6000000000000002
3.926439125724449,1.2184549031799201,0.6000000000000002,474.99797908379406,4.1632953224529405,1.9200000000000004,0.0229259650032203,1.92,0.0,0.022917651,0.6000000000000002
3.9275983496455886,1.2287948432646247,0.6000000000000002,476.8947229771451,4.159819909128127,1.9299999999999997,0.022925964244262267,1.93,0.0,0.022917651,0.6000000000000002
3.9287281005438355,1.2391877699009437,0.6000000000000002,478.88002286252504,4.15617362370152,1.94,0.022925963485304242,1.94,0.0,0.022917651,0.6000000000000002
3.9298319131439694,1.2496457143262614,0.6000000000000002,480.95717167296556,4.15235857864252,1.95,0.022925962726346213,1.95,0.0,0.022917651,0.6000000000000002
3.9309079033738725,1.260160207241126,0.6000000000000002,483.1294737877519,4.148375673992003,1.9600000000000002,0.022925961967388192,1.96,0.0,0.022917651,0.6000000000000002
3.931953743774032,1.270742151649028,0.6000000000000002,485.3996664894897,4.144204728011624,1.97,0.022925961208430164,1.97,0.0,0.022917651,0.6000000000000002
