log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5446955862530127,-1.8548598660067261,9.0,315.5677915034316,4.933533600770772,0.32400000000000007,0.02639116321347463,0.324,0.0,0.022917651,9.0
3.5448473133451515,-1.8523890577012752,9.0,315.53072496168494,4.932919087935473,0.325,0.026360180987863704,0.325,0.0,0.022917651,9.0
3.5449990912538585,-1.8499189449339621,9.0,315.4907625096081,4.932305473898574,0.32600000000000007,0.026328906561511337,0.326,0.0,0.022917651,9.0
3.5451509199323197,-1.847449527064038,9.0,315.44790681499217,4.931692757832077,0.327,0.02629734020360078,0.327,0.0,0.022917651,9.0
3.5453027993337787,-1.8449808034515403,9.0,315.4021605423527,4.931080938909,0.328,0.026265482182984762,0.328,0.0,0.022917651,9.0
3.5454547294115373,-1.842512773457294,9.0,315.3535263529341,4.930470016303379,0.329,0.026233332768185978,0.329,0.0,0.022917651,9.0
3.5456067101189537,-1.8400454364429055,9.0,315.3020069047154,4.929859989190263,0.33,0.026200892227397594,0.33,0.0,0.022917651,9.0
3.5457587414094442,-1.8375787917707682,9.0,315.24760485241444,4.929250856745709,0.33100000000000007,0.026168160828483767,0.331,0.0,0.022917651,9.0
3.5459108232364813,-1.8351128388040538,9.0,315.1903228474934,4.92864261814679,0.33199999999999996,0.02613513883898013,0.332,0.0,0.022917651,9.0
3.5460629555535945,-1.832647576906717,9.0,315.1301635381637,4.9280352725715835,0.333,0.026101826526094322,0.333,0.0,0.022917651,9.0
3.546215138314373,-1.8301830054434913,9.0,315.067129569391,4.927428819199179,0.3340000000000001,0.02606822415670645,0.334,0.0,0.022917651,9.0
3.5463673714724577,-1.8277191237798884,9.0,315.0012235828998,4.926823257209667,0.3350000000000001,0.026034331997369636,0.335,0.0,0.022917651,9.0
3.5465196549815508,-1.8252559312821983,9.0,314.932448217179,4.926218585784144,0.336,0.02600015031431048,0.336,0.0,0.022917651,9.0
3.54667198879541,-1.8227934273174857,9.0,314.86080610748655,4.925614804104712,0.3370000000000001,0.025965679373429595,0.337,0.0,0.022917651,9.0
3.5468243728678472,-1.8203316112535908,9.0,314.7862998858542,4.925011911354474,0.338,0.025930919440302073,0.338,0.0,0.022917651,9.0
3.5469768071527343,-1.817870482459127,9.0,314.7089321810928,4.924409906717525,0.339,0.025895870780177997,0.339,0.0,0.022917651,9.0
3.547129291603998,-1.8154100403034807,9.0,314.62870561879686,4.923808789378967,0.34,0.025860533657982937,0.34,0.0,0.022917651,9.0
3.5472818261756216,-1.8129502841568097,9.0,314.54562282135015,4.923208558524897,0.341,0.025824908338318464,0.341,0.0,0.022917651,9.0
3.5474344108216442,-1.8104912133900404,9.0,314.4596864079295,4.922609213342403,0.342,0.025788995085462604,0.342,0.0,0.022917651,9.0
3.5475870454961616,-1.80803282737487,9.0,314.3708989945107,4.922010753019571,0.3430000000000001,0.02575279416337038,0.343,0.0,0.022917651,9.0
3.5477397301533253,-1.8055751254837629,9.0,314.2792631938731,4.921413176745478,0.344,0.025716305835674257,0.34400000000000003,0.0,0.022917651,9.0
3.547892464747344,-1.8031181070899491,9.0,314.18478161560404,4.9208164837101895,0.3450000000000001,0.02567953036568468,0.34500000000000003,0.0,0.022917651,9.0
3.54804524923248,-1.8006617715674247,9.0,314.08745686610433,4.920220673104763,0.3460000000000001,0.025642468016390536,0.34600000000000003,0.0,0.022917651,9.0
3.548197912095907,-1.7982118034117691,9.0,313.9956928254282,4.919630743541547,0.34700000000000003,0.025605295498014442,0.34700000000000003,0.0,0.022917651,9.0
3.5483504617460064,-1.795767674901453,9.0,313.90919566907394,4.919046200942937,0.3480000000000001,0.025568025539022966,0.34800000000000003,0.0,0.022917651,9.0
3.5485030659437555,-1.7933237539934175,9.0,313.81978290120793,4.918462084151817,0.3490000000000001,0.025530491302163817,0.34900000000000003,0.0,0.022917651,9.0
3.5486557250534356,-1.7908800420740736,9.0,313.7274350507826,4.917878396011817,0.35000000000000003,0.025492691022535572,0.35000000000000003,0.0,0.022917651,9.0
3.548808439442577,-1.7884365405422038,9.0,313.6321324729884,4.917295139391943,0.35100000000000003,0.02545462291948659,0.35100000000000003,0.0,0.022917651,9.0
3.548961209481998,-1.7859932508091017,9.0,313.53385534731046,4.916712317186859,0.35200000000000004,0.02541628519643892,0.352,0.0,0.022917651,9.0
3.5491140355458413,-1.783550174298712,9.0,313.43258367556035,4.916129932317185,0.35300000000000004,0.025377676040709837,0.353,0.0,0.022917651,9.0
3.5492669180116114,-1.7811073124477734,9.0,313.32829727988053,4.915547987729772,0.35400000000000004,0.02533879362333099,0.354,0.0,0.022917651,9.0
3.5494198572602107,-1.7786646667059594,9.0,313.22097580072193,4.9149664863980105,0.355,0.025299636098865097,0.355,0.0,0.022917651,9.0
3.5495728536759805,-1.7762222385360287,9.0,313.1105986947944,4.914385431322123,0.356,0.02526020160522014,0.356,0.0,0.022917651,9.0
3.5497259076467373,-1.7737800294139703,9.0,312.9971452329895,4.913804825529473,0.357,0.025220488263461082,0.357,0.0,0.022917651,9.0
3.549879019563814,-1.7713380408291532,9.0,312.8805944982741,4.913224672074866,0.358,0.02518049417761899,0.358,0.0,0.022917651,9.0
3.5500321898221006,-1.7688962742844812,9.0,312.76092538355675,4.912644974040864,0.35900000000000004,0.02514021743449756,0.359,0.0,0.022917651,9.0
3.5501854188200808,-1.7664547312965428,9.0,312.6381165895234,4.912065734538106,0.36,0.025099656103477013,0.36,0.0,0.022917651,9.0
3.5503387069598777,-1.7640134133957721,9.0,312.5121466224449,4.91148695670562,0.361,0.0250588082363153,0.361,0.0,0.022917651,9.0
3.5504920546472922,-1.7615723221266018,9.0,312.3829937919531,4.910908643711155,0.36200000000000004,0.02501767186694656,0.362,0.0,0.022917651,9.0
3.550645462291846,-1.7591314590476284,9.0,312.25063620878706,4.910330798751502,0.363,0.024976245011276845,0.363,0.0,0.022917651,9.0
3.550798930306826,-1.756690825731773,9.0,312.1150517825086,4.909753425052842,0.36400000000000005,0.024934525666976994,0.364,0.0,0.022917651,9.0
3.5509524591093253,-1.7542504237664454,9.0,311.976218219185,4.909176525871065,0.365,0.02489251181327266,0.365,0.0,0.022917651,9.0
3.5511060491202877,-1.7518102547537122,9.0,311.8341130190411,4.90860010449213,0.366,0.02485020141073142,0.366,0.0,0.022917651,9.0
3.5512597007645526,-1.7493703203104667,9.0,311.6887134740776,4.908024164232402,0.36699999999999994,0.024807592401046956,0.367,0.0,0.022917651,9.0
3.551413414470902,-1.746930622068601,9.0,311.539996665657,4.907448708439011,0.368,0.024764682706820182,0.368,0.0,0.022917651,9.0
3.551567190672103,-1.7444911616751781,9.0,311.38793946205533,4.906873740490205,0.369,0.024721470231337386,0.369,0.0,0.022917651,9.0
3.551721029804954,-1.7420519407926116,9.0,311.2325185159803,4.906299263795716,0.37,0.024677952858345203,0.37,0.0,0.022917651,9.0
3.5518749323103376,-1.7396129610988433,9.0,311.0737102620539,4.905725281797125,0.371,0.024634128451822498,0.371,0.0,0.022917651,9.0
3.552028898633261,-1.7371742242875254,9.0,310.9114909142602,4.905151797968236,0.37199999999999994,0.024589994855748972,0.372,0.0,0.022917651,9.0
3.5521829292229095,-1.7347357320682042,9.0,310.74583646335697,4.904578815815456,0.37300000000000005,0.024545549893870592,0.373,0.0,0.022917651,9.0
3.5523370245326915,-1.732297486166507,9.0,310.5767226742511,4.904006338878171,0.37399999999999994,0.02450079136946165,0.374,0.0,0.022917651,9.0
3.5524911850202936,-1.729859488324334,9.0,310.40412508333634,4.903434370729146,0.37500000000000006,0.024455717065083496,0.375,0.0,0.022917651,9.0
3.5526454111477266,-1.7274217403000462,9.0,310.2280189957939,4.90286291497491,0.37600000000000006,0.02441032474233981,0.376,0.0,0.022917651,9.0
3.552799703381378,-1.724984243868664,9.0,310.0483794828543,4.9022919752561585,0.377,0.024364612141628432,0.377,0.0,0.022917651,9.0
3.5529540621920646,-1.7225470008220636,9.0,309.86518137902,4.901721555248161,0.378,0.024318576981889654,0.378,0.0,0.022917651,9.0
3.553108488055085,-1.7201100129691782,9.0,309.6783992792495,4.901151658661172,0.379,0.024272216960350878,0.379,0.0,0.022917651,9.0
3.553262981450273,-1.7176732821361995,9.0,309.4880075360995,4.9005822892408455,0.38,0.02422552975226769,0.38,0.0,0.022917651,9.0
3.5534175428620496,-1.715236810166786,9.0,309.2939802568273,4.900013450768658,0.381,0.02417851301066115,0.381,0.0,0.022917651,9.0
3.5535721727794836,-1.7128005989222725,9.0,309.0962913004512,4.899445147062346,0.382,0.02413116436605134,0.382,0.0,0.022917651,9.0
3.5537268716963406,-1.7103646502818812,9.0,308.8949142747682,4.898877381976331,0.38300000000000006,0.024083481426187072,0.383,0.0,0.022917651,9.0
3.5538816401111455,-1.7079289661429364,9.0,308.6898225333292,4.898310159402165,0.384,0.024035461775771663,0.384,0.0,0.022917651,9.0
3.5540364785272343,-1.7054935484210862,9.0,308.48098917236956,4.897743483268981,0.385,0.023987102976184782,0.385,0.0,0.022917651,9.0
3.554191338609584,-1.7030589286443314,9.0,308.271038413373,4.897177691686252,0.386,0.023938495142180972,0.386,0.0,0.022917651,9.0
3.554346081958387,-1.7006263781993018,9.0,308.06761687978405,4.896613502178284,0.38700000000000007,0.023889894755719874,0.387,0.0,0.022917651,9.0
3.5545009207785196,-1.698193448094256,9.0,307.8592993287729,4.896049314884847,0.388,0.023840893155472772,0.388,0.0,0.022917651,9.0
3.5546558569626785,-1.695760130802533,9.0,307.645988698062,4.895485129849848,0.38900000000000007,0.02379148238748025,0.389,0.0,0.022917651,9.0
3.5548108924539177,-1.693326418597196,9.0,307.42758534266056,4.8949209471183535,0.39,0.02374165428613738,0.39,0.0,0.022917651,9.0
3.5549660292473453,-1.6908923035443253,9.0,307.20398694838565,4.894356766736644,0.391,0.02369140046710702,0.391,0.0,0.022917651,9.0
3.555121269391868,-1.688457777496044,9.0,306.9750884418848,4.8937925887522455,0.392,0.023640712319946463,0.392,0.0,0.022917651,9.0
3.555276614992025,-1.6860228320832544,9.0,306.74078189699475,4.893228413213973,0.393,0.02358958100043379,0.393,0.0,0.022917651,9.0
3.555432068209884,-1.6835874587080792,9.0,306.5009564372598,4.892664240171978,0.3940000000000001,0.023537997422579563,0.394,0.0,0.022917651,9.0
3.555587631267021,-1.6811516485359899,9.0,306.255498134426,4.892100069677793,0.395,0.023485952250308747,0.395,0.0,0.022917651,9.0
3.555743306446587,-1.67871539248761,9.0,306.0042899027155,4.891535901784375,0.396,0.02343343588879676,0.396,0.0,0.022917651,9.0
3.5558990960954477,-1.6762786812301713,9.0,305.7472113886745,4.890971736546164,0.397,0.023380438475442907,0.397,0.0,0.022917651,9.0
3.5560550026264295,-1.6738415051686133,9.0,305.4841388563778,4.890407574019126,0.3980000000000001,0.02332694987046322,0.398,0.0,0.022917651,9.0
3.5562110285206465,-1.6714038544363035,9.0,305.21494506776,4.889843414260812,0.399,0.023272959647083945,0.399,0.0,0.022917651,9.0
3.556367176329941,-1.66896571888536,9.0,304.9394991578298,4.889279257330416,0.4000000000000001,0.023218457081315737,0.4,0.0,0.022917651,9.0
3.556592986324924,-1.6662984446474438,9.0,305.06970635259427,4.888484323180002,0.401,0.02321573555347815,0.401,0.0,0.022917651,9.0
3.556818796727847,-1.6636311668460249,9.0,305.1999208027663,4.887689387097887,0.4020000000000001,0.023213013925891125,0.402,0.0,0.022917651,9.0
3.5570446075430433,-1.6609638854432414,9.0,305.3301425854334,4.886894449063547,0.403,0.02321029219749483,0.403,0.0,0.022917651,9.0
3.557270418774909,-1.6582966004006936,9.0,305.4603717787791,4.886099509056166,0.404,0.023207570367214388,0.404,0.0,0.022917651,9.0
3.5574962304279016,-1.6556293116794332,9.0,305.5906084621024,4.885304567054632,0.405,0.023204848433959566,0.405,0.0,0.022917651,9.0
3.5577220425065463,-1.6529620192399554,9.0,305.72085271583774,4.88450962303753,0.4060000000000001,0.023202126396624532,0.406,0.0,0.022917651,9.0
3.557947855015428,-1.6502947230421865,9.0,305.85110462157525,4.883714676983136,0.40700000000000003,0.023199404254087556,0.40700000000000003,0.0,0.022917651,9.0
3.5581736679592018,-1.6476274230454757,9.0,305.98136426208197,4.882919728869415,0.40800000000000003,0.023196682005210734,0.40800000000000003,0.0,0.022917651,9.0
3.5583994813425877,-1.6449601192085839,9.0,306.11163172132285,4.882124778674011,0.4090000000000001,0.023193959648839697,0.40900000000000003,0.0,0.022917651,9.0
3.558625295170376,-1.642292811489672,9.0,306.2419070844824,4.881329826374244,0.41000000000000003,0.023191237183803295,0.41000000000000003,0.0,0.022917651,9.0
3.558851109447426,-1.6396254998462914,9.0,306.3721904379874,4.880534871947105,0.4110000000000001,0.02318851460891332,0.41100000000000003,0.0,0.022917651,9.0
3.5590769241786675,-1.6369581842353726,9.0,306.50248186952894,4.879739915369245,0.41200000000000003,0.023185791922964154,0.41200000000000003,0.0,0.022917651,9.0
3.5593027393691044,-1.6342908646132135,9.0,306.63278146808625,4.8789449566169765,0.41300000000000014,0.02318306912473249,0.41300000000000003,0.0,0.022917651,9.0
3.559528555023812,-1.6316235409354676,9.0,306.7630893239501,4.8781499956662575,0.41400000000000003,0.023180346212976998,0.41400000000000003,0.0,0.022917651,9.0
3.5597543711479434,-1.6289562131571322,9.0,306.89340552874717,4.877355032492694,0.41500000000000004,0.02317762318643795,0.41500000000000004,0.0,0.022917651,9.0
3.559980187746727,-1.626288881232537,9.0,307.0237301754648,4.87656006707153,0.4160000000000001,0.02317490004383694,0.41600000000000004,0.0,0.022917651,9.0
3.5602060048254676,-1.6236215451153297,9.0,307.1540633584761,4.875765099377639,0.4170000000000001,0.02317217678387649,0.417,0.0,0.022917651,9.0
3.5604318223895515,-1.6209542047584655,9.0,307.2844051735665,4.874970129385517,0.418,0.02316945340523972,0.418,0.0,0.022917651,9.0
3.560657640444445,-1.6182868601141926,9.0,307.4147557179598,4.874175157069279,0.41899999999999993,0.02316672990658997,0.419,0.0,0.022917651,9.0
3.5608834589956975,-1.6156195111340401,9.0,307.5451150903452,4.873380182402652,0.42,0.02316400628657043,0.42,0.0,0.022917651,9.0
3.561109278048942,-1.6129521577688033,9.0,307.67548339090524,4.872585205358962,0.421,0.023161282543803768,0.421,0.0,0.022917651,9.0
3.5613350976098954,-1.6102847999685295,9.0,307.8058607213441,4.871790225911129,0.42200000000000004,0.023158558676891716,0.422,0.0,0.022917651,9.0
3.5615609176843646,-1.6076174376825056,9.0,307.9362471849166,4.870995244031665,0.42299999999999993,0.02315583468441469,0.423,0.0,0.022917651,9.0
3.561786738278244,-1.6049500708592412,9.0,308.0666428864579,4.870200259692659,0.42400000000000004,0.023153110564931415,0.424,0.0,0.022917651,9.0
3.5620125593975183,-1.6022826994464556,9.0,308.19704793241357,4.869405272865766,0.425,0.02315038631697842,0.425,0.0,0.022917651,9.0
3.562238381048264,-1.599615323391061,9.0,308.32746243087104,4.868610283522212,0.42599999999999993,0.023147661939069697,0.426,0.0,0.022917651,9.0
3.5624642032366527,-1.596947942639149,9.0,308.4578864915912,4.867815291632774,0.42699999999999994,0.02314493742969622,0.427,0.0,0.022917651,9.0
3.562690025968953,-1.5942805571359724,9.0,308.58832022604093,4.867020297167774,0.42800000000000005,0.023142212787325506,0.428,0.0,0.022917651,9.0
3.562915849251529,-1.5916131668259295,9.0,308.71876374742624,4.8662253000970725,0.42899999999999994,0.023139488010401176,0.429,0.0,0.022917651,9.0
3.5631416730908447,-1.588945771652548,9.0,308.8492171707265,4.865430300390055,0.42999999999999994,0.023136763097342455,0.43,0.0,0.022917651,9.0
3.5633674974934686,-1.586278371558468,9.0,308.9796806127293,4.86463529801563,0.431,0.023134038046543712,0.431,0.0,0.022917651,9.0
3.563593322466069,-1.5836109664854232,9.0,309.11015419206586,4.863840292942211,0.432,0.023131312856373973,0.432,0.0,0.022917651,9.0
3.5638191480154218,-1.5809435563742242,9.0,309.24063802924803,4.863045285137713,0.433,0.023128587525176405,0.433,0.0,0.022917651,9.0
3.5640449741484117,-1.5782761411647392,9.0,309.3711322467053,4.862250274569541,0.434,0.02312586205126781,0.434,0.0,0.022917651,9.0
3.5642708008720323,-1.5756087207958773,9.0,309.50163696882345,4.861455261204577,0.435,0.0231231364329381,0.435,0.0,0.022917651,9.0
3.5644966281933885,-1.572941295205565,9.0,309.63215232198297,4.860660245009174,0.43599999999999994,0.02312041066844976,0.436,0.0,0.022917651,9.0
3.5647224561197004,-1.570273864330731,9.0,309.7626784346005,4.859865225949141,0.43699999999999994,0.023117684756037274,0.437,0.0,0.022917651,9.0
3.5649482846583074,-1.5676064281072837,9.0,309.8932154371691,4.859070203989736,0.43800000000000006,0.023114958693906597,0.438,0.0,0.022917651,9.0
3.5651741138166626,-1.5649389864700902,9.0,310.02376346230017,4.858275179095653,0.439,0.02311223248023454,0.439,0.0,0.022917651,9.0
3.5653999436023454,-1.5622715393529563,9.0,310.1543226447676,4.857480151231007,0.44,0.023109506113168192,0.44,0.0,0.022917651,9.0
3.565625774023057,-1.5596040866886047,9.0,310.28489312155125,4.856685120359329,0.44100000000000006,0.023106779590824317,0.441,0.0,0.022917651,9.0
3.5658516050866274,-1.5569366284086514,9.0,310.4154750318826,4.855890086443551,0.44200000000000006,0.02310405291128873,0.442,0.0,0.022917651,9.0
3.5660774368010113,-1.5542691644435838,9.0,310.5460685172906,4.855095049445991,0.443,0.02310132607261563,0.443,0.0,0.022917651,9.0
3.5663032691742997,-1.5516016947227378,9.0,310.67667372165033,4.854300009328341,0.44399999999999995,0.023098599072826995,0.444,0.0,0.022917651,9.0
3.566529102214717,-1.5489342191742734,9.0,310.8072907912311,4.853504966051663,0.44500000000000006,0.023095871909911872,0.445,0.0,0.022917651,9.0
3.5667549359306245,-1.5462667377251493,9.0,310.93791987474634,4.852709919576358,0.446,0.0230931445818257,0.446,0.0,0.022917651,9.0
3.5669807703305234,-1.5435992503010991,9.0,311.0685611234053,4.851914869862171,0.447,0.023090417086489613,0.447,0.0,0.022917651,9.0
3.5672066054230593,-1.5409317568266045,9.0,311.19921469096533,4.851119816868163,0.44800000000000006,0.023087689421789712,0.448,0.0,0.022917651,9.0
3.5674324412170235,-1.5382642572248697,9.0,311.3298807337863,4.850324760552705,0.44900000000000007,0.023084961585576314,0.449,0.0,0.022917651,9.0
3.567658277721357,-1.5355967514177928,9.0,311.46055941088485,4.84952970087346,0.45000000000000007,0.023082233575663212,0.45,0.0,0.022917651,9.0
3.567884114945153,-1.5329292393259397,9.0,311.59125088399213,4.848734637787369,0.451,0.023079505389826883,0.451,0.0,0.022917651,9.0
3.568109952897661,-1.5302617208685139,9.0,311.7219553176115,4.847939571250633,0.452,0.023076777025805684,0.452,0.0,0.022917651,9.0
3.568335791588289,-1.5275941959633292,9.0,311.8526728790781,4.8471445012187,0.453,0.023074048481299042,0.453,0.0,0.022917651,9.0
3.568561631026608,-1.5249266645267774,9.0,311.9834037386203,4.846349427646251,0.454,0.02307131975396661,0.454,0.0,0.022917651,9.0
3.5687874712223566,-1.5222591264737988,9.0,312.11414806942236,4.845554350487173,0.45500000000000007,0.023068590841427403,0.455,0.0,0.022917651,9.0
3.569013312185441,-1.5195915817178502,9.0,312.2449060476886,4.8447592696945545,0.456,0.02306586174125891,0.456,0.0,0.022917651,9.0
3.5692391539259427,-1.5169240301708729,9.0,312.37567785271034,4.84396418522066,0.457,0.02306313245099618,0.457,0.0,0.022917651,9.0
3.569464996454119,-1.5142564717432585,9.0,312.5064636669329,4.843169097016916,0.458,0.023060402968130906,0.458,0.0,0.022917651,9.0
3.5696908397804092,-1.5115889063438148,9.0,312.6372636760255,4.8423740050338875,0.459,0.023057673290110454,0.459,0.0,0.022917651,9.0
3.569916683915439,-1.5089213338797323,9.0,312.7680780689533,4.8415789092212655,0.46,0.023054943414336875,0.46,0.0,0.022917651,9.0
3.5701425288700217,-1.5062537542565453,9.0,312.8989070380502,4.840783809527841,0.461,0.023052213338165903,0.461,0.0,0.022917651,9.0
3.570368374655165,-1.503586167378097,9.0,313.0297507790946,4.839988705901492,0.4620000000000001,0.023049483058905928,0.462,0.0,0.022917651,9.0
3.5705942212820747,-1.500918573146501,9.0,313.16060949138665,4.839193598289152,0.463,0.023046752573816907,0.463,0.0,0.022917651,9.0
3.5708200687621594,-1.4982509714621015,9.0,313.2914833778283,4.8383984866368035,0.464,0.02304402188010929,0.464,0.0,0.022917651,9.0
3.571045917107034,-1.495583362223435,9.0,313.4223726450041,4.837603370889443,0.4650000000000001,0.023041290974942886,0.465,0.0,0.022917651,9.0
3.5712717663285263,-1.4929157453271857,9.0,313.5532775032661,4.836808250991066,0.466,0.023038559855425723,0.466,0.0,0.022917651,9.0
3.571497616438679,-1.490248120668147,9.0,313.68419816681956,4.836013126884643,0.467,0.02303582851861284,0.467,0.0,0.022917651,9.0
3.5717234674497593,-1.4875804881391759,9.0,313.8151348538117,4.835217998512093,0.468,0.023033096961505083,0.468,0.0,0.022917651,9.0
3.5719493193742577,-1.484912847631148,9.0,313.946087786423,4.834422865814261,0.4690000000000001,0.023030365181047865,0.46900000000000003,0.0,0.022917651,9.0
3.5721751722248984,-1.4822451990329115,9.0,314.07705719096043,4.833627728730896,0.47000000000000003,0.023027633174129834,0.47000000000000003,0.0,0.022917651,9.0
3.572401026014645,-1.4795775422312425,9.0,314.2080432979542,4.832832587200621,0.47100000000000003,0.0230249009375816,0.47100000000000003,0.0,0.022917651,9.0
3.5726268807567005,-1.4769098771107925,9.0,314.33904634225627,4.8320374411609075,0.47200000000000003,0.023022168468174353,0.47200000000000003,0.0,0.022917651,9.0
3.5728527364645184,-1.4742422035540406,9.0,314.4700665631424,4.831242290548048,0.47300000000000003,0.023019435762618463,0.47300000000000003,0.0,0.022917651,9.0
3.5730785931518074,-1.4715745214412426,9.0,314.6011042044168,4.8304471352971365,0.47400000000000003,0.023016702817562035,0.47400000000000003,0.0,0.022917651,9.0
3.573304450832536,-1.4689068306503765,9.0,314.7321595145195,4.829651975342023,0.47500000000000003,0.023013969629589442,0.47500000000000003,0.0,0.022917651,9.0
3.57353030952094,-1.4662391310570893,9.0,314.8632327466375,4.828856810615301,0.4760000000000001,0.0230112361952198,0.47600000000000003,0.0,0.022917651,9.0
3.573756169231527,-1.4635714225346408,9.0,314.99432415881813,4.828061641048265,0.47700000000000004,0.023008502510905398,0.47700000000000004,0.0,0.022917651,9.0
3.573982029979087,-1.4609037049538458,9.0,315.1254340140868,4.827266466570888,0.47800000000000004,0.023005768573030088,0.47800000000000004,0.0,0.022917651,9.0
3.5742078917786952,-1.4582359781830148,9.0,315.2565625805673,4.826471287111785,0.4790000000000001,0.023003034377907624,0.47900000000000004,0.0,0.022917651,9.0
3.57443375464572,-1.4555682420878933,9.0,315.38771013160596,4.825676102598177,0.48000000000000004,0.02300029992177996,0.48,0.0,0.022917651,9.0
3.574659618595832,-1.452900496531599,9.0,315.5188769458994,4.824880912955862,0.481,0.0229975652008155,0.481,0.0,0.022917651,9.0
3.574885483645009,-1.4502327413745575,9.0,315.6500633076265,4.824085718109183,0.482,0.022994830211107268,0.482,0.0,0.022917651,9.0
3.575111349809546,-1.447564976474435,9.0,315.78126950658304,4.823290517980983,0.483,0.022992094948671063,0.483,0.0,0.022917651,9.0
3.5753372171060587,-1.4448972016860704,9.0,315.912495838322,4.8224953124925705,0.48400000000000004,0.022989359409443546,0.484,0.0,0.022917651,9.0
3.575563085551497,-1.442229416861404,9.0,316.0437426042967,4.821700101563688,0.485,0.02298662358928024,0.485,0.0,0.022917651,9.0
3.5757889551631514,-1.4395616218494065,9.0,316.17501011200903,4.820904885112466,0.486,0.02298388748395353,0.486,0.0,0.022917651,9.0
3.576014825958659,-1.436893816496002,9.0,316.30629867516194,4.820109663055381,0.48700000000000004,0.02298115108915053,0.487,0.0,0.022917651,9.0
3.576240697956016,-1.4342260006439922,9.0,316.4376086138162,4.81931443530722,0.488,0.022978414400470954,0.488,0.0,0.022917651,9.0
3.576466571173584,-1.4315581741329764,9.0,316.5689402545529,4.818519201781035,0.489,0.022975677413424874,0.489,0.0,0.022917651,9.0
3.576692445630102,-1.42889033679927,9.0,316.7002939306397,4.817723962388093,0.49,0.022972940123430423,0.49,0.0,0.022917651,9.0
