log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.544403500344176,-1.8662618707310226,5.0,299.2806096942081,4.94376726075328,0.32400000000000007,0.025254803064535328,0.324,0.0,0.022917651,5.0
3.5445548906708875,-1.8636603080979028,5.0,299.33727558533263,4.943020646788209,0.325,0.025240708596269222,0.325,0.0,0.022917651,5.0
3.544706220959383,-1.8610573003841333,5.0,299.3932021076365,4.942272347557857,0.32600000000000007,0.025226393682726122,0.326,0.0,0.022917651,5.0
3.54485749018775,-1.858452822992915,5.0,299.4483766762813,4.94152233437723,0.327,0.02521185457169444,0.327,0.0,0.022917651,5.0
3.545008697310748,-1.8558468507660437,5.0,299.50278641918874,4.940770577906616,0.328,0.02519708742532122,0.328,0.0,0.022917651,5.0
3.5451598412591463,-1.8532393579678041,5.0,299.5564181687993,4.940017048132807,0.329,0.025182088317654713,0.329,0.0,0.022917651,5.0
3.545310920939026,-1.8506303182683024,5.0,299.60925845354467,4.939261714349658,0.33,0.025166853232101917,0.33,0.0,0.022917651,5.0
3.5454619352310672,-1.8480197047262181,5.0,299.66129348902285,4.938504545137973,0.33100000000000007,0.025151378058797472,0.331,0.0,0.022917651,5.0
3.545612882989804,-1.8454074897709525,5.0,299.71250916886476,4.937745508344686,0.33199999999999996,0.025135658591880463,0.332,0.0,0.022917651,5.0
3.545763763042859,-1.8427936451841476,5.0,299.7628910552786,4.93698457106131,0.333,0.02511969052667516,0.333,0.0,0.022917651,5.0
3.545914574190149,-1.840178142080552,5.0,299.8124243692593,4.936221699601621,0.3340000000000001,0.02510346945677189,0.334,0.0,0.022917651,5.0
3.5460653152030575,-1.8375609508882016,5.0,299.8610939804476,4.935456859478541,0.3350000000000001,0.025086990871003773,0.335,0.0,0.022917651,5.0
3.5462159848235855,-1.8349420413278885,5.0,299.9088843966279,4.934690015380206,0.336,0.025070250150315006,0.336,0.0,0.022917651,5.0
3.546366581763468,-1.8323213823918938,5.0,299.9557797528442,4.933921131145149,0.3370000000000001,0.025053242564516125,0.337,0.0,0.022917651,5.0
3.546517632496923,-1.8297580107709517,5.0,299.9873243070169,4.933211350342811,0.338,0.025033644170469736,0.338,0.0,0.022917651,5.0
3.5466686780522325,-1.827194891005948,5.0,300.01647507917943,4.932501800686539,0.339,0.025013720985664626,0.339,0.0,0.022917651,5.0
3.5468197159460493,-1.824631736524735,5.0,300.04328440313526,4.931792185666029,0.34,0.024993482265841735,0.34,0.0,0.022917651,5.0
3.546970746127902,-1.8220685470986115,5.0,300.06773685400105,4.93108250485068,0.341,0.024972925932334192,0.341,0.0,0.022917651,5.0
3.547121768546872,-1.819505322496862,5.0,300.0898168711084,4.930372757806096,0.342,0.02495204988817664,0.342,0.0,0.022917651,5.0
3.5472727831515956,-1.8169420624867356,5.0,300.10950875650605,4.929662944094051,0.3430000000000001,0.024930852017903394,0.343,0.0,0.022917651,5.0
3.547423789890252,-1.8143787668334241,5.0,300.1267966734427,4.928953063272444,0.344,0.02490933018734399,0.34400000000000003,0.0,0.022917651,5.0
3.547574788710563,-1.8118154353000389,5.0,300.14166464482975,4.928243114895257,0.3450000000000001,0.02488748224341602,0.34500000000000003,0.0,0.022917651,5.0
3.547725779559785,-1.8092520676475856,5.0,300.1540965516829,4.927533098512509,0.3460000000000001,0.024865306013915133,0.34600000000000003,0.0,0.022917651,5.0
3.5478767623847047,-1.8066886636349442,5.0,300.1640761315438,4.926823013670214,0.34700000000000003,0.024842799307302314,0.34700000000000003,0.0,0.022917651,5.0
3.548027737131637,-1.8041252230188443,5.0,300.1715869768801,4.926112859910338,0.3480000000000001,0.024819959912488285,0.34800000000000003,0.0,0.022917651,5.0
3.548178703746412,-1.8015617455538382,5.0,300.1766125334638,4.925402636770751,0.3490000000000001,0.024796785598614982,0.34900000000000003,0.0,0.022917651,5.0
3.5483296621743783,-1.7989982309922805,5.0,300.1791360987284,4.924692343785179,0.35000000000000003,0.024773274114834164,0.35000000000000003,0.0,0.022917651,5.0
3.548480612360392,-1.796434679084302,5.0,300.17914082010384,4.923981980483165,0.35100000000000003,0.02474942319008298,0.35100000000000003,0.0,0.022917651,5.0
3.5486315542488125,-1.7938710895777832,5.0,300.17660969332826,4.923271546390015,0.35200000000000004,0.024725230532856513,0.352,0.0,0.022917651,5.0
3.5487824877834986,-1.7913074622183303,5.0,300.17152556073756,4.922561041026753,0.35300000000000004,0.0247006938309773,0.353,0.0,0.022917651,5.0
3.548933412907801,-1.7887437967492503,5.0,300.1638711095322,4.921850463910071,0.35400000000000004,0.02467581075136165,0.354,0.0,0.022917651,5.0
3.5490843295645575,-1.7861800929115235,5.0,300.15362887001874,4.921139814552285,0.355,0.02465057893978284,0.355,0.0,0.022917651,5.0
3.5492352376960836,-1.7836163504437765,5.0,300.14078121382954,4.9204290924612755,0.356,0.024624996020631066,0.356,0.0,0.022917651,5.0
3.5493861372441744,-1.781052569082258,5.0,300.1253103521167,4.919718297140448,0.357,0.024599059596670095,0.357,0.0,0.022917651,5.0
3.549537175974138,-1.7785147269124437,5.0,300.10212475216235,4.919033997500242,0.358,0.024571814471536172,0.358,0.0,0.022917651,5.0
3.549688482254112,-1.776023204178552,5.0,300.06731172770503,4.918397087088706,0.35900000000000004,0.024542571407435678,0.359,0.0,0.022917651,5.0
3.54983980489822,-1.7735328477494499,5.0,300.02974085480497,4.91776140844948,0.36,0.02451301584489636,0.36,0.0,0.022917651,5.0
3.5499911437845513,-1.7710436489361965,5.0,299.9894326793651,4.9171269524058925,0.361,0.024483150112023896,0.361,0.0,0.022917651,5.0
3.5501424987924004,-1.7685555991359454,5.0,299.94640754370573,4.916493709872197,0.36200000000000004,0.02445297651385549,0.362,0.0,0.022917651,5.0
3.550293869802255,-1.766068689830883,5.0,299.9006855890788,4.915861671852454,0.363,0.024422497332644878,0.363,0.0,0.022917651,5.0
3.550445256695785,-1.7635829125871805,5.0,299.8522867581474,4.915230829439426,0.36400000000000005,0.024391714828143122,0.364,0.0,0.022917651,5.0
3.550596659355818,-1.7610982590539592,5.0,299.80123079742583,4.914601173813477,0.365,0.024360631237875276,0.365,0.0,0.022917651,5.0
3.550748077666336,-1.7586147209622771,5.0,299.7475372596864,4.913972696241511,0.366,0.024329248777412976,0.366,0.0,0.022917651,5.0
3.550899511512455,-1.7561322901241225,5.0,299.69122550632915,4.9133453880759,0.36699999999999994,0.024297569640643023,0.367,0.0,0.022917651,5.0
3.5510509607804126,-1.753650958431429,5.0,299.6323147097175,4.9127192407534555,0.368,0.02426559600003202,0.368,0.0,0.022917651,5.0
3.5512024253575554,-1.7511707178551008,5.0,299.5708238554801,4.912094245794387,0.369,0.02423333000688719,0.369,0.0,0.022917651,5.0
3.5513539051323217,-1.7486915604440534,5.0,299.5067717447781,4.911470394801299,0.37,0.024200773791613332,0.37,0.0,0.022917651,5.0
3.5515053999942356,-1.74621347832427,5.0,299.4401769965408,4.9108476794581835,0.371,0.02416792946396609,0.371,0.0,0.022917651,5.0
3.551656909833885,-1.743736463697868,5.0,299.3710580496676,4.910226091529446,0.37199999999999994,0.024134799113301495,0.372,0.0,0.022917651,5.0
3.551808434542916,-1.7412605088421838,5.0,299.2994331651992,4.909605622858931,0.37300000000000005,0.024101384808821985,0.373,0.0,0.022917651,5.0
3.5519599740140153,-1.7387856061088638,5.0,299.22532042845654,4.908986265368963,0.37399999999999994,0.024067688599818754,0.374,0.0,0.022917651,5.0
3.5521115281409026,-1.7363117479229768,5.0,299.14873775114955,4.908368011059412,0.37500000000000006,0.024033712515910733,0.375,0.0,0.022917651,5.0
3.5522630968183133,-1.7338389267821337,5.0,299.0697028734552,4.907750852006763,0.37600000000000006,0.023999458567280047,0.376,0.0,0.022917651,5.0
3.552414679941988,-1.7313671352556197,5.0,298.9882333660663,4.9071347803631955,0.377,0.023964928744904135,0.377,0.0,0.022917651,5.0
3.5525662774086624,-1.7288963659835435,5.0,298.90434663221043,4.90651978835569,0.378,0.023930125020784565,0.378,0.0,0.022917651,5.0
3.5527178891160536,-1.7264266116759917,5.0,298.8180599096404,4.905905868285133,0.379,0.02389504934817255,0.379,0.0,0.022917651,5.0
3.552869514962849,-1.7239578651122025,5.0,298.729390272596,4.905293012525443,0.38,0.02385970366179129,0.38,0.0,0.022917651,5.0
3.5530211548486936,-1.7214901191397458,5.0,298.63835463373897,4.904681213522707,0.381,0.023824089878055135,0.381,0.0,0.022917651,5.0
3.553172808674183,-1.7190233666737174,5.0,298.54496974605917,4.904070463794329,0.382,0.02378820989528564,0.382,0.0,0.022917651,5.0
3.5533244763408454,-1.7165576006959433,5.0,298.44925220475443,4.903460755928186,0.38300000000000006,0.0237520655939246,0.383,0.0,0.022917651,5.0
3.553476157751135,-1.7140928142541976,5.0,298.3512184490844,4.902852082581808,0.384,0.023715658836744046,0.384,0.0,0.022917651,5.0
3.553627852808423,-1.7116290004614272,5.0,298.25088476419745,4.9022444364815545,0.385,0.023678991469053307,0.385,0.0,0.022917651,5.0
3.553779561416982,-1.7091661524949928,5.0,298.1482672829328,4.901637810421814,0.386,0.02364206531890317,0.386,0.0,0.022917651,5.0
3.553931283481978,-1.7067042635959147,5.0,298.04338198759626,4.901032197264211,0.38700000000000007,0.02360488219728717,0.387,0.0,0.022917651,5.0
3.5540830189094605,-1.7042433270681339,5.0,297.93624471171273,4.900427589936819,0.388,0.02356744389834007,0.388,0.0,0.022917651,5.0
3.5542347676063524,-1.7017833362777814,5.0,297.82687114175286,4.899823981433394,0.38900000000000007,0.02352975219953359,0.389,0.0,0.022917651,5.0
3.5543865294804364,-1.6993242846524574,5.0,297.7152768188368,4.899221364812611,0.39,0.023491808861869398,0.39,0.0,0.022917651,5.0
3.5545383044403502,-1.6968661656805213,5.0,297.60147714041307,4.898619733197316,0.391,0.023453615630069452,0.391,0.0,0.022917651,5.0
3.5546900923955715,-1.6944089729103902,5.0,297.48548736191583,4.898019079773784,0.392,0.023415174232763656,0.392,0.0,0.022917651,5.0
3.5548431344727205,-1.6919562936492745,5.0,297.3727273056821,4.897427955771681,0.393,0.023376559310076664,0.393,0.0,0.022917651,5.0
3.55499623778565,-1.689504321996621,5.0,297.2572333499819,4.896837784309596,0.3940000000000001,0.02333766366661324,0.394,0.0,0.022917651,5.0
3.5551493900325366,-1.6870530201143887,5.0,297.13895076922046,4.896248478347975,0.395,0.023298486647617567,0.395,0.0,0.022917651,5.0
3.5553025911692386,-1.6846023873983687,5.0,297.01788207905275,4.895660037106043,0.396,0.023259028506922182,0.396,0.0,0.022917651,5.0
3.5554558411516632,-1.6821524232450793,5.0,296.8940297921086,4.895072459803958,0.397,0.023219289498054383,0.397,0.0,0.022917651,5.0
3.555609139935773,-1.6797031270517635,5.0,296.7673964179976,4.894485745662817,0.3980000000000001,0.023179269874236706,0.398,0.0,0.022917651,5.0
3.5557624874775837,-1.6772544982163888,5.0,296.6379844633134,4.893899893904653,0.399,0.023138969888387376,0.399,0.0,0.022917651,5.0
3.555915883733163,-1.674806536137647,5.0,296.5057964316382,4.893314903752433,0.4000000000000001,0.02309838979312079,0.4,0.0,0.022917651,5.0
3.5561390877849637,-1.6721655915054205,5.0,296.5849762421457,4.892535875571796,0.401,0.02309635832427112,0.401,0.0,0.022917651,5.0
3.556362273725963,-1.669524852457386,5.0,296.66376448175504,4.891756980532617,0.4020000000000001,0.0230943321066773,0.402,0.0,0.022917651,5.0
3.556585441340957,-1.666884321436415,5.0,296.74215649759196,4.890978220216958,0.403,0.023092311202737827,0.403,0.0,0.022917651,5.0
3.556808590411321,-1.6642440009242363,5.0,296.8201475627712,4.89019959623205,0.404,0.023090295675843735,0.404,0.0,0.022917651,5.0
3.5570317207149356,-1.6616038934422124,5.0,296.8977328749194,4.889421110210791,0.405,0.023088285590398404,0.405,0.0,0.022917651,5.0
3.5572548320261226,-1.6589640015521325,5.0,296.9749075546624,4.8886427638122605,0.4060000000000001,0.023086281011837868,0.406,0.0,0.022917651,5.0
3.5574779241155694,-1.6563243278570274,5.0,297.05166664407494,4.8878645587222405,0.40700000000000003,0.023084282006651566,0.40700000000000003,0.0,0.022917651,5.0
3.5577009967502566,-1.6536848750020015,5.0,297.1280051050943,4.887086496653774,0.40800000000000003,0.023082288642403657,0.40800000000000003,0.0,0.022917651,5.0
3.557924049693386,-1.6510456456750884,5.0,297.2039178178945,4.886308579347695,0.4090000000000001,0.023080300987754807,0.40900000000000003,0.0,0.022917651,5.0
3.5581470827042967,-1.6484066426081212,5.0,297.27939957922035,4.885530808573208,0.41000000000000003,0.023078319112484504,0.41000000000000003,0.0,0.022917651,5.0
3.5583700955383915,-1.645767868577634,5.0,297.35444510068174,4.884753186128463,0.4110000000000001,0.023076343087513992,0.41100000000000003,0.0,0.022917651,5.0
3.558593087947056,-1.6431293264057745,5.0,297.42904900700523,4.883975713841158,0.41200000000000003,0.02307437298492967,0.41200000000000003,0.0,0.022917651,5.0
3.5588160596775738,-1.6404910189612492,5.0,297.5032058342418,4.883198393569135,0.41300000000000014,0.02307240887800714,0.41300000000000003,0.0,0.022917651,5.0
3.559039010473041,-1.6378529491602825,5.0,297.5769100279314,4.882421227201016,0.41400000000000003,0.02307045084123583,0.41400000000000003,0.0,0.022917651,5.0
3.559261940072282,-1.63521511996761,5.0,297.65015594122053,4.881644216656836,0.41500000000000004,0.02306849895034422,0.41500000000000004,0.0,0.022917651,5.0
3.5594848482097583,-1.6325775343974878,5.0,297.7229378329335,4.880867363888705,0.4160000000000001,0.023066553282325736,0.41600000000000004,0.0,0.022917651,5.0
3.559707734615475,-1.6299401955147315,5.0,297.7952498655944,4.880090670881472,0.4170000000000001,0.02306461391546526,0.417,0.0,0.022917651,5.0
3.5599305990148933,-1.6273031064357817,5.0,297.86708610339974,4.879314139653422,0.418,0.0230626809293663,0.418,0.0,0.022917651,5.0
3.5601534411288283,-1.6246662703297945,5.0,297.9384405101392,4.878537772256981,0.41899999999999993,0.02306075440497892,0.419,0.0,0.022917651,5.0
3.5603762606733516,-1.6220296904197622,5.0,298.0093069470637,4.877761570779438,0.42,0.02305883442462829,0.42,0.0,0.022917651,5.0
3.5605990573596937,-1.6193933699836598,5.0,298.0796791706989,4.876985537343693,0.421,0.02305692107204403,0.421,0.0,0.022917651,5.0
3.5608218308941355,-1.616757312355623,5.0,298.14955083060215,4.876209674109012,0.42200000000000004,0.02305501443239029,0.422,0.0,0.022917651,5.0
3.5610445809779034,-1.6141215209271564,5.0,298.21891546706183,4.875433983271822,0.42299999999999993,0.02305311459229656,0.423,0.0,0.022917651,5.0
3.5612673777014097,-1.6114861611045324,5.0,298.28723147712446,4.8746589105598,0.42400000000000004,0.023051218193659698,0.424,0.0,0.022917651,5.0
3.5614905045890093,-1.6088518970865344,5.0,298.3520845355027,4.873886254104151,0.425,0.02304931140964802,0.425,0.0,0.022917651,5.0
3.5617136035439283,-1.6062179151230003,5.0,298.41600298114827,4.873113767970115,0.42599999999999993,0.02304741183503942,0.426,0.0,0.022917651,5.0
3.5619366741762266,-1.6035842191514043,5.0,298.4789737668843,4.8723414545353805,0.42699999999999994,0.023045519570477013,0.427,0.0,0.022917651,5.0
3.562159716088673,-1.6009508131828543,5.0,298.5409836015475,4.871569316222098,0.42800000000000005,0.023043634718485997,0.428,0.0,0.022917651,5.0
3.562382728876572,-1.5983177013038186,5.0,298.60201894425796,4.870797355497925,0.42899999999999994,0.023041757383517842,0.429,0.0,0.022917651,5.0
3.562605712127589,-1.595684887677905,5.0,298.6620659985268,4.870025574877097,0.42999999999999994,0.023039887671995708,0.43,0.0,0.022917651,5.0
3.56282866542157,-1.5930523765476916,5.0,298.72111070619667,4.869253976921546,0.431,0.023038025692361224,0.431,0.0,0.022917651,5.0
3.563051588330353,-1.590420172236603,5.0,298.7791387412076,4.868482564242014,0.432,0.02303617155512254,0.432,0.0,0.022917651,5.0
3.563274480417578,-1.5877882791508502,5.0,298.836135503186,4.867711339499242,0.433,0.023034325372903845,0.433,0.0,0.022917651,5.0
3.56349734123849,-1.5851567017814197,5.0,298.8920861108465,4.866940305405157,0.434,0.02303248726049618,0.434,0.0,0.022917651,5.0
3.5637201703397343,-1.5825254447061223,5.0,298.94697539520365,4.8661694647241225,0.435,0.02303065733490987,0.435,0.0,0.022917651,5.0
3.5639429672591496,-1.5798945125917003,5.0,299.00078789258555,4.8653988202742,0.43599999999999994,0.023028835715428374,0.436,0.0,0.022917651,5.0
3.564165731525553,-1.5772639101960009,5.0,299.05350783744296,4.864628374928465,0.43699999999999994,0.02302702252366377,0.437,0.0,0.022917651,5.0
3.564388462658518,-1.5746336423702063,5.0,299.1051191549466,4.863858131616357,0.43800000000000006,0.023025217883613867,0.438,0.0,0.022917651,5.0
3.5646111601681447,-1.572003714061137,5.0,299.15560545336547,4.863088093325067,0.439,0.02302342192172097,0.439,0.0,0.022917651,5.0
3.564833823554831,-1.5693741303136177,5.0,299.2049500162192,4.862318263100967,0.44,0.023021634766932444,0.44,0.0,0.022917651,5.0
3.5650564523090247,-1.566744896272918,5.0,299.25313579419543,4.861548644051081,0.44100000000000006,0.023019856550763038,0.441,0.0,0.022917651,5.0
3.5652790459109798,-1.5641160171872657,5.0,299.30014539682537,4.860779239344609,0.44200000000000006,0.02301808740735912,0.442,0.0,0.022917651,5.0
3.565501603830495,-1.5614874984104314,5.0,299.3459610839066,4.8600100522144825,0.443,0.023016327473564822,0.443,0.0,0.022917651,5.0
3.5657241255266547,-1.5588593454043982,5.0,299.3905647566682,4.859241085958979,0.44399999999999995,0.023014576888990203,0.444,0.0,0.022917651,5.0
3.565946610447555,-1.55623156374211,5.0,299.4339379486649,4.858472343943383,0.44500000000000006,0.023012835796081474,0.445,0.0,0.022917651,5.0
3.566169058030021,-1.5536041591103003,5.0,299.47606181639225,4.857703829601684,0.446,0.023011104340193406,0.446,0.0,0.022917651,5.0
3.56639146769932,-1.5509771373124153,5.0,299.51691712961474,4.85693554643836,0.447,0.02300938266966393,0.447,0.0,0.022917651,5.0
3.5666138388688644,-1.5483505042716195,5.0,299.55648426139214,4.8561674980301754,0.44800000000000006,0.02300767093589107,0.448,0.0,0.022917651,5.0
3.5668361709399017,-1.5457242660339032,5.0,299.5947431777976,4.855399688028067,0.44900000000000007,0.023005969293412268,0.449,0.0,0.022917651,5.0
3.5670584633012,-1.5430984287712788,5.0,299.6316734273132,4.854632120159069,0.45000000000000007,0.023004277899986155,0.45,0.0,0.022917651,5.0
3.5672807153287187,-1.5404729987850838,5.0,299.66725412989274,4.853864798228314,0.451,0.023002596916676957,0.451,0.0,0.022917651,5.0
3.5675029263852727,-1.5378479825093856,5.0,299.7014639656784,4.8530977261210815,0.452,0.023000926507941503,0.452,0.0,0.022917651,5.0
3.5677250958201863,-1.535223386514494,5.0,299.73428116335964,4.852330907804925,0.453,0.022999266841719036,0.453,0.0,0.022917651,5.0
3.5679472229689297,-1.5325992175105865,5.0,299.76568348816005,4.851564347331854,0.454,0.02299761808952387,0.454,0.0,0.022917651,5.0
3.568169307152754,-1.5299754823514524,5.0,299.7956482294384,4.8507980488406055,0.45500000000000007,0.02299598042654104,0.455,0.0,0.022917651,5.0
3.568391347678301,-1.5273521880383518,5.0,299.82415218789004,4.850032016558964,0.456,0.022994354031725037,0.456,0.0,0.022917651,5.0
3.568613343837218,-1.524729341724006,5.0,299.85117166233226,4.849266254806178,0.457,0.02299273908790172,0.457,0.0,0.022917651,5.0
3.5688352949057416,-1.522106950716715,5.0,299.87668243605907,4.848500767995442,0.458,0.022991135781873586,0.458,0.0,0.022917651,5.0
3.569057200144281,-1.5194850224846097,5.0,299.90065976274815,4.847735560636468,0.459,0.022989544304528483,0.459,0.0,0.022917651,5.0
3.5692790587969823,-1.516863564660047,5.0,299.9230783519031,4.846970637338137,0.46,0.0229879648509519,0.46,0.0,0.022917651,5.0
3.569500870091277,-1.5142425850441468,5.0,299.9439123538122,4.846206002811237,0.461,0.022986397620542998,0.461,0.0,0.022917651,5.0
3.5697226332374195,-1.5116220916114849,5.0,299.96313534400673,4.845441661871303,0.4620000000000001,0.022984842817134477,0.462,0.0,0.022917651,5.0
3.5699443474280055,-1.5090020925149377,5.0,299.98072030719663,4.844677619441535,0.463,0.022983300649116526,0.463,0.0,0.022917651,5.0
3.57016601183748,-1.5063825960906974,5.0,299.99663962066575,4.843913880555834,0.464,0.022981771329564877,0.464,0.0,0.022917651,5.0
3.570387625621616,-1.5037636108634498,5.0,300.01086503710246,4.8431504503619225,0.4650000000000001,0.02298025507637326,0.465,0.0,0.022917651,5.0
3.570609187916992,-1.5011451455517337,5.0,300.02336766684596,4.842387334124583,0.466,0.022978752112390345,0.466,0.0,0.022917651,5.0
3.570830697840439,-1.4985272090734842,5.0,300.0341179595229,4.8416245372290065,0.467,0.02297726266556141,0.467,0.0,0.022917651,5.0
3.5710521544884726,-1.4959098105517628,5.0,300.04308568505013,4.840862065184252,0.468,0.02297578696907486,0.468,0.0,0.022917651,5.0
3.5712735569367084,-1.493292959320691,5.0,300.0502399139788,4.840099923626829,0.4690000000000001,0.022974325261513856,0.46900000000000003,0.0,0.022917651,5.0
3.57149490423925,-1.490676664931589,5.0,300.05554899715213,4.839338118324403,0.47000000000000003,0.02297287778701324,0.47000000000000003,0.0,0.022917651,5.0
3.5717161954280643,-1.4880609371593325,5.0,300.0589805446489,4.838576655179641,0.47100000000000003,0.022971444795421944,0.47100000000000003,0.0,0.022917651,5.0
3.571937429512325,-1.4854457860089267,5.0,300.06050140398355,4.83781554023417,0.47200000000000003,0.022970026542471163,0.47200000000000003,0.0,0.022917651,5.0
3.5721586054777412,-1.4828312217223238,5.0,300.0600776375317,4.8370547796727035,0.47300000000000003,0.02296862328994849,0.47300000000000003,0.0,0.022917651,5.0
3.5723797222858598,-1.4802172547854768,5.0,300.0576744991489,4.836294379827296,0.47400000000000003,0.022967235305878266,0.47400000000000003,0.0,0.022917651,5.0
3.572600778873337,-1.4776038959356497,5.0,300.05325640994914,4.8355343471817624,0.47500000000000003,0.02296586286470841,0.47500000000000003,0.0,0.022917651,5.0
3.572821774151192,-1.4749911561689912,5.0,300.04678693320693,4.834774688376242,0.4760000000000001,0.022964506247504055,0.47600000000000003,0.0,0.022917651,5.0
3.5730427070040283,-1.4723790467483857,5.0,300.03822874834657,4.834015410211948,0.47700000000000004,0.022963165742148142,0.47700000000000004,0.0,0.022917651,5.0
3.573263576289228,-1.4697675792115898,5.0,300.02754362397906,4.833256519656081,0.47800000000000004,0.022961841643549454,0.47800000000000004,0.0,0.022917651,5.0
3.5734843808361174,-1.4671567653796687,5.0,300.01469238994565,4.832498023846917,0.4790000000000001,0.022960534253858224,0.47900000000000004,0.0,0.022917651,5.0
3.573705119445097,-1.4645466173657455,5.0,299.99963490832596,4.831739930099094,0.48000000000000004,0.0229592438826898,0.48,0.0,0.022917651,5.0
3.5739257908867463,-1.4619371475840786,5.0,299.9823300433642,4.830982245909098,0.481,0.022957970847356624,0.481,0.0,0.022917651,5.0
3.5741463939008917,-1.4593283687594762,5.0,299.9627356302676,4.830224978960938,0.482,0.0229567154731089,0.482,0.0,0.022917651,5.0
3.574366927195634,-1.4567202939370698,5.0,299.9408084428262,4.829468137132061,0.483,0.022955478093384385,0.483,0.0,0.022917651,5.0
3.5745873894463496,-1.4541129364924548,5.0,299.9165041598025,4.828711728499458,0.48400000000000004,0.022954259050067646,0.484,0.0,0.022917651,5.0
3.5748077792946433,-1.4515063101422254,5.0,299.8897773300358,4.827955761346045,0.485,0.02295305869375922,0.485,0.0,0.022917651,5.0
3.575028095347269,-1.448900428954908,5.0,299.8605813362034,4.827200244167252,0.486,0.022951877384055186,0.486,0.0,0.022917651,5.0
3.5752483361750005,-1.446295307362322,5.0,299.8288683571781,4.8264451856778905,0.48700000000000004,0.02295071548983751,0.487,0.0,0.022917651,5.0
3.5754685003114646,-1.4436909601713825,5.0,299.79458932891856,4.825690594819269,0.488,0.02294957338957573,0.488,0.0,0.022917651,5.0
3.5756885862519288,-1.4410874025763687,5.0,299.7576939038242,4.824936480766622,0.489,0.022948451471640492,0.489,0.0,0.022917651,5.0
3.575908592452034,-1.4384846501716693,5.0,299.71813040848554,4.824182852936786,0.49,0.022947350134629438,0.49,0.0,0.022917651,5.0
