log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.550919675478876,-1.75504621806812,7.0,305.4877848580143,4.911090578775482,0.366,0.024580412168957826,0.366,0.0,0.022917651,7.0
3.5510724689514395,-1.752590005558607,7.0,305.3899479372456,4.910494927131716,0.36699999999999994,0.024543298140983247,0.367,0.0,0.022917651,7.0
3.5512253119465544,-1.7501344708757118,7.0,305.2892888490102,4.909900151398913,0.368,0.024505899353008443,0.368,0.0,0.022917651,7.0
3.5513782044191786,-1.7476796134029524,7.0,305.18581016006135,4.909306250780433,0.369,0.024468216064021844,0.369,0.0,0.022917651,7.0
3.5515311463243253,-1.7452254325245946,7.0,305.07951443404096,4.908713224480603,0.37,0.02443024853269791,0.37,0.0,0.022917651,7.0
3.5516841376170656,-1.7427719276256513,7.0,304.9704042314839,4.908121071704714,0.371,0.024391997017397613,0.371,0.0,0.022917651,7.0
3.5518371782525198,-1.740319098091879,7.0,304.8584821098226,4.907529791659021,0.37199999999999994,0.024353461776168872,0.372,0.0,0.022917651,7.0
3.551990268185867,-1.7378669433097793,7.0,304.7437506233923,4.906939383550741,0.37300000000000005,0.024314643066747105,0.373,0.0,0.022917651,7.0
3.5521434073723372,-1.735415462666596,7.0,304.626212323435,4.906349846588047,0.37399999999999994,0.02427554114655562,0.374,0.0,0.022917651,7.0
3.5522965957672175,-1.7329646555503153,7.0,304.505869758105,4.905761179980075,0.37500000000000006,0.02423615627270615,0.375,0.0,0.022917651,7.0
3.552449833325847,-1.7305145213496633,7.0,304.38272547247254,4.905173382936916,0.37600000000000006,0.024196488701999284,0.376,0.0,0.022917651,7.0
3.5526031200036203,-1.7280650594541056,7.0,304.25678200852934,4.904586454669616,0.377,0.02415653869092495,0.377,0.0,0.022917651,7.0
3.552756455755984,-1.725616269253847,7.0,304.128041905193,4.904000394390176,0.378,0.024116306495662904,0.378,0.0,0.022917651,7.0
3.552909840538441,-1.7231681501398288,7.0,303.99650769831135,4.903415201311551,0.379,0.024075792372083155,0.379,0.0,0.022917651,7.0
3.5530632743065462,-1.7207207015037282,7.0,303.8621819206673,4.902830874647643,0.38,0.02403499657574648,0.38,0.0,0.022917651,7.0
3.5532167570159094,-1.718273922737958,7.0,303.72506710198377,4.902247413613308,0.381,0.023993919361904873,0.381,0.0,0.022917651,7.0
3.553370288622193,-1.7158278132356646,7.0,303.58516576892777,4.90166481742435,0.382,0.02395256098550198,0.382,0.0,0.022917651,7.0
3.553523869081113,-1.7133823723907278,7.0,303.44248044511534,4.9010830852975165,0.38300000000000006,0.023910921701173628,0.383,0.0,0.022917651,7.0
3.553677498348439,-1.710937599597758,7.0,303.297013651116,4.900502216450505,0.384,0.023869001763248236,0.384,0.0,0.022917651,7.0
3.553831176379995,-1.7084934942520968,7.0,303.1487679044576,4.899922210101954,0.385,0.023826801425747286,0.385,0.0,0.022917651,7.0
3.553984903131657,-1.706050055749816,7.0,302.99774571963053,4.899343065471445,0.386,0.023784320942385834,0.386,0.0,0.022917651,7.0
3.5541386785593554,-1.7036072834877143,7.0,302.84394960809266,4.898764781779505,0.38700000000000007,0.023741560566572888,0.387,0.0,0.022917651,7.0
3.554292502619072,-1.7011651768633185,7.0,302.68738207827363,4.898187358247592,0.388,0.02369852055141196,0.388,0.0,0.022917651,7.0
3.554446290008173,-1.6987250662064122,7.0,302.53416052484556,4.8976117845671405,0.38900000000000007,0.02365535723385048,0.389,0.0,0.022917651,7.0
3.5546001086601864,-1.6962857673760554,7.0,302.37983429446507,4.897037147996021,0.39,0.023611939088457125,0.39,0.0,0.022917651,7.0
3.554753993689192,-1.6938467211691417,7.0,302.2219601656001,4.896463029574095,0.391,0.02356819935322152,0.391,0.0,0.022917651,7.0
3.5549079455841888,-1.691407929446742,7.0,302.0605120009601,4.895889433118553,0.392,0.023524135658998305,0.392,0.0,0.022917651,7.0
3.55506196483899,-1.6889693940882535,7.0,301.8954634058853,4.895316362484181,0.393,0.023479745613313594,0.393,0.0,0.022917651,7.0
3.5552160519522817,-1.686531116991625,7.0,301.72678772517105,4.8947438215638055,0.3940000000000001,0.023435026800077106,0.394,0.0,0.022917651,7.0
3.5553702074276856,-1.6840931000735866,7.0,301.5544580398451,4.894171814288784,0.395,0.02338997677929005,0.395,0.0,0.022917651,7.0
3.5555244317738226,-1.6816553452698828,7.0,301.378447163897,4.893600344629468,0.396,0.023344593086748647,0.396,0.0,0.022917651,7.0
3.5556787255043663,-1.6792178545355074,7.0,301.1987276409584,4.893029416595695,0.397,0.023298873233743248,0.397,0.0,0.022917651,7.0
3.555833089138116,-1.676780629844946,7.0,301.0152717409337,4.892459034237278,0.3980000000000001,0.023252814706752955,0.398,0.0,0.022917651,7.0
3.5559875231990525,-1.6743436731924166,7.0,300.82805145658085,4.891889201644506,0.399,0.023206414967135623,0.399,0.0,0.022917651,7.0
3.5561420282164096,-1.6719069865921197,7.0,300.63703850003986,4.891319922948651,0.4000000000000001,0.023159671450813272,0.4,0.0,0.022917651,7.0
3.5563664810070503,-1.6692524709528342,7.0,300.7417582841475,4.890532318511025,0.401,0.023157297351994642,0.401,0.0,0.022917651,7.0
3.5565909245426077,-1.6665980475166142,7.0,300.8462958851952,4.8897447692563265,0.4020000000000001,0.02315492572520598,0.402,0.0,0.022917651,7.0
3.55681535871862,-1.663943717324149,7.0,300.9506492468958,4.888957275807401,0.403,0.0231525565983489,0.403,0.0,0.022917651,7.0
3.557039783429048,-1.6612894814318488,7.0,301.05481628189995,4.888169838796505,0.404,0.023150189999746523,0.404,0.0,0.022917651,7.0
3.557264198566243,-1.6586353409121422,7.0,301.15879487120685,4.887382458865477,0.405,0.023147825958151423,0.405,0.0,0.022917651,7.0
3.5574886040209215,-1.655981296853782,7.0,301.26258286356267,4.88659513666593,0.4060000000000001,0.023145464502753826,0.406,0.0,0.022917651,7.0
3.557712999682126,-1.653327350362155,7.0,301.3661780748438,4.885807872859431,0.40700000000000003,0.023143105663189965,0.40700000000000003,0.0,0.022917651,7.0
3.557937385437199,-1.650673502559603,7.0,301.4695782874273,4.885020668117692,0.40800000000000003,0.023140749469550605,0.40800000000000003,0.0,0.022917651,7.0
3.5581617611717498,-1.648019754585749,7.0,301.57278124954587,4.884233523122774,0.4090000000000001,0.023138395952389847,0.40900000000000003,0.0,0.022917651,7.0
3.558386126769617,-1.6453661075978279,7.0,301.6757846746282,4.88344643856727,0.41000000000000003,0.023136045142734016,0.41000000000000003,0.0,0.022917651,7.0
3.5586104821128384,-1.6427125627710335,7.0,301.7785862406239,4.882659415154528,0.4110000000000001,0.02313369707209086,0.41100000000000003,0.0,0.022917651,7.0
3.5588348270816144,-1.6400591212988633,7.0,301.8811835893131,4.881872453598849,0.41200000000000003,0.023131351772458914,0.41200000000000003,0.0,0.022917651,7.0
3.559059161554271,-1.637405784393479,7.0,301.9835743255986,4.881085554625702,0.41300000000000014,0.023129009276337095,0.41300000000000003,0.0,0.022917651,7.0
3.5592834854072244,-1.6347525532860712,7.0,302.085756016783,4.880298718971948,0.41400000000000003,0.023126669616734513,0.41400000000000003,0.0,0.022917651,7.0
3.5595077985149453,-1.6320994292272362,7.0,302.1877261918276,4.879511947386059,0.41500000000000004,0.023124332827180523,0.41500000000000004,0.0,0.022917651,7.0
3.559732100749915,-1.6294464134873579,7.0,302.2894823405942,4.878725240628354,0.4160000000000001,0.023121998941735042,0.41600000000000004,0.0,0.022917651,7.0
3.559956391982589,-1.626793507357001,7.0,302.3910219130682,4.877938599471226,0.4170000000000001,0.02311966799499903,0.417,0.0,0.022917651,7.0
3.56018067208136,-1.624140712147315,7.0,302.4923423185643,4.877152024699388,0.418,0.02311734002212534,0.418,0.0,0.022917651,7.0
3.5604049409125085,-1.6214880291904443,7.0,302.59344092491204,4.876365517110122,0.41899999999999993,0.023115015058829708,0.419,0.0,0.022917651,7.0
3.56062919834017,-1.6188354598399515,7.0,302.6943150576221,4.875579077513524,0.42,0.02311269314140212,0.42,0.0,0.022917651,7.0
3.560853444226284,-1.616183005471249,7.0,302.7949619990323,4.874792706732771,0.421,0.023110374306718345,0.421,0.0,0.022917651,7.0
3.5610776784305522,-1.6135306674820402,7.0,302.8953789874332,4.87400640560438,0.42200000000000004,0.02310805859225183,0.422,0.0,0.022917651,7.0
3.5613019008103945,-1.6108784472927766,7.0,302.9955632161718,4.873220174978479,0.42299999999999993,0.023105746036085877,0.423,0.0,0.022917651,7.0
3.5615261112209007,-1.6082263463471185,7.0,303.09551183273373,4.872434015719092,0.42400000000000004,0.02310343667692607,0.424,0.0,0.022917651,7.0
3.5617503095147813,-1.6055743661124138,7.0,303.1952219378026,4.871647928704415,0.425,0.023101130554113027,0.425,0.0,0.022917651,7.0
3.561974495542322,-1.6029225080801837,7.0,303.2946905842962,4.870861914827114,0.42599999999999993,0.02309882770763553,0.426,0.0,0.022917651,7.0
3.5621986691513317,-1.600270773766625,7.0,303.3939147763787,4.870075974994624,0.42699999999999994,0.02309652817814386,0.427,0.0,0.022917651,7.0
3.56242283018709,-1.5976191647131206,7.0,303.49289146844853,4.869290110129453,0.42800000000000005,0.023094232006963596,0.428,0.0,0.022917651,7.0
3.5626469784922974,-1.5949676824867638,7.0,303.5916175641003,4.868504321169493,0.42899999999999994,0.023091939236109662,0.429,0.0,0.022917651,7.0
3.5628711139070175,-1.5923163286809,7.0,303.6900899150613,4.867718609068353,0.42999999999999994,0.023089649908300754,0.43,0.0,0.022917651,7.0
3.5630952362686257,-1.5896651049156758,7.0,303.78830532010124,4.866932974795681,0.431,0.02308736406697416,0.431,0.0,0.022917651,7.0
3.5633193454117476,-1.5870140128386054,7.0,303.88626052391317,4.8661474193375005,0.432,0.023085081756300932,0.432,0.0,0.022917651,7.0
3.5635434411682065,-1.5843630541251523,7.0,303.9839522159675,4.865361943696567,0.433,0.023082803021201415,0.433,0.0,0.022917651,7.0
3.5637675233669577,-1.5817122304793227,7.0,304.08137702933595,4.8645765488927175,0.434,0.023080527907361245,0.434,0.0,0.022917651,7.0
3.5639915918340326,-1.5790615436342776,7.0,304.1785315394851,4.863791235963237,0.435,0.023078256461247695,0.435,0.0,0.022917651,7.0
3.564215646392471,-1.5764109953529568,7.0,304.27541226303913,4.863006005963233,0.43599999999999994,0.023075988730126454,0.436,0.0,0.022917651,7.0
3.564439686862261,-1.5737605874287237,7.0,304.37201565651117,4.862220859966022,0.43699999999999994,0.02307372476207887,0.437,0.0,0.022917651,7.0
3.564663713060271,-1.5711103216860236,7.0,304.4683381150001,4.861435799063524,0.43800000000000006,0.02307146460601961,0.438,0.0,0.022917651,7.0
3.5648877248001782,-1.5684601999810581,7.0,304.5643759708548,4.860650824366659,0.439,0.023069208311714776,0.439,0.0,0.022917651,7.0
3.5651117218924058,-1.5658102242024823,7.0,304.66012549230294,4.859865937005779,0.44,0.023066955929800563,0.44,0.0,0.022917651,7.0
3.565335704144047,-1.563160396272115,7.0,304.7555828820432,4.859081138131078,0.44100000000000006,0.02306470751180228,0.441,0.0,0.022917651,7.0
3.5655596713587947,-1.5605107181456703,7.0,304.8507442758008,4.8582964289130395,0.44200000000000006,0.023062463110154044,0.442,0.0,0.022917651,7.0
3.565783623336859,-1.557861191813508,7.0,304.94560574084437,4.857511810542879,0.443,0.023060222778218804,0.443,0.0,0.022917651,7.0
3.5660075598748997,-1.5552118193014046,7.0,305.0401632744632,4.85672728423301,0.44399999999999995,0.023057986570309094,0.444,0.0,0.022917651,7.0
3.5662314807659414,-1.5525626026713453,7.0,305.1344128024043,4.8559428512175185,0.44500000000000006,0.023055754541708176,0.445,0.0,0.022917651,7.0
3.5664553857992902,-1.5499135440223344,7.0,305.22835017726567,4.855158512752645,0.446,0.02305352674869188,0.446,0.0,0.022917651,7.0
3.566679274760456,-1.547264645491232,7.0,305.3219711768487,4.854374270117286,0.447,0.023051303248550946,0.447,0.0,0.022917651,7.0
3.5669031474310584,-1.5446159092536105,7.0,305.41527150246327,4.853590124613506,0.44800000000000006,0.023049084099614012,0.448,0.0,0.022917651,7.0
3.5671270035887486,-1.5419673375246346,7.0,305.5082467771881,4.852806077567067,0.44900000000000007,0.023046869361271226,0.449,0.0,0.022917651,7.0
3.5673508430071066,-1.5393189325599674,7.0,305.6008925440833,4.85202213032797,0.45000000000000007,0.023044659093998533,0.45,0.0,0.022917651,7.0
3.5675746654555587,-1.536670696656699,7.0,305.6932042643525,4.851238284271005,0.451,0.023042453359382542,0.451,0.0,0.022917651,7.0
3.5677984706992745,-1.5340226321543022,7.0,305.7851773154558,4.850454540796336,0.452,0.023040252220146207,0.452,0.0,0.022917651,7.0
3.5680222584990724,-1.5313747414356154,7.0,305.876806989169,4.849670901330071,0.453,0.023038055740175107,0.453,0.0,0.022917651,7.0
3.568246028611314,-1.5287270269278501,7.0,305.968088489589,4.848887367324884,0.454,0.02303586398454454,0.454,0.0,0.022917651,7.0
3.5684697807878063,-1.5260794911036317,7.0,306.0590169310834,4.848103940260623,0.45500000000000007,0.023033677019547324,0.455,0.0,0.022917651,7.0
3.5686935147756866,-1.523432136482063,7.0,306.1495873361822,4.847320621644955,0.456,0.02303149491272243,0.456,0.0,0.022917651,7.0
3.56891723031732,-1.520784965629825,7.0,306.23979463340964,4.846537413014021,0.457,0.023029317732884375,0.457,0.0,0.022917651,7.0
3.569140927150183,-1.5181379811623013,7.0,306.32963365505424,4.845754315933111,0.458,0.02302714555015349,0.458,0.0,0.022917651,7.0
3.569364605006742,-1.5154911857447433,7.0,306.4190991348752,4.844971331997361,0.459,0.023024978435987067,0.459,0.0,0.022917651,7.0
3.569588263614343,-1.5128445820934617,7.0,306.50818570574353,4.8441884628324665,0.46,0.023022816463211308,0.46,0.0,0.022917651,7.0
3.5698119026950828,-1.510198172977055,7.0,306.5968878972137,4.843405710095412,0.461,0.023020659706054342,0.461,0.0,0.022917651,7.0
3.5700355271942676,-1.5075520234205988,7.0,306.685276536486,4.842623158630434,0.4620000000000001,0.02301850667739305,0.462,0.0,0.022917651,7.0
3.570259151147076,-1.5049063122953568,7.0,306.7735349630788,4.841841043549885,0.463,0.023016353457575408,0.463,0.0,0.022917651,7.0
3.5704827555106946,-1.5022608235361965,7.0,306.86136985474104,4.841059072479165,0.464,0.023014205917674984,0.464,0.0,0.022917651,7.0
3.570706339976583,-1.4996155606454926,7.0,306.9487745405919,4.8402772476864975,0.4650000000000001,0.02301206414715323,0.465,0.0,0.022917651,7.0
3.570929904229687,-1.4969705271995577,7.0,307.03574220891824,4.839495571487992,0.466,0.02300992823736025,0.466,0.0,0.022917651,7.0
3.5711534479482694,-1.4943257268506096,7.0,307.122265903439,4.838714046248917,0.467,0.02300779828158495,0.467,0.0,0.022917651,7.0
3.5713769708037235,-1.4916811633287888,7.0,307.20833851944826,4.837932674385004,0.468,0.023005674375106682,0.468,0.0,0.022917651,7.0
3.571600472460398,-1.4890368404442542,7.0,307.29395279983663,4.837151458363807,0.4690000000000001,0.02300355661524867,0.46900000000000003,0.0,0.022917651,7.0
3.571823952575399,-1.4863927620893365,7.0,307.379101330982,4.836370400706096,0.47000000000000003,0.023001445101433073,0.47000000000000003,0.0,0.022917651,7.0
3.5720474107984006,-1.483748932240767,7.0,307.4637765385074,4.835589503987303,0.47100000000000003,0.0229993399352379,0.47100000000000003,0.0,0.022917651,7.0
3.5722708467714366,-1.4811053549619768,7.0,307.5479706829001,4.834808770839007,0.47200000000000003,0.022997241220455752,0.47200000000000003,0.0,0.022917651,7.0
3.5724942601286944,-1.4784620344054733,7.0,307.6316758549867,4.834028203950473,0.47300000000000003,0.02299514906315451,0.47300000000000003,0.0,0.022917651,7.0
3.572717650496299,-1.4758189748152943,7.0,307.71488397125853,4.833247806070249,0.47400000000000003,0.022993063571740004,0.47400000000000003,0.0,0.022917651,7.0
3.572941017492088,-1.4731761805295431,7.0,307.7975867690413,4.8324675800077985,0.47500000000000003,0.022990984857020818,0.47500000000000003,0.0,0.022917651,7.0
3.5731643607253813,-1.470533655983011,7.0,307.8797758015039,4.831687528635203,0.4760000000000001,0.022988913032275227,0.47600000000000003,0.0,0.022917651,7.0
3.573387679796742,-1.4678914057098835,7.0,307.9614424324992,4.830907654888911,0.47700000000000004,0.022986848213320345,0.47700000000000004,0.0,0.022917651,7.0
3.5736109742977322,-1.4652494343465432,7.0,308.0425778312298,4.830127961771565,0.47800000000000004,0.022984790518583726,0.47800000000000004,0.0,0.022917651,7.0
3.5738342438106554,-1.4626077466344634,7.0,308.1231729667335,4.829348452353858,0.4790000000000001,0.02298274006917725,0.47900000000000004,0.0,0.022917651,7.0
3.5740574879082914,-1.4599663474232043,7.0,308.2032186021793,4.828569129776487,0.48000000000000004,0.022980696988973676,0.48,0.0,0.022917651,7.0
3.5742807061536275,-1.4573252416735085,7.0,308.2827052889676,4.827789997252153,0.481,0.02297866140468571,0.481,0.0,0.022917651,7.0
3.574503898099574,-1.454684434460508,7.0,308.3616233606266,4.827011058067639,0.482,0.022976633445947914,0.482,0.0,0.022917651,7.0
3.5747270632886705,-1.4520439309770385,7.0,308.4399629264956,4.826232315585955,0.483,0.02297461324540137,0.483,0.0,0.022917651,7.0
3.5749502012527867,-1.4494037365370733,7.0,308.5177138651881,4.825453773248562,0.48400000000000004,0.02297260093878138,0.484,0.0,0.022917651,7.0
3.575173311512807,-1.4467638565792738,7.0,308.5948658178244,4.824675434577672,0.485,0.022970596665008173,0.485,0.0,0.022917651,7.0
3.5753963935783086,-1.4441242966706718,7.0,308.67140818102473,4.823897303178635,0.486,0.02296860056628095,0.486,0.0,0.022917651,7.0
3.575619446947222,-1.4414850625104758,7.0,308.74733009965246,4.8231193827424,0.48700000000000004,0.022966612788175123,0.487,0.0,0.022917651,7.0
3.5758424711054877,-1.4388461599340203,7.0,308.8226204592981,4.822341677048077,0.488,0.022964633479743167,0.488,0.0,0.022917651,7.0
3.5760654655266952,-1.436207594916852,7.0,308.8972678784915,4.82156418996558,0.489,0.02296266279361902,0.489,0.0,0.022917651,7.0
3.5762884296717052,-1.433569373578968,7.0,308.9712607006326,4.820786925458368,0.49,0.022960700886126326,0.49,0.0,0.022917651,7.0
