log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.548366021783745,-1.7974789573350871,5.5,301.878483543748,4.923318513128435,0.35000000000000003,0.02487955303507453,0.35000000000000003,0.0,0.022917651,5.5
3.548517274098903,-1.7949835884202197,5.5,301.8527652124638,4.922677540640443,0.35100000000000003,0.024851340512527402,0.35100000000000003,0.0,0.022917651,5.5
3.548668543384879,-1.792489429049691,5.5,301.82418678834676,4.9220378455914515,0.35200000000000004,0.02482280390598375,0.352,0.0,0.022917651,5.5
3.5488198295126785,-1.7899964700297775,5.5,301.7927700109083,4.921399418271672,0.35300000000000004,0.0247939456787999,0.353,0.0,0.022917651,5.5
3.5489711323546103,-1.7875047022596953,5.5,301.7585363998949,4.920762249069469,0.35400000000000004,0.024764768269430037,0.354,0.0,0.022917651,5.5
3.549122451784272,-1.785014116730429,5.5,301.7215072580572,4.92012632847013,0.355,0.024735274091740093,0.355,0.0,0.022917651,5.5
3.5492737876765292,-1.7825247045235761,5.5,301.681703673879,4.919491647054641,0.356,0.024705465535316867,0.356,0.0,0.022917651,5.5
3.549425139907508,-1.7800364568102138,5.5,301.63914652426405,4.9188581954984905,0.357,0.024675344965772526,0.357,0.0,0.022917651,5.5
3.5495765083545714,-1.7775493648497773,5.5,301.5938564771831,4.918225964570485,0.358,0.02464491472504454,0.358,0.0,0.022917651,5.5
3.5497278928963056,-1.7750634199889574,5.5,301.54585399428095,4.917594945131583,0.35900000000000004,0.02461417713169108,0.359,0.0,0.022917651,5.5
3.549879293412508,-1.772578613660615,5.5,301.4951593334447,4.916965128133752,0.36,0.024583134481182052,0.36,0.0,0.022917651,5.5
3.5500307097841697,-1.770094937382712,5.5,301.4417925513337,4.916336504618836,0.361,0.024551789046185764,0.361,0.0,0.022917651,5.5
3.5501821418934596,-1.7676123827572543,5.5,301.3857735058723,4.915709065717441,0.36200000000000004,0.024520143076851353,0.362,0.0,0.022917651,5.5
3.5503335896237127,-1.7651309414692569,5.5,301.3271218587046,4.9150828026478415,0.363,0.024488198801087015,0.363,0.0,0.022917651,5.5
3.5504850528594143,-1.762650605285719,5.5,301.26585707761416,4.9144577067149,0.36400000000000005,0.024455958424834105,0.364,0.0,0.022917651,5.5
3.5506365314861843,-1.7601713660546154,5.5,301.2019984389071,4.9138337693089955,0.365,0.024423424132337234,0.365,0.0,0.022917651,5.5
3.5507880253907658,-1.7576932157039054,5.5,301.13556502976064,4.913210981904987,0.366,0.02439059808641034,0.366,0.0,0.022917651,5.5
3.5509395344610115,-1.7552161462405524,5.5,301.0665757505367,4.912589336061167,0.36699999999999994,0.024357482428698906,0.367,0.0,0.022917651,5.5
3.5510910585858677,-1.752740149749561,5.5,300.99504931706224,4.9119688234182535,0.368,0.02432407927993826,0.368,0.0,0.022917651,5.5
3.5512425976553623,-1.750265218393026,5.5,300.92100426287567,4.91134943569838,0.369,0.024290390740208216,0.369,0.0,0.022917651,5.5
3.5513941515605922,-1.7477913444091961,5.5,300.8444589414408,4.91073116470411,0.37,0.024256418889183902,0.37,0.0,0.022917651,5.5
3.551545720193711,-1.7453185201115522,5.5,300.76543152832863,4.910114002317461,0.371,0.02422216578638297,0.371,0.0,0.022917651,5.5
3.5516973034479116,-1.742846737887897,5.5,300.68394002336754,4.9094979404989445,0.37199999999999994,0.02418763347140925,0.372,0.0,0.022917651,5.5
3.5518489012174213,-1.7403759901994598,5.5,300.600002252762,4.90888297128662,0.37300000000000005,0.02415282396419285,0.373,0.0,0.022917651,5.5
3.552000513397481,-1.7379062695800123,5.5,300.5136358711813,4.908269086795162,0.37399999999999994,0.024117739265226788,0.374,0.0,0.022917651,5.5
3.5521521398843423,-1.7354375686349988,5.5,300.42485836381775,4.90765627921494,0.37500000000000006,0.024082381355800257,0.375,0.0,0.022917651,5.5
3.5523037805752464,-1.732969880040679,5.5,300.3336870484152,4.907044540811116,0.37600000000000006,0.024046752198228466,0.376,0.0,0.022917651,5.5
3.5524554353684166,-1.7305031965432798,5.5,300.240139077269,4.906433863922743,0.377,0.024010853736079245,0.377,0.0,0.022917651,5.5
3.5526071041630485,-1.7280375109581652,5.5,300.1442314391975,4.905824240961895,0.378,0.023974687894396426,0.378,0.0,0.022917651,5.5
3.552758786859293,-1.7255728161690111,5.5,300.04598096148385,4.9052156644127916,0.379,0.023938256579919957,0.379,0.0,0.022917651,5.5
3.5529104833582514,-1.723109105126998,5.5,299.9454043117925,4.9046081268309445,0.38,0.02390156168130298,0.38,0.0,0.022917651,5.5
3.5530621935619586,-1.7206463708500108,5.5,299.84251800005694,4.904001620842317,0.381,0.023864605069325747,0.381,0.0,0.022917651,5.5
3.553214252418256,-1.7181862234667609,5.5,299.7400832262344,4.903399096205331,0.382,0.02382746602140035,0.382,0.0,0.022917651,5.5
3.5533670691159576,-1.715730328845072,5.5,299.6409227624647,4.902803855347189,0.38300000000000006,0.023790218446387998,0.383,0.0,0.022917651,5.5
3.5535199350830604,-1.7132751085851112,5.5,299.5389545574825,4.902209485922559,0.384,0.023752687567001374,0.384,0.0,0.022917651,5.5
3.5536728502749724,-1.7108205620765082,5.5,299.4341811525937,4.9016159871427,0.385,0.023714873639661207,0.385,0.0,0.022917651,5.5
3.553825814647152,-1.7083666887096307,5.5,299.32660508603817,4.901023358219822,0.386,0.02367677692047888,0.386,0.0,0.022917651,5.5
3.5539788281551137,-1.7059134878755802,5.5,299.21622889299437,4.9004315983670885,0.38700000000000007,0.02363839766525687,0.387,0.0,0.022917651,5.5
3.5541318907544244,-1.7034609589661933,5.5,299.1030551055843,4.899840706798608,0.388,0.02359973612948924,0.388,0.0,0.022917651,5.5
3.5542850024007047,-1.7010091013740396,5.5,298.9870862528776,4.899250682729439,0.38900000000000007,0.02356079256836208,0.389,0.0,0.022917651,5.5
3.5544381630496282,-1.6985579144924206,5.5,298.8683248608966,4.898661525375583,0.39,0.02352156723675399,0.39,0.0,0.022917651,5.5
3.554591372656923,-1.6961073977153687,5.5,298.7467734526206,4.898073233953988,0.391,0.023482060389236552,0.391,0.0,0.022917651,5.5
3.554744631178368,-1.6936575504376448,5.5,298.62243454799045,4.897485807682545,0.392,0.02344227228007474,0.392,0.0,0.022917651,5.5
3.554897938569801,-1.6912083720547406,5.5,298.4953106639135,4.896899245780086,0.393,0.02340220316322745,0.393,0.0,0.022917651,5.5
3.5550512947871065,-1.6887598619628739,5.5,298.3654043142678,4.8963135474663835,0.3940000000000001,0.02336185329234791,0.394,0.0,0.022917651,5.5
3.5552046997862248,-1.6863120195589891,5.5,298.23271800990653,4.895728711962147,0.395,0.023321222920784167,0.395,0.0,0.022917651,5.5
3.5553581535231507,-1.6838648442407567,5.5,298.0972542586632,4.8951447384890265,0.396,0.02328031230157953,0.396,0.0,0.022917651,5.5
3.555511655953929,-1.6814183354065708,5.5,297.95901556535534,4.894561626269607,0.397,0.023239121687473042,0.397,0.0,0.022917651,5.5
3.5556652070346595,-1.6789724924555487,5.5,297.8180044317897,4.8939793745274045,0.3980000000000001,0.023197651330899918,0.398,0.0,0.022917651,5.5
3.5558188067214935,-1.6765273147875297,5.5,297.6742233567665,4.893397982486873,0.399,0.023155901483992027,0.399,0.0,0.022917651,5.5
3.5559724549706364,-1.674082801803075,5.5,297.52767483608386,4.892817449373396,0.4000000000000001,0.023113872398578327,0.4,0.0,0.022917651,5.5
3.5561959642892007,-1.6714383919448388,5.5,297.6134547730344,4.892036177025858,0.401,0.023111752417143083,0.401,0.0,0.022917651,5.5
3.5564194579056614,-1.668794160328532,5.5,297.6988952171879,4.8912550201122444,0.4020000000000001,0.02310963698855777,0.402,0.0,0.022917651,5.5
3.5566429356334375,-1.666150109072129,5.5,297.7839921344925,4.890473980004209,0.403,0.02310752616692202,0.403,0.0,0.022917651,5.5
3.5568663972829793,-1.6635062403272942,5.5,297.8687414267286,4.889693058095223,0.404,0.02310542000719599,0.404,0.0,0.022917651,5.5
3.5570898426617097,-1.6608625562800545,5.5,297.9531389302285,4.888912255801011,0.405,0.023103318565217548,0.405,0.0,0.022917651,5.5
3.5573132715739657,-1.6582190591514865,5.5,298.0371804145643,4.888131574560001,0.4060000000000001,0.02310122189771987,0.406,0.0,0.022917651,5.5
3.557536683820932,-1.6555757511984233,5.5,298.12086158120434,4.887351015833769,0.40700000000000003,0.023099130062349447,0.40700000000000003,0.0,0.022917651,5.5
3.5577600792005812,-1.6529326347141755,5.5,298.2041780621377,4.8865705811075255,0.40800000000000003,0.023097043117684544,0.40800000000000003,0.0,0.022917651,5.5
3.5579834575076075,-1.6502897120292745,5.5,298.2871254184643,4.8857902718905795,0.4090000000000001,0.023094961123254102,0.40900000000000003,0.0,0.022917651,5.5
3.5582068185333577,-1.6476469855122255,5.5,298.36969913895103,4.8850100897168325,0.41000000000000003,0.02309288413955709,0.41000000000000003,0.0,0.022917651,5.5
3.5584301620657666,-1.6450044575702891,5.5,298.45189463855235,4.884230036145286,0.4110000000000001,0.023090812228082368,0.41100000000000003,0.0,0.022917651,5.5
3.558653487889284,-1.6423621306502736,5.5,298.53370725689484,4.883450112760558,0.41200000000000003,0.023088745451329006,0.41200000000000003,0.0,0.022917651,5.5
3.558876795784804,-1.639720007239353,5.5,298.61513225672314,4.882670321173401,0.41300000000000014,0.0230866838728271,0.41300000000000003,0.0,0.022917651,5.5
3.559100085529591,-1.6370780898659008,5.5,298.6961648223087,4.881890663021254,0.41400000000000003,0.023084627557159145,0.41400000000000003,0.0,0.022917651,5.5
3.559323356897205,-1.6344363811003484,5.5,298.77680005781747,4.881111139968792,0.41500000000000004,0.023082576569981892,0.41500000000000004,0.0,0.022917651,5.5
3.559546609657424,-1.631794883556063,5.5,298.8570329856381,4.880331753708498,0.4160000000000001,0.023080530978048807,0.41600000000000004,0.0,0.022917651,5.5
3.5597698435761616,-1.6291535998902453,5.5,298.93685854466656,4.879552505961242,0.4170000000000001,0.023078490849233038,0.417,0.0,0.022917651,5.5
3.5599930584153916,-1.6265125328048566,5.5,299.01627158854865,4.878773398476878,0.418,0.023076456252551007,0.418,0.0,0.022917651,5.5
3.56021625393306,-1.6238716850475614,5.5,299.09526688387734,4.877994433034866,0.41899999999999993,0.023074427258186585,0.419,0.0,0.022917651,5.5
3.5604394298830013,-1.621231059412701,5.5,299.1738391083441,4.87721561144489,0.42,0.02307240393751587,0.42,0.0,0.022917651,5.5
3.560662586014851,-1.6185906587422871,5.5,299.2519828488435,4.876436935547508,0.421,0.023070386363132623,0.421,0.0,0.022917651,5.5
3.5608857220739543,-1.6159504859270217,5.5,299.32969259952836,4.87565840721481,0.42200000000000004,0.023068374608874325,0.422,0.0,0.022917651,5.5
3.5611088378012736,-1.6133105439073472,5.5,299.40696275981503,4.874880028351099,0.42299999999999993,0.02306636874984895,0.423,0.0,0.022917651,5.5
3.5613319329332986,-1.6106708356745187,5.5,299.4837876323372,4.87410180089359,0.42400000000000004,0.023064368862462412,0.424,0.0,0.022917651,5.5
3.561555007201941,-1.6080313642717063,5.5,299.5601614208462,4.873323726813114,0.425,0.023062375024446687,0.425,0.0,0.022917651,5.5
3.561778060334443,-1.6053921327951286,5.5,299.63607822805636,4.872545808114857,0.42599999999999993,0.023060387314888766,0.426,0.0,0.022917651,5.5
3.5620010920532694,-1.6027531443952103,5.5,299.71153205343364,4.871768046839116,0.42699999999999994,0.023058405814260233,0.427,0.0,0.022917651,5.5
3.562224102076006,-1.6001144022777767,5.5,299.78651679092656,4.870990445062064,0.42800000000000005,0.02305643060444777,0.428,0.0,0.022917651,5.5
3.5624470901152483,-1.5974759097052744,5.5,299.8610262266362,4.870213004896541,0.42899999999999994,0.023054461768784375,0.429,0.0,0.022917651,5.5
3.562670055878495,-1.594837669998029,5.5,299.9350540364249,4.869435728492871,0.42999999999999994,0.02305249939208141,0.43,0.0,0.022917651,5.5
3.562892999068033,-1.5921996865355332,5.5,300.0085937834606,4.868658618039702,0.431,0.023050543560661566,0.431,0.0,0.022917651,5.5
3.563115919380818,-1.5895619627577704,5.5,300.081638915695,4.867881675764851,0.432,0.023048594362392653,0.432,0.0,0.022917651,5.5
3.563338816508359,-1.586924502166575,5.5,300.154182763275,4.867104903936193,0.433,0.02304665188672236,0.433,0.0,0.022917651,5.5
3.563561690136592,-1.5842873083270284,5.5,300.22621853588225,4.866328304862565,0.434,0.023044716224713876,0.434,0.0,0.022917651,5.5
3.5637845399457557,-1.5816503848688934,5.5,300.2977393200015,4.865551880894691,0.435,0.02304278746908257,0.435,0.0,0.022917651,5.5
3.5640073656102604,-1.5790137354880873,5.5,300.36873807611363,4.86477563442614,0.43599999999999994,0.0230408657142336,0.436,0.0,0.022917651,5.5
3.5642301667985565,-1.5763773639481973,5.5,300.4392076358125,4.8639995678943055,0.43699999999999994,0.023038951056300612,0.437,0.0,0.022917651,5.5
3.5644529431729945,-1.5737412740820345,5.5,300.50914069884095,4.863223683781411,0.43800000000000006,0.023037043593185463,0.438,0.0,0.022917651,5.5
3.5646756943896856,-1.5711054697932345,5.5,300.5785298300457,4.862447984615547,0.439,0.02303514342459906,0.439,0.0,0.022917651,5.5
3.5648984200983582,-1.5684699550578998,5.5,300.6473674562468,4.86167247297174,0.44,0.02303325065210336,0.44,0.0,0.022917651,5.5
3.5651211199422073,-1.5658347339262895,5.5,300.71564586302014,4.8608971514730355,0.44100000000000006,0.023031365379154504,0.441,0.0,0.022917651,5.5
3.565343793557743,-1.563199810524557,5.5,300.78335719138914,4.860122022791637,0.44200000000000006,0.023029487711147198,0.442,0.0,0.022917651,5.5
3.56556644057463,-1.5605651890565344,5.5,300.85049343442233,4.859347089650047,0.443,0.023027617755460316,0.443,0.0,0.022917651,5.5
3.5657890606155305,-1.5579308738055702,5.5,300.9170464337361,4.858572354822272,0.44399999999999995,0.023025755621503833,0.444,0.0,0.022917651,5.5
3.5660116532959347,-1.555296869136419,5.5,300.98300787589636,4.857797821135036,0.44500000000000006,0.02302390142076706,0.445,0.0,0.022917651,5.5
3.5662342182239897,-1.5526631794971828,5.5,301.0483692887171,4.857023491469039,0.446,0.023022055266868284,0.446,0.0,0.022917651,5.5
3.5664567550003237,-1.550029809421312,5.5,301.11312203745354,4.856249368760259,0.447,0.023020217275605832,0.447,0.0,0.022917651,5.5
3.5666792632178668,-1.5473967635296602,5.5,301.17725732088417,4.855475456001275,0.44800000000000006,0.023018387565010606,0.448,0.0,0.022917651,5.5
3.5669017424616603,-1.544764046532603,5.5,301.24076616727893,4.854701756242644,0.44900000000000007,0.02301656625540015,0.449,0.0,0.022917651,5.5
3.5671241923086696,-1.5421316632322148,5.5,301.30363943025077,4.853928272594309,0.45000000000000007,0.023014753469434296,0.45,0.0,0.022917651,5.5
3.5673466123275834,-1.5394996185245116,5.5,301.365867784484,4.853155008227053,0.451,0.02301294933217243,0.451,0.0,0.022917651,5.5
3.5675690020786104,-1.5368679174017603,5.5,301.42744172133763,4.852381966373992,0.452,0.02301115397113248,0.452,0.0,0.022917651,5.5
3.567791361113273,-1.5342365649548544,5.5,301.48835154431805,4.851609150332117,0.453,0.023009367516351603,0.453,0.0,0.022917651,5.5
3.5680136889741876,-1.5316055663757617,5.5,301.5485873644172,4.850836563463873,0.454,0.023007590100448727,0.454,0.0,0.022917651,5.5
3.568236113908134,-1.5289753277961418,5.5,301.6043505191082,4.850065124783176,0.45500000000000007,0.023005815674870964,0.455,0.0,0.022917651,5.5
3.5684587338982823,-1.5263461822517175,5.5,301.6522430567479,4.849295559172716,0.456,0.023004039720694903,0.456,0.0,0.022917651,5.5
3.56868131578967,-1.5237174214152798,5.5,301.69886083001103,4.848526225872301,0.457,0.023002273599779063,0.457,0.0,0.022917651,5.5
3.568903858960785,-1.5210890515626518,5.5,301.7441830433928,4.847757128671655,0.458,0.023000517472535516,0.458,0.0,0.022917651,5.5
3.56912636277652,-1.5184610791069086,5.5,301.78818844659355,4.846988271443383,0.459,0.022998771502884548,0.459,0.0,0.022917651,5.5
3.5693488265878046,-1.5158335106021508,5.5,301.83085532201727,4.846219658145247,0.46,0.02299703585835105,0.46,0.0,0.022917651,5.5
3.5695712497312146,-1.513206352747399,5.5,301.87216147185563,4.845451292822524,0.461,0.022995310710164182,0.461,0.0,0.022917651,5.5
3.5697936315285754,-1.5105796123906252,5.5,301.9120842047416,4.844683179610434,0.4620000000000001,0.022993596233360298,0.462,0.0,0.022917651,5.5
3.5700159712865482,-1.5079532965329134,5.5,301.9506003219549,4.843915322736658,0.463,0.02299189260688938,0.463,0.0,0.022917651,5.5
3.5702382682962073,-1.5053274123327645,5.5,301.9876861031627,4.8431477265239335,0.464,0.022990200013725003,0.464,0.0,0.022917651,5.5
3.5704605218325933,-1.5027019671105446,5.5,302.0233172916765,4.842380395392741,0.4650000000000001,0.02298851864097809,0.465,0.0,0.022917651,5.5
3.5706827311542657,-1.5000769683530857,5.5,302.05746907920565,4.8416133338640845,0.466,0.02298684868001449,0.466,0.0,0.022917651,5.5
3.5709048955028226,-1.4974524237184463,5.5,302.09011609008905,4.840846546562367,0.467,0.02298519032657664,0.467,0.0,0.022917651,5.5
3.5711270141024203,-1.4948283410408334,5.5,302.1212323649813,4.840080038218356,0.468,0.022983543780909388,0.468,0.0,0.022917651,5.5
3.5713490861592656,-1.4922047283356952,5.5,302.15079134397394,4.839313813672266,0.4690000000000001,0.022981909247890196,0.46900000000000003,0.0,0.022917651,5.5
3.571571110861093,-1.4895815938049948,5.5,302.17876584912653,4.838547877876941,0.47000000000000003,0.022980286937163894,0.47000000000000003,0.0,0.022917651,5.5
3.5717930873766277,-1.4869589458426675,5.5,302.2051280663857,4.83778223590115,0.47100000000000003,0.022978677063282153,0.47100000000000003,0.0,0.022917651,5.5
3.5720150148550225,-1.4843367930402678,5.5,302.2298495268645,4.837016892932995,0.47200000000000003,0.02297707984584788,0.47200000000000003,0.0,0.022917651,5.5
3.5722368924252796,-1.4817151441928216,5.5,302.2529010874568,4.836251854283445,0.47300000000000003,0.02297549550966478,0.47300000000000003,0.0,0.022917651,5.5
3.5724587191956525,-1.4790940083048847,5.5,302.27425291076014,4.8354871253899985,0.47400000000000003,0.022973924284892207,0.47400000000000003,0.0,0.022917651,5.5
3.572680494253021,-1.4764733945968203,5.5,302.29387444427533,4.834722711820473,0.47500000000000003,0.022972366407205607,0.47500000000000003,0.0,0.022917651,5.5
3.5729022166622486,-1.4738533125113027,5.5,302.3117343988544,4.833958619276926,0.4760000000000001,0.0229708221179628,0.47600000000000003,0.0,0.022917651,5.5
3.5731238854655167,-1.4712337717200585,5.5,302.3278007263649,4.833194853599732,0.47700000000000004,0.02296929166437622,0.47700000000000004,0.0,0.022917651,5.5
3.573345499681631,-1.4686147821308544,5.5,302.3420405965354,4.832431420771806,0.47800000000000004,0.022967775299691587,0.47800000000000004,0.0,0.022917651,5.5
3.573567058305301,-1.4659963538947411,5.5,302.35442037294905,4.8316683269229665,0.4790000000000001,0.022966273283373032,0.47900000000000004,0.0,0.022917651,5.5
3.5737885603064035,-1.4633784974135677,5.5,302.3649055881473,4.830905578334484,0.48000000000000004,0.022964785881295167,0.48,0.0,0.022917651,5.5
3.574010004629201,-1.4607612233477747,5.5,302.37346091780483,4.830143181443777,0.481,0.022963313365942303,0.481,0.0,0.022917651,5.5
3.5742313901915517,-1.4581445426244806,5.5,302.38005015393594,4.8293811428493045,0.482,0.022961856016615097,0.482,0.0,0.022917651,5.5
3.5744527158840675,-1.4555284664458734,5.5,302.3846361770889,4.828619469315629,0.483,0.022960414119645094,0.483,0.0,0.022917651,5.5
3.574673980569262,-1.4529130062979188,5.5,302.3871809274837,4.827858167778673,0.48400000000000004,0.0229589879686173,0.484,0.0,0.022917651,5.5
3.5748951830806455,-1.4502981739594067,5.5,302.3876453750466,4.827097245351185,0.485,0.022957577864601363,0.485,0.0,0.022917651,5.5
3.575116322221801,-1.4476839815113411,5.5,302.3859894882905,4.826336709328408,0.486,0.02295618411639164,0.486,0.0,0.022917651,5.5
3.575337396765417,-1.4450704413466937,5.5,302.3821722019907,4.825576567193974,0.48700000000000004,0.022954807040756496,0.487,0.0,0.022917651,5.5
3.5755584054522807,-1.4424575661805414,5.5,302.3761513836005,4.824816826626015,0.488,0.022953446962697407,0.488,0.0,0.022917651,5.5
3.57577934699024,-1.4398453690606001,5.5,302.36788379834775,4.824057495503538,0.489,0.022952104215718173,0.489,0.0,0.022917651,5.5
3.576000220053114,-1.4372338633781705,5.5,302.35732507295444,4.823298581913019,0.49,0.022950779142104787,0.49,0.0,0.022917651,5.5
