log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.5432261994153182,-1.8807187367598863,7.5,309.30521667999255,4.942270448477088,0.31499999999999995,0.026222809284573947,0.315,0.0,0.022917651,7.5
3.54337715793467,-1.8782024284269352,7.5,309.32901177095755,4.941607361190622,0.316,0.026200207246966367,0.316,0.0,0.022917651,7.5
3.5435281367190035,-1.8756875644200355,7.5,309.34939160341963,4.940945799303735,0.317,0.026177218218205203,0.317,0.0,0.022917651,7.5
3.5436791355992967,-1.8731741326926261,7.5,309.36638466272063,4.940285750093666,0.318,0.026153845426033,0.318,0.0,0.022917651,7.5
3.5438301544084023,-1.8706621213317414,7.5,309.38001911830025,4.939627200978743,0.319,0.026130092062396727,0.319,0.0,0.022917651,7.5
3.5439811929810214,-1.8681515185561657,7.5,309.3903228280633,4.938970139516444,0.32,0.02610596128394255,0.32,0.0,0.022917651,7.5
3.544132251153677,-1.8656423127146167,7.5,309.3973233426745,4.938314553401472,0.32099999999999995,0.026081456212502567,0.321,0.0,0.022917651,7.5
3.5442833287646898,-1.8631344922839572,7.5,309.4010479097827,4.937660430463867,0.322,0.026056579935573372,0.322,0.0,0.022917651,7.5
3.5444344256541567,-1.8606280458674416,7.5,309.4015234781751,4.937007758667156,0.323,0.026031335506786848,0.323,0.0,0.022917651,7.5
3.544585541663921,-1.8581229621929845,7.5,309.39877670186365,4.936356526106526,0.32400000000000007,0.02600572594637319,0.324,0.0,0.022917651,7.5
3.544736676637551,-1.8556192301114627,7.5,309.3928339441045,4.935706721007025,0.325,0.025979754241616342,0.325,0.0,0.022917651,7.5
3.5448878304203206,-1.8531168385950427,7.5,309.383721281352,4.935058331721802,0.32600000000000007,0.02595342334730205,0.326,0.0,0.022917651,7.5
3.545039002859178,-1.8506157767355365,7.5,309.37146450714783,4.9344113467303625,0.327,0.02592673618615856,0.327,0.0,0.022917651,7.5
3.5451901938027284,-1.8481160337427802,7.5,309.3560891359479,4.933765754636868,0.328,0.025899695649290212,0.328,0.0,0.022917651,7.5
3.545341403101213,-1.8456175989430479,7.5,309.33762040688634,4.933121544168449,0.329,0.025872304596603998,0.329,0.0,0.022917651,7.5
3.545492630606482,-1.8431204617774792,7.5,309.31608328747956,4.932478704173549,0.33,0.02584456585722923,0.33,0.0,0.022917651,7.5
3.5456438761719773,-1.8406246118005427,7.5,309.29150247727006,4.931837223620307,0.33100000000000007,0.025816482229930465,0.331,0.0,0.022917651,7.5
3.545795139652708,-1.838130038678516,7.5,309.26390241141195,4.9311970915949415,0.33199999999999996,0.025788056483513788,0.332,0.0,0.022917651,7.5
3.5459464209052327,-1.835636732187997,7.5,309.23330726419937,4.930558297300187,0.333,0.025759291357226596,0.333,0.0,0.022917651,7.5
3.546097719787638,-1.8331446822144337,7.5,309.1997409525382,4.929920830053737,0.3340000000000001,0.025730189561150977,0.334,0.0,0.022917651,7.5
3.5462490361595136,-1.8306538787506796,7.5,309.16322713936205,4.9292846792867175,0.3350000000000001,0.025700753776590885,0.335,0.0,0.022917651,7.5
3.54640036988194,-1.8281643118955724,7.5,309.1237892369952,4.928649834542192,0.336,0.025670986656453055,0.336,0.0,0.022917651,7.5
3.546551720817464,-1.8256759718525333,7.5,309.08145041046106,4.928016285473676,0.3370000000000001,0.025640890825622,0.337,0.0,0.022917651,7.5
3.5467030888300806,-1.8231888489281918,7.5,309.0362335807391,4.927384021843687,0.338,0.02561046888132902,0.338,0.0,0.022917651,7.5
3.5468544737852117,-1.8207029335310287,7.5,308.98816142796977,4.926753033522307,0.339,0.025579723393515382,0.339,0.0,0.022917651,7.5
3.5470058755496927,-1.8182182161700418,7.5,308.93725639460996,4.926123310485785,0.34,0.025548656905189832,0.34,0.0,0.022917651,7.5
3.5471575063178733,-1.8157428033661323,7.5,308.8931042706402,4.925503807918217,0.341,0.025517440965742984,0.341,0.0,0.022917651,7.5
3.5473093079362674,-1.8132730151187963,7.5,308.8517906622376,4.9248906132372365,0.342,0.025486030206136073,0.342,0.0,0.022917651,7.5
3.5474611600617023,-1.8108039181730335,7.5,308.80759878266576,4.924278311880024,0.3430000000000001,0.025454329025599708,0.343,0.0,0.022917651,7.5
3.5476130626478906,-1.8083355118953062,7.5,308.7605312696963,4.923666903027897,0.344,0.02542233769028814,0.34400000000000003,0.0,0.022917651,7.5
3.5477650156486047,-1.805867795652849,7.5,308.7105907578788,4.923056385863172,0.3450000000000001,0.02539005646603049,0.34500000000000003,0.0,0.022917651,7.5
3.547917019017668,-1.8034007688136702,7.5,308.65777987854545,4.922446759569171,0.3460000000000001,0.025357485618331267,0.34600000000000003,0.0,0.022917651,7.5
3.5480690727089637,-1.8009344307465491,7.5,308.6021012598161,4.921838023330209,0.34700000000000003,0.02532462541237084,0.34700000000000003,0.0,0.022917651,7.5
3.5482211766764316,-1.7984687808210367,7.5,308.5435575266033,4.921230176331594,0.3480000000000001,0.025291476113005945,0.34800000000000003,0.0,0.022917651,7.5
3.5483733308740657,-1.796003818407451,7.5,308.482151300617,4.920623217759633,0.3490000000000001,0.025258037984770193,0.34900000000000003,0.0,0.022917651,7.5
3.5485255352559175,-1.7935395428768797,7.5,308.41788520036926,4.920017146801624,0.35000000000000003,0.02522431129187452,0.35000000000000003,0.0,0.022917651,7.5
3.548677789776094,-1.7910759536011767,7.5,308.35076184117963,4.919411962645852,0.35100000000000003,0.025190296298207727,0.35100000000000003,0.0,0.022917651,7.5
3.5488300943887587,-1.7886130499529622,7.5,308.2807838351796,4.918807664481597,0.35200000000000004,0.02515599326733693,0.352,0.0,0.022917651,7.5
3.5489824490481303,-1.7861508313056194,7.5,308.2079537913176,4.918204251499124,0.35300000000000004,0.025121402462508085,0.353,0.0,0.022917651,7.5
3.5491348537084844,-1.783689297033297,7.5,308.1322743153638,4.9176017228896844,0.35400000000000004,0.025086524146646454,0.354,0.0,0.022917651,7.5
3.54928730832415,-1.781228446510904,7.5,308.053748009915,4.917000077845515,0.355,0.025051358582357103,0.355,0.0,0.022917651,7.5
3.549439812849513,-1.7787682791141113,7.5,307.9723774743996,4.916399315559836,0.356,0.02501590603192538,0.356,0.0,0.022917651,7.5
3.5495923672390157,-1.7763087942193496,7.5,307.8881653050819,4.915799435226849,0.357,0.02498016675731742,0.357,0.0,0.022917651,7.5
3.549744971447155,-1.7738499912038084,7.5,307.80111409506765,4.915200436041739,0.358,0.024944141020180603,0.358,0.0,0.022917651,7.5
3.549897625428484,-1.7713918694454343,7.5,307.7112264343083,4.914602317200665,0.35900000000000004,0.024907829081844066,0.359,0.0,0.022917651,7.5
3.550050329137609,-1.7689344283229305,7.5,307.6185049096058,4.914005077900765,0.36,0.02487123120331917,0.36,0.0,0.022917651,7.5
3.5502030825291935,-1.7664776672157565,7.5,307.5229521046179,4.9134087173401575,0.361,0.024834347645299997,0.361,0.0,0.022917651,7.5
3.5503558855579547,-1.7640215855041235,7.5,307.4245705998624,4.912813234717929,0.36200000000000004,0.024797178668163805,0.362,0.0,0.022917651,7.5
3.550508738178665,-1.7615661825689979,7.5,307.323362972722,4.912218629234143,0.363,0.024759724531971537,0.363,0.0,0.022917651,7.5
3.5506616403461537,-1.7591114577920977,7.5,307.2193317974495,4.9116249000898335,0.36400000000000005,0.02472198549646829,0.364,0.0,0.022917651,7.5
3.5508145920153034,-1.7566574105558899,7.5,307.11247964517173,4.911032046487005,0.365,0.024683961821083795,0.365,0.0,0.022917651,7.5
3.55096759314105,-1.754204040243593,7.5,307.0028090838952,4.910440067628629,0.366,0.024645653764932905,0.366,0.0,0.022917651,7.5
3.5511206436783858,-1.7517513462391725,7.5,306.89032267851,4.909848962718645,0.36699999999999994,0.024607061586816043,0.367,0.0,0.022917651,7.5
3.551273743582359,-1.7492993279273423,7.5,306.7750229907954,4.909258730961959,0.368,0.024568185545219716,0.368,0.0,0.022917651,7.5
3.55142689280807,-1.7468479846935614,7.5,306.6569125794238,4.90866937156444,0.369,0.02452902589831697,0.369,0.0,0.022917651,7.5
3.5515800913106728,-1.7443973159240345,7.5,306.5359939999657,4.9080808837329215,0.37,0.02448958290396786,0.37,0.0,0.022917651,7.5
3.5517333390453802,-1.74194732100571,7.5,306.41226980489455,4.907493266675195,0.371,0.024449856819719958,0.371,0.0,0.022917651,7.5
3.5518866359674544,-1.7394979993262787,7.5,306.28574254359125,4.906906519600016,0.37199999999999994,0.02440984790280876,0.372,0.0,0.022917651,7.5
3.552039982032215,-1.7370493502741737,7.5,306.1564147623491,4.906320641717094,0.37300000000000005,0.024369556410158245,0.373,0.0,0.022917651,7.5
3.552193377195033,-1.7346013732385677,7.5,306.02428900437786,4.905735632237099,0.37399999999999994,0.024328982598381267,0.374,0.0,0.022917651,7.5
3.5523468214113367,-1.732154067609374,7.5,305.8893678098093,4.905151490371654,0.37500000000000006,0.024288126723780085,0.375,0.0,0.022917651,7.5
3.552500314636605,-1.7297074327772433,7.5,305.75165371570114,4.90456821533334,0.37600000000000006,0.024246989042346782,0.376,0.0,0.022917651,7.5
3.5526538568263737,-1.727261468133563,7.5,305.6111492560419,4.903985806335681,0.377,0.024205569809763787,0.377,0.0,0.022917651,7.5
3.552807413432333,-1.724816884139417,7.5,305.4699062736998,4.903404835759797,0.378,0.024163934464617887,0.378,0.0,0.022917651,7.5
3.552960859492173,-1.7223761672647426,7.5,305.3354953656161,4.902827290675876,0.379,0.024122321490760382,0.379,0.0,0.022917651,7.5
3.553114368409798,-1.7199356896198,7.5,305.1977246632391,4.902250236269663,0.38,0.024080403977265796,0.38,0.0,0.022917651,7.5
3.5532679406361014,-1.7174954529206343,7.5,305.05657006604696,4.901673676060895,0.381,0.024038179739606293,0.381,0.0,0.022917651,7.5
3.5534215766262975,-1.7150554588997442,7.5,304.91200724246113,4.901097613603054,0.382,0.0239956465723105,0.382,0.0,0.022917651,7.5
3.5535752768399766,-1.7126157093062777,7.5,304.7640116270706,4.900522052483766,0.38300000000000006,0.02395280224871196,0.383,0.0,0.022917651,7.5
3.5537290417411556,-1.7101762059062322,7.5,304.6125584178166,4.899946996325226,0.384,0.023909644520693843,0.384,0.0,0.022917651,7.5
3.5538828717983324,-1.7077369504826594,7.5,304.4576225731352,4.899372448784601,0.385,0.023866171118430066,0.385,0.0,0.022917651,7.5
3.554036767484541,-1.7052979448358712,7.5,304.2991788090603,4.898798413554464,0.386,0.02382237975012262,0.386,0.0,0.022917651,7.5
3.5541907292774044,-1.702859190783648,7.5,304.1372015962827,4.898224894363216,0.38700000000000007,0.02377826810173502,0.387,0.0,0.022917651,7.5
3.554344757659191,-1.7004206901614525,7.5,303.9716651571673,4.897651894975524,0.388,0.023733833836721955,0.388,0.0,0.022917651,7.5
3.554498853116873,-1.6979824448226444,7.5,303.8025434627263,4.897079419192767,0.38900000000000007,0.0236890745957549,0.389,0.0,0.022917651,7.5
3.554653016142182,-1.6955444566387001,7.5,303.6298102295484,4.896507470853477,0.39,0.023643987996443773,0.39,0.0,0.022917651,7.5
3.5548072472316674,-1.6931067274994325,7.5,303.45343891668193,4.895936053833801,0.391,0.023598571633054476,0.391,0.0,0.022917651,7.5
3.554961546886757,-1.690669259313218,7.5,303.2734027224732,4.895365172047958,0.392,0.02355282307622223,0.392,0.0,0.022917651,7.5
3.555115915613816,-1.688232054007225,7.5,303.08967458135777,4.8947948294487125,0.393,0.023506739872660772,0.393,0.0,0.022917651,7.5
3.555270353924207,-1.6857951135276446,7.5,302.90222716060345,4.894225030027843,0.3940000000000001,0.023460319544867134,0.394,0.0,0.022917651,7.5
3.5554248623343523,-1.6833584398399262,7.5,302.71103285700616,4.893655777816632,0.395,0.02341355959082215,0.395,0.0,0.022917651,7.5
3.5555794413658006,-1.6809220349290175,7.5,302.516063793536,4.893087076886353,0.396,0.023366457483686404,0.396,0.0,0.022917651,7.5
3.555734091545283,-1.6784859007996054,7.5,302.3172918159329,4.892518931348764,0.397,0.02331901067149172,0.397,0.0,0.022917651,7.5
3.555888813404785,-1.6760500394763627,7.5,302.11468848925216,4.891951345356619,0.3980000000000001,0.02327121657682802,0.398,0.0,0.022917651,7.5
3.5560436074816058,-1.6736144530041974,7.5,301.908225094358,4.891384323104173,0.399,0.023223072596525434,0.399,0.0,0.022917651,7.5
3.5561984743184323,-1.6711791434485068,7.5,301.6978726243638,4.890817868827709,0.4000000000000001,0.023174576101331723,0.4,0.0,0.022917651,7.5
3.5564232553742823,-1.668521357492093,7.5,301.8090541934241,4.890028307126812,0.401,0.0231721143229778,0.401,0.0,0.022917651,7.5
3.5566480296358614,-1.665863639223091,7.5,301.9201020196444,4.889238785936386,0.4020000000000001,0.023169654359371687,0.402,0.0,0.022917651,7.5
3.556872797026482,-1.6632059894054838,7.5,302.0310145934789,4.888449305713668,0.403,0.0231671962309963,0.403,0.0,0.022917651,7.5
3.5570975574683,-1.6605484088147953,7.5,302.1417903825786,4.887659866922806,0.404,0.023164739958643994,0.404,0.0,0.022917651,7.5
3.55732231088229,-1.6578908982383085,7.5,302.2524278313588,4.886870470034983,0.405,0.023162285563422386,0.405,0.0,0.022917651,7.5
3.557547057188224,-1.6552334584752906,7.5,302.3629253605573,4.886081115528555,0.4060000000000001,0.023159833066760387,0.406,0.0,0.022917651,7.5
3.5577717963046473,-1.6525760903372195,7.5,302.4732813667821,4.885291803889186,0.40700000000000003,0.02315738249041432,0.40700000000000003,0.0,0.022917651,7.5
3.5579965281488573,-1.6499187946480203,7.5,302.58349422204856,4.884502535609989,0.40800000000000003,0.02315493385647419,0.40800000000000003,0.0,0.022917651,7.5
3.5582212526368773,-1.647261572244304,7.5,302.69356227330655,4.883713311191672,0.4090000000000001,0.02315248718737014,0.40900000000000003,0.0,0.022917651,7.5
3.5584459696834325,-1.6446044239756117,7.5,302.8034838419557,4.882924131142678,0.41000000000000003,0.02315004250587898,0.41000000000000003,0.0,0.022917651,7.5
3.558670679201926,-1.6419473507046671,7.5,302.9132572233501,4.882134995979342,0.4110000000000001,0.023147599835130934,0.41100000000000003,0.0,0.022917651,7.5
3.5588953811044095,-1.639290353307632,7.5,303.02288068629133,4.881345906226042,0.41200000000000003,0.023145159198616528,0.41200000000000003,0.0,0.022917651,7.5
3.559120075301563,-1.6366334326743692,7.5,303.1323524725089,4.8805568624153555,0.41300000000000014,0.023142720620193614,0.41300000000000003,0.0,0.022917651,7.5
3.5593447617026603,-1.6339765897087104,7.5,303.2416707961295,4.879767865088217,0.41400000000000003,0.023140284124094596,0.41400000000000003,0.0,0.022917651,7.5
3.5595694402155487,-1.6313198253287347,7.5,303.35083384313305,4.878978914794092,0.41500000000000004,0.023137849734933782,0.41500000000000004,0.0,0.022917651,7.5
3.559794110746617,-1.628663140467046,7.5,303.459839770796,4.87819001209114,0.4160000000000001,0.023135417477714984,0.41600000000000004,0.0,0.022917651,7.5
3.5600187732007638,-1.6260065360710645,7.5,303.5686867071211,4.877401157546384,0.4170000000000001,0.02313298737783919,0.417,0.0,0.022917651,7.5
3.5602434274813732,-1.6233500131033203,7.5,303.6773727502541,4.87661235173589,0.418,0.023130559461112542,0.418,0.0,0.022917651,7.5
3.5604680734902825,-1.620693572541758,7.5,303.78589596788623,4.875823595244954,0.41899999999999993,0.023128133753754415,0.419,0.0,0.022917651,7.5
3.560692711127751,-1.618037215380044,7.5,303.89425439664154,4.875034888668279,0.42,0.023125710282405725,0.42,0.0,0.022917651,7.5
3.5609173402924266,-1.615380942627886,7.5,304.00244604145087,4.874246232610167,0.421,0.02312328907413744,0.421,0.0,0.022917651,7.5
3.5611419608813137,-1.6127247553113553,7.5,304.1104688749089,4.873457627684716,0.42200000000000004,0.023120870156459285,0.422,0.0,0.022917651,7.5
3.5613665727897437,-1.610068654473223,7.5,304.218320836617,4.872669074516016,0.42299999999999993,0.023118453557328663,0.423,0.0,0.022917651,7.5
3.561591175911336,-1.6074126411732976,7.5,304.325999832509,4.871880573738357,0.42400000000000004,0.023116039305159843,0.424,0.0,0.022917651,7.5
3.5618157701379634,-1.604756716488778,7.5,304.4335037341609,4.8710921259964355,0.425,0.02311362742883325,0.425,0.0,0.022917651,7.5
3.562040355359719,-1.6021008815146076,7.5,304.5408303780832,4.870303731945566,0.42599999999999993,0.023111217957705148,0.426,0.0,0.022917651,7.5
3.5622649314648767,-1.599445137363846,7.5,304.6479775649956,4.869515392251909,0.42699999999999994,0.023108810921617408,0.427,0.0,0.022917651,7.5
3.5624894983398554,-1.5967894851680409,7.5,304.7549430590843,4.868727107592689,0.42800000000000005,0.02310640635090765,0.428,0.0,0.022917651,7.5
3.5627140558691788,-1.5941339260776153,7.5,304.8617245872399,4.867938878656426,0.42899999999999994,0.023104004276419555,0.429,0.0,0.022917651,7.5
3.5629386039354363,-1.5914784612622637,7.5,304.9683198382763,4.867150706143173,0.42999999999999994,0.02310160472951344,0.43,0.0,0.022917651,7.5
3.563163142419242,-1.5888230919113555,7.5,305.07472646213074,4.866362590764762,0.431,0.023099207742077164,0.431,0.0,0.022917651,7.5
3.563387671199194,-1.5861678192343516,7.5,305.18094206904203,4.865574533245046,0.432,0.02309681334653723,0.432,0.0,0.022917651,7.5
3.5636121901518303,-1.5835126444612302,7.5,305.2869642287095,4.864786534320158,0.433,0.02309442157587023,0.433,0.0,0.022917651,7.5
3.5638366991515857,-1.5808575688429236,7.5,305.39279046942937,4.863998594738775,0.434,0.023092032463614555,0.434,0.0,0.022917651,7.5
3.564061198070748,-1.5782025936517667,7.5,305.49841827720934,4.86321071526238,0.435,0.0230896460438824,0.435,0.0,0.022917651,7.5
3.5642856867794075,-1.5755477201819554,7.5,305.60384509485993,4.862422896665539,0.43599999999999994,0.023087262351372095,0.436,0.0,0.022917651,7.5
3.564510165145416,-1.57289294975002,7.5,305.7090683210637,4.861635139736189,0.43699999999999994,0.023084881421380758,0.437,0.0,0.022917651,7.5
3.564734633034334,-1.5702382836953082,7.5,305.81408530941803,4.860847445275922,0.43800000000000006,0.02308250328981724,0.438,0.0,0.022917651,7.5
3.56495909030938,-1.5675837233804808,7.5,305.9188933674548,4.860059814100278,0.439,0.023080127993215464,0.439,0.0,0.022917651,7.5
3.5651835368313827,-1.5649292701920228,7.5,306.02348975563376,4.859272247039061,0.44,0.023077755568748082,0.44,0.0,0.022917651,7.5
3.5654079724587273,-1.5622749255407653,7.5,306.12787168630905,4.858484744936644,0.44100000000000006,0.023075386054240463,0.441,0.0,0.022917651,7.5
3.5656323970473025,-1.5596206908624222,7.5,306.23203632266876,4.857697308652292,0.44200000000000006,0.023073019488185135,0.442,0.0,0.022917651,7.5
3.5658568104504393,-1.556966567618141,7.5,306.3359807776459,4.856909939060493,0.443,0.023070655909756512,0.443,0.0,0.022917651,7.5
3.566081212518864,-1.5543125572950696,7.5,306.4397021128011,4.856122637051294,0.44399999999999995,0.02306829535882609,0.444,0.0,0.022917651,7.5
3.566305603100633,-1.5516586614069368,7.5,306.54319733717483,4.855335403530653,0.44500000000000006,0.023065937875978,0.445,0.0,0.022917651,7.5
3.5665299820410725,-1.5490048814946478,7.5,306.64646340610784,4.854548239420791,0.446,0.023063583502525017,0.446,0.0,0.022917651,7.5
3.566754349182724,-1.5463512191268978,7.5,306.7494972200319,4.853761145660561,0.447,0.02306123228052499,0.447,0.0,0.022917651,7.5
3.5669787043652716,-1.5436976759008014,7.5,306.8522956232254,4.8529741232058266,0.44800000000000006,0.023058884252797694,0.448,0.0,0.022917651,7.5
3.567203047425485,-1.5410442534425386,7.5,306.9548554025363,4.852187173029845,0.44900000000000007,0.023056539462942168,0.449,0.0,0.022917651,7.5
3.567427378197148,-1.5383909534080196,7.5,307.05717328606966,4.851400296123669,0.45000000000000007,0.023054197955354558,0.45,0.0,0.022917651,7.5
3.5676516965109935,-1.5357377774835665,7.5,307.159245941839,4.8506134934965495,0.451,0.023051859775246354,0.451,0.0,0.022917651,7.5
3.567876002194628,-1.5330847273866155,7.5,307.26106997638044,4.8498267661763625,0.452,0.02304952496866325,0.452,0.0,0.022917651,7.5
3.568100295072467,-1.5304318048664378,7.5,307.3626419333284,4.849040115210033,0.453,0.02304719358250444,0.453,0.0,0.022917651,7.5
3.568324574965652,-1.5277790117048793,7.5,307.463958291951,4.848253541663987,0.454,0.02304486566454251,0.454,0.0,0.022917651,7.5
3.568548841691981,-1.5251263497171248,7.5,307.5650154656451,4.847467046624599,0.45500000000000007,0.02304254126344384,0.455,0.0,0.022917651,7.5
3.5687730950658247,-1.5224738207524788,7.5,307.66580980038816,4.846680631198665,0.456,0.023040220428789615,0.456,0.0,0.022917651,7.5
3.568997334898051,-1.519821426695174,7.5,307.76633757314715,4.845894296513886,0.457,0.023037903211097437,0.457,0.0,0.022917651,7.5
3.569221560995936,-1.5171691694651954,7.5,307.866594990241,4.845108043719362,0.458,0.023035589661843502,0.458,0.0,0.022917651,7.5
3.569445773163082,-1.5145170510191375,7.5,307.96657818565734,4.8443218739861,0.459,0.023033279833485493,0.459,0.0,0.022917651,7.5
3.56966997119933,-1.5118650733510774,7.5,308.06628321932016,4.843535788507544,0.46,0.023030973779486024,0.46,0.0,0.022917651,7.5
3.569894154900667,-1.5092132384934775,7.5,308.16570607530764,4.8427497885001065,0.461,0.02302867155433689,0.461,0.0,0.022917651,7.5
3.570118324059133,-1.5065615485181152,7.5,308.2648426600186,4.841963875203736,0.4620000000000001,0.02302637321358389,0.462,0.0,0.022917651,7.5
3.570342478462728,-1.503910005537035,7.5,308.36368880028465,4.841178049882474,0.463,0.02302407881385247,0.463,0.0,0.022917651,7.5
3.57056661789531,-1.5012586117035347,7.5,308.4622402414282,4.840392313825059,0.464,0.023021788412874077,0.464,0.0,0.022917651,7.5
3.570790742136494,-1.4986073692131765,7.5,308.5604926452622,4.839606668345516,0.4650000000000001,0.02301950206951328,0.465,0.0,0.022917651,7.5
3.5710148509615487,-1.4959562803048272,7.5,308.6584415880312,4.838821114783794,0.466,0.023017219843795723,0.466,0.0,0.022917651,7.5
3.571238944141289,-1.4933053472617352,7.5,308.75608255829184,4.838035654506403,0.467,0.023014941796936896,0.467,0.0,0.022917651,7.5
3.5714630214419625,-1.490654572412631,7.5,308.853410954728,4.8372502889070725,0.468,0.023012667991371746,0.468,0.0,0.022917651,7.5
3.571687082625139,-1.488003958132869,7.5,308.95042208390305,4.836465019407436,0.4690000000000001,0.02301039849078521,0.46900000000000003,0.0,0.022917651,7.5
3.571911127447588,-1.4853535068455979,7.5,309.04711115794197,4.835679847457732,0.47000000000000003,0.02300813336014364,0.47000000000000003,0.0,0.022917651,7.5
3.5721351556611634,-1.4827032210229714,7.5,309.1434732921445,4.8348947745375295,0.47100000000000003,0.023005872665727223,0.47100000000000003,0.0,0.022917651,7.5
3.5723591670126735,-1.4800531031873898,7.5,309.2395035025249,4.834109802156467,0.47200000000000003,0.02300361647516333,0.47200000000000003,0.0,0.022917651,7.5
3.572583161243753,-1.4774031559127863,7.5,309.33519670327644,4.833324931855026,0.47300000000000003,0.023001364857460946,0.47300000000000003,0.0,0.022917651,7.5
3.572807138090733,-1.474753381825948,7.5,309.430547704158,4.832540165205322,0.47400000000000003,0.022999117883046104,0.47400000000000003,0.0,0.022917651,7.5
3.5730310972845025,-1.4721037836078805,7.5,309.52555120779954,4.831755503811921,0.47500000000000003,0.022996875623798464,0.47500000000000003,0.0,0.022917651,7.5
3.5732550385503656,-1.4694543639952133,7.5,309.6202018069237,4.830970949312676,0.4760000000000001,0.022994638153089032,0.47600000000000003,0.0,0.022917651,7.5
3.5734789616078975,-1.4668051257816501,7.5,309.7144939814808,4.8301865033796,0.47700000000000004,0.022992405545818984,0.47700000000000004,0.0,0.022917651,7.5
3.5737028661707964,-1.464156071819465,7.5,309.80842209569306,4.82940216771976,0.47800000000000004,0.022990177878459833,0.47800000000000004,0.0,0.022917651,7.5
3.5739267519467246,-1.4615072050210445,7.5,309.9019803950064,4.828617944076202,0.4790000000000001,0.02298795522909473,0.47900000000000004,0.0,0.022917651,7.5
3.574150618637151,-1.4588585283604807,7.5,309.99516300294425,4.8278338342288984,0.48000000000000004,0.02298573767746121,0.48,0.0,0.022917651,7.5
3.5743744659371854,-1.4562100448752129,7.5,310.08796391786177,4.8270498399957384,0.481,0.022983525304995193,0.481,0.0,0.022917651,7.5
3.5745982935354106,-1.4535617576677247,7.5,310.18037700959513,4.826265963233537,0.482,0.022981318194876473,0.482,0.0,0.022917651,7.5
3.5748221011137025,-1.450913669907293,7.5,310.272396016003,4.825482205839086,0.483,0.02297911643207563,0.483,0.0,0.022917651,7.5
3.5750458883470526,-1.4482657848317968,7.5,310.3640145393957,4.824698569750235,0.48400000000000004,0.0229769201034025,0.484,0.0,0.022917651,7.5
3.5752696549033773,-1.4456181057495812,7.5,310.4552260428475,4.823915056947005,0.485,0.022974729297556187,0.485,0.0,0.022917651,7.5
3.5754934004433294,-1.442970636041388,7.5,310.5460238463884,4.82313166945275,0.486,0.022972544105176778,0.486,0.0,0.022917651,7.5
3.575717124620091,-1.4403233791623438,7.5,310.6364011230694,4.822348409335338,0.48700000000000004,0.022970364618898686,0.487,0.0,0.022917651,7.5
3.575940827079174,-1.437676338644019,7.5,310.72635089489813,4.821565278708393,0.488,0.02296819093340584,0.488,0.0,0.022917651,7.5
3.5761645074582034,-1.435029518096553,7.5,310.8158660286381,4.820782279732561,0.489,0.02296602314548865,0.489,0.0,0.022917651,7.5
3.5763881653866947,-1.4323829212108523,7.5,310.90493923146755,4.819999414616819,0.49,0.022963861354102933,0.49,0.0,0.022917651,7.5
