log_Teff,LogL_lsun,Age_gyr,Step,Log_g,Mass_msun,feh,Mass_input,Metallicity_input,Z_used,Age_input
3.551634936188751,-1.7435965342455926,6.5,303.52853865807316,4.908748876734232,0.371,0.024334137215075265,0.371,0.0,0.022917651,6.5
3.551787720537585,-1.7411401968574793,6.5,303.43122167605395,4.908153063718027,0.37199999999999994,0.024297075649528984,0.372,0.0,0.022917651,6.5
3.5519405543395193,-1.7386845363453851,6.5,303.3310864844355,4.907558125384387,0.37300000000000005,0.024259729723335965,0.373,0.0,0.022917651,6.5
3.552093437549641,-1.7362295520946245,6.5,303.22813564249225,4.9069640609389955,0.37399999999999994,0.024222099694729972,0.374,0.0,0.022917651,6.5
3.5522463701230986,-1.7337752434912566,6.5,303.12237170640066,4.906370869588496,0.37500000000000006,0.024184185821632218,0.375,0.0,0.022917651,6.5
3.552399352015089,-1.7313216099220836,6.5,303.01379722924395,4.905778550540494,0.37600000000000006,0.02414598836165178,0.376,0.0,0.022917651,6.5
3.5525523831808665,-1.7288686507746482,6.5,302.9024147610168,4.90518710300355,0.377,0.02410750757208611,0.377,0.0,0.022917651,6.5
3.5527054635757387,-1.7264163654372364,6.5,302.7882268486302,4.904596526187187,0.378,0.0240687437099215,0.378,0.0,0.022917651,6.5
3.552858593155067,-1.7239647532988709,6.5,302.67123603591557,4.904006819301879,0.379,0.024029697031833528,0.379,0.0,0.022917651,6.5
3.553011771874267,-1.7215138137493144,6.5,302.5514448636301,4.903417981559054,0.38,0.02399036779418756,0.38,0.0,0.022917651,6.5
3.553164999688808,-1.7190635461790666,6.5,302.4288558694609,4.902830012171098,0.381,0.023950756253039204,0.381,0.0,0.022917651,6.5
3.553318276554214,-1.7166139499793633,6.5,302.30347158803,4.902242910351343,0.382,0.02391086266413477,0.382,0.0,0.022917651,6.5
3.553471602426061,-1.7141650245421758,6.5,302.17529455089846,4.901656675314074,0.38300000000000006,0.02387068728291175,0.383,0.0,0.022917651,6.5
3.5536249772599793,-1.711716769260209,6.5,302.0443272865715,4.901071306274523,0.384,0.023830230364499282,0.384,0.0,0.022917651,6.5
3.553778401011654,-1.7092691835269007,6.5,301.910572320503,4.900486802448869,0.385,0.023789492163718593,0.385,0.0,0.022917651,6.5
3.553931873636822,-1.7068222667364208,6.5,301.77403217509976,4.899903163054238,0.386,0.023748472935083514,0.386,0.0,0.022917651,6.5
3.5540853950912745,-1.7043760182836696,6.5,301.6347093697266,4.899320387308699,0.38700000000000007,0.02370717293280088,0.387,0.0,0.022917651,6.5
3.554238965330856,-1.7019304375642768,6.5,301.4926064207105,4.898738474431264,0.388,0.023665592410771052,0.388,0.0,0.022917651,6.5
3.554392584311463,-1.699485523974601,6.5,301.34772584134566,4.898157423641887,0.38900000000000007,0.023623731622588327,0.389,0.0,0.022917651,6.5
3.5545462519890476,-1.6970412769117282,6.5,301.2000701418975,4.897577234161461,0.39,0.02358159082154143,0.39,0.0,0.022917651,6.5
3.5546999683196123,-1.6945976957734707,6.5,301.04964182960754,4.896997905211819,0.391,0.023539170260613987,0.391,0.0,0.022917651,6.5
3.5548537332592134,-1.692154779958365,6.5,300.896443408698,4.896419436015728,0.392,0.023496470192484933,0.392,0.0,0.022917651,6.5
3.5550075467639624,-1.6897125288656734,6.5,300.7404773803763,4.895841825796896,0.393,0.02345349086952902,0.393,0.0,0.022917651,6.5
3.55516140879002,-1.6872709418953795,6.5,300.5817462428394,4.895265073779959,0.3940000000000001,0.023410232543817258,0.394,0.0,0.022917651,6.5
3.5553153192936007,-1.6848300184481901,6.5,300.4202524912787,4.8946891791904905,0.395,0.023366695467117365,0.395,0.0,0.022917651,6.5
3.5554692782309747,-1.6823897579255327,6.5,300.2559986178841,4.894114141254994,0.396,0.023322879890894224,0.396,0.0,0.022917651,6.5
3.55562328555846,-1.6799501597295536,6.5,300.08898711184884,4.893539959200903,0.397,0.023278786066310356,0.397,0.0,0.022917651,6.5
3.5557773412324316,-1.677511223263119,6.5,299.91922045937395,4.89296663225658,0.3980000000000001,0.02323441424422635,0.398,0.0,0.022917651,6.5
3.555931438916499,-1.6750728933806358,6.5,299.74787781880366,4.892394080184839,0.399,0.023189757337745816,0.399,0.0,0.022917651,6.5
3.5560855821143864,-1.6726348297357323,6.5,299.5762043757159,4.8918219770695925,0.4000000000000001,0.02314476680029482,0.4,0.0,0.022917651,6.5
3.5563097066398184,-1.6699835844135755,6.5,299.6744623748709,4.891036329895238,0.401,0.02314248038101148,0.401,0.0,0.022917651,6.5
3.556533819449354,-1.6673324558101374,6.5,299.772489750746,4.890250752576267,0.4020000000000001,0.023140197091040267,0.402,0.0,0.022917651,6.5
3.556757920410758,-1.6646814452428143,6.5,299.8702839003127,4.8894652459011345,0.403,0.0231379169657015,0.403,0.0,0.022917651,6.5
3.5569820093897953,-1.6620305540489022,6.5,299.9678421812213,4.888679810670203,0.404,0.023135640040849052,0.404,0.0,0.022917651,6.5
3.5572060862501966,-1.6593797835859758,6.5,300.06516191105493,4.887894447695969,0.405,0.02313336635288046,0.405,0.0,0.022917651,6.5
3.5574301508536195,-1.6567291352322733,6.5,300.162240366568,4.887109157803304,0.4060000000000001,0.023131095938747265,0.406,0.0,0.022917651,6.5
3.5576542032316576,-1.6540785978812145,6.5,300.2592514554632,4.886323930056826,0.40700000000000003,0.02312882617374521,0.40700000000000003,0.0,0.022917651,6.5
3.5578782441012295,-1.6514281541385234,6.5,300.3565239762245,4.885538750015029,0.40800000000000003,0.023126552068246313,0.40800000000000003,0.0,0.022917651,6.5
3.55810227313605,-1.648777844737647,6.5,300.45354061960404,4.884753656976348,0.4090000000000001,0.02312428139425269,0.40900000000000003,0.0,0.022917651,6.5
3.5583262901914803,-1.646127671320434,6.5,300.5502982584124,4.883968652004081,0.41000000000000003,0.02312201419370226,0.41000000000000003,0.0,0.022917651,6.5
3.5585502951205163,-1.6434776355555993,6.5,300.64679371429355,4.883183736178933,0.4110000000000001,0.023119750509219127,0.41100000000000003,0.0,0.022917651,6.5
3.5587742877737396,-1.6408277391392716,6.5,300.74302375667406,4.882398910599358,0.41200000000000003,0.023117490384127682,0.41200000000000003,0.0,0.022917651,6.5
3.5589982679992644,-1.638177983795561,6.5,300.83898510168586,4.881614176381933,0.41300000000000014,0.023115233862467027,0.41300000000000003,0.0,0.022917651,6.5
3.5592222356426912,-1.6355283712771373,6.5,300.9346744110632,4.88082953466173,0.41400000000000003,0.023112980989005782,0.41400000000000003,0.0,0.022917651,6.5
3.559446190547052,-1.6328789033658258,6.5,301.03008829101134,4.880044986592704,0.41500000000000004,0.023110731809257237,0.41500000000000004,0.0,0.022917651,6.5
3.559670132552756,-1.6302295818732133,6.5,301.1252232910473,4.879260533348085,0.4160000000000001,0.023108486369494943,0.41600000000000004,0.0,0.022917651,6.5
3.5598940614975345,-1.627580408641273,6.5,301.2200759028109,4.878476176120781,0.4170000000000001,0.023106244716768597,0.417,0.0,0.022917651,6.5
3.5601179772163882,-1.624931385543006,6.5,301.3146425588465,4.877691916123791,0.418,0.023104006898920424,0.418,0.0,0.022917651,6.5
3.560341879541524,-1.622282514483095,6.5,301.4089196313536,4.876907754590637,0.41899999999999993,0.023101772964601915,0.419,0.0,0.022917651,6.5
3.560565768302301,-1.6196337973985786,6.5,301.5029034309049,4.876123692775794,0.42,0.02309954296329103,0.42,0.0,0.022917651,6.5
3.560789643325166,-1.6169852362595416,6.5,301.59659020513277,4.875339731955139,0.421,0.0230973169453098,0.421,0.0,0.022917651,6.5
3.5610135044335913,-1.6143368330698193,6.5,301.68997613738077,4.874555873426405,0.42200000000000004,0.0230950949618424,0.422,0.0,0.022917651,6.5
3.5612373514480136,-1.6116885898677287,6.5,301.7830573453213,4.873772118509654,0.42299999999999993,0.023092877064953735,0.423,0.0,0.022917651,6.5
3.561461184185766,-1.609040508726809,6.5,301.875829879537,4.872988468547767,0.42400000000000004,0.023090663307608415,0.424,0.0,0.022917651,6.5
3.5616850024610107,-1.6063925917565878,6.5,301.96828972206487,4.872204924906924,0.425,0.0230884537436903,0.425,0.0,0.022917651,6.5
3.561908806084671,-1.603744841103365,6.5,302.0604327849033,4.871421488977122,0.42599999999999993,0.02308624842802252,0.426,0.0,0.022917651,6.5
3.562132594864359,-1.6010972589510175,6.5,302.1522549084788,4.870638162172694,0.42699999999999994,0.023084047416388035,0.427,0.0,0.022917651,6.5
3.562356368604305,-1.5984498475218247,6.5,302.2437518600731,4.869854945932846,0.42800000000000005,0.023081850765550735,0.428,0.0,0.022917651,6.5
3.562580127105282,-1.5958026090773163,6.5,302.334919332208,4.869071841722199,0.42899999999999994,0.023079658533277096,0.429,0.0,0.022917651,6.5
3.562803870164526,-1.5931555459191442,6.5,302.4257529409877,4.868288851031361,0.42999999999999994,0.023077470778358405,0.43,0.0,0.022917651,6.5
3.5630275975756627,-1.5905086603899745,6.5,302.5162482243968,4.867505975377501,0.431,0.023075287560633595,0.431,0.0,0.022917651,6.5
3.563251309128621,-1.5878619548744053,6.5,302.6064006405517,4.866723216304944,0.432,0.023073108941012693,0.432,0.0,0.022917651,6.5
3.563475004609556,-1.5852154317999105,6.5,302.6962055659066,4.865940575385783,0.433,0.023070934981500868,0.433,0.0,0.022917651,6.5
3.5636986838007565,-1.5825690936378063,6.5,302.78565829340897,4.865158054220504,0.434,0.023068765745223183,0.434,0.0,0.022917651,6.5
3.5639223464805663,-1.5799229429042463,6.5,302.8747540306063,4.864375654438631,0.435,0.02306660129644999,0.435,0.0,0.022917651,6.5
3.564145992423285,-1.577276982161243,6.5,302.96348789769996,4.863593377699386,0.43599999999999994,0.02306444170062298,0.436,0.0,0.022917651,6.5
3.5643696213990816,-1.5746312140177157,6.5,303.0518549255469,4.862811225692373,0.43699999999999994,0.023062287024382067,0.437,0.0,0.022917651,6.5
3.5645932331738988,-1.571985641130573,6.5,303.1398500536048,4.862029200138271,0.43800000000000006,0.02306013733559286,0.438,0.0,0.022917651,6.5
3.5648168275093512,-1.5693402662058156,6.5,303.2274681278212,4.861247302789552,0.439,0.02305799270337502,0.439,0.0,0.022917651,6.5
3.565040404162631,-1.5666950919996812,6.5,303.31470389846373,4.860465535431227,0.44,0.023055853198131356,0.44,0.0,0.022917651,6.5
3.5652639628864007,-1.564050121319811,6.5,303.40155201788923,4.859683899881593,0.44100000000000006,0.023053718891577712,0.441,0.0,0.022917651,6.5
3.56548750342869,-1.561405357026457,6.5,303.4880070382507,4.858902397993021,0.44200000000000006,0.023051589856773764,0.442,0.0,0.022917651,6.5
3.5657110255327806,-1.5587608020337178,6.5,303.57406340913894,4.858121031652754,0.443,0.023049466168154602,0.443,0.0,0.022917651,6.5
3.5659345289371025,-1.556116459310813,6.5,303.65971547515795,4.857339802783733,0.44399999999999995,0.02304734790156329,0.444,0.0,0.022917651,6.5
3.5661580133751136,-1.5534723318833934,6.5,303.74495747343053,4.856558713345445,0.44500000000000006,0.02304523513428427,0.445,0.0,0.022917651,6.5
3.56638147857518,-1.550828422834885,6.5,303.8297835310326,4.855777765334793,0.446,0.023043127945077804,0.446,0.0,0.022917651,6.5
3.566604924260459,-1.5481847353078784,6.5,303.91418766235444,4.854996960786997,0.447,0.023041026414215363,0.447,0.0,0.022917651,6.5
3.5668283501487674,-1.5455412725055522,6.5,303.99816376638427,4.854216301776518,0.44800000000000006,0.02303893062351603,0.448,0.0,0.022917651,6.5
3.5670517559524573,-1.542898037693141,6.5,304.0817056239139,4.853435790418,0.44900000000000007,0.023036840656383985,0.449,0.0,0.022917651,6.5
3.5672751413782793,-1.5402550341994454,6.5,304.16480689466283,4.852655428867259,0.45000000000000007,0.023034756597847105,0.45,0.0,0.022917651,6.5
3.5674985061272495,-1.5376122654183868,6.5,304.247461114317,4.8518752193222845,0.451,0.023032678534596614,0.451,0.0,0.022917651,6.5
3.567721849894504,-1.534969734810607,6.5,304.32966169148114,4.851095164024273,0.452,0.02303060655502802,0.452,0.0,0.022917651,6.5
3.5679451723691575,-1.5323274459051164,6.5,304.4114019045406,4.850315265258699,0.453,0.023028540749283146,0.453,0.0,0.022917651,6.5
3.568168473234151,-1.52968540230099,6.5,304.49267489842947,4.849535525356415,0.454,0.023026481209293508,0.454,0.0,0.022917651,6.5
3.568391752166102,-1.5270436076691163,6.5,304.57347368130223,4.84875594669478,0.45500000000000007,0.023024428028824935,0.455,0.0,0.022917651,6.5
3.5686150088351387,-1.5244020657539958,6.5,304.65379112110503,4.847976531698825,0.456,0.02302238130352355,0.456,0.0,0.022917651,6.5
3.568838242904745,-1.5217607803755966,6.5,304.7336199420437,4.847197282842457,0.457,0.023020341130963153,0.457,0.0,0.022917651,6.5
3.5690614540315875,-1.5191197554312645,6.5,304.8129527209438,4.846418202649695,0.458,0.023018307610694,0.458,0.0,0.022917651,6.5
3.5692846418653406,-1.516478994897693,6.5,304.89178188350036,4.845639293695944,0.459,0.023016280844293142,0.459,0.0,0.022917651,6.5
3.5695078060485117,-1.5138385028329524,6.5,304.970099700412,4.844860558609314,0.46,0.02301426093541623,0.46,0.0,0.022917651,6.5
3.569730946216256,-1.5111982833785815,6.5,305.04789828339545,4.844082000071967,0.461,0.023012247989850992,0.461,0.0,0.022917651,6.5
3.569954061996182,-1.5085583407617473,6.5,305.1251695810775,4.843303620821521,0.4620000000000001,0.023010242115572305,0.462,0.0,0.022917651,6.5
3.5701771530081623,-1.505918679297465,6.5,305.2019053747574,4.842525423652489,0.463,0.023008243422799037,0.463,0.0,0.022917651,6.5
3.570400218864128,-1.5032793033908967,6.5,305.2780972740383,4.841747411417765,0.464,0.023006252024052626,0.464,0.0,0.022917651,6.5
3.570623259167858,-1.500640217539715,6.5,305.3537367123193,4.840969587030153,0.4650000000000001,0.023004268034217543,0.465,0.0,0.022917651,6.5
3.570846273514769,-1.4980014263365447,6.5,305.4288149421456,4.84019195346395,0.466,0.02300229157060362,0.466,0.0,0.022917651,6.5
3.5710692614916906,-1.4953629344714834,6.5,305.5033230304115,4.839414513756584,0.467,0.023000322753010446,0.467,0.0,0.022917651,6.5
3.571292222676634,-1.4927247467346985,6.5,305.5772518534074,4.838637271010283,0.468,0.022998361703793706,0.468,0.0,0.022917651,6.5
3.5715151566385632,-1.4900868680191126,6.5,305.65059209171034,4.837860228393828,0.4690000000000001,0.022996408547933778,0.46900000000000003,0.0,0.022917651,6.5
3.5717380629371416,-1.4874493033231726,6.5,305.723334224907,4.837083389144338,0.47000000000000003,0.02299446341310646,0.47000000000000003,0.0,0.022917651,6.5
3.571960941122487,-1.4848120577537112,6.5,305.79546852614624,4.836306756569125,0.47100000000000003,0.02299252642975602,0.47100000000000003,0.0,0.022917651,6.5
3.5721837907349077,-1.4821751365288987,6.5,305.86698505651344,4.835530334047608,0.47200000000000003,0.022990597731170674,0.47200000000000003,0.0,0.022917651,6.5
3.5724066113046353,-1.4795385449812952,6.5,305.93787365921895,4.834754125033283,0.47300000000000003,0.022988677453560504,0.47300000000000003,0.0,0.022917651,6.5
3.5726294023515477,-1.4769022885610024,6.5,306.0081239535957,4.833978133055773,0.47400000000000003,0.02298676573613794,0.47400000000000003,0.0,0.022917651,6.5
3.5728521633848795,-1.474266372838919,6.5,306.0777253288962,4.833202361722933,0.47500000000000003,0.022984862721200962,0.47500000000000003,0.0,0.022917651,6.5
3.5730748939029278,-1.4716308035101073,6.5,306.1466669378825,4.832426814723027,0.4760000000000001,0.022982968554219076,0.47600000000000003,0.0,0.022917651,6.5
3.5732975933927458,-1.4689955863972708,6.5,306.21493769020117,4.831651495826981,0.47700000000000004,0.022981083383922126,0.47700000000000004,0.0,0.022917651,6.5
3.573520261329825,-1.4663607274543518,6.5,306.28252624553323,4.830876408890719,0.47800000000000004,0.022979207362392208,0.47800000000000004,0.0,0.022917651,6.5
3.5737428971777683,-1.4637262327702478,6.5,306.3494210065123,4.830101557857561,0.4790000000000001,0.022977340645158585,0.47900000000000004,0.0,0.022917651,6.5
3.57396550038795,-1.4610921085726587,6.5,306.41561011139976,4.829326946760723,0.48000000000000004,0.022975483391295966,0.48,0.0,0.022917651,6.5
3.574188070399167,-1.4584583612320634,6.5,306.48108142650835,4.828552579725886,0.481,0.022973635763526085,0.481,0.0,0.022917651,6.5
3.5744106066372763,-1.4558249972658364,6.5,306.5458225383639,4.827778460973864,0.482,0.022971797928322824,0.482,0.0,0.022917651,6.5
3.574633108514818,-1.4531920233425053,6.5,306.60982074559394,4.827004594823362,0.483,0.022969970056021007,0.483,0.0,0.022917651,6.5
3.574855575430629,-1.450559446286159,6.5,306.67306305053273,4.82623098569383,0.48400000000000004,0.022968152320928956,0.484,0.0,0.022917651,6.5
3.5750780067694388,-1.4479272730810098,6.5,306.7355361505311,4.825457638108419,0.485,0.02296634490144505,0.485,0.0,0.022917651,6.5
3.5753004019014565,-1.445295510876119,6.5,306.79722642895774,4.824684556697038,0.486,0.02296454798017841,0.486,0.0,0.022917651,6.5
3.5755227601819373,-1.442664166990287,6.5,306.85811994588124,4.823911746199528,0.48700000000000004,0.022962761744073835,0.487,0.0,0.022917651,6.5
3.575745080950736,-1.440033248917124,6.5,306.91820242841715,4.823139211468935,0.488,0.022960986384541287,0.488,0.0,0.022917651,6.5
3.5759673635318463,-1.437402764330298,6.5,306.9774592607277,4.822366957474921,0.489,0.02295922209758998,0.489,0.0,0.022917651,6.5
3.57618960723292,-1.434772721088977,6.5,307.0358754736591,4.821594989307276,0.49,0.02295746908396735,0.49,0.0,0.022917651,6.5
